time = 12.252	Re = 10	rotation = 1.94981
0.615177	-0.618763	6118	
-0.290412	0.474723	1632	
-0.556884	-0.225882	9001	
0.235947	-0.009022	7311	
-0.774004	0.133469	3364	
0.839928	-0.227456	5927	
-0.765038	-0.201900	2878	
-0.044869	-0.818730	1933	
0.315524	0.640267	3306	
-0.218218	0.725265	1959	
-0.721938	-0.354174	3073	
0.077172	0.918227	2210	
-0.287432	0.925131	5973	
0.385981	-0.006276	5907	
0.642663	-0.237269	9533	
0.157904	-0.018947	2766	
0.669905	-0.633345	9409	
0.900651	0.261105	7193	
-0.003058	0.427650	4950	
0.259768	-0.780807	4684	
-0.265114	0.423037	3627	
-0.369949	0.418997	6785	
-0.242664	-0.160267	914	
-0.534146	-0.545648	10616	
0.862579	-0.092572	10276	
0.614052	-0.675983	2983	
-0.201368	0.712358	8895	
0.509501	-0.638309	6494	
0.306887	-0.837320	9231	
0.673843	0.541768	8964	
0.799534	-0.402292	6000	
0.120728	-0.126940	9439	
-0.197350	0.288202	9100	
0.520203	-0.021486	1192	
-0.530420	0.533661	6503	
0.214443	-0.062013	3297	
0.362920	0.358637	2922	
-0.612062	0.412958	4588	
0.154984	-0.121699	4073	
0.387469	0.433472	3032	
0.145155	-0.043332	5072	
-0.233575	0.577558	4860	
-0.710103	0.207623	4158	
0.667106	0.045364	3324	
-0.093576	-0.192215	5398	
0.391348	0.027918	4209	
0.257434	-0.664538	438	
-0.145773	-0.353731	7251	
-0.440606	0.380832	5269	
0.675422	0.546153	7482	
0.586449	-0.622892	1556	
0.121745	0.205686	5213	
-0.376805	0.143327	613	
0.514980	-0.043848	738	
-0.040618	0.685463	5670	
-0.708311	0.663150	5917	
0.201952	0.555419	6941	
-0.422535	0.234200	4206	
-0.138082	-0.316606	7049	
0.860748	-0.194430	7210	
-0.290849	-0.764794	2788	
0.708718	-0.446250	4309	
-0.030762	-0.246674	5239	
0.513148	-0.636066	6494	
-0.319762	0.086734	9177	
0.190241	0.607650	7946	
0.162997	0.705619	10211	
-0.743557	0.139423	4938	
-0.506510	0.359566	425	
-0.212828	0.747418	1927	
0.284756	-0.017636	1627	
0.889611	0.194297	7714	
0.063628	0.621714	1837	
-0.291202	-0.749754	2676	
-0.680935	0.293750	3576	
-0.073997	0.455384	4819	
-0.215784	-0.815180	8876	
-0.464837	-0.482655	7942	
0.320923	0.501848	7444	
0.212106	0.253008	1843	
-0.112914	-0.323503	7865	
0.589576	0.343697	10055	
-0.115554	0.226185	8797	
0.163320	0.926681	6844	
-0.668162	0.050342	2707	
-0.086274	-0.238337	8231	
-0.592655	-0.048279	10245	
-0.555970	0.054429	2677	
0.044340	0.464371	8575	
0.321804	0.548568	6945	
-0.351036	-0.763172	11064	
-0.741528	-0.151753	4265	
0.481641	-0.765702	7975	
0.307666	0.281599	11020	
0.292728	0.271047	7117	
0.210506	0.253064	1843	
-0.479836	0.461949	6381	
-0.204427	-0.070050	8936	
-0.319133	-0.203213	7445	
0.802537	-0.303840	3709	
-0.573633	0.252790	5645	
-0.590403	0.276372	5800	
0.034428	0.966057	1053	
0.829878	-0.182851	5184	
-0.341012	0.690582	1077	
0.792343	0.562077	1197	
0.424852	-0.052421	1673	
-0.127666	-0.777105	8077	
-0.448340	0.464145	8210	
-0.133943	0.660184	5564	
0.786098	-0.369666	3863	
0.585234	-0.617808	1556	
-0.042024	0.462775	4437	
0.903153	0.365785	829	
0.187235	-0.133506	6725	
-0.482606	0.387814	5992	
0.537163	-0.733151	6722	
0.460107	-0.531360	954	
-0.337488	-0.724865	1640	
-0.186315	0.295925	6719	
-0.357430	0.896671	5087	
-0.338872	0.310460	1024	
-0.222581	-0.329158	7428	
-0.117474	0.935180	11004	
0.285215	0.367804	540	
-0.355746	0.572178	6767	
-0.702748	0.269107	5454	
-0.140627	-0.686308	10302	
0.583178	0.754978	10577	
-0.210458	0.246436	8179	
0.856945	-0.273952	8356	
-0.425960	-0.602112	3629	
0.445160	0.879617	6795	
0.421541	-0.769405	6820	
0.246626	-0.675662	1132	
-0.538008	0.239768	8308	
0.519714	-0.683778	6399	
0.260845	0.671032	4758	
-0.062831	0.315353	6987	
0.120728	-0.034219	10720	
0.834551	0.032938	8621	
-0.191687	-0.837810	8824	
0.663535	0.141836	4624	
-0.526839	-0.596988	7130	
0.447426	0.323387	8855	
0.663466	-0.108186	5664	
0.636200	0.661544	10923	
0.458112	-0.763958	6342	
-0.264612	0.644734	6534	
-0.189126	0.158335	2627	
-0.121097	0.580745	8028	
0.675773	0.689238	4612	
-0.101182	-0.861608	5760	
0.567956	-0.631327	1780	
0.309037	0.287626	11020	
-0.413925	-0.664643	10123	
0.599822	0.729148	8923	
0.093322	-0.148842	6900	
-0.367259	-0.651812	2502	
-0.667584	-0.362314	1522	
-0.418441	-0.744782	7811	
0.463678	0.825039	2523	
0.729904	-0.366035	10732	
-0.280297	-0.733742	678	
-0.737893	0.250859	9919	
-0.108098	0.969585	9342	
0.164538	-0.800431	4862	
-0.203355	0.312293	1293	
-0.292247	0.576011	3184	
-0.312372	-0.121688	5656	
-0.193900	-0.357848	9524	
-0.338842	-0.756842	11064	
-0.121089	0.736108	663	
-0.622330	0.402648	3879	
0.427319	-0.051962	1673	
0.084646	-0.899327	9551	
-0.395928	0.611481	684	
0.658653	-0.497434	6874	
0.411027	-0.829515	1335	
0.271629	0.913353	8196	
-0.374209	0.527292	6643	
-0.103486	-0.010864	1789	
-0.429034	0.626784	4213	
-0.272508	0.316042	2486	
-0.203654	0.460223	3890	
-0.356942	0.349265	660	
-0.447917	0.100971	5680	
0.776731	0.499906	2939	
-0.167440	0.197322	7580	
-0.354739	0.640879	3046	
0.149778	0.587468	5823	
-0.703194	0.084234	6075	
-0.504586	0.544255	4363	
0.600437	0.228081	10854	
-0.598254	0.495810	6351	
-0.304523	-0.793379	3692	
0.073287	0.118148	4147	
-0.016305	0.114328	1875	
-0.312913	-0.190039	5767	
-0.433753	-0.178841	557	
-0.244753	-0.321447	5395	
-0.196321	-0.666753	10520	
0.912238	0.129843	10270	
0.402172	0.327853	5426	
0.189228	-0.780549	3838	
-0.120601	-0.762935	8077	
-0.274445	0.464862	8496	
0.027240	0.673825	4101	
-0.483847	0.100688	10308	
-0.562585	0.388197	6855	
-0.182709	-0.065706	8404	
0.641235	0.313125	5017	
-0.152590	0.500259	4548	
-0.431356	-0.242831	5586	
0.914115	0.200943	10919	
0.620297	0.705767	9315	
-0.357036	0.455660	6060	
-0.312620	0.405187	4942	
-0.356637	0.667077	5046	
-0.298043	0.710074	2866	
0.592629	0.735716	9789	
-0.108759	0.501196	2295	
0.553367	0.792015	10653	
0.468469	-0.646323	3008	
-0.766811	0.581182	759	
-0.052377	-0.779476	10800	
-0.311043	0.664546	583	
-0.092526	0.954593	10506	
-0.937894	0.294979	5082	
-0.297218	0.465268	1632	
-0.823458	-0.176678	8759	
-0.468779	0.436567	6818	
0.428956	0.867893	7417	
-0.264783	-0.353609	8281	
-0.496648	0.358051	1381	
-0.330531	-0.153519	5494	
-0.544006	0.370341	4641	
0.286855	0.666213	4754	
0.313328	0.238741	6580	
0.792725	-0.301235	3709	
-0.387729	0.372402	2078	
0.626028	0.237664	11058	
0.123361	0.357704	6101	
0.837823	0.358405	4292	
0.726366	-0.538600	8106	
-0.214230	0.459745	3890	
-0.288839	0.296723	4053	
-0.937711	0.283557	5082	
0.661361	0.581675	8233	
0.098345	-0.107925	10844	
0.085573	-0.805733	3906	
-0.556375	0.154214	8092	
-0.502585	0.814156	9118	
0.537709	-0.029739	1192	
0.618478	0.008969	2702	
-0.372777	0.464975	6784	
-0.136157	0.462081	3981	
-0.215386	0.253791	4905	
0.341399	-0.729519	1364	
0.320185	0.590698	7093	
-0.768544	-0.286783	1902	
0.414266	0.383009	6563	
-0.130106	0.944285	11004	
0.881156	0.058744	10152	
