time = 5.352	Re = 10	rotation = 0.851639
0.742088	0.452636	5733	
-0.307841	0.245434	3836	
-0.175469	-0.307474	9610	
0.678036	0.122007	10529	
0.528884	-0.595884	2149	
0.377392	0.796223	9492	
0.683262	0.284011	7085	
0.722162	0.370217	6177	
0.461184	-0.567758	2236	
0.325773	-0.676456	5157	
0.781756	0.005185	6025	
-0.590170	0.707868	9760	
-0.536560	0.806427	1053	
0.304486	-0.625025	780	
-0.245644	-0.523307	4566	
0.617803	0.242660	5763	
0.921273	0.013388	10430	
0.551921	0.758879	1804	
-0.519594	0.206426	2828	
0.579976	0.604038	9736	
-0.338297	0.303213	6491	
-0.244921	0.306217	2175	
-0.355859	-0.348729	1255	
0.657259	0.383118	8163	
0.208487	0.844325	7206	
0.911562	0.034047	7871	
0.650687	-0.350814	8024	
0.230942	0.780623	8371	
0.887183	-0.081194	6698	
-0.443058	0.742392	853	
0.747007	0.492499	9115	
0.678520	-0.108689	5782	
-0.341367	0.476085	10193	
-0.080716	-0.619392	6452	
0.635507	-0.405907	3453	
0.632896	-0.302134	6700	
-0.387180	-0.191442	1749	
0.736145	-0.049560	2549	
0.625271	-0.294217	6774	
-0.307641	-0.096668	8488	
0.632396	0.208655	3793	
-0.260337	0.165951	3472	
0.746799	-0.092073	6890	
-0.321577	-0.615688	4671	
0.511105	0.302264	896	
0.546855	-0.458915	10888	
-0.155984	-0.396003	3116	
0.613258	-0.021991	426	
-0.169823	0.338226	7846	
-0.407609	0.766976	5759	
0.635570	0.581073	8586	
-0.496138	-0.302326	357	
-0.102623	0.587082	10498	
-0.070756	-0.604229	5016	
-0.046887	0.216973	4571	
-0.859312	0.450460	6015	
-0.393666	-0.069044	8969	
-0.129857	0.482905	3208	
0.627562	0.007894	9357	
0.480335	0.758744	1989	
0.806624	0.129973	1800	
0.243565	0.802879	8278	
0.651685	-0.104577	6382	
0.233499	0.780605	8371	
-0.231670	0.623275	8666	
-0.264388	0.015629	4006	
0.585881	-0.442086	3053	
0.713357	-0.297250	3400	
-0.076815	0.358972	7414	
0.002810	-0.762543	6682	
0.655759	-0.270032	1279	
0.294324	0.855887	8604	
-0.316078	0.021669	6401	
0.747455	0.282975	8288	
0.738864	-0.130287	5834	
-0.470778	0.216253	5264	
0.840733	-0.070588	5676	
-0.112491	-0.293014	1886	
-0.336950	-0.087587	4452	
-0.460978	-0.283644	9690	
0.626636	-0.063833	6292	
0.334686	0.505385	10750	
-0.489736	0.436669	4817	
-0.360629	0.869088	1014	
0.319251	0.590809	3274	
0.635073	0.104369	7237	
0.165899	0.633569	2718	
0.104849	0.575168	2572	
-0.528235	0.114740	5316	
-0.207519	0.031216	2166	
0.819587	-0.196586	8845	
0.570735	0.443618	10348	
0.903024	-0.033138	7954	
-0.365020	-0.217081	1429	
-0.362156	-0.219709	452	
-0.464133	-0.283760	9690	
-0.021462	0.332850	6258	
-0.362169	-0.400455	9180	
-0.297916	-0.250460	4210	
0.323584	0.803099	10746	
0.026114	0.433322	7271	
0.071008	0.435889	1092	
-0.261918	0.930246	9110	
0.123497	0.841584	1599	
0.228087	-0.726173	7548	
0.635982	0.735626	2314	
0.050210	-0.641000	10701	
0.515759	0.640482	1300	
-0.096066	0.302509	868	
-0.121898	0.194185	4331	
0.514143	0.723296	1499	
0.595696	0.625280	1794	
-0.487660	0.187175	1478	
0.797688	0.557460	4140	
0.499616	-0.464570	5563	
-0.104983	0.338574	7866	
0.907811	-0.014877	8106	
-0.133815	-0.406908	9819	
0.745197	0.278032	8574	
-0.354553	0.466032	9181	
-0.623850	0.736419	8880	
-0.240835	0.432274	947	
0.568249	0.165775	8239	
-0.591476	0.733788	5526	
-0.507075	-0.196281	7368	
-0.062588	0.272256	9767	
0.699401	-0.309323	1392	
-0.104201	-0.318038	6161	
0.212947	0.930418	9979	
-0.319431	0.516755	6327	
0.699968	0.569680	4301	
0.278824	0.697424	2022	
0.330783	0.929216	1197	
0.850550	0.200969	6027	
-0.243001	-0.461916	4714	
-0.029399	0.437793	11038	
0.706869	0.481730	8375	
0.448330	-0.579498	1812	
-0.491288	0.374581	4674	
0.500802	0.357705	2702	
-0.284601	0.783820	6057	
0.829549	-0.227963	7867	
-0.153636	-0.669260	2726	
0.799525	0.051536	2793	
-0.157609	0.004121	9307	
-0.289562	-0.567580	4790	
-0.036282	0.917022	8411	
0.884179	0.092713	876	
0.027356	0.301029	5182	
-0.436398	0.508119	4917	
-0.350295	0.101902	9108	
0.427258	0.866805	1228	
0.838949	-0.220946	9741	
0.594019	0.624630	1794	
-0.379083	-0.225472	4377	
0.695371	0.350027	7370	
0.147551	0.932717	2423	
0.678164	-0.077338	6892	
0.308152	0.699744	4109	
0.569873	0.475150	4125	
0.742791	-0.429359	7122	
0.001859	0.946388	10205	
-0.043226	0.812827	8702	
0.617961	0.484530	5026	
0.501233	-0.608511	1380	
-0.317620	0.922377	8765	
0.589923	0.580949	9762	
-0.344499	0.450077	5054	
-0.183674	0.209961	7259	
-0.150783	-0.232855	7026	
0.595957	0.072744	7692	
0.829247	-0.057352	6693	
0.452596	-0.590340	1096	
0.733811	-0.122760	5835	
0.046141	-0.640484	10701	
0.798221	-0.422847	6463	
0.527644	0.425567	2804	
0.168315	0.804960	4231	
0.860860	-0.340571	9645	
-0.148682	0.941303	1887	
-0.141164	0.256052	7932	
-0.202516	-0.099529	4136	
0.474258	-0.590543	1096	
-0.291626	0.441303	2249	
-0.383571	0.249449	599	
-0.247609	0.382397	6863	
-0.016101	0.592046	6599	
0.205683	0.898508	500	
-0.423350	0.501082	3768	
0.675676	0.197012	10311	
-0.363250	-0.033482	7826	
0.590600	0.379816	6730	
0.721464	-0.163770	2102	
0.260012	0.401816	526	
0.368100	-0.683017	10390	
0.814917	-0.248696	6399	
-0.134625	-0.036823	4116	
-0.304772	-0.206923	4330	
-0.311052	-0.284574	2111	
-0.129220	-0.228609	10953	
0.535103	0.210970	8305	
-0.080148	-0.289305	7290	
0.519899	0.766567	1709	
-0.275423	-0.110560	10488	
0.374147	0.728376	2721	
0.275092	0.723664	7775	
-0.326083	0.253294	4501	
-0.120344	0.166930	3664	
0.014389	0.573969	3445	
0.109427	0.421490	8076	
-0.426269	-0.431749	9025	
0.029124	-0.704449	7359	
-0.406895	0.185152	6562	
-0.211833	-0.145508	7274	
0.595403	0.723828	1582	
0.134390	0.930097	2423	
-0.247264	0.272704	1254	
-0.298401	0.323514	8032	
0.471175	-0.587775	1096	
0.188882	-0.735900	10544	
0.143130	0.933945	2423	
-0.434224	0.167701	9311	
0.281868	0.924349	571	
0.040582	0.786283	8237	
-0.920452	0.281090	10149	
0.319815	0.722440	9340	
0.707213	0.100062	9192	
-0.444033	0.850215	550	
-0.971627	0.151866	9023	
-0.305195	0.255983	3605	
0.517225	-0.643052	2687	
-0.089127	0.317454	740	
0.159119	0.954835	3546	
0.529324	0.190991	7029	
-0.094581	0.357400	8320	
-0.230265	-0.239761	2205	
0.016137	0.381543	6269	
0.209677	-0.698727	9036	
-0.111579	0.041399	2027	
0.216458	0.822079	8964	
-0.227302	0.351383	2366	
0.277185	0.425369	1010	
-0.610439	0.070527	5404	
0.143045	0.890006	9465	
0.856459	0.285204	7120	
-0.375959	0.251960	599	
-0.267802	0.461302	4797	
-0.973687	0.109264	5917	
-0.320094	0.821011	8733	
0.627229	0.201680	3793	
0.580177	0.584685	8841	
0.036419	0.498860	8508	
-0.783694	0.549264	9878	
-0.099170	-0.603339	2760	
-0.210413	-0.596220	7410	
-0.222448	0.269004	9684	
-0.430112	0.231903	6457	
-0.313950	0.511805	6327	
0.252228	0.762247	8582	
0.000288	0.188015	2967	
0.780015	-0.097744	7962	
-0.281738	-0.094431	10412	
-0.522656	0.797220	2119	
0.180130	0.861992	7914	
0.449271	-0.655280	3740	
0.038999	0.951675	10577	
0.342444	0.521763	11018	
0.071572	-0.616381	10805	
-0.337953	0.211278	3707	
-0.389289	-0.353385	4149	
0.171797	0.902830	7706	
0.491157	0.655239	884	
0.821527	0.427029	650	
-0.373846	-0.243748	1626	
0.637460	0.007057	9357	
-0.171064	0.351496	2916	
-0.236608	-0.265794	10767	
0.255588	0.866758	10931	
0.037515	0.512822	1383	
0.281817	0.580642	1377	
-0.305888	-0.373442	10310	
0.804715	-0.136371	2509	
-0.241951	0.086509	6776	
-0.273492	-0.182979	6704	
-0.339100	0.182366	2142	
-0.307278	0.058811	4932	
-0.296931	0.780848	8875	
-0.556177	0.695470	7719	
-0.308485	0.280143	5673	
0.811304	-0.153115	8860	
0.557545	0.200394	8329	
-0.650001	0.624549	9751	
-0.241951	-0.583149	1372	
0.707542	-0.305622	3400	
0.406631	0.677649	1488	
0.782617	-0.231834	5826	
0.900303	0.031982	6937	
-0.882278	0.324416	9404	
0.364919	0.552890	10880	
0.654192	0.534327	9396	
-0.337100	-0.191667	10790	
0.580177	0.720280	1582	
-0.232312	0.311459	9842	
-0.372079	0.065591	1458	
-0.609048	0.754964	8810	
0.826953	-0.240009	7925	
-0.677622	0.694853	6388	
0.195772	0.807905	7391	
-0.482197	0.432764	3801	
-0.206997	-0.031346	3619	
-0.168145	-0.142883	6089	
0.818584	0.042756	2793	
0.660235	0.408102	7982	
0.789629	0.269971	1329	
-0.564798	0.815477	4258	
-0.312262	-0.322179	3557	
0.926994	-0.204769	10780	
0.122130	0.806356	7788	
-0.087641	-0.058538	919	
0.685000	-0.383764	1364	
-0.864004	0.430966	6015	
-0.056993	0.587630	9617	
-0.719662	0.613954	6883	
-0.245819	0.934409	2780	
-0.329502	-0.057234	690	
0.586697	0.488513	2487	
-0.488493	0.827331	10120	
-0.547233	0.092692	1834	
-0.218802	-0.670628	7164	
-0.607368	0.677919	9552	
0.379198	-0.656502	6602	
0.344549	0.893569	940	
-0.223093	0.065740	3484	
-0.597210	0.638014	7606	
0.767672	-0.173510	5829	
-0.465885	0.021549	10570	
-0.357200	0.219471	5321	
0.412745	-0.639725	4958	
-0.450451	-0.021310	9233	
-0.112655	0.841139	10976	
0.436187	-0.673283	3196	
-0.122115	0.891200	6246	
0.005344	0.345087	5543	
0.854699	0.341283	10694	
0.103213	0.511182	5496	
0.829174	0.059897	2825	
-0.242736	0.164384	2467	
0.637185	0.593287	9033	
-0.025437	0.464903	3514	
0.193793	-0.726275	10544	
0.515747	-0.596709	1380	
-0.971231	0.179491	8511	
0.320898	-0.676366	5157	
-0.368879	0.071122	1458	
-0.283823	0.192219	6676	
-0.011114	0.364281	7711	
-0.826893	0.409610	5964	
-0.264438	-0.269361	4071	
0.573285	0.727119	1582	
0.906377	-0.119417	10451	
-0.402186	0.398089	8130	
0.206289	0.736402	673	
0.489472	0.607984	7984	
0.656501	0.591425	9033	
0.368010	0.586428	8266	
0.334852	0.571253	5164	
0.577026	0.452714	3639	
0.617979	0.751604	2314	
-0.309406	-0.337484	8547	
-0.004598	-0.752444	6682	
-0.015668	0.806250	8806	
-0.127452	-0.177374	8936	
-0.434189	0.226812	6457	
-0.019236	0.527904	3886	
0.933921	0.195973	2533	
-0.611319	0.112169	6973	
-0.166642	0.333688	7846	
-0.113766	0.011200	1846	
-0.076930	-0.187314	4272	
-0.134768	0.475891	2260	
-0.270415	-0.467393	3833	
0.736468	-0.051806	2549	
0.077439	0.540974	2876	
0.440568	-0.702170	1933	
-0.070274	0.877101	5288	
-0.183100	0.148254	5407	
-0.445129	0.503439	4917	
0.262820	0.409494	2923	
-0.492656	-0.381255	411	
-0.197285	0.818376	3691	
0.533783	-0.572586	1771	
-0.514186	0.059346	6252	
-0.109005	0.163358	3193	
0.585614	0.751022	1641	
0.000706	0.950317	10205	
-0.117581	-0.155110	7566	
-0.380156	0.744734	4388	
0.695069	-0.127217	390	
-0.186759	0.812728	3509	
-0.219919	0.909541	1060	
-0.080990	0.296008	1328	
0.210003	-0.757618	6648	
0.728447	-0.000842	3424	
0.203575	0.627469	2097	
0.619491	0.169146	6422	
-0.272358	-0.266896	2136	
-0.686073	0.617754	5926	
-0.449273	-0.352486	9960	
