time = 9.652	Re = 10	rotation = 1.53601
0.851810	-0.244681	9927	
-0.234219	-0.483117	4351	
0.505573	-0.073706	619	
-0.425597	0.196549	6895	
-0.588543	-0.530009	3027	
0.834823	0.244948	7578	
-0.058493	-0.761250	6615	
0.563617	-0.586991	9043	
-0.742522	0.189727	2124	
-0.750804	0.004248	493	
-0.090155	-0.783347	1363	
-0.191845	0.901482	6311	
-0.383064	0.889689	7744	
-0.523895	0.316446	3244	
0.397186	0.583955	5084	
-0.319225	0.185532	3728	
0.818150	-0.426422	1491	
0.795517	0.485646	1386	
0.012572	-0.393062	8418	
0.731068	-0.374849	7717	
-0.090649	-0.508954	3595	
-0.212187	-0.526512	8903	
0.180623	-0.067071	1110	
0.282218	-0.722945	5550	
0.779896	0.380169	5254	
0.791946	-0.454305	10643	
-0.708511	-0.059447	4875	
0.827678	-0.045240	8226	
0.619674	-0.637904	7756	
0.312088	0.807660	7910	
0.900858	-0.025300	8224	
-0.324103	0.234293	10273	
0.229959	-0.454620	3081	
-0.314766	0.596617	6468	
-0.686222	-0.253024	6912	
-0.430079	0.246842	3866	
-0.210329	-0.151558	9724	
-0.617492	-0.384885	4287	
-0.371856	0.259668	2327	
-0.329821	-0.131772	5291	
-0.301516	0.190347	4329	
-0.417109	-0.367673	6182	
-0.517638	-0.543277	5235	
-0.050491	0.721752	3570	
-0.077272	0.171003	5259	
-0.544824	0.248030	9047	
0.634479	0.182688	8693	
-0.037598	0.288555	1318	
-0.243327	-0.549128	1414	
0.327127	0.805937	7910	
0.854894	-0.182401	11000	
0.052066	-0.172569	5665	
0.309527	-0.530415	6282	
-0.272550	0.613453	6409	
-0.582052	-0.150823	2759	
-0.768143	0.592553	4274	
-0.342942	-0.223157	10079	
0.071536	-0.601692	6784	
-0.072122	0.267505	6395	
0.849581	0.239299	1926	
0.359583	-0.737172	2976	
0.827192	0.124320	7392	
-0.197771	0.261489	349	
0.828038	-0.043662	8226	
0.452433	-0.383240	1883	
-0.454647	-0.165152	1356	
-0.731613	0.086398	2115	
-0.513376	-0.571817	7278	
-0.319982	-0.548945	3674	
-0.795768	0.132319	955	
-0.481026	0.232017	5339	
0.737903	0.519583	4976	
-0.427643	-0.235132	3340	
0.413693	-0.691065	10403	
-0.572256	-0.474776	9411	
-0.044774	-0.428147	5325	
0.340067	-0.772500	6366	
0.609027	-0.038156	3333	
-0.355760	-0.160240	7211	
-0.030471	-0.175434	6931	
-0.092429	0.284872	7540	
-0.685131	0.116433	1881	
0.317384	-0.335453	1445	
-0.035011	0.940655	10101	
-0.160214	-0.702878	3054	
-0.131462	0.224002	9956	
0.321782	-0.618456	2452	
0.149251	-0.664831	1337	
-0.072327	-0.371059	9773	
-0.458871	-0.108836	3055	
0.206216	-0.817848	2510	
0.005532	-0.749756	1787	
0.715659	-0.550111	7782	
