time = 10.452	Re = 10	rotation = 1.66333
0.796071	-0.349244	6508	
-0.499528	-0.236978	6542	
0.314043	-0.438444	552	
-0.119490	0.379522	3366	
-0.714857	-0.354604	3837	
0.867799	0.089785	5760	
-0.290353	-0.699646	4660	
0.409842	-0.739145	2041	
-0.474936	0.535011	9004	
-0.656488	0.328719	6912	
-0.299971	-0.724406	6026	
-0.094825	0.915689	2214	
-0.347296	0.904876	8173	
-0.153859	0.538706	9959	
0.596563	0.391422	1132	
-0.048501	0.284992	1627	
0.794231	-0.466250	10924	
0.835187	0.415487	4969	
-0.315470	-0.218810	2499	
0.639800	-0.510256	8277	
-0.406516	-0.319455	3890	
-0.487524	-0.308504	1354	
0.114907	-0.151087	10603	
0.027315	-0.763243	3996	
0.837771	0.237353	7464	
0.763547	-0.499032	7705	
-0.651188	0.288809	5602	
0.761931	-0.270730	8701	
0.557611	-0.706940	8819	
0.440471	0.744848	6118	
0.881856	-0.151618	6413	
-0.009029	0.308209	7562	
-0.154645	-0.426997	9233	
0.025155	0.642422	5022	
-0.744447	0.032466	4914	
-0.084141	0.403131	7213	
-0.308605	0.125873	4405	
-0.729869	-0.130356	8854	
-0.027615	0.360604	9793	
-0.379517	0.217870	1178	
-0.031966	0.271730	10062	
-0.588243	-0.045549	6322	
-0.672789	-0.349330	3059	
0.223120	0.675916	2451	
0.122265	0.112375	4686	
-0.189262	0.511802	3292	
0.661697	-0.169129	661	
0.247310	0.132885	4562	
-0.506461	-0.338246	3405	
0.451129	0.743196	6118	
0.788132	-0.321398	7659	
-0.142029	-0.089538	5522	
-0.062354	-0.565187	5628	
0.064711	0.638027	3986	
-0.589814	0.237409	9972	
-0.761237	0.601648	387	
-0.457499	0.137127	2943	
-0.266844	-0.520998	9553	
0.209702	0.144149	9132	
0.879077	0.097661	6374	
0.148725	-0.802197	10277	
0.832570	-0.080057	5475	
0.108382	0.233348	2664	
0.763344	-0.268690	8701	
0.068941	-0.525297	905	
-0.495832	0.229774	1594	
-0.524800	0.464601	2347	
-0.665763	-0.395629	5049	
-0.554607	-0.330814	2432	
-0.649339	0.394239	10615	
-0.137725	0.441443	5344	
0.797703	0.425168	1222	
-0.526330	0.140505	8015	
0.189943	-0.780692	2588	
-0.709093	-0.255593	597	
-0.364842	-0.229379	9431	
0.155037	-0.826697	5882	
0.429594	-0.475152	1378	
-0.420310	0.206276	979	
-0.191416	-0.018632	3485	
0.206982	0.171413	788	
-0.404188	0.570290	8266	
-0.055964	-0.371910	6949	
0.036131	0.939992	9254	
-0.404193	-0.593183	487	
0.130252	0.168529	1085	
-0.002952	-0.670295	4717	
-0.165262	-0.639766	7186	
-0.363752	-0.144263	1950	
-0.452755	0.293522	5750	
0.022221	-0.837909	7557	
-0.244009	-0.699923	3879	
0.677627	-0.600391	8603	
-0.229426	0.070315	5213	
-0.217752	0.060836	5169	
-0.191128	-0.020834	2427	
-0.644850	-0.169445	3888	
0.103244	-0.264588	10809	
0.182864	-0.149308	8138	
0.859117	0.034024	6549	
-0.508755	-0.435773	4800	
-0.563245	-0.388127	9473	
-0.034033	0.965809	11001	
0.834674	0.180051	10705	
-0.700400	0.275034	5822	
0.758751	0.606414	6022	
-0.049570	0.593250	1884	
0.441075	-0.694417	1474	
-0.618012	-0.188898	3862	
-0.610137	0.147597	8770	
0.866910	-0.059112	9154	
0.788939	-0.306590	1357	
-0.369024	-0.203388	5520	
0.878412	0.419054	7263	
-0.030167	0.412027	4117	
-0.562311	-0.301839	2461	
0.713170	-0.562920	10932	
0.692158	0.039938	780	
0.154618	-0.782258	9687	
-0.161099	-0.417553	9822	
-0.427087	0.866963	9868	
-0.293717	-0.452043	2948	
0.247084	0.047109	8657	
-0.236267	0.912438	1443	
-0.294752	0.031382	2003	
-0.653917	-0.018071	5895	
-0.717335	-0.265152	1772	
0.535161	-0.375067	2754	
0.505017	0.809924	476	
-0.100513	-0.449037	2053	
0.900103	-0.024879	10446	
0.267084	-0.702492	9584	
0.419939	0.892074	8828	
0.673835	-0.561320	9717	
0.661271	-0.195826	573	
-0.437186	-0.477375	6643	
0.751877	-0.405537	6132	
-0.491556	0.516313	369	
-0.160992	-0.329610	1551	
-0.003596	0.177583	3841	
0.713756	0.438047	5383	
0.135867	-0.846377	7338	
-0.120127	0.666667	5504	
-0.069545	-0.795399	9325	
-0.314412	0.234851	7096	
0.476259	0.535310	4042	
0.498412	0.771882	5642	
0.680804	-0.574648	9831	
-0.655635	0.119902	516	
0.009603	-0.425183	5788	
-0.541166	-0.033905	4250	
0.624632	0.736183	9098	
0.203809	-0.842480	8992	
0.781258	-0.320067	7659	
-0.234453	0.068462	7545	
0.118962	-0.771759	8162	
0.505299	0.798225	1734	
0.009538	0.287107	10191	
0.299654	-0.708280	8652	
-0.075041	-0.738021	3530	
-0.093119	-0.849359	3248	
0.360666	0.875330	10536	
0.816886	0.049093	6826	
0.262996	-0.747933	5962	
-0.751322	-0.240587	1379	
-0.155467	0.963056	4080	
0.593034	-0.564345	9168	
-0.193889	-0.417190	10570	
-0.618956	-0.035887	10735	
0.181705	-0.263614	9449	
0.264593	0.078571	6755	
0.065865	-0.824165	6178	
-0.622410	0.359299	7576	
-0.732195	-0.137462	7741	
-0.047721	0.594760	1884	
0.295727	-0.855854	8102	
-0.703685	0.100510	4758	
0.814563	-0.114914	2788	
0.576445	-0.730253	8813	
0.173438	0.937028	2533	
-0.624732	-0.106946	1503	
0.018136	-0.106753	874	
-0.726618	0.164303	4828	
-0.244546	-0.438147	4809	
-0.423280	-0.262321	2167	
-0.371847	-0.408686	7697	
-0.072637	-0.603587	1333	
0.672578	0.631078	6685	
-0.027768	-0.414881	685	
-0.695966	0.149119	1367	
-0.486756	0.142576	3318	
-0.528015	-0.519672	1787	
-0.732804	0.030178	9830	
-0.337247	0.497973	10580	
-0.772851	0.026587	5772	
0.046025	-0.846353	7604	
-0.118359	-0.002278	1822	
-0.064759	-0.097180	1846	
0.174631	-0.157703	6608	
0.245703	-0.336551	8595	
0.246295	0.019464	4527	
0.516631	-0.389146	2745	
0.854599	0.337128	10085	
-0.298492	0.171569	3144	
0.621930	-0.496973	2393	
0.494421	-0.623086	1043	
-0.474458	-0.255740	5296	
-0.564865	0.241932	6801	
-0.125849	-0.612544	3373	
-0.653593	-0.233156	7966	
0.081291	-0.260142	10089	
-0.258937	0.646088	4831	
-0.455346	-0.191065	5131	
