time = 6.952	Re = 10	rotation = 1.10629
0.839384	0.231964	6650	
0.359641	0.250922	5776	
-0.348954	0.221658	6173	
0.371664	-0.518387	508	
0.156346	-0.773232	10142	
0.611051	0.624059	9619	
0.691026	-0.306220	2089	
0.813875	0.006701	8702	
-0.013191	-0.724607	1343	
-0.135881	-0.741391	5835	
0.660958	-0.485163	1473	
-0.438744	0.809330	10294	
-0.473026	0.845147	4079	
-0.229655	-0.665600	3564	
-0.599003	0.232077	7410	
0.365128	-0.476832	10938	
0.912321	-0.125619	10065	
0.651741	0.667238	5926	
0.085905	0.504235	936	
0.769463	0.280918	6629	
0.341284	0.343204	2267	
0.420283	0.208353	8747	
-0.244724	0.288875	1169	
0.754312	-0.120543	6933	
0.480215	0.726893	7515	
0.903365	-0.123420	10065	
0.231273	-0.674587	2569	
0.590115	0.564571	5548	
0.846906	-0.278645	9516	
-0.172844	0.844908	7875	
0.834079	0.325801	4948	
0.247434	-0.579645	7007	
0.292496	0.526409	6377	
-0.631324	-0.244309	9582	
0.227760	-0.697044	4157	
0.166275	-0.644865	4576	
-0.021943	0.252993	9749	
0.428280	-0.575651	8509	
0.145598	-0.637208	6422	
0.084350	0.187378	542	
0.351341	-0.484608	4872	
0.344362	0.136746	4219	
0.449633	-0.587438	3531	
-0.681577	0.080384	5949	
0.235451	-0.388615	1625	
0.065612	-0.693144	4093	
-0.500136	0.241062	9543	
0.119338	-0.505971	529	
0.470171	0.130912	3567	
-0.141813	0.855368	7726	
0.783448	0.340195	6371	
-0.216089	0.373956	452	
0.511361	0.395636	3862	
-0.629173	-0.220631	8665	
0.372955	-0.066837	10383	
-0.834900	0.496250	4784	
0.111220	0.259614	1213	
0.519230	0.258205	4401	
0.161890	-0.507725	2298	
0.662161	0.587520	6320	
0.782618	-0.240786	5994	
0.563923	0.622368	7292	
0.182956	-0.563994	8329	
0.591301	0.564057	5548	
0.337715	0.595714	4800	
0.212230	0.128229	8658	
0.138136	-0.700881	10143	
0.368241	-0.658204	8163	
0.507788	0.022675	1859	
-0.447085	-0.635625	2349	
0.208996	-0.638505	10684	
0.494884	0.756413	2188	
0.220530	0.179416	6756	
0.790846	-0.124728	5843	
0.415889	-0.600291	753	
0.166458	0.455474	8995	
0.766040	-0.375869	9143	
-0.388939	0.196945	3725	
0.103277	0.207475	4606	
-0.157335	0.334991	9794	
0.134414	-0.531353	3338	
0.526788	-0.373628	10854	
0.065415	0.638281	6502	
-0.233151	0.911346	366	
0.648121	-0.178554	7610	
0.240003	-0.491199	1403	
0.668639	0.183420	9806	
0.643389	0.109102	601	
0.062994	0.464684	480	
0.204123	0.080514	2342	
0.694790	-0.515422	10232	
0.695063	-0.204290	770	
0.879437	-0.205961	8168	
-0.055999	0.237486	6922	
-0.060079	0.235669	6922	
-0.159868	0.337970	2118	
0.490798	-0.070275	6394	
-0.329460	0.324043	8547	
-0.134205	0.205920	6412	
0.591008	0.626550	6435	
0.565117	-0.038585	3079	
0.565227	-0.100619	1994	
-0.186139	0.948295	7138	
0.433015	0.736912	7430	
-0.224263	-0.734866	2436	
0.671941	0.701316	6356	
-0.526088	-0.436407	5623	
0.753717	0.219352	3027	
0.466251	0.002113	3514	
0.362048	-0.008054	7711	
0.699005	0.518717	7463	
0.762168	0.375947	5759	
0.138674	0.457801	6531	
0.820141	0.523921	4258	
-0.027092	-0.667620	1257	
0.490104	0.041726	3340	
0.889491	-0.179681	9465	
-0.522496	0.213259	8297	
0.784397	-0.140638	7952	
0.278603	0.530607	9987	
-0.557403	0.787967	4384	
0.431969	0.342541	4351	
0.159155	-0.426859	5679	
-0.479747	0.810795	10492	
-0.099857	0.366610	9621	
0.438944	-0.050607	635	
0.335269	-0.663272	10261	
-0.430788	0.200140	6576	
0.317073	0.900429	10149	
0.299614	0.548751	10344	
0.796505	0.420932	6480	
0.693989	0.287753	5957	
0.362308	0.917153	9260	
0.873242	-0.034526	5387	
-0.532862	0.305240	2197	
0.559759	0.048267	7406	
0.823596	0.234540	6183	
-0.026172	-0.726635	3424	
0.096659	0.590993	3009	
0.308609	-0.400762	3411	
0.050331	0.833340	6873	
0.720183	-0.502088	1395	
-0.652588	-0.295363	7420	
0.729126	-0.365443	8552	
0.124517	0.080699	2590	
-0.630967	0.200017	5341	
0.147409	0.906725	10452	
0.881209	-0.112530	7300	
0.449911	-0.135955	2911	
0.113883	0.655096	6381	
0.266797	0.235810	9270	
0.496660	0.827911	10632	
0.743046	-0.475239	2422	
0.762467	0.370756	6335	
-0.063372	0.249975	6454	
0.774328	-0.104985	6054	
0.274404	0.904021	957	
0.251703	-0.568091	7007	
0.702637	0.282924	5235	
0.727464	-0.109500	7595	
0.527818	-0.678061	10244	
0.124755	0.938508	1281	
0.331317	0.751234	4315	
0.780435	0.053233	6509	
0.112135	-0.773254	5460	
-0.263353	0.939275	5082	
0.776170	0.241250	5346	
0.301395	0.501077	6866	
0.386290	0.058210	4929	
-0.239255	0.165185	1592	
0.133857	-0.464700	9219	
0.746796	-0.395113	9418	
-0.006403	-0.738213	3915	
0.400734	-0.598089	8491	
-0.530092	-0.431067	4918	
0.683839	-0.603579	466	
0.577989	-0.484536	5660	
0.521437	0.642749	5384	
0.803590	-0.468520	8814	
-0.041403	0.952196	10713	
0.426226	0.029446	10197	
-0.049950	0.130725	1369	
0.036614	-0.749647	791	
0.374443	0.423268	7820	
0.287180	0.364145	2279	
0.429809	0.291848	5795	
0.579210	0.300467	7771	
0.378668	0.840916	9330	
0.142792	0.637362	10114	
0.480907	-0.514675	2181	
0.157583	0.229683	4639	
0.644733	-0.350834	2081	
0.361524	-0.611351	8203	
0.424928	-0.296108	1010	
-0.054236	-0.773612	5549	
