time = 3.102	Re = 10	rotation = 0.49354
0.471444	0.731742	9154	
0.148922	-0.403489	3641	
0.255505	0.046785	10739	
0.234281	0.665951	5924	
0.796159	-0.125418	3809	
0.047988	0.870724	9620	
0.219147	0.724829	2942	
0.357939	0.735227	6826	
0.715911	0.188065	893	
0.757465	-0.097424	10620	
0.565617	0.535815	6625	
-0.720621	0.571752	8655	
-0.594775	0.764251	7744	
0.637435	0.204422	802	
0.382858	0.116078	9221	
0.033250	0.703350	7779	
0.893144	0.245258	1596	
0.380909	0.850706	785	
-0.146100	-0.527092	4303	
0.087014	0.815464	4889	
0.023024	-0.431419	9431	
0.119828	-0.365584	8418	
0.607273	-0.091283	9875	
0.159607	0.758903	1380	
-0.128333	0.859920	7122	
0.867800	0.293893	1155	
0.634678	0.349879	9570	
-0.281774	0.761831	3008	
0.867781	0.236096	8648	
-0.695237	0.504686	3709	
0.522556	0.726389	8060	
0.392297	0.551789	9805	
-0.300675	-0.376531	1668	
0.457212	0.177613	3234	
0.696646	0.281230	9481	
0.519930	0.429021	2283	
0.482959	-0.372088	1761	
0.484759	0.548459	4031	
0.491462	0.443118	8301	
0.487952	-0.262088	5265	
0.081871	0.696593	6585	
0.291446	-0.328162	9958	
0.545633	0.506976	4199	
0.714091	-0.010033	9947	
-0.287917	0.614036	7892	
0.614398	0.310880	2726	
0.191704	0.085468	9320	
0.158580	0.610703	4106	
0.113335	-0.317584	5469	
-0.666307	0.550393	10018	
0.262384	0.812359	7765	
0.329735	-0.586848	6381	
-0.349845	-0.263381	7271	
0.404383	0.191836	1797	
0.132557	-0.158318	3128	
-0.885395	0.396008	10250	
0.373336	-0.438755	10773	
-0.123852	-0.312094	7841	
0.170154	0.623297	3673	
0.179529	0.865882	7732	
0.581242	0.575050	6999	
-0.190858	0.814804	4614	
0.323844	0.566483	6991	
-0.277403	0.764058	3008	
-0.545258	-0.236541	8749	
0.422339	-0.259992	1412	
0.660168	0.291063	769	
0.694772	0.331460	4775	
0.083610	-0.258535	1213	
0.604985	-0.451320	5454	
0.525488	0.441178	1437	
0.054215	0.901484	4969	
0.388866	-0.343693	1756	
0.407755	0.694532	5419	
0.560303	0.484767	3559	
-0.063192	-0.510652	3705	
0.760580	0.371075	8003	
0.186007	-0.008150	7794	
0.460169	-0.326869	5628	
0.409982	-0.513046	6410	
0.226146	0.592755	1504	
-0.541979	-0.054455	505	
-0.458815	-0.383144	6599	
-0.489467	0.803271	2580	
-0.607948	-0.082815	3697	
0.129503	0.660542	4918	
-0.585166	-0.121297	3624	
-0.343171	-0.187373	10618	
-0.054468	-0.559606	8130	
0.397798	-0.190687	5712	
0.814604	0.255003	10793	
-0.115669	0.733867	584	
0.875322	0.249092	1540	
0.529571	-0.291229	8497	
0.534189	-0.280471	6742	
0.402280	-0.520554	1258	
0.067402	-0.207731	3437	
0.621501	-0.039449	3382	
0.557345	-0.087304	6314	
-0.041778	0.858476	7563	
-0.064894	-0.216936	4320	
-0.107807	-0.182174	2342	
-0.337501	0.905447	9098	
-0.264397	0.809851	7035	
0.705946	-0.240091	7768	
0.566244	0.788882	5921	
0.501666	0.202031	1520	
-0.110407	0.779256	3991	
0.152021	-0.243412	5529	
0.245993	-0.200183	7157	
0.166317	0.853304	7732	
0.194160	0.826769	5720	
-0.057398	-0.524624	4436	
0.743335	0.627948	5422	
0.533975	0.344868	7619	
0.116486	-0.268943	1565	
0.877165	0.255645	1540	
0.166207	0.107383	10038	
0.400304	0.694787	5419	
-0.298013	-0.383784	2130	
-0.682388	0.682088	5565	
-0.097691	-0.370705	9606	
-0.072128	0.653521	4596	
-0.690497	0.640289	8261	
0.241499	-0.599624	832	
0.146442	-0.201279	5485	
0.680205	0.337252	2696	
0.158444	0.032786	5770	
0.106482	0.948656	9457	
-0.360897	-0.346426	1859	
0.465030	0.770757	10952	
-0.485867	0.556386	3880	
0.301007	0.939166	1054	
0.691940	0.535290	6508	
0.348001	0.091815	5767	
-0.038855	-0.255086	7078	
0.385265	0.764718	6549	
0.727283	0.172444	1922	
-0.346802	-0.437190	5517	
-0.345347	0.594598	5782	
-0.641780	0.522527	1346	
0.862001	0.165972	9151	
0.701707	-0.055840	7062	
0.588476	0.542075	10123	
0.331810	-0.134210	8367	
0.506667	0.100871	4714	
-0.239032	0.886478	9528	
0.790674	0.410582	7913	
-0.013263	-0.157883	4348	
-0.516234	-0.326826	5015	
0.274121	-0.415741	4809	
0.347804	0.900421	10119	
0.872452	0.149671	9567	
0.186165	0.826553	5720	
0.519562	-0.324013	9976	
0.267752	0.742712	10264	
0.014507	0.944436	6884	
0.362771	0.570986	2661	
-0.429331	0.614364	2549	
-0.107909	0.744458	670	
0.863463	-0.101260	2626	
-0.127139	0.938092	9585	
-0.512911	0.630820	5531	
0.081931	0.784770	3757	
0.791328	-0.115360	1583	
-0.370305	0.902517	10286	
0.085904	0.809811	4889	
-0.251821	-0.392802	3272	
0.267140	-0.267002	6200	
0.254070	0.026293	378	
0.048707	0.640664	3922	
0.724402	0.409044	562	
0.771295	0.121558	1487	
0.540813	0.496761	4199	
0.499434	0.201697	5761	
0.876970	-0.218289	8696	
-0.278323	0.658057	4223	
-0.306460	0.764175	5826	
0.908784	-0.184103	7963	
-0.259586	0.917172	9117	
0.214733	-0.254088	4112	
0.451125	-0.111867	2840	
0.806147	0.055163	1586	
-0.167920	-0.386214	3543	
0.040875	-0.461295	623	
-0.010228	-0.378706	502	
-0.348141	-0.232097	5211	
0.013895	0.921656	1184	
-0.478256	-0.341551	4003	
0.204546	0.695141	1268	
0.385767	-0.399180	4563	
-0.057709	0.731724	1132	
0.551263	0.475276	3559	
-0.417786	-0.047948	1262	
0.744584	-0.190653	9966	
0.854154	0.168628	9151	
0.287619	-0.115230	1440	
0.550735	-0.146160	10268	
0.571281	-0.074738	7532	
0.264477	-0.022726	2776	
-0.179136	0.634792	6768	
0.148010	0.023284	5353	
0.311896	0.863293	523	
0.503278	-0.189967	9690	
-0.192029	0.775405	862	
-0.397516	0.654863	7962	
0.115903	-0.420010	4499	
0.252303	-0.181721	4888	
-0.303876	-0.226916	6269	
-0.141499	-0.139895	3796	
0.600632	-0.237667	2326	
0.718103	-0.071578	10468	
0.092006	-0.479363	6457	
