time = 12.852	Re = 10	rotation = 2.0453
0.528404	-0.691070	5086	
-0.026603	0.546321	7505	
-0.606144	0.133147	11035	
0.158706	-0.111848	5057	
-0.738404	0.332582	9673	
0.816471	-0.337571	9081	
-0.753741	0.023834	2076	
-0.184544	-0.801036	4591	
0.502871	0.523572	5158	
-0.041046	0.755480	1743	
-0.760094	-0.144027	10616	
0.142421	0.910783	1336	
-0.261995	0.932588	9343	
0.250167	-0.202419	5386	
0.485790	-0.451382	4903	
0.112228	-0.085644	5271	
0.617094	-0.683599	10694	
0.903780	0.227379	10503	
0.275375	0.360577	5869	
0.125371	-0.812262	8962	
0.011682	0.488967	2263	
-0.114741	0.527750	2078	
-0.332775	0.014656	2402	
-0.666502	-0.383372	10628	
0.867475	-0.172688	1989	
0.552987	-0.725344	8356	
-0.013604	0.739683	4234	
0.381472	-0.717240	10732	
0.221942	-0.863102	7993	
0.746714	0.432790	11055	
0.749642	-0.490560	8695	
-0.036329	-0.163077	4601	
0.072361	0.332547	6676	
0.362087	-0.281599	2215	
-0.367994	0.645559	3376	
0.094736	-0.155546	3759	
0.545014	0.108285	3741	
-0.455519	0.563751	5010	
-0.007656	-0.179133	6900	
0.576995	0.204141	6801	
0.078455	-0.110737	10174	
0.011228	0.620445	6114	
-0.601562	0.421307	10437	
0.601376	-0.289370	5043	
-0.244129	-0.091749	4682	
0.284883	-0.181598	5725	
0.055959	-0.708214	3564	
-0.382870	-0.204974	9364	
-0.201020	0.519680	10500	
0.746798	0.440770	2987	
0.487263	-0.699277	3709	
0.279816	0.087077	7110	
-0.156831	0.304630	608	
0.345179	-0.294834	3824	
0.177836	0.668529	9473	
-0.688468	0.683576	9944	
0.440341	0.428597	7280	
-0.179030	0.398103	9958	
-0.362288	-0.171259	10154	
0.850571	-0.284970	10723	
-0.426654	-0.703081	2687	
0.614920	-0.562655	3441	
-0.237870	-0.163434	9768	
0.385676	-0.715559	10732	
-0.140323	0.229099	8111	
0.418553	0.502395	2069	
0.357228	0.639458	1727	
-0.678191	0.363479	2074	
-0.288674	0.519990	7034	
-0.047501	0.775046	3315	
0.173651	-0.150429	11016	
0.889819	0.149640	7706	
0.305750	0.559852	2484	
-0.435446	-0.682108	4392	
-0.548985	0.480691	9550	
0.210463	0.427009	4819	
-0.337663	-0.775567	7422	
-0.629068	-0.270980	2583	
0.534494	0.320422	5329	
0.385375	0.073654	4488	
-0.345325	-0.190983	9894	
0.677796	0.033108	4321	
0.117054	0.230590	7078	
0.212774	0.916946	9198	
-0.563692	0.339436	5960	
-0.275546	-0.129054	6653	
-0.484434	0.267555	5700	
-0.390040	0.318979	5910	
0.317987	0.378342	947	
0.530527	0.388315	2192	
-0.470799	-0.699830	5033	
-0.746289	0.099492	3088	
0.409974	-0.805190	9707	
0.473046	0.047858	3242	
0.456089	0.045697	5855	
0.384202	0.074593	4488	
-0.271912	0.590173	3952	
-0.225687	0.035545	4643	
-0.424148	0.025670	5671	
0.750014	-0.427163	8609	
-0.378683	0.457244	8330	
-0.404246	0.474987	10565	
0.062716	0.964678	5941	
0.812303	-0.309607	8036	
-0.175746	0.746591	6882	
0.808122	0.538660	4278	
0.249332	-0.257375	5816	
-0.287417	-0.737595	3838	
-0.228515	0.585961	9358	
0.090677	0.669764	4800	
0.725434	-0.479645	8991	
0.483209	-0.696306	3709	
0.240345	0.418953	1245	
0.908337	0.349043	5421	
0.004935	-0.203937	1405	
-0.259411	0.535730	7341	
0.470171	-0.776536	8815	
0.266043	-0.638751	6419	
-0.481916	-0.644938	3196	
0.085069	0.333028	6676	
-0.329304	0.907282	10535	
-0.072306	0.424268	6349	
-0.433151	-0.140304	7172	
-0.069867	0.939932	957	
0.493064	0.153214	1383	
-0.139556	0.651312	6381	
-0.584921	0.460155	7768	
-0.347426	-0.619241	1490	
0.618133	0.727005	2376	
0.045677	0.304370	3785	
0.833831	-0.358274	9753	
-0.589098	-0.460850	10234	
0.457048	0.873551	9342	
0.328979	-0.811807	6386	
0.048374	-0.715842	4223	
-0.327544	0.441228	3337	
0.418633	-0.747004	4312	
0.450912	0.574829	8854	
0.200713	0.278126	1575	
0.074232	-0.093062	10720	
0.842163	-0.061846	8884	
-0.302756	-0.806468	7636	
0.634119	-0.243400	3121	
-0.651867	-0.465455	6648	
0.589085	0.028460	10138	
0.537872	-0.372571	1541	
0.691751	0.604062	10445	
0.376056	-0.806109	876	
-0.055127	0.691989	3563	
0.013901	0.223200	8100	
0.137207	0.582158	9720	
0.700363	0.664429	9428	
-0.207368	-0.843728	7533	
0.463642	-0.707453	7876	
0.477368	0.053095	3242	
-0.560570	-0.556618	7667	
0.640935	0.693804	786	
-0.074626	-0.159032	6781	
-0.534662	-0.536884	5958	
-0.726959	-0.107436	6620	
-0.526009	-0.676900	854	
0.506633	0.799881	512	
0.634979	-0.507531	9746	
-0.435935	-0.660536	4939	
-0.645734	0.435422	8235	
-0.087721	0.971651	4345	
0.024368	-0.816816	3008	
0.072563	0.357186	2399	
-0.059733	0.637709	354	
-0.331340	0.077387	5656	
-0.421745	-0.185368	3973	
-0.465826	-0.690714	4011	
0.064764	0.744514	1391	
-0.469254	0.556378	2302	
0.251862	-0.258308	6964	
0.005808	-0.903428	8521	
-0.209795	0.690959	5534	
0.550039	-0.608242	8288	
0.353110	-0.855225	7871	
0.311277	0.900920	9502	
-0.147468	0.618699	6291	
-0.092870	0.045173	1789	
-0.262149	0.706776	3916	
0.001939	0.397270	5028	
0.076311	0.495790	3275	
-0.092268	0.464525	1082	
-0.246649	0.305638	10659	
0.812268	0.434660	10675	
0.058313	0.239946	9131	
-0.168400	0.707932	6929	
0.391162	0.487723	1503	
-0.618666	0.351378	1394	
-0.334252	0.652156	3719	
0.636719	-0.154181	10880	
-0.456502	0.617731	6284	
-0.419760	-0.742153	5629	
0.145997	0.053450	8008	
0.071065	0.092833	1890	
-0.407579	0.032079	8151	
-0.475753	0.102313	2924	
-0.446594	-0.120913	898	
-0.402251	-0.580749	5859	
0.912398	0.102395	890	
0.561043	0.052771	2786	
0.040085	-0.801910	3150	
-0.289749	-0.721037	3249	
-0.005485	0.531047	1478	
0.250507	0.634682	5564	
-0.285796	0.321898	7588	
-0.375038	0.547748	4658	
-0.207118	0.022251	9103	
0.694082	-0.019548	3507	
0.125048	0.511924	4620	
-0.535201	0.053084	10771	
0.914809	0.174554	3187	
