time = 6.802	Re = 10	rotation = 1.08241
0.830633	0.259560	2987	
0.309199	0.302730	5776	
-0.373370	0.164245	6173	
0.436795	-0.470911	1541	
0.199868	-0.765290	6266	
0.592535	0.641295	7731	
0.724931	-0.251988	1521	
0.811837	0.049070	5940	
0.038297	-0.726412	2409	
-0.090954	-0.749668	1956	
0.670954	-0.457044	6146	
-0.455927	0.799649	10338	
-0.480054	0.841148	10394	
-0.180366	-0.681843	1447	
-0.620803	0.151634	5048	
0.433201	-0.427168	9162	
0.915272	-0.107107	500	
0.641620	0.676842	9760	
0.015738	0.517519	936	
0.754464	0.315885	4152	
0.285300	0.387502	2597	
0.376851	0.266275	5851	
-0.295288	0.254915	1870	
0.762130	-0.067109	8989	
0.458936	0.740456	7631	
0.906661	-0.102820	500	
0.287467	-0.656937	10587	
0.564695	0.589167	2688	
0.857170	-0.261263	8647	
-0.202802	0.839077	458	
0.824974	0.347204	8029	
0.314470	-0.554549	8775	
0.235899	0.554680	504	
-0.604068	-0.296960	1509	
0.280853	-0.681024	3327	
0.228656	-0.631536	4091	
-0.076492	0.256133	10541	
0.479821	-0.528786	8491	
0.209302	-0.625641	3946	
0.036693	0.205867	1086	
0.419867	-0.437947	3244	
0.304085	0.193403	5061	
0.495952	-0.541385	9700	
-0.683506	0.013611	7729	
0.304139	-0.359174	3145	
0.122539	-0.689478	729	
-0.520524	0.159976	1893	
0.193450	-0.495424	3098	
0.436397	0.195647	3567	
-0.170705	0.850827	3016	
0.769855	0.368148	10015	
-0.283800	0.347595	2328	
0.470550	0.439484	3674	
-0.602543	-0.275382	7737	
0.362794	-0.002674	8539	
-0.833243	0.499717	2062	
0.051405	0.282742	775	
0.480987	0.314073	4952	
0.235754	-0.491482	4173	
0.646241	0.604571	6444	
0.800043	-0.203746	10835	
0.540211	0.642588	5559	
0.253330	-0.546240	10118	
0.565974	0.588632	2688	
0.289790	0.620637	5286	
0.172677	0.169474	8026	
0.193488	-0.691746	9192	
0.416186	-0.629206	4307	
0.487634	0.094571	2265	
-0.412677	-0.658145	1928	
0.270949	-0.620849	4576	
0.478743	0.766713	1221	
0.172188	0.220794	3395	
0.798440	-0.079304	2822	
0.465684	-0.559136	6017	
0.098633	0.478730	8995	
0.784534	-0.362310	857	
-0.404168	0.131091	5671	
0.051224	0.229603	4586	
-0.221824	0.318144	3236	
0.207458	-0.519059	5627	
0.573582	-0.289003	7662	
0.004516	0.645506	6818	
-0.246885	0.907872	8262	
0.662660	-0.105551	5342	
0.312859	-0.463245	2547	
0.647146	0.237952	3313	
0.624275	0.171120	5892	
-0.009029	0.476787	480	
0.174686	0.120221	3485	
0.695630	-0.502364	1936	
0.714085	-0.141120	7305	
0.885946	-0.186234	8097	
-0.105709	0.235815	6454	
-0.109189	0.233435	5919	
-0.224707	0.320726	3236	
0.482326	0.005336	6606	
-0.380719	0.274976	11040	
-0.172819	0.192536	7274	
0.570569	0.644817	7606	
0.555705	0.036469	2831	
0.564317	-0.022729	3741	
-0.193999	0.946759	5635	
0.408559	0.750746	7564	
-0.183232	-0.747010	4214	
0.667558	0.705448	8810	
-0.487589	-0.476160	4966	
0.738315	0.261343	9743	
0.446759	0.073458	3974	
0.342254	0.053954	7298	
0.682536	0.539458	853	
0.747036	0.403561	9653	
0.069516	0.478230	6531	
0.816876	0.528900	8801	
0.031663	-0.671234	5580	
0.466772	0.112167	3340	
0.894822	-0.159736	10821	
-0.538120	0.131360	9685	
0.793545	-0.094582	2822	
0.221160	0.557846	6377	
-0.564006	0.782938	8870	
0.383553	0.390722	5100	
0.232555	-0.410277	1226	
-0.492082	0.803141	6669	
-0.169507	0.358942	1231	
0.426193	0.020765	6213	
0.385834	-0.636929	3995	
-0.444615	0.127643	6814	
0.308184	0.903540	1530	
0.244961	0.575771	504	
0.785997	0.439596	4948	
0.671820	0.331241	9983	
0.359590	0.918241	4333	
0.874069	-0.004516	7577	
-0.565521	0.220340	3623	
0.539897	0.118635	7406	
0.813615	0.264700	2987	
0.024728	-0.729245	2409	
0.032451	0.602215	5302	
0.375632	-0.358559	3918	
0.017158	0.835536	2064	
0.720820	-0.495730	8918	
-0.626252	-0.341971	10982	
0.757503	-0.339778	2453	
0.100905	0.106265	5191	
-0.648440	0.124285	2098	
0.130622	0.909444	971	
0.885043	-0.086532	7914	
0.451292	-0.061468	5855	
0.056845	0.665311	8045	
0.212680	0.280511	8248	
0.490450	0.831624	5052	
0.746083	-0.472615	10132	
0.747264	0.398809	8875	
-0.115539	0.247491	4834	
0.780475	-0.055296	10881	
0.263465	0.907320	7480	
0.319651	-0.541810	8899	
0.681368	0.325938	9983	
0.734038	-0.050401	9463	
0.549590	-0.653996	5881	
0.113491	0.940047	10815	
0.300040	0.764523	4471	
0.774211	0.100668	8781	
0.156517	-0.767712	4289	
-0.269143	0.937670	5682	
0.762240	0.278383	2675	
0.244169	0.531592	9626	
0.357056	0.121398	7252	
-0.260130	0.127009	1592	
0.208488	-0.452003	11061	
0.766307	-0.382044	10160	
0.043224	-0.739447	2549	
0.452958	-0.557771	8219	
-0.491869	-0.471222	4966	
0.684171	-0.594191	8101	
0.622849	-0.398489	10433	
0.495162	0.662815	4861	
0.803795	-0.471808	2231	
-0.052009	0.951750	8746	
0.401777	0.097026	9523	
-0.070977	0.125311	9077	
0.085058	-0.748196	3915	
0.320937	0.463040	6542	
0.226806	0.403256	2279	
0.382494	0.344033	5795	
0.545514	0.351112	9985	
0.364230	0.847302	2292	
0.085234	0.650215	354	
0.534760	-0.448338	7106	
0.101545	0.260513	4167	
0.689551	-0.285267	4636	
0.416607	-0.576508	6578	
0.461243	-0.227466	1010	
-0.011159	-0.777006	7896	
0.679832	-0.530252	9139	
-0.013194	0.118453	1996	
-0.114314	0.186328	2415	
-0.216636	0.213044	3270	
-0.285011	0.120760	7857	
0.224407	-0.379497	1307	
-0.419731	0.108788	2686	
0.634361	0.664294	9760	
-0.001068	0.181366	2711	
0.676468	0.426221	6825	
0.649655	0.417448	7278	
0.293545	0.332663	7733	
0.306561	0.049076	6353	
0.573666	0.281536	7946	
0.554397	-0.090160	8861	
-0.417415	0.320745	3723	
-0.453121	-0.571489	664	
0.187145	0.390341	6595	
-0.134802	0.103464	4737	
0.676037	0.641478	5902	
0.259284	0.903899	7480	
0.365263	0.241625	2671	
0.330467	0.353385	1245	
0.076462	-0.745156	4059	
-0.226620	-0.735275	1675	
0.258044	0.909429	9118	
0.147221	0.411896	6562	
0.351663	0.900074	6015	
0.422412	0.677406	2381	
-0.903048	0.336274	1227	
0.667668	0.401999	7668	
0.500959	-0.477981	1103	
-0.366487	0.886235	366	
-0.968137	0.172888	572	
0.314268	0.306813	5776	
0.226015	-0.789518	4212	
0.458866	0.075608	3514	
0.226507	0.941298	11013	
0.194519	-0.377485	686	
0.480371	0.115952	3340	
-0.213119	0.166612	2184	
0.522458	-0.005021	5577	
-0.242895	-0.700881	3045	
0.088569	0.080825	1890	
0.498141	0.690917	6435	
0.399289	0.285017	947	
0.487044	-0.241921	505	
-0.172233	0.513678	2558	
0.340372	0.836294	6464	
0.892599	0.137081	8411	
0.236644	0.395678	1571	
0.343954	0.457307	8126	
-0.970405	0.135246	638	
-0.098105	0.875936	7901	
0.396826	-0.437128	3036	
0.759388	0.265607	7495	
0.584340	0.117811	6556	
-0.727295	0.623075	10040	
-0.619203	-0.240291	9763	
-0.662947	-0.083614	2283	
0.379223	0.205952	1868	
0.161634	0.445806	2257	
0.256182	0.564969	440	
0.598188	0.536250	3739	
0.314094	-0.025682	9159	
0.596125	-0.519642	865	
0.029498	0.188036	10462	
-0.437617	0.846520	10582	
0.413259	0.779574	9232	
0.105366	-0.785078	6025	
0.138924	0.942679	957	
0.592483	-0.294507	10880	
-0.483653	-0.454916	4208	
0.271435	0.319623	4816	
-0.291306	0.275011	3365	
0.336311	0.856126	6464	
0.732700	0.251435	9743	
0.866888	0.326614	9278	
-0.137794	0.243977	9032	
0.256405	-0.496228	7029	
