time = 5.252	Re = 10	rotation = 0.835723
0.730666	0.469451	10672	
-0.334347	0.205989	3443	
-0.141932	-0.320186	9610	
0.673084	0.160260	4093	
0.547167	-0.578389	4939	
0.373947	0.804267	2422	
0.670050	0.317831	4157	
0.708833	0.395238	4510	
0.484821	-0.546348	978	
0.353128	-0.661051	5236	
0.782209	0.033193	5549	
-0.598334	0.700834	5409	
-0.540327	0.803862	8852	
0.335840	-0.606504	10302	
-0.190391	-0.539201	4566	
0.604045	0.283781	10589	
0.921201	0.024693	7763	
0.553708	0.755816	710	
-0.535528	0.165659	1632	
0.557796	0.610847	8677	
-0.366709	0.265384	1421	
-0.277437	0.271836	2175	
-0.323245	-0.388398	371	
0.638295	0.413304	9946	
0.191931	0.850986	8526	
0.911209	0.046643	7954	
0.664618	-0.323887	442	
0.206479	0.792606	9167	
0.888642	-0.066361	5642	
-0.458553	0.732498	6335	
0.737150	0.505517	10342	
0.684887	-0.073378	1338	
-0.373699	0.447770	10201	
-0.031634	-0.620163	2836	
0.650509	-0.381179	3310	
0.646999	-0.271514	8440	
-0.373974	-0.238177	1749	
0.739026	-0.017773	6890	
0.639578	-0.262716	5306	
-0.304204	-0.138261	8120	
0.621365	0.249526	4576	
-0.282175	0.126786	3785	
0.750990	-0.062200	5834	
-0.268184	-0.643737	4671	
0.488120	0.348195	1972	
0.566910	-0.432991	418	
-0.111140	-0.401549	5237	
0.616720	0.020087	5991	
-0.206671	0.309589	8460	
-0.423343	0.757998	6550	
0.618856	0.590263	10594	
-0.472651	-0.348775	895	
-0.146197	0.572926	10498	
-0.021135	-0.603561	2508	
-0.074077	0.201907	4104	
-0.861169	0.446895	7022	
-0.392772	-0.116745	687	
-0.173172	0.462123	2260	
0.629122	0.049550	816	
0.482038	0.758285	10723	
0.803184	0.154967	7745	
0.223944	0.813519	10224	
0.658554	-0.067134	10113	
0.209287	0.792711	10835	
-0.267274	0.605888	1510	
-0.271234	-0.023245	3457	
0.603687	-0.416830	10904	
0.723648	-0.272090	5391	
-0.117084	0.338315	7414	
0.036595	-0.761062	6839	
0.668136	-0.239312	1715	
0.286560	0.861712	8680	
-0.323721	-0.021787	7081	
0.737570	0.310338	9326	
0.744468	-0.100715	2102	
-0.489142	0.174542	5264	
0.842676	-0.050060	2063	
-0.078934	-0.295468	1886	
-0.334443	-0.131914	4452	
-0.438543	-0.331131	1612	
0.632140	-0.023556	6196	
0.281231	0.534040	10750	
-0.513209	0.407369	3738	
-0.368773	0.865591	9968	
0.262494	0.617501	3274	
0.630805	0.146184	7237	
0.116095	0.643138	2616	
0.053039	0.576695	2572	
-0.539029	0.070835	5316	
-0.214822	-0.001323	2166	
0.824371	-0.177018	6399	
0.539782	0.475918	8491	
0.903630	-0.019702	7915	
-0.348725	-0.261886	4377	
-0.345520	-0.264243	1429	
-0.441760	-0.331235	1612	
-0.060283	0.317455	6258	
-0.322905	-0.438444	9180	
-0.276237	-0.286654	4210	
0.313607	0.813636	5126	
-0.020802	0.423324	6213	
0.023093	0.430598	1092	
-0.266983	0.928776	7417	
0.101782	0.845847	8004	
0.257436	-0.714846	10544	
0.636101	0.734696	8173	
0.093592	-0.632550	9496	
0.491713	0.643508	9838	
-0.132023	0.279706	3967	
-0.148332	0.169485	4320	
0.511766	0.721082	8918	
0.579598	0.629312	8825	
-0.503854	0.144624	1456	
0.795204	0.560811	4274	
0.522502	-0.437321	5594	
-0.143427	0.315164	2048	
0.908140	-0.001917	7993	
-0.087734	-0.409218	9819	
0.735323	0.305877	9326	
-0.386097	0.437006	9969	
-0.627602	0.733202	4916	
-0.278207	0.403679	947	
0.559012	0.211696	7155	
-0.597682	0.728666	2820	
-0.494419	-0.244484	7368	
-0.095889	0.253335	10324	
0.710483	-0.283667	6616	
-0.067398	-0.318326	5582	
0.207188	0.932153	8569	
-0.352845	0.491163	9413	
0.689794	0.578526	8423	
0.242156	0.718739	1981	
0.330160	0.929770	1953	
0.846508	0.219198	4312	
-0.192471	-0.478063	4714	
-0.075163	0.422731	11038	
0.692770	0.498788	10922	
0.472429	-0.558616	1268	
-0.514049	0.341552	2482	
0.471443	0.402050	3126	
-0.305931	0.775070	4152	
0.834374	-0.210553	7203	
-0.107856	-0.678241	8564	
0.798434	0.077836	6545	
-0.159824	-0.018960	9307	
-0.232632	-0.589750	4790	
-0.049336	0.916384	8018	
0.882717	0.108602	6738	
-0.007980	0.291487	3043	
-0.462791	0.482258	3888	
-0.364744	0.057101	7947	
0.429096	0.866663	3468	
0.843385	-0.204283	6403	
0.577587	0.628719	8825	
-0.361996	-0.271164	2328	
0.680459	0.378995	6683	
0.139424	0.934311	2389	
0.683225	-0.041156	5782	
0.275227	0.723294	2397	
0.537386	0.503670	725	
0.751650	-0.413664	7165	
-0.006833	0.946399	8923	
-0.070346	0.810550	9218	
0.592832	0.507503	2594	
0.520847	-0.590953	3731	
-0.321199	0.921118	4278	
0.565965	0.591123	8096	
-0.376534	0.420137	5054	
-0.211081	0.177855	3395	
-0.126444	-0.245995	7026	
0.593675	0.117144	4189	
0.831051	-0.035306	2509	
0.476048	-0.570289	7742	
0.739302	-0.092506	2102	
0.089709	-0.632259	4747	
0.804117	-0.411621	7243	
0.493030	0.463879	2680	
0.143310	0.812557	5994	
0.864503	-0.331295	5963	
-0.156165	0.940060	809	
-0.173075	0.228620	9186	
-0.198278	-0.126032	2817	
0.496311	-0.570994	3439	
-0.326527	0.411650	3209	
-0.407267	0.208576	599	
-0.283372	0.351069	5839	
-0.063208	0.583748	6599	
0.195781	0.901863	8097	
-0.450637	0.474588	3888	
0.666581	0.234421	10280	
-0.365744	-0.079759	6972	
0.565731	0.416142	8484	
0.728569	-0.133725	1918	
0.217314	0.423633	526	
