time = 11.502	Re = 10	rotation = 1.83044
0.699181	-0.522622	7910	
-0.513806	0.224554	7863	
-0.241509	-0.522592	3341	
0.220370	0.207165	595	
-0.789251	-0.092777	6546	
0.868637	-0.089761	10315	
-0.578482	-0.461631	9814	
0.150973	-0.799786	8701	
0.011520	0.699055	7730	
-0.424552	0.619633	7757	
-0.574664	-0.520173	2593	
-0.017028	0.920439	10065	
-0.320743	0.913942	5888	
0.329000	0.327783	2839	
0.703958	0.046619	5533	
0.161969	0.114019	6323	
0.722967	-0.572285	10085	
0.874855	0.321820	1275	
-0.309414	0.254654	3493	
0.420337	-0.703333	6760	
-0.486443	0.151169	3941	
-0.556028	0.139798	3990	
-0.054256	-0.231894	7334	
-0.330876	-0.735278	1397	
0.868368	0.057829	6698	
0.677104	-0.612816	2757	
-0.419479	0.601159	5952	
0.634831	-0.513683	4889	
0.410950	-0.789936	10952	
0.612380	0.611137	8730	
0.844181	-0.301613	6671	
0.202004	0.058755	6140	
-0.382650	-0.000673	916	
0.454482	0.365069	896	
-0.667874	0.352452	3309	
0.244332	0.167500	7127	
0.003988	0.441130	1092	
-0.719683	0.197015	1787	
0.231689	0.090567	8153	
0.017353	0.531199	2913	
0.161201	0.093672	5832	
-0.479182	0.387757	4901	
-0.752640	-0.044769	2550	
0.550656	0.400103	7048	
0.101408	-0.145815	6779	
0.301553	0.346310	6935	
0.475609	-0.522505	5859	
0.171457	-0.275659	2995	
-0.594960	0.090342	6784	
0.616972	0.612232	8730	
0.682295	-0.516696	7422	
-0.087594	0.170579	9368	
-0.430146	-0.213919	9220	
0.469423	0.340902	1806	
-0.314823	0.593091	8666	
-0.729296	0.640018	9698	
-0.150489	0.530873	8015	
-0.521991	-0.115319	3729	
0.158530	-0.240499	1849	
0.882554	-0.066249	9886	
-0.084074	-0.812648	5662	
0.783708	-0.303087	4472	
0.197111	-0.112028	4579	
0.637577	-0.511195	4889	
-0.344581	-0.237135	4118	
-0.145768	0.588465	9617	
-0.121257	0.697519	7360	
-0.761032	-0.110738	4660	
-0.636136	0.073732	354	
-0.409161	0.653995	7278	
0.260875	0.247844	3728	
0.853360	0.293965	6061	
-0.255015	0.542241	5872	
-0.069856	-0.798714	2821	
-0.751187	0.057417	4363	
-0.365612	0.253678	8199	
-0.034337	-0.840053	794	
-0.127911	-0.645882	2098	
-0.043905	0.550205	2831	
-0.054384	0.252113	6870	
0.182333	-0.227586	8925	
0.257582	0.642457	2537	
-0.282249	-0.011320	5529	
0.091381	0.936408	10707	
-0.634272	-0.280960	8122	
0.148042	-0.154721	3304	
-0.455436	-0.436816	2701	
-0.517119	-0.324677	6742	
-0.282440	0.325856	4990	
-0.029828	0.602388	7626	
-0.173762	-0.826673	2442	
-0.558457	-0.455307	8220	
0.561805	-0.708294	523	
-0.003139	0.339951	3144	
-0.007401	0.321786	1671	
-0.055674	0.251045	8066	
-0.636184	0.223172	4800	
-0.136697	-0.185318	1218	
-0.066398	-0.312041	3603	
0.846123	-0.161758	6403	
-0.652163	-0.058413	1012	
-0.674435	-0.017426	6907	
-0.006537	0.966448	4612	
0.853824	-0.021744	2063	
-0.518462	0.565205	3440	
0.786703	0.569412	3428	
0.399840	0.315182	5909	
0.103702	-0.771842	8968	
-0.615810	0.219152	4275	
-0.393946	0.531536	7771	
0.836444	-0.243075	7518	
0.683167	-0.508121	7422	
-0.344786	0.278144	8032	
0.895234	0.381519	5176	
0.270837	0.113710	4553	
-0.626173	0.109647	628	
0.609739	-0.673587	6345	
0.624991	-0.328136	7542	
-0.113601	-0.791991	2513	
-0.379109	0.012226	1458	
-0.393046	0.881439	9110	
-0.496498	-0.012324	4809	
0.098045	-0.309957	6122	
-0.183181	0.923932	809	
-0.065055	0.388089	6072	
-0.557312	0.377032	5564	
-0.763073	0.036315	5833	
0.156069	-0.663151	7094	
0.565153	0.771088	1388	
-0.367393	-0.048251	7978	
0.885579	-0.168321	6722	
-0.147271	-0.726424	6530	
0.434825	0.885835	1481	
0.526219	-0.700680	6374	
0.464753	-0.540572	5084	
-0.617418	-0.089591	8044	
0.623957	-0.589655	5720	
-0.035594	0.703192	7143	
-0.304595	0.096761	4590	
0.121852	0.066187	1370	
0.802466	0.225891	4212	
-0.027620	-0.856861	794	
0.418174	0.528518	5043	
-0.365074	-0.749583	8377	
0.090761	0.483328	3233	
0.665187	0.209807	11031	
0.605178	0.693673	8857	
0.550001	-0.699775	385	
-0.486241	0.490963	5758	
-0.290569	-0.102497	6552	
-0.403457	0.414682	9969	
0.667472	0.697746	1302	
0.052119	-0.863099	7457	
0.669500	-0.522794	7910	
-0.005988	0.344846	3144	
-0.182642	-0.770859	9479	
0.578693	0.749023	848	
0.197764	0.031159	5259	
-0.093320	-0.738831	467	
-0.476910	-0.580672	9584	
-0.272377	-0.822593	6110	
0.423701	0.850615	2789	
0.797478	-0.196325	4316	
-0.039779	-0.779215	10064	
-0.787830	0.035739	6651	
-0.136725	0.965833	5421	
0.341030	-0.737348	3637	
-0.400030	0.023348	2863	
-0.517024	0.381385	3738	
-0.142545	-0.296473	8227	
0.134968	-0.313002	6176	
-0.147754	-0.819151	6806	
-0.350363	0.648344	4453	
-0.725737	0.186373	1787	
0.401458	0.316479	5909	
0.192519	-0.880896	6208	
-0.575642	0.444507	663	
0.748894	-0.352643	5233	
0.480002	-0.790991	869	
0.216516	0.928707	782	
-0.571434	0.307305	3780	
-0.074669	-0.074371	919	
-0.591744	0.474813	2845	
-0.451117	0.006359	1024	
-0.454094	0.216246	2368	
-0.525550	0.038862	5118	
-0.457253	-0.273850	7681	
0.750398	0.534058	2214	
-0.300917	-0.064046	6724	
-0.543556	0.486961	1727	
-0.190344	0.540343	9037	
-0.694519	-0.213421	10240	
-0.651240	0.360902	3300	
0.275852	0.561501	10026	
-0.712144	0.319652	2866	
-0.133250	-0.840904	9018	
-0.038230	0.121003	4314	
-0.104965	0.046914	1173	
-0.073463	-0.303037	1886	
-0.184708	-0.407362	4247	
0.076292	-0.320068	7180	
0.110821	-0.665118	1437	
0.890670	0.222599	9707	
0.049025	0.448389	2897	
0.372556	-0.705769	5419	
0.122796	-0.752117	6659	
-0.501770	0.211142	5511	
-0.265271	0.599371	2192	
-0.487554	-0.277117	7401	
-0.682328	0.136720	994	
-0.128929	-0.162579	8958	
0.364357	0.670324	1138	
-0.425855	0.287210	3501	
-0.123152	-0.420674	3725	
0.891192	0.271275	10359	
0.598749	0.726922	10039	
-0.554699	0.194603	9987	
-0.513478	0.120281	1478	
-0.536544	0.529106	1095	
-0.483630	0.593914	9892	
0.571079	0.755708	848	
-0.396239	0.302525	5131	
0.538684	0.803757	9868	
0.609088	-0.515045	2149	
-0.790714	0.548442	9190	
0.176922	-0.751467	5786	
-0.509527	0.522173	977	
-0.140802	0.948353	10653	
-0.943607	0.276517	7011	
-0.516836	0.209828	6633	
-0.735241	-0.361834	1512	
-0.625921	0.180857	6767	
0.402962	0.881850	5778	
0.076173	-0.360529	9540	
-0.628598	0.068671	342	
-0.123645	-0.313329	8143	
-0.665705	0.102353	428	
-0.006936	0.711336	7576	
0.032236	0.320907	9159	
0.838572	-0.150021	6399	
-0.555346	0.072113	6965	
0.289117	0.586869	10880	
-0.190897	0.263394	7841	
0.794984	0.423996	7755	
0.781243	-0.456630	4873	
-0.461008	0.213125	2368	
-0.453466	-0.021163	10730	
-0.944287	0.261220	5941	
0.610911	0.637602	1106	
0.160571	0.039751	8037	
0.276577	-0.755324	7496	
-0.588497	-0.199420	5645	
-0.541399	0.788664	786	
0.478155	0.355790	1972	
0.526223	0.381885	2768	
-0.566434	0.209754	6377	
-0.409225	0.238253	1571	
-0.375579	-0.043479	7978	
0.501179	-0.626938	10264	
-0.012728	0.648030	8627	
-0.616550	-0.470523	8128	
0.046166	0.505526	7183	
-0.184013	0.934850	697	
0.858182	0.198267	457	
-0.795114	0.019527	7870	
0.412021	0.862051	453	
0.095187	0.671675	7797	
0.413955	0.264443	7663	
-0.485759	0.266829	6617	
-0.037656	-0.174163	5913	
0.741661	0.541955	2214	
0.025705	-0.767853	7612	
0.917629	-0.131305	972	
-0.027217	0.261640	4681	
0.160806	-0.207280	8310	
-0.590473	0.066726	6810	
-0.101858	-0.246385	10546	
0.840834	0.326477	7097	
-0.571608	-0.221120	1761	
-0.617981	-0.296326	6046	
-0.207854	-0.328070	10103	
-0.424840	-0.728853	7651	
-0.297598	0.553440	6565	
-0.008660	-0.157305	6343	
-0.472865	0.307545	7820	
-0.324601	0.511092	7628	
0.796110	0.250854	1800	
0.280634	0.851370	9492	
-0.514632	0.175974	9512	
-0.323992	-0.780855	5030	
0.089733	-0.285911	2751	
0.064578	0.897698	8168	
0.573043	0.343312	4718	
-0.764815	-0.068967	4162	
-0.181403	-0.732207	2750	
-0.516445	-0.643097	8934	
0.592680	-0.679396	1314	
-0.610510	0.714680	8523	
-0.251929	0.658963	4758	
0.554375	-0.635313	6861	
0.007036	0.348996	11005	
0.904601	0.150970	6937	
-0.563295	0.132152	3990	
-0.357786	0.445028	4226	
-0.413881	0.877277	9303	
-0.031878	-0.857608	794	
-0.498214	0.832925	9428	
0.777321	-0.305740	4472	
-0.289329	0.009155	7074	
0.075822	0.518222	4742	
-0.174219	-0.473662	2305	
-0.158381	-0.807111	8959	
-0.145326	-0.771145	8472	
0.253276	-0.797901	11064	
-0.509885	0.850389	10648	
-0.079462	-0.262538	8504	
0.760157	-0.568788	2666	
0.741663	-0.356408	4591	
-0.053874	-0.083068	1789	
-0.756809	-0.184857	1858	
-0.710609	0.653762	8880	
-0.447620	-0.243130	5691	
-0.377120	0.867178	1764	
0.012079	0.966155	4612	
-0.093421	0.563395	5258	
-0.278129	-0.736317	990	
-0.202424	0.938824	1957	
-0.253886	0.330516	3449	
0.418438	0.594524	533	
0.051241	0.907772	7706	
-0.551055	0.524267	1095	
0.656122	0.696887	3344	
-0.187033	0.596223	1931	
0.376269	0.804279	7937	
-0.656463	-0.413140	3364	
-0.277376	0.429200	833	
-0.474213	0.252263	5358	
-0.605787	0.465809	2993	
-0.236882	0.468934	8197	
0.825390	0.203837	8531	
-0.800365	-0.052708	5876	
0.648627	0.624806	10644	
-0.640891	0.229555	4800	
0.881523	-0.269532	6685	
-0.610322	-0.217915	3945	
-0.018381	-0.829178	562	
-0.471327	0.410947	8833	
0.747973	-0.435386	7597	
-0.593737	-0.137041	4190	
-0.381058	0.651335	5235	
-0.788362	0.015139	7870	
-0.948897	0.273195	7011	
-0.388275	0.639033	5235	
-0.364938	0.440735	4226	
-0.503331	0.319713	5502	
-0.656838	0.123015	428	
-0.388204	0.836476	768	
-0.109260	-0.309097	9065	
0.902580	0.168070	7871	
0.576136	-0.710360	523	
-0.381647	0.084845	8418	
0.179069	-0.741207	5786	
-0.473575	-0.551144	7637	
0.819315	-0.320712	7429	
-0.719377	0.006912	7582	
-0.714281	-0.037829	5534	
-0.508811	-0.530641	3640	
0.771262	0.591041	4274	
-0.085677	-0.218165	7379	
-0.287815	0.701497	10543	
0.759387	-0.295974	543	
-0.190846	-0.449233	3017	
-0.405131	0.243027	1571	
-0.527831	-0.216524	6554	
0.940955	-0.159617	10150	
-0.203500	0.236315	10035	
-0.597773	0.099200	6784	
-0.021828	0.139503	3492	
-0.203979	-0.589729	5727	
-0.525889	-0.106522	4581	
0.196808	-0.668906	1368	
-0.721981	0.189566	1787	
-0.553460	-0.270619	10117	
-0.759615	-0.321785	1903	
0.764647	0.434495	7210	
-0.359462	0.538118	9985	
-0.287505	-0.104916	6552	
0.283919	0.581823	10854	
-0.110408	-0.111933	5449	
0.813470	0.219274	3284	
-0.779786	0.069103	5830	
-0.269925	0.373987	5851	
-0.209463	0.618318	601	
0.844192	0.432339	10909	
0.390304	0.869853	622	
-0.201108	-0.519146	5276	
0.764441	0.331763	3247	
0.249471	0.244812	5154	
0.824802	0.135802	4202	
0.281789	0.895048	8829	
-0.608495	0.259920	4552	
-0.722826	0.328248	3992	
-0.652835	0.348494	3300	
-0.471427	-0.441536	1542	
0.146487	-0.117428	6781	
-0.108402	-0.324697	3562	
-0.156876	0.908651	8411	
-0.124062	-0.018230	1745	
0.436495	-0.696521	5797	
-0.301026	0.508102	4972	
-0.437109	0.075499	4724	
-0.258448	0.661415	4758	
0.354052	0.164795	9622	
-0.507914	-0.106062	3081	
0.167699	-0.225320	7931	
0.414887	0.490913	2919	
0.630498	-0.616751	7720	
0.493986	0.371517	1662	
-0.469925	0.249800	5358	
-0.968137	0.197325	9260	
0.432512	0.611047	6151	
-0.512892	0.127559	1456	
-0.357883	0.848508	4805	
-0.114768	-0.618245	6488	
-0.484842	-0.298416	3649	
-0.588104	-0.520658	2593	
0.020289	0.363498	10225	
0.452363	-0.745684	6549	
0.568601	0.723217	8890	
