time = 3.902	Re = 10	rotation = 0.620864
0.576735	0.654123	7556	
-0.200110	-0.352611	3722	
0.241729	-0.171949	1019	
0.451341	0.549576	10802	
0.747350	-0.263163	3857	
0.175164	0.853202	6280	
0.413992	0.636710	1675	
0.505315	0.645965	4517	
0.697736	-0.136037	7814	
0.677098	-0.323363	8359	
0.694505	0.365581	3731	
-0.691906	0.621186	1709	
-0.566674	0.786326	8173	
0.641005	-0.174492	7942	
0.403646	-0.241297	6576	
0.274332	0.645810	3564	
0.906001	0.167303	767	
0.445427	0.819066	9645	
-0.424967	-0.367804	6542	
0.252908	0.778957	8962	
-0.305679	-0.311243	6689	
-0.224121	-0.291505	2399	
0.357909	-0.465530	7124	
0.349926	0.692504	3172	
0.006411	0.867231	457	
0.889200	0.203521	2645	
0.721392	0.086747	6093	
-0.095540	0.800583	1390	
0.881036	0.127794	8060	
-0.639977	0.611310	1399	
0.608230	0.657860	9633	
0.587330	0.362919	5669	
-0.520436	-0.098902	8109	
0.504673	-0.228688	8600	
0.740622	0.013185	3902	
0.665810	0.176271	10814	
0.170029	-0.540899	3649	
0.644757	0.365745	918	
0.650088	0.194208	9582	
0.164300	-0.460457	7571	
0.319456	0.623883	4042	
-0.061737	-0.369017	4701	
0.685098	0.312154	9710	
0.550871	-0.515654	10895	
-0.008459	0.659084	7185	
0.692126	0.008063	573	
0.265883	-0.109944	6297	
0.414617	0.484795	3961	
-0.220106	-0.236295	4522	
-0.591358	0.658215	8918	
0.393880	0.758024	7035	
0.045621	-0.649684	3811	
-0.502437	0.078723	591	
0.485388	-0.190380	6914	
-0.100488	-0.145299	8314	
-0.886722	0.394145	571	
0.040508	-0.529054	1064	
-0.384020	-0.083833	6038	
0.419344	0.499979	3653	
0.291487	0.834622	10886	
0.696916	0.434852	2687	
-0.026646	0.832601	4212	
0.541071	0.388822	4895	
-0.091703	0.801696	1390	
-0.601389	0.149409	6451	
0.084350	-0.405898	685	
0.716468	0.001615	4680	
0.758902	0.096135	10544	
-0.217014	-0.160290	3395	
0.421215	-0.646154	2103	
0.670799	0.197850	10302	
0.153868	0.889225	7954	
0.042320	-0.451197	6714	
0.556422	0.587164	4684	
0.694517	0.280161	7882	
-0.365544	-0.375467	4548	
0.815660	0.212969	9654	
0.173678	-0.103366	9103	
0.129771	-0.488678	8811	
0.115488	-0.617802	3205	
0.468965	0.443119	2462	
-0.433134	0.366488	9888	
-0.618708	-0.090637	7956	
-0.426875	0.838430	10091	
-0.507872	0.395451	5000	
0.374334	0.562571	4799	
-0.530466	0.340318	5728	
-0.446318	0.164589	2329	
-0.348325	-0.446383	7863	
0.081277	-0.335788	3874	
0.835104	0.093072	3692	
0.114520	0.727085	4491	
0.890311	0.152830	8030	
0.226354	-0.514636	357	
0.232487	-0.510834	395	
0.108332	-0.620753	3985	
-0.190979	-0.112412	5196	
0.393797	-0.452876	3611	
0.297758	-0.416017	563	
0.099086	0.851885	6365	
-0.280969	-0.029393	9767	
-0.281605	0.015250	6495	
-0.298818	0.918780	11001	
-0.111770	0.840900	3709	
0.645592	-0.462726	1043	
0.592190	0.769743	6022	
0.549404	-0.206628	2317	
0.089591	0.776976	6025	
-0.157543	-0.200470	8741	
-0.050090	-0.235994	2627	
0.291052	0.818878	10315	
0.332821	0.781335	7925	
-0.358567	-0.397158	4620	
0.763299	0.603692	4485	
0.652799	0.036690	515	
-0.198831	-0.193581	1705	
0.892915	0.163262	1157	
0.264681	-0.081080	7296	
0.551706	0.586883	3830	
-0.520589	-0.110492	8109	
-0.661871	0.704881	5281	
-0.386687	-0.168966	3449	
0.202371	0.616976	10113	
-0.659797	0.679424	7193	
-0.052666	-0.624160	8044	
-0.132159	-0.170715	3391	
0.749919	0.094964	10544	
0.188385	-0.075975	9320	
0.155458	0.941691	586	
-0.547946	-0.038994	7014	
0.550910	0.712982	9949	
-0.250046	0.683258	2791	
0.315628	0.934337	1433	
0.767021	0.423430	6443	
0.353772	-0.227646	6047	
-0.294277	-0.073701	3173	
0.506597	0.692192	7122	
0.696196	-0.152344	7814	
-0.560430	-0.183449	4952	
-0.069456	0.663732	4091	
-0.531145	0.664934	10553	
0.857217	0.034559	10975	
0.573917	-0.476053	9669	
0.707019	0.384019	3740	
0.068747	-0.251204	6910	
0.465278	-0.326511	9880	
-0.148862	0.904905	8136	
0.838168	0.298463	1559	
-0.177435	-0.035337	6954	
-0.634303	-0.001800	10806	
-0.076986	-0.444449	10630	
0.382938	0.886091	8624	
0.864938	0.029677	10400	
0.326756	0.781649	7867	
0.215644	-0.530176	2677	
0.440074	0.657978	881	
0.074870	0.941245	2200	
0.565527	0.393506	5623	
-0.196331	0.710851	7085	
0.115775	0.736926	4059	
0.838160	-0.167580	7653	
-0.067350	0.943859	5005	
-0.338495	0.737697	9746	
0.269460	0.740272	5829	
0.736614	-0.267526	3857	
-0.342369	0.913386	10423	
0.255926	0.771894	8962	
-0.493432	-0.137091	8450	
-0.070324	-0.298472	7959	
0.203505	-0.170085	9224	
0.316462	0.558421	6153	
0.794348	0.243695	5797	
0.704610	-0.180622	7575	
0.682579	0.294017	6602	
0.547830	-0.206860	2317	
0.869965	-0.239740	10858	
-0.021477	0.699757	10298	
-0.129086	0.807712	1904	
0.904436	-0.194470	1577	
-0.206071	0.930270	10909	
-0.111050	-0.252766	775	
0.178575	-0.337049	4338	
0.717312	-0.198974	6364	
-0.437398	-0.158080	4985	
-0.289294	-0.359033	823	
-0.327154	-0.225692	3493	
-0.481982	0.118044	6394	
0.097058	0.916043	10430	
-0.616888	-0.022263	2430	
0.417274	0.596285	8024	
0.046170	-0.499732	7773	
0.174189	0.707453	6930	
0.688922	0.261679	5951	
-0.340804	0.280936	1686	
0.691926	-0.368527	9997	
0.848720	0.027378	10975	
0.063432	-0.209941	2415	
0.265660	-0.440451	3412	
0.319963	-0.422862	3723	
0.161732	-0.169977	2034	
0.103630	0.636562	1011	
0.165995	-0.066823	10050	
0.390769	0.830796	6581	
0.193826	-0.424055	2216	
0.002567	0.793098	3181	
-0.175530	0.734941	7024	
-0.228808	-0.351188	4513	
-0.029347	-0.228413	6726	
-0.452529	0.102763	979	
-0.271193	0.053149	6398	
0.347698	-0.538487	5124	
0.602928	-0.417766	4228	
-0.242770	-0.409346	1304	
0.213021	-0.331731	4210	
0.485393	0.795319	7479	
0.054595	0.938066	3295	
-0.182034	-0.314460	4542	
-0.292203	-0.289899	5520	
0.714350	-0.189798	6364	
0.627280	-0.503816	2405	
0.071239	0.942058	2148	
-0.260516	-0.421879	7331	
0.241138	0.935526	5918	
-0.321312	0.714757	7982	
-0.940381	0.204074	9315	
-0.107033	0.759979	6283	
0.518353	0.513772	8896	
-0.485795	0.827390	3344	
-0.976385	0.117107	4075	
-0.210947	-0.344821	3722	
0.741717	-0.375274	10317	
-0.173212	-0.189177	8737	
0.120948	0.960366	7744	
0.103768	0.627395	816	
-0.218350	-0.175539	3395	
0.254933	-0.300121	4407	
-0.232675	-0.057677	6247	
0.643699	-0.354856	2076	
0.001752	-0.132397	10401	
-0.026105	0.845815	3284	
-0.271219	-0.250227	502	
-0.361763	0.300581	526	
-0.446448	-0.447012	2432	
0.001070	0.900809	9707	
0.778987	0.459182	6831	
-0.283224	-0.356839	849	
-0.443164	-0.132407	5110	
-0.977440	0.067227	7173	
-0.474671	0.746189	10152	
0.310930	0.622137	4042	
0.227966	0.773474	7869	
-0.353459	0.023813	8453	
-0.831914	0.475289	1527	
0.483474	-0.209167	5761	
0.485335	-0.293357	5482	
-0.159989	-0.304680	6719	
-0.327719	-0.369931	2167	
-0.538254	-0.048832	4441	
-0.107042	0.785067	10162	
-0.131162	-0.032421	10586	
0.738674	0.266763	5337	
0.176973	-0.432633	2874	
-0.571900	0.764578	10527	
0.000036	0.879124	6262	
0.719311	-0.346379	8581	
-0.021507	0.952254	8261	
-0.445512	0.373807	8072	
0.526904	-0.144323	2875	
-0.189291	-0.382398	3641	
0.330046	-0.512554	10567	
0.058938	0.916660	7871	
0.041217	0.771428	2727	
0.741240	0.556474	10085	
0.241102	-0.521412	395	
0.437975	0.493788	4651	
-0.237740	-0.227694	4711	
0.265106	-0.295143	3065	
0.114735	0.894537	7902	
-0.370462	0.037969	8191	
-0.480696	0.337357	9424	
0.349859	-0.363998	9383	
0.791657	0.190324	6058	
0.030465	-0.371330	6156	
0.252409	-0.404127	2965	
-0.155587	-0.400090	2146	
0.013353	-0.434571	4097	
-0.541318	0.660291	1794	
-0.707747	0.561792	1989	
-0.245305	-0.327821	3422	
0.807549	0.160869	5345	
0.159122	0.633931	6817	
-0.774039	0.473537	8680	
0.473751	-0.300528	9348	
0.757046	0.090746	10544	
-0.108565	0.733479	3327	
0.806207	0.098781	2676	
0.873493	0.220797	10446	
-0.916918	0.205097	9315	
-0.476858	0.404035	11018	
0.403635	0.739288	5023	
0.231888	-0.485083	1191	
0.444514	0.802113	9329	
-0.221900	-0.283167	9294	
-0.065044	-0.469841	1655	
-0.639682	0.730924	2446	
0.858335	0.021366	10400	
-0.710851	0.663242	2352	
-0.085526	0.822206	1346	
-0.607481	-0.101886	7956	
0.127253	-0.342611	9794	
0.186284	-0.279858	3844	
0.742464	0.352434	1933	
0.361226	0.700166	2812	
0.645460	0.537785	5515	
-0.572039	0.810914	7687	
0.340177	-0.407721	3645	
0.943554	-0.101559	10206	
-0.185454	0.789910	9044	
0.037450	-0.103064	8479	
0.775886	-0.006669	6510	
-0.894346	0.364029	637	
-0.487240	0.093165	6978	
-0.785518	0.532165	10281	
-0.283420	0.923469	11001	
0.107230	-0.478428	1412	
0.174770	0.744148	6881	
-0.528073	0.803345	2653	
-0.358966	-0.457754	9626	
0.443686	-0.567448	10468	
-0.726828	0.562663	7454	
0.693233	-0.296553	668	
0.290253	0.911976	1734	
0.054333	-0.352973	4452	
-0.759832	0.447238	8647	
0.759101	0.195099	5771	
-0.158514	-0.516599	1834	
-0.221316	-0.380526	4499	
0.703279	-0.273768	4215	
-0.093184	-0.535914	9111	
-0.335634	0.776904	10922	
0.712757	-0.388731	9168	
-0.259623	0.859823	6637	
-0.203044	-0.076242	3980	
0.783546	0.484780	9839	
-0.365604	0.087867	4857	
0.755035	0.352738	1933	
-0.048120	-0.356658	4984	
0.411485	0.759219	7035	
-0.324371	-0.049624	740	
0.638008	-0.460217	990	
0.741252	-0.252072	3857	
-0.975692	0.153256	6428	
0.675320	-0.320597	6530	
-0.066773	-0.466053	6920	
-0.111425	-0.372819	1458	
-0.218172	-0.093178	4331	
-0.884636	0.261041	9465	
0.291465	-0.348991	8547	
0.439848	0.805858	9329	
0.912227	0.049615	1814	
-0.488824	-0.192641	4797	
-0.243891	0.711863	4307	
-0.133011	0.703016	10587	
0.461300	0.747967	6342	
-0.515399	0.433649	11052	
-0.484069	0.379040	3697	
0.134926	0.731289	2549	
0.575364	0.783050	6022	
0.344774	-0.394384	7440	
0.442911	-0.627209	1055	
-0.329800	0.732543	10396	
0.164893	-0.222635	11049	
-0.327296	-0.373796	3789	
-0.400159	0.019648	7032	
0.910431	0.286345	6375	
-0.481074	-0.409655	3921	
-0.212866	-0.237525	4522	
0.010219	-0.125359	7939	
0.109697	-0.163004	4195	
-0.377604	-0.093957	4381	
0.372141	-0.269564	567	
0.646509	0.363279	918	
-0.402722	0.097602	4244	
0.697519	-0.484567	8901	
-0.242619	0.843899	7210	
-0.008966	-0.302759	5218	
-0.637566	-0.004896	9158	
-0.345050	0.281753	1686	
0.107710	-0.658778	4575	
-0.426093	0.728517	8621	
0.744571	-0.212137	10572	
-0.273681	-0.491243	2828	
-0.031008	-0.212171	3152	
0.505868	0.802731	1529	
-0.062719	0.948196	5005	
0.145301	-0.231429	8865	
-0.634195	0.587184	10232	
0.625878	0.328958	5859	
-0.431436	0.717330	8558	
-0.299141	0.885973	6670	
-0.151067	-0.187583	9131	
0.577724	-0.592357	1452	
0.605826	0.417265	1728	
-0.530280	0.364664	3662	
0.308867	0.607354	1113	
0.296293	-0.365253	4037	
-0.781235	0.500137	8299	
0.203505	-0.603731	7008	
0.269689	0.776136	9638	
0.006216	-0.464652	2515	
-0.425322	-0.218571	922	
0.255219	0.671870	954	
0.580062	-0.084902	3446	
-0.398084	-0.086484	6998	
0.446420	0.476057	3779	
0.568293	-0.402818	4671	
0.734991	0.486806	7732	
0.480539	-0.235650	1786	
-0.229768	-0.380161	6562	
-0.984912	0.081898	6657	
0.260004	-0.654780	6075	
-0.287507	-0.295461	4501	
-0.877879	0.279393	7706	
0.113893	-0.055440	612	
-0.460315	0.129796	4045	
0.755705	0.236918	7667	
0.222741	-0.446174	7314	
0.783147	0.384088	8973	
-0.213941	0.889140	8910	
-0.431676	0.868161	4140	
-0.075721	-0.490469	2438	
0.770832	-0.014057	5786	
0.744109	-0.089610	5821	
0.695878	0.412571	4392	
-0.136196	0.723866	5009	
0.065957	-0.536047	3097	
0.361762	-0.500069	9875	
0.665430	0.190806	10302	
0.731957	0.460021	7464	
-0.151479	-0.391052	2486	
-0.975581	0.127377	4075	
-0.603384	0.213340	2753	
-0.328015	-0.172081	11012	
0.248951	-0.066761	4480	
-0.634319	-0.082225	2699	
0.000004	-0.552772	4563	
-0.436680	0.333181	8328	
0.345651	-0.440348	3609	
0.550097	0.494219	10350	
0.654641	-0.233847	2726	
-0.426821	-0.298995	2287	
-0.053314	-0.116180	2027	
0.277096	-0.319124	2290	
0.150543	-0.124933	3571	
0.018349	0.996045	4120	
-0.334063	-0.371744	2339	
-0.304383	0.927359	9811	
-0.449430	0.693237	8096	
-0.424108	0.793243	8423	
-0.289337	0.761207	6177	
-0.475250	-0.143450	8572	
0.567051	0.363273	4918	
0.848123	0.479609	8583	
-0.083328	0.693853	9060	
0.930326	0.183921	9967	
0.134999	-0.291650	4423	
-0.255771	-0.016734	8070	
-0.001050	0.910324	9707	
-0.326595	0.285423	7066	
0.819908	-0.262658	6642	
0.169365	0.725623	6890	
-0.046318	0.824246	1800	
-0.456936	0.365242	926	
0.426845	-0.512744	2177	
-0.414555	-0.212952	8349	
0.646188	-0.156400	8693	
0.668236	0.673677	9195	
-0.039106	-0.310372	5934	
0.493439	-0.305198	5524	
0.081783	0.727096	3424	
0.201797	-0.466627	7399	
0.641214	0.225834	589	
-0.210046	-0.548905	6810	
-0.826616	0.530832	1048	
0.589300	0.317806	4240	
-0.132535	-0.256898	8767	
0.415910	-0.426764	10539	
-0.769547	0.533874	10449	
0.492352	-0.531868	8416	
0.685243	-0.147084	7144	
0.845507	0.185025	10016	
0.132564	-0.538316	7401	
-0.103902	-0.341253	5492	
-0.616969	-0.079011	7253	
0.338063	-0.535152	6006	
0.640901	0.727456	5948	
0.801295	-0.079724	8805	
0.195057	-0.517968	1404	
0.718421	0.634748	5227	
0.685849	-0.489342	8901	
0.017251	-0.250657	7862	
0.710318	0.200011	4052	
-0.020973	-0.310003	6724	
0.156509	-0.463782	7664	
0.739819	0.369722	6861	
0.359556	-0.211549	8955	
-0.210933	-0.391876	5311	
0.264861	0.827866	8718	
0.873311	0.461595	4257	
-0.288653	0.748642	1923	
0.357421	0.531688	3183	
-0.219125	0.878195	7755	
0.431581	0.768499	7518	
0.365234	-0.391107	10575	
-0.388532	-0.489594	440	
0.581379	-0.076602	5197	
0.614689	-0.453271	3418	
-0.593519	0.733570	1388	
-0.082401	-0.221145	3484	
0.765395	-0.348288	6806	
0.264662	0.783500	8962	
0.316285	-0.140758	6161	
0.621647	0.330914	5859	
-0.367574	0.844652	10293	
-0.361696	-0.243629	5742	
0.931580	0.016803	1386	
-0.461793	0.695290	9262	
0.239695	0.741391	6466	
0.789402	-0.066429	9447	
0.695298	0.098192	4017	
0.639927	-0.134912	9397	
0.492750	-0.203907	7176	
-0.362834	0.762914	7337	
0.318078	0.574919	6768	
-0.164212	-0.298353	5429	
0.176710	-0.507987	2361	
0.285962	0.714878	2436	
0.035496	0.977732	5636	
-0.122492	0.840682	3247	
-0.184444	0.858776	5967	
0.345959	0.734278	3150	
0.407349	-0.213860	2460	
0.522160	0.363054	2483	
0.095667	0.956965	2200	
0.271490	-0.476161	10428	
0.276207	0.619109	351	
0.007513	-0.103551	4866	
-0.603819	-0.169734	7393	
-0.333894	0.108378	8116	
0.696913	0.640099	6884	
0.176617	-0.538589	4793	
0.724675	0.492052	6448	
-0.128465	0.955907	1035	
-0.451679	0.071732	416	
0.457258	-0.519284	4697	
0.393963	-0.261137	4663	
-0.143106	-0.190596	5474	
-0.625180	0.096082	9142	
-0.475350	-0.344361	8361	
-0.140425	-0.438705	1082	
0.811877	-0.155910	5735	
-0.367845	0.857006	10293	
-0.012951	0.683768	9530	
0.072101	-0.256048	9337	
-0.253195	-0.144942	4448	
0.711163	0.487783	6448	
-0.349896	-0.148899	8460	
-0.139959	-0.040159	10106	
0.506418	0.704692	7429	
0.292003	-0.572756	4416	
0.110966	-0.524934	4174	
0.200098	-0.075215	8878	
-0.512209	0.440719	11058	
0.594386	0.326152	4240	
-0.166035	-0.337215	8928	
-0.493260	-0.321788	1738	
0.684973	-0.048235	2583	
-0.343899	-0.331558	3981	
0.197681	-0.240535	1480	
-0.525055	0.450538	1739	
0.441100	-0.222136	2567	
0.067173	0.978486	6836	
0.320463	-0.432973	3291	
-0.576285	-0.116944	5872	
0.721721	0.533355	6319	
-0.404318	-0.436891	1118	
-0.296697	-0.087002	3173	
0.553660	-0.221025	8750	
-0.623446	0.744387	2446	
0.739111	0.298833	10204	
-0.386880	0.848820	10548	
0.860811	0.084296	4170	
0.326980	0.898627	10780	
0.340042	-0.368190	2240	
0.039842	-0.374354	6949	
-0.102414	0.966671	7137	
0.414229	0.725497	5031	
-0.042274	-0.443815	9822	
0.315600	0.917723	1433	
0.666164	-0.065892	1437	
0.500111	0.571411	2349	
0.395307	-0.654749	7372	
0.578167	0.556178	2382	
-0.544109	-0.244275	6327	
0.832092	0.457014	4915	
0.684010	-0.365783	9997	
0.118469	-0.398031	6894	
0.464167	-0.185781	3828	
-0.827051	0.331505	7482	
0.167989	-0.049546	10670	
0.331212	0.871927	987	
-0.594991	0.167330	2835	
-0.242200	-0.329262	3422	
-0.075624	-0.545564	10364	
0.180030	0.613306	8089	
0.026895	-0.296972	7182	
-0.057862	0.792172	7113	
-0.192938	-0.487777	6976	
0.679170	-0.430156	7656	
0.435463	0.600590	584	
0.543852	-0.148610	3742	
0.223338	0.840704	5612	
0.193472	-0.397992	1626	
0.448709	-0.226979	2567	
0.030185	-0.350831	6064	
0.811189	-0.350758	9515	
0.259272	-0.296472	3065	
0.058021	-0.622049	5645	
-0.106740	-0.161770	522	
0.154427	-0.295222	6704	
0.589938	0.396038	4022	
-0.901187	0.326366	9979	
-0.607239	-0.154257	6565	
0.228762	-0.480363	1191	
-0.234445	0.036966	2037	
-0.195877	-0.380134	4477	
-0.216208	-0.174019	6560	
0.213771	-0.499255	9690	
0.398326	-0.188594	3402	
-0.925957	0.272735	4360	
-0.356783	-0.329189	4175	
-0.274553	0.875214	7499	
-0.111520	-0.406442	6875	
-0.172643	-0.473203	5249	
0.353041	-0.425742	2956	
0.111792	-0.308351	8646	
0.091630	0.887108	6738	
0.420876	0.854599	10609	
0.736681	0.484761	7732	
0.480032	0.758554	6685	
0.609833	0.660106	9633	
0.885687	0.069240	4976	
0.923507	-0.021310	9334	
-0.072529	-0.379689	3404	
0.190500	-0.439189	3848	
0.752917	-0.204347	10572	
0.143534	-0.392074	4118	
-0.298585	0.838068	3070	
-0.340560	-0.339714	3981	
0.061024	0.739033	3880	
-0.822778	0.426559	1156	
0.614213	0.214747	9986	
0.445955	0.740175	5873	
-0.382255	0.052893	7285	
0.625778	-0.322744	2348	
-0.834566	0.435031	782	
0.060496	-0.252986	6083	
0.147224	-0.312159	2555	
-0.484557	-0.276901	5054	
0.477066	0.848875	5942	
-0.007782	0.781321	1857	
-0.255274	0.063155	4479	
0.677540	0.387528	4939	
-0.437092	0.716027	8558	
-0.404493	0.682870	5026	
-0.821125	0.405437	8604	
0.481885	0.657725	543	
0.583319	-0.511106	8347	
0.887312	-0.065110	6135	
-0.264364	-0.071323	2050	
0.349536	0.886319	958	
-0.387861	0.320127	620	
-0.277541	0.003250	6495	
-0.485385	0.693422	8825	
0.602762	0.211236	9986	
0.287165	-0.647581	8483	
0.746907	0.602320	9509	
0.439183	-0.613901	2503	
0.183245	-0.222748	4668	
0.284177	-0.329751	5435	
0.369575	0.748559	4465	
0.012588	0.867051	457	
0.107911	0.769501	4659	
0.850762	-0.209542	7299	
-0.333464	0.739939	9746	
0.714252	0.057496	4015	
0.483397	-0.559396	6474	
0.744185	-0.144678	5842	
-0.611808	-0.059275	7253	
0.489105	-0.571998	6152	
0.168751	0.669432	6892	
0.042407	-0.418699	9314	
0.494840	-0.228338	1520	
0.063733	0.651310	4642	
0.524854	0.441926	7465	
0.610248	0.603606	7597	
-0.515019	0.738199	8101	
-0.778851	0.579433	2158	
0.049960	-0.376467	6949	
0.037271	0.894749	946	
0.004029	0.861458	457	
0.431368	0.706453	5031	
0.752254	0.409457	5792	
0.727656	0.592297	2666	
0.324362	-0.126366	8149	
0.959384	0.160779	9304	
0.960724	-0.018735	1958	
0.068029	-0.606407	1761	
-0.613751	-0.162281	6565	
0.828234	-0.148328	5735	
0.038066	-0.316557	4888	
-0.531713	0.032460	3886	
-0.393916	-0.400063	7844	
-0.630036	-0.091341	2624	
0.887990	-0.175542	8537	
0.630820	0.137662	7945	
-0.527804	0.745342	8101	
-0.219222	0.951968	5179	
-0.162167	0.950730	365	
-0.780161	0.452631	1539	
0.009224	-0.614972	7242	
0.613177	0.307738	3680	
-0.253299	-0.287089	9773	
0.396413	0.597378	6700	
0.179406	0.948188	8745	
-0.362352	-0.415721	7459	
0.222956	0.609748	341	
-0.343630	0.716755	8832	
-0.118898	-0.459752	1659	
0.274894	-0.565051	3003	
0.423033	-0.538050	3891	
-0.103346	-0.391428	4785	
0.478753	0.679506	4472	
-0.536497	-0.191691	2670	
0.591693	0.588613	5383	
-0.207140	-0.501411	6965	
0.839944	0.204361	9394	
0.098496	0.749962	4659	
-0.254150	0.856605	7527	
0.605210	0.359900	6535	
-0.462888	0.737044	10244	
0.209958	0.622290	10028	
0.221084	-0.557246	1971	
0.484082	0.472037	5500	
-0.532550	0.420708	10484	
0.716026	0.604807	9189	
0.474357	0.441268	2462	
-0.337463	-0.183162	10733	
-0.373288	-0.120269	2916	
0.591625	0.577804	4770	
