time = 5.502	Re = 10	rotation = 0.875512
0.759661	0.430127	1106	
-0.259967	0.298325	3605	
-0.223525	-0.281827	5494	
0.681266	0.062629	9533	
0.500604	-0.620607	4113	
0.392849	0.781063	9832	
0.701181	0.230822	2065	
0.742394	0.332350	10278	
0.424231	-0.597390	664	
0.284213	-0.696884	9710	
0.778890	-0.038001	1857	
-0.577961	0.718030	5926	
-0.530999	0.810134	9698	
0.256348	-0.649174	3936	
-0.325279	-0.488693	5524	
0.633872	0.177739	8785	
0.921132	-0.004264	10727	
0.547566	0.759314	10449	
-0.489336	0.265165	7697	
0.600428	0.600835	8788	
-0.288706	0.354040	6491	
-0.189122	0.350303	9842	
-0.395958	-0.284394	8283	
0.685693	0.336393	8236	
0.236407	0.835101	7577	
0.911762	0.014337	10359	
0.627330	-0.390135	961	
0.269813	0.763668	9287	
0.884338	-0.104045	6386	
-0.419875	0.756312	7463	
0.761440	0.477016	2992	
0.664866	-0.161768	6441	
-0.289256	0.513523	9181	
-0.152627	-0.611267	7619	
0.610935	-0.441792	5045	
0.608489	-0.346875	1447	
-0.396547	-0.120362	4118	
0.728748	-0.098048	3424	
0.600361	-0.340186	1279	
-0.303327	-0.035863	4900	
0.644281	0.144525	8981	
-0.218457	0.218484	3432	
0.737748	-0.137470	4059	
-0.395393	-0.566501	6824	
0.537806	0.228923	1644	
0.514401	-0.495749	7542	
-0.222838	-0.378160	2686	
0.602010	-0.085383	1164	
-0.108557	0.372702	2916	
-0.384190	0.779520	10706	
0.654736	0.577127	9028	
-0.523093	-0.228209	395	
-0.036254	0.601629	10470	
-0.143850	-0.597711	7625	
-0.002307	0.233334	6663	
-0.856444	0.455847	9169	
-0.384678	0.001260	6972	
-0.061657	0.505813	5076	
0.619429	-0.055292	6787	
0.482433	0.748957	8647	
0.810459	0.090917	2160	
0.276545	0.788094	5631	
0.636663	-0.160661	6908	
0.272102	0.763529	9287	
-0.177174	0.644835	6572	
-0.245098	0.070905	2738	
0.556965	-0.478295	442	
0.695828	-0.334574	1946	
-0.011697	0.380795	4885	
-0.046993	-0.762641	5786	
0.633960	-0.315236	3570	
0.311969	0.847161	8168	
-0.294765	0.083692	7539	
0.761446	0.240376	7370	
0.727702	-0.175007	2549	
-0.436205	0.275565	4656	
0.836584	-0.102145	4202	
-0.163274	-0.281933	2402	
-0.330711	-0.022601	392	
-0.485134	-0.208699	347	
0.612876	-0.124265	5991	
0.409192	0.452447	10760	
-0.451293	0.477652	4705	
-0.348669	0.874069	5194	
0.398177	0.541344	4632	
0.636005	0.039858	3946	
0.237339	0.612933	2894	
0.181129	0.564136	2759	
-0.504752	0.178942	5316	
-0.188563	0.077236	7992	
0.811242	-0.226289	7600	
0.616875	0.391711	10314	
0.901640	-0.053999	876	
-0.379258	-0.148447	10274	
-0.376955	-0.151473	10274	
-0.488268	-0.208810	347	
0.040842	0.347004	8333	
-0.412781	-0.337079	7440	
-0.322100	-0.193625	2155	
0.346431	0.787237	8964	
0.098804	0.438189	897	
0.144373	0.433478	3136	
-0.254411	0.932362	9428	
0.156927	0.835417	5508	
0.184187	-0.740549	6013	
0.632345	0.738890	5778	
-0.014606	-0.647996	5891	
0.532195	0.623194	1651	
-0.036785	0.328126	740	
-0.076395	0.223865	4528	
0.514241	0.715065	9152	
0.607092	0.625709	10999	
-0.456194	0.248157	4354	
0.800395	0.554574	8173	
0.462583	-0.502744	6500	
-0.042083	0.364770	8320	
