time = 3.802	Re = 10	rotation = 0.604948
0.564689	0.664510	7632	
-0.159928	-0.375458	3460	
0.254153	-0.144493	1019	
0.426805	0.568760	7542	
0.760121	-0.237537	2393	
0.158615	0.856762	6118	
0.391121	0.651277	670	
0.488308	0.658923	4684	
0.704065	-0.098239	7575	
0.698671	-0.291767	2750	
0.681496	0.387869	10800	
-0.686444	0.625049	710	
-0.568026	0.784683	2418	
0.650492	-0.130833	6645	
0.418727	-0.194806	6814	
0.244650	0.658710	4042	
0.903713	0.178573	9277	
0.437575	0.823317	761	
-0.395979	-0.397098	8126	
0.231925	0.785970	6494	
-0.270940	-0.340984	8837	
-0.186488	-0.318062	2404	
0.404765	-0.431638	7124	
0.326861	0.704136	1366	
-0.011881	0.867619	6386	
0.886164	0.215734	10183	
0.715142	0.119649	4031	
-0.121510	0.798022	9520	
0.878475	0.143211	4178	
-0.635008	0.608528	10377	
0.598396	0.666778	9655	
0.567989	0.390317	4993	
-0.505027	-0.141357	8109	
0.517863	-0.176586	8600	
0.738236	0.046099	2086	
0.653940	0.209709	10520	
0.217153	-0.530654	5265	
0.628821	0.390703	7742	
0.636911	0.227735	10814	
0.212953	-0.450786	7971	
0.290810	0.638562	6573	
-0.017467	-0.381598	4701	
0.671635	0.337885	7758	
0.592884	-0.466441	10139	
-0.046951	0.660686	5745	
0.688855	0.045440	1719	
0.266425	-0.077930	7535	
0.386121	0.507599	2431	
-0.185048	-0.264447	5359	
-0.589599	0.649481	8881	
0.377884	0.766301	5873	
0.085356	-0.649199	7238	
-0.499822	0.029814	645	
0.493940	-0.139116	6914	
-0.074442	-0.161568	6899	
-0.887931	0.392472	1058	
0.086798	-0.530409	1064	
-0.364399	-0.125344	4381	
0.391466	0.521971	3779	
0.277356	0.839641	7789	
0.684703	0.453037	4317	
-0.049120	0.832306	2825	
0.518982	0.416011	3767	
-0.117580	0.799281	9520	
-0.608069	0.102325	2835	
0.131442	-0.404988	685	
0.714146	0.036974	10426	
0.753553	0.125495	10628	
-0.187966	-0.190110	6560	
0.445572	-0.619874	9966	
0.658526	0.230010	9777	
0.140802	0.891592	7915	
0.089866	-0.453673	3776	
0.539748	0.602334	4826	
0.681861	0.306958	5157	
-0.333160	-0.403621	4548	
0.809688	0.232962	5475	
0.176216	-0.088033	9103	
0.178198	-0.482525	5691	
0.158006	-0.612660	3985	
0.442955	0.468193	3922	
-0.465361	0.319703	9888	
-0.608208	-0.130220	7253	
-0.434401	0.834033	764	
-0.541736	0.341461	5000	
0.345874	0.580957	4551	
-0.557495	0.287059	5728	
-0.451513	0.115045	2329	
-0.315379	-0.470496	7459	
0.124184	-0.335585	7160	
0.832029	0.114691	10961	
0.084204	0.732716	2409	
0.887694	0.166473	6413	
0.274310	-0.498156	357	
0.280496	-0.493642	357	
0.150612	-0.616158	6421	
-0.167581	-0.140211	2742	
0.439276	-0.413864	3611	
0.343010	-0.389578	4149	
0.080407	0.854321	5676	
-0.265645	-0.064921	1145	
-0.270857	-0.019786	6495	
-0.304135	0.917034	10581	
-0.132978	0.838397	7725	
0.670908	-0.448997	1397	
0.589143	0.772083	5974	
0.560925	-0.155724	9864	
0.062997	0.780667	5549	
-0.124169	-0.223989	8797	
-0.014874	-0.247815	2663	
0.275345	0.824549	7789	
0.315624	0.788716	7035	
-0.325787	-0.424047	5358	
0.761015	0.606551	8809	
0.646630	0.076218	5891	
-0.166466	-0.221173	1705	
0.890276	0.176295	6413	
0.261501	-0.049083	6439	
0.534680	0.602242	3838	
-0.504532	-0.152454	8109	
-0.659357	0.705996	8173	
-0.361474	-0.207615	3512	
0.167824	0.629171	341	
-0.655972	0.680510	848	
-0.013202	-0.629701	9358	
-0.101984	-0.191553	4600	
0.744319	0.125180	4827	
0.187512	-0.056936	5318	
0.148974	0.942800	2580	
-0.537469	-0.083333	7014	
0.540838	0.720676	9231	
-0.284458	0.670047	2331	
0.313759	0.934970	9172	
0.758864	0.437342	385	
0.368759	-0.186647	6047	
-0.274298	-0.110423	4138	
0.492416	0.702392	7533	
0.703738	-0.114605	7575	
-0.542992	-0.221159	4972	
-0.108348	0.661727	6590	
-0.536738	0.647606	9425	
0.855951	0.054491	10045	
0.617429	-0.436851	8847	
0.694837	0.404510	1900	
0.102110	-0.252036	8998	
0.490382	-0.275145	10440	
-0.161357	0.902923	8815	
0.832799	0.312503	4947	
-0.165984	-0.059573	6954	
-0.629655	-0.043570	6692	
-0.032105	-0.456386	10630	
0.378587	0.887991	10101	
0.863886	0.048702	10045	
0.309297	0.789017	5023	
0.263051	-0.515094	1805	
0.419856	0.671228	3749	
0.066746	0.941922	586	
0.544920	0.419833	5669	
-0.229900	0.701962	4157	
0.086314	0.742341	5678	
0.842825	-0.148027	1600	
-0.075555	0.943300	8803	
-0.362014	0.724374	1769	
0.245966	0.749033	3316	
0.750345	-0.240644	4740	
-0.346151	0.911946	10453	
0.234449	0.779215	6494	
-0.474691	-0.178156	8450	
-0.029528	-0.312654	7959	
0.218733	-0.148305	378	
0.284706	0.576230	8527	
0.787093	0.264475	6058	
0.714139	-0.144530	9570	
0.669122	0.320824	5951	
0.559344	-0.155890	9864	
0.874314	-0.227569	889	
-0.056975	0.700254	4349	
-0.153890	0.804115	1390	
0.907020	-0.184162	10827	
-0.213469	0.928653	1035	
-0.073353	-0.271034	7760	
0.219819	-0.325013	4474	
0.727828	-0.165196	8086	
-0.414956	-0.198100	4985	
-0.252954	-0.385905	823	
-0.296449	-0.260097	1950	
-0.482682	0.068261	6394	
0.085996	0.917304	7763	
-0.610287	-0.064431	9775	
0.392614	0.613016	538	
0.093348	-0.501104	7773	
0.144320	0.715495	3308	
0.676215	0.289724	5157	
-0.365090	0.243903	1686	
0.713994	-0.345811	9451	
0.847524	0.048419	7969	
0.090154	-0.210637	4136	
0.313147	-0.418572	7150	
0.365160	-0.393533	3723	
0.176937	-0.157402	3636	
0.066475	0.644255	5245	
0.165706	-0.051429	6614	
0.381042	0.835372	9528	
0.241469	-0.410975	3268	
-0.023965	0.793838	2309	
-0.207205	0.727858	5427	
-0.189812	-0.375679	4513	
0.004269	-0.237899	1361	
-0.451069	0.054044	679	
-0.264682	0.019931	6398	
0.392240	-0.507668	6006	
0.638897	-0.379588	7492	
-0.204044	-0.432003	1304	
0.252320	-0.314884	4230	
0.477741	0.799964	1335	
0.045790	0.938615	7366	
-0.142208	-0.337454	1293	
-0.257400	-0.320069	4501	
0.724317	-0.155283	9464	
0.644339	-0.494000	1274	
0.063173	0.942697	586	
-0.222697	-0.444690	9613	
0.236482	0.936753	10780	
-0.348405	0.699978	1589	
-0.941655	0.198651	10327	
-0.137189	0.756509	5458	
0.496742	0.534205	8566	
-0.490120	0.824409	9283	
-0.976714	0.114470	4781	
-0.171335	-0.368581	3722	
0.756948	-0.361957	8883	
-0.140966	-0.214452	8741	
0.116294	0.960942	6970	
0.066062	0.635363	6501	
-0.187863	-0.205182	1636	
0.286981	-0.275808	4407	
-0.215434	-0.088983	2542	
