time = 14.152	Re = 10	rotation = 2.2522
0.358390	-0.792952	5307	
0.456054	0.223970	936	
-0.035711	0.657860	10557	
-0.003187	-0.157055	5348	
-0.487350	0.617887	9447	
0.703061	-0.515161	9153	
-0.570576	0.488537	7471	
-0.471740	-0.663771	8664	
0.717071	0.159378	962	
0.374998	0.632588	2332	
-0.740272	0.263489	3740	
0.293306	0.873509	7573	
-0.223645	0.942963	1057	
-0.111667	-0.166003	2164	
-0.153133	-0.595510	10766	
-0.008661	-0.126056	482	
0.530174	-0.752950	9498	
0.927919	0.096330	2292	
0.472743	-0.190468	3229	
-0.223847	-0.789194	7718	
0.453577	0.104555	9149	
0.407151	0.252711	8688	
-0.073937	0.415868	6047	
-0.780249	-0.019908	2471	
0.772468	-0.400220	6335	
0.448082	-0.794275	10065	
0.408831	0.588394	2570	
0.062523	-0.836484	8712	
0.039849	-0.901682	2805	
0.840735	0.208703	7036	
0.652571	-0.612014	4975	
-0.155253	0.124605	8292	
0.349649	-0.133784	10778	
-0.163590	-0.263861	6125	
0.150900	0.728947	10126	
-0.141266	-0.035201	3678	
0.385969	-0.491129	7323	
0.102020	0.740432	5810	
-0.168865	0.107427	1237	
0.554726	-0.359349	6992	
-0.093966	-0.073631	1995	
0.479293	0.340740	9827	
-0.180849	0.724149	2021	
-0.071796	-0.652352	578	
-0.160710	0.355948	10826	
-0.080847	-0.208007	8966	
-0.403413	-0.546711	8643	
-0.363660	0.391448	5755	
0.358550	0.311574	2937	
0.840726	0.224073	7204	
0.280761	-0.807100	9017	
0.165493	-0.391875	1002	
0.259634	0.051399	841	
-0.179721	-0.246653	1004	
0.556594	0.388606	1258	
-0.662120	0.709136	5556	
0.639222	-0.060241	3801	
0.321679	0.135699	4633	
-0.305087	0.414154	4721	
0.755750	-0.458678	4948	
-0.649867	-0.500743	2975	
0.406078	-0.728231	8517	
-0.230428	0.342100	6287	
0.070054	-0.835444	2453	
0.196259	0.035032	522	
0.664304	0.074180	4552	
0.647036	0.340044	6828	
-0.349623	0.670503	8108	
0.304484	0.399432	11062	
0.349454	0.674243	4308	
-0.063768	-0.140713	4166	
0.903001	-0.041097	1221	
0.621921	0.162693	6751	
-0.664212	-0.459707	6545	
-0.091453	0.761070	8793	
0.500116	-0.078256	3705	
-0.564435	-0.625025	1346	
-0.679723	0.216823	6535	
0.629019	-0.204925	4207	
0.191690	-0.479254	6913	
-0.319147	0.392502	1860	
0.482911	-0.507432	662	
0.252562	-0.223545	7050	
0.324830	0.883071	10092	
0.099048	0.620930	9134	
-0.208762	0.382547	1177	
0.114576	0.423200	3684	
0.182213	0.308339	5815	
0.516637	-0.168819	3475	
0.678018	-0.088237	7466	
-0.666738	-0.514587	4202	
-0.441893	0.577646	3559	
0.280271	-0.860190	9310	
0.213853	-0.535289	10741	
0.197439	-0.529530	9599	
0.192265	-0.478200	6913	
0.303111	0.496813	6538	
-0.047755	0.286241	360	
-0.089655	0.513613	9379	
0.611290	-0.602407	11055	
0.242070	0.420627	9541	
0.223469	0.482105	905	
0.126088	0.959428	10911	
0.673815	-0.521383	5476	
0.266855	0.701145	1051	
0.837046	0.492735	9343	
-0.178258	-0.144900	5202	
-0.574109	-0.535843	1857	
0.337254	0.445890	6449	
0.511335	0.408739	4108	
0.593302	-0.633455	3972	
0.267594	-0.807276	9045	
0.508727	-0.097223	3477	
0.925862	0.299968	9097	
-0.193787	0.107545	3979	
0.323386	0.392903	530	
0.351974	-0.836860	500	
-0.282385	-0.578625	2325	
-0.696976	-0.403302	7996	
0.354459	-0.141780	10778	
-0.287484	0.921567	828	
0.381028	0.070880	5988	
-0.316272	0.459917	3080	
0.031859	0.945821	1642	
0.391998	-0.451483	6556	
0.377388	0.489789	1333	
-0.185390	0.734190	2750	
-0.645706	-0.294404	488	
0.680973	0.668366	5986	
0.311602	-0.136035	9904	
0.753847	-0.492414	10445	
-0.752674	-0.095316	6616	
0.481700	0.860073	9944	
0.139544	-0.873802	6109	
-0.403357	-0.557769	6045	
0.270196	0.335674	1929	
0.207343	-0.836853	10794	
0.695612	0.237764	1917	
0.341041	-0.256320	9788	
-0.069376	-0.086995	4865	
0.746087	-0.375845	4388	
-0.520483	-0.681718	3261	
-0.050693	-0.666649	7888	
-0.790728	-0.163165	862	
0.316845	-0.558950	8713	
-0.118761	-0.600221	9876	
0.780400	0.484743	7764	
0.219334	-0.865558	1898	
0.414420	0.514308	3807	
0.216693	-0.130667	7102	
0.543298	0.219730	6810	
0.743798	0.615471	10713	
-0.433429	-0.748277	7673	
0.241215	-0.815219	7437	
0.225492	-0.533742	8978	
-0.747328	-0.268093	4449	
0.712556	0.619934	8804	
-0.161528	0.164745	6664	
-0.735100	-0.207937	4214	
-0.660059	0.359744	5958	
-0.697354	-0.497928	6365	
0.588388	0.741373	366	
0.398125	-0.708317	7469	
-0.673660	-0.413657	6352	
-0.346390	0.694668	10616	
-0.051282	0.975361	830	
-0.315498	-0.744294	9746	
0.375068	-0.110259	9606	
0.434870	0.411492	7691	
-0.013860	0.350830	8761	
-0.368915	0.417088	7405	
-0.670455	-0.492543	5531	
0.455402	0.569108	3328	
0.076387	0.762403	1775	
-0.178201	-0.147298	5546	
-0.183856	-0.887472	9067	
0.293480	0.622257	7047	
0.299518	-0.765637	7391	
0.253508	-0.891038	1156	
0.397378	0.865911	8870	
0.384333	0.435090	6548	
0.008747	0.101638	3667	
0.219817	0.705399	754	
0.387850	-0.018034	3836	
0.485530	0.081832	9613	
0.395912	0.139732	3355	
0.225651	0.144660	4006	
0.871763	0.300780	5313	
0.244455	-0.171436	2379	
0.315874	0.620229	9203	
0.642185	0.035751	3654	
-0.117301	0.721535	2082	
0.194254	0.688671	8510	
0.022728	-0.680019	10074	
-0.052140	0.805428	1397	
-0.621113	-0.580876	3284	
0.109520	-0.199849	1754	
0.093890	-0.082941	472	
-0.077553	0.492920	4746	
-0.027965	0.523713	517	
-0.300181	0.478440	4470	
-0.672442	-0.229556	4223	
0.916783	-0.061252	1221	
0.318126	-0.542058	7620	
-0.322663	-0.722740	10333	
-0.585732	-0.500951	2727	
0.462438	0.184819	6679	
0.598837	0.314243	5781	
0.223375	0.190672	5218	
0.229954	0.553313	1643	
-0.066673	0.277868	1760	
0.433627	-0.552177	7360	
0.515909	0.090582	5264	
-0.107916	0.604324	4731	
0.931329	0.039487	6594	
0.737252	0.583228	2147	
0.416101	0.289141	4096	
0.431703	0.146656	4724	
0.279002	0.674905	8220	
0.298860	0.687075	9814	
0.705425	0.628846	7412	
0.527470	0.042642	4696	
0.629779	0.732837	7138	
-0.076736	-0.816973	1830	
-0.711447	0.647493	727	
-0.530459	-0.565705	6267	
0.343681	0.610342	5262	
0.011900	0.961178	5363	
-0.926385	0.329338	4257	
0.451630	0.217576	660	
-0.775147	0.282046	4317	
0.325763	0.438200	4955	
0.508261	0.823965	10394	
-0.361963	0.459310	7443	
0.313675	0.379500	7886	
-0.036924	0.432559	929	
0.261959	0.487362	2548	
0.705668	0.226785	4234	
0.137815	-0.538226	6517	
0.579265	-0.619080	4078	
0.390300	0.215787	6797	
0.027849	-0.698131	9881	
0.371167	-0.372903	7408	
0.897090	0.102416	7670	
0.565394	-0.704169	7232	
0.482437	0.094547	7331	
0.373919	-0.012476	404	
-0.924105	0.325300	8545	
0.829470	0.301230	5335	
-0.128552	0.090448	4670	
-0.389308	-0.699677	6198	
0.231703	0.320505	1231	
-0.419222	0.859527	10328	
-0.169299	-0.285133	7236	
-0.127200	-0.458771	2966	
0.404105	0.327642	3777	
0.499465	0.001833	2339	
0.320595	-0.128628	10044	
-0.192584	-0.780584	2659	
0.705458	0.023617	10801	
-0.718167	0.321926	10800	
0.461950	-0.460767	1464	
-0.013424	0.955825	5363	
0.852677	-0.225426	7731	
-0.398738	0.675289	7612	
0.563392	0.767821	10636	
0.721889	-0.061873	10893	
-0.221116	-0.090418	5445	
0.481821	0.202866	5118	
-0.095326	0.360530	7445	
0.868633	0.302534	5313	
-0.644941	-0.439000	4161	
0.846247	-0.377560	2210	
0.167600	-0.491545	4742	
