time = 12.402	Re = 10	rotation = 1.97368
0.595645	-0.636941	7833	
-0.228878	0.505203	2828	
-0.589266	-0.141037	9001	
0.220296	-0.042082	8966	
-0.763815	0.182698	10334	
0.830850	-0.257603	5595	
-0.780167	-0.160882	10158	
-0.080949	-0.816779	2687	
0.367612	0.615797	4758	
-0.174860	0.737261	3454	
-0.729724	-0.302924	9339	
0.094070	0.916832	5902	
-0.281244	0.927037	6021	
0.364006	-0.066313	6423	
0.613011	-0.293705	6045	
0.148604	-0.039103	4166	
0.657937	-0.645445	9896	
0.899016	0.263562	546	
0.069640	0.428318	5839	
0.227049	-0.791025	4517	
-0.200458	0.454603	3627	
-0.312736	0.458322	2948	
-0.274394	-0.124905	1648	
-0.571751	-0.506255	7612	
0.860701	-0.123990	8601	
0.600114	-0.688148	7993	
-0.155285	0.724238	441	
0.480329	-0.659691	8860	
0.286288	-0.844568	6671	
0.691897	0.514860	793	
0.787723	-0.423852	8136	
0.085556	-0.148832	5561	
-0.134067	0.318392	6719	
0.496606	-0.097014	7313	
-0.494530	0.564833	2550	
0.189085	-0.094314	3464	
0.422233	0.307763	3113	
-0.579237	0.453223	1046	
0.119600	-0.148592	6903	
0.446750	0.384904	3753	
0.131825	-0.064427	5072	
-0.174652	0.598065	504	
-0.689130	0.260600	2332	
0.666931	-0.037580	2901	
-0.135355	-0.178649	5170	
0.377320	-0.033066	3104	
0.208837	-0.681449	8051	
-0.212810	-0.333248	5362	
-0.388848	0.426180	9553	
0.693018	0.520193	1599	
0.564096	-0.642488	5676	
0.166273	0.188610	5331	
-0.332334	0.199212	528	
0.487993	-0.117647	5909	
0.015092	0.688367	5624	
-0.703743	0.667971	7743	
0.268006	0.534034	5872	
-0.372262	0.289684	2858	
-0.201560	-0.296882	5505	
0.853986	-0.222551	10342	
-0.327453	-0.751209	6058	
0.688365	-0.475023	1800	
-0.086636	-0.241834	6260	
0.484129	-0.657554	2509	
-0.283552	0.136273	1179	
0.252571	0.589855	6715	
0.214818	0.694296	5952	
-0.730068	0.193645	10048	
-0.460875	0.407952	8044	
-0.172251	0.758127	2350	
0.263788	-0.060845	7227	
0.892100	0.194274	2006	
0.127352	0.615816	1419	
-0.330162	-0.735027	5419	
-0.654567	0.341338	3530	
-0.002016	0.464947	4819	
-0.248119	-0.806841	5729	
-0.514999	-0.433891	7245	
0.383474	0.465509	6556	
0.264629	0.222368	3144	
-0.177740	-0.307388	7413	
0.626271	0.267189	1121	
-0.059047	0.245947	9131	
0.176315	0.924452	8523	
-0.654937	0.123029	2046	
-0.138653	-0.225641	9861	
-0.584174	0.036702	10646	
-0.530406	0.129816	9690	
0.117035	0.458889	8747	
0.381699	0.515937	9158	
-0.383463	-0.748476	5475	
-0.772753	-0.087202	9522	
0.464822	-0.775870	5336	
0.361738	0.236323	8076	
0.345763	0.227921	1002	
0.263076	0.222671	3144	
-0.434370	0.500722	5579	
-0.212437	-0.045807	7810	
-0.357817	-0.155295	9221	
0.789335	-0.334458	5112	
-0.535891	0.310773	1761	
-0.553970	0.331600	4085	
0.041729	0.965807	9698	
0.821307	-0.218030	10840	
-0.301796	0.708272	3399	
0.795751	0.556730	4360	
0.393825	-0.116821	2934	
-0.169660	-0.770465	10264	
-0.399795	0.502453	6818	
-0.078040	0.670299	5499	
0.771955	-0.396549	5086	
0.562273	-0.637998	5676	
0.030371	0.468268	4437	
0.902294	0.365999	3871	
0.147455	-0.164952	3702	
-0.435000	0.433453	1381	
0.521600	-0.744090	5642	
0.416634	-0.563669	6829	
-0.376838	-0.706955	6648	
-0.122149	0.324412	9535	
-0.350596	0.899350	1530	
-0.280016	0.354905	1024	
-0.285313	-0.297388	8181	
-0.105546	0.936650	6883	
0.348922	0.327985	1356	
-0.305554	0.599159	1114	
-0.679163	0.316940	5393	
-0.195698	-0.675700	7420	
