time = 12.952	Re = 10	rotation = 2.06122
0.511558	-0.703099	5112	
0.019868	0.544475	7505	
-0.592789	0.194080	11035	
0.144033	-0.121879	5057	
-0.738540	0.360451	2457	
0.818799	-0.343865	1399	
-0.746071	0.066172	6530	
-0.206840	-0.795576	4472	
0.528561	0.499927	5945	
-0.010499	0.755842	1955	
-0.765542	-0.109249	6053	
0.153038	0.909051	9527	
-0.257449	0.933841	7743	
0.218350	-0.221671	1439	
0.449626	-0.482498	2768	
0.103086	-0.093289	5271	
0.607140	-0.692382	10656	
0.906540	0.216123	9498	
0.315129	0.332601	6863	
0.101772	-0.815031	8920	
0.059657	0.483630	9615	
-0.067426	0.532044	9883	
-0.336312	0.050366	3714	
-0.683473	-0.355361	9744	
0.860424	-0.179946	6109	
0.541254	-0.733890	8140	
0.018507	0.738917	1917	
0.356794	-0.728589	7113	
0.206793	-0.866584	7902	
0.757363	0.414838	5538	
0.744275	-0.503704	8101	
-0.062903	-0.154872	5521	
0.117022	0.319738	6676	
0.322118	-0.310863	2327	
-0.335868	0.660417	2600	
0.071759	-0.161769	6673	
0.559290	0.057867	3741	
-0.422849	0.585600	7086	
-0.036880	-0.174309	8373	
0.595614	0.159463	7929	
0.064557	-0.117156	10174	
0.053204	0.617131	6678	
-0.577545	0.457418	754	
0.572662	-0.342459	3157	
-0.262297	-0.063661	6392	
0.256633	-0.205404	6073	
0.020784	-0.709068	954	
-0.410902	-0.165123	10531	
-0.154369	0.530142	7736	
0.757267	0.423422	5538	
0.467939	-0.711572	7059	
0.297871	0.055197	5182	
-0.113190	0.313635	446	
0.303833	-0.322038	2544	
0.212609	0.658532	6534	
-0.684822	0.687241	4273	
0.472230	0.398232	10735	
-0.130755	0.408240	9958	
-0.388353	-0.131902	7031	
0.850368	-0.286155	2805	
-0.446780	-0.690974	4911	
0.597093	-0.582365	10712	
-0.264699	-0.134384	2143	
0.361071	-0.727039	9336	
-0.105038	0.237443	10541	
0.450400	0.477086	10179	
0.386076	0.623478	663	
-0.667044	0.402501	8692	
-0.244304	0.536335	7034	
-0.019024	0.775680	5830	
0.151146	-0.161927	9824	
0.891983	0.133734	2497	
0.341799	0.540376	3797	
-0.456667	-0.668723	3906	
-0.520339	0.510644	8220	
0.253784	0.405721	2833	
-0.356312	-0.767397	7291	
-0.647126	-0.232699	5497	
0.559829	0.282787	7253	
0.401409	0.031354	9324	
-0.373417	-0.153233	9387	
0.678597	-0.017542	5342	
0.152654	0.212409	6712	
0.220650	0.915075	676	
-0.531958	0.384636	3323	
-0.298536	-0.096899	6653	
-0.448937	0.310042	4593	
-0.348228	0.349918	5910	
0.356284	0.348858	947	
0.556820	0.355317	7738	
-0.488403	-0.688135	5629	
-0.730220	0.146039	2655	
0.396523	-0.811583	8815	
0.484655	-0.001652	3242	
0.467851	-0.002638	3242	
0.400356	0.032401	4488	
-0.231037	0.603417	3788	
-0.225479	0.055837	5953	
-0.426761	0.070774	2370	
0.746771	-0.444768	2625	
-0.335611	0.481845	8092	
-0.363170	0.500331	10634	
0.067430	0.964328	9169	
0.813716	-0.316701	10999	
-0.145861	0.751885	6351	
0.810686	0.534845	8765	
0.210417	-0.275620	7088	
-0.312078	-0.727826	4156	
-0.186026	0.596952	6788	
0.127748	0.663381	6773	
0.718140	-0.497067	2312	
0.463317	-0.708867	7059	
0.282456	0.395502	1574	
0.909971	0.344791	5443	
-0.028024	-0.199970	541	
-0.214859	0.549780	6739	
0.457475	-0.783773	8136	
0.228667	-0.650233	9565	
-0.502785	-0.629649	4392	
0.129530	0.319031	7508	
-0.324191	0.909081	5635	
-0.023323	0.425207	4053	
-0.454610	-0.095503	7172	
-0.061746	0.940446	1733	
0.513124	0.106186	1383	
-0.100096	0.656407	6907	
-0.559817	0.491940	10685	
-0.378114	-0.602191	8607	
0.623336	0.722644	2820	
0.089015	0.293913	3472	
0.836007	-0.361783	9250	
-0.610543	-0.434779	4913	
0.458849	0.872628	7264	
0.311858	-0.818086	457	
0.013906	-0.716379	954	
-0.281985	0.462758	4955	
0.399304	-0.756781	7876	
0.477856	0.554313	1267	
0.239005	0.252915	10044	
0.063760	-0.099520	10720	
0.834207	-0.083842	10318	
-0.319988	-0.799906	7563	
0.607209	-0.303813	3121	
-0.668651	-0.442820	3748	
0.594453	-0.026528	10138	
0.504177	-0.412988	1541	
0.699854	0.594848	2852	
0.360753	-0.812691	5210	
-0.018490	0.692776	4241	
0.049548	0.216594	8100	
0.178962	0.570916	9720	
0.704056	0.660560	2376	
-0.224260	-0.839405	7429	
0.443365	-0.719455	3261	
0.489419	0.003391	3091	
-0.580879	-0.536831	10204	
0.647055	0.688227	8523	
-0.100415	-0.145944	4979	
-0.557649	-0.514851	7882	
-0.731498	-0.066686	6364	
-0.541658	-0.664943	5792	
0.513074	0.795861	11004	
0.617481	-0.531641	5868	
-0.458713	-0.645721	2011	
-0.628679	0.467326	3806	
-0.084228	0.971951	9023	
0.000501	-0.816814	6494	
0.118359	0.344702	2399	
-0.018637	0.638558	342	
-0.322733	0.110398	9557	
-0.447026	-0.142691	3513	
-0.484459	-0.678305	4973	
0.095642	0.740846	1787	
-0.437176	0.579030	7524	
0.212855	-0.276794	7088	
-0.007476	-0.903303	10112	
-0.175245	0.698666	3423	
0.528439	-0.626392	6198	
0.342476	-0.859399	10985	
0.317455	0.898760	9878	
-0.105615	0.624548	6502	
-0.088179	0.053527	1789	
-0.230796	0.715960	3879	
0.050024	0.391621	8418	
0.122993	0.485855	3275	
-0.043304	0.467157	1082	
-0.203264	0.322939	9621	
0.818266	0.423538	9278	
0.095737	0.228047	6746	
-0.134478	0.713630	2410	
0.425058	0.461891	1419	
-0.595314	0.397065	8087	
-0.300922	0.665732	10240	
0.620108	-0.217738	10880	
-0.427815	0.635889	5393	
-0.436999	-0.732432	7910	
0.154423	0.038034	10392	
0.082776	0.083044	1139	
-0.409042	0.075321	6047	
-0.465889	0.150419	1823	
-0.465975	-0.074797	980	
-0.431939	-0.560701	6535	
0.913263	0.089208	10857	
0.569967	-0.000665	10741	
0.014540	-0.802324	6445	
-0.315767	-0.710427	1928	
0.041422	0.527554	1478	
0.284945	0.620758	6499	
-0.241670	0.342685	685	
-0.336022	0.567811	3807	
-0.208746	0.040008	10288	
0.688864	-0.071958	2225	
0.170070	0.499121	4620	
-0.533766	0.108287	8058	
0.916771	0.163150	1475	
0.669981	0.659513	5194	
-0.059003	0.557542	9175	
0.006091	0.492635	6981	
-0.152497	0.735532	4060	
-0.101299	0.760130	6882	
0.639729	0.695804	8523	
0.214845	0.476432	4548	
0.583832	0.770085	8584	
0.299737	-0.733519	1857	
-0.739507	0.615506	4384	
-0.243127	-0.746110	3991	
-0.089751	0.723500	6929	
-0.052156	0.957624	1864	
-0.936078	0.303731	5777	
0.013887	0.539037	7505	
-0.818976	-0.032662	4232	
-0.207005	0.581888	4190	
0.459165	0.852492	6432	
-0.494075	-0.099521	646	
-0.229625	0.532357	6512	
-0.375607	0.105376	1516	
-0.302904	0.552876	4085	
0.498348	0.543309	7741	
0.456326	-0.042104	2459	
0.729417	-0.452874	9441	
-0.083141	0.501264	3929	
0.644210	-0.225346	10074	
0.396055	0.182065	9897	
0.859846	0.269135	7232	
0.656936	-0.620051	8930	
0.111467	0.491023	9613	
0.029507	0.384984	8928	
-0.935575	0.293955	5777	
0.741720	0.475294	9153	
-0.050093	-0.132419	7808	
-0.084481	-0.806576	2812	
-0.318147	0.412724	7601	
-0.462997	0.836956	1036	
0.337249	-0.325489	2215	
0.465331	-0.342783	10083	
-0.082183	0.571848	5269	
0.193376	0.449431	3981	
0.087849	0.303111	3472	
0.172139	-0.783663	6302	
0.547420	0.421754	10301	
-0.774829	-0.053003	10064	
0.598833	0.073531	5015	
-0.084328	0.949404	475	
0.880983	-0.008103	7482	
-0.658345	0.448283	5962	
0.493975	0.814671	9458	
0.617334	0.344149	4018	
0.157044	-0.291630	349	
0.069694	0.545092	1632	
-0.273265	0.008717	7535	
0.812973	0.428444	9278	
-0.408949	-0.668063	3757	
0.894685	-0.260841	546	
0.407898	0.007846	9012	
-0.358449	-0.121571	9766	
-0.152065	0.517778	7736	
-0.292862	0.083574	1691	
0.885907	0.166588	8468	
-0.309192	0.399715	7624	
-0.515660	0.380061	6006	
-0.330202	0.158524	5880	
-0.683891	-0.441618	3748	
0.272236	0.598698	4705	
-0.241927	-0.014912	2067	
0.087982	0.558762	8620	
0.258593	0.580317	3774	
0.835781	-0.054236	6805	
0.492804	0.741799	7690	
0.015083	0.519980	6087	
-0.622497	-0.541135	4387	
-0.436192	-0.074922	636	
0.277013	0.857986	9378	
0.492069	-0.362087	9162	
-0.633924	0.429869	2103	
-0.626362	-0.421937	9984	
-0.733403	-0.346929	1558	
0.427173	-0.792691	7097	
-0.508848	0.789786	9391	
0.247145	0.681811	1131	
0.294039	-0.788458	8531	
0.491913	-0.009759	3827	
0.916852	0.014826	500	
-0.082768	0.532835	9883	
0.240858	0.550143	2648	
-0.355926	0.902405	5566	
-0.322741	-0.799628	7563	
-0.443930	0.863096	6718	
0.582080	-0.589207	10942	
0.171964	0.220595	4462	
0.610808	0.044721	2759	
-0.572258	0.143856	9423	
-0.511210	-0.645213	4011	
-0.556123	-0.559373	10264	
-0.057480	-0.839710	5828	
-0.493424	0.859996	6610	
-0.346802	0.074213	4128	
0.688058	-0.653576	9283	
0.512477	-0.632495	6198	
-0.088649	0.041875	1789	
-0.759784	0.302588	976	
-0.656982	0.707360	763	
-0.159193	0.321333	6064	
-0.270699	0.906185	2199	
0.086897	0.962539	10610	
0.516091	0.372294	6715	
-0.669023	-0.367170	10544	
-0.118587	0.953263	2579	
0.383616	0.314154	8499	
0.698485	-0.093759	3507	
0.245239	0.876960	2188	
-0.179517	0.735748	4660	
0.703052	0.648881	2376	
0.395768	0.535785	3862	
0.587632	0.646522	8974	
-0.779162	0.017866	674	
0.358448	0.438966	5054	
0.090859	0.526131	5264	
-0.255826	0.712415	792	
0.397176	0.430706	10201	
0.850398	-0.068664	7437	
-0.730651	0.380176	1829	
0.753940	0.491385	10663	
-0.242134	0.607014	7186	
0.824353	-0.423535	710	
-0.382916	0.411195	2512	
-0.359473	-0.754753	5463	
0.058014	0.627360	6114	
0.566371	-0.648615	5595	
-0.270709	0.437088	5584	
0.036674	0.760647	1743	
-0.641300	0.454710	2660	
-0.943548	0.293378	5777	
0.037126	0.753886	1743	
0.231361	0.553842	4674	
0.028770	0.591168	6784	
-0.279612	0.561390	5645	
-0.238515	0.891032	10429	
-0.384358	0.097429	4286	
0.917213	0.033977	500	
0.429562	-0.806716	7097	
0.174165	0.343060	3265	
-0.254508	-0.733609	2349	
-0.719511	0.043535	4876	
0.688795	-0.546236	8695	
-0.459312	0.502750	3675	
-0.470208	0.483385	7934	
