time = 2.302	Re = 10	rotation = 0.366216
0.369887	0.799104	8525	
0.409458	-0.198765	9311	
0.152041	0.171364	1495	
-0.015449	0.695733	573	
0.772715	0.093228	5457	
-0.080594	0.866715	2988	
0.001717	0.751539	2502	
0.191581	0.798032	7787	
0.579885	0.433375	8087	
0.696347	0.183259	2302	
0.442706	0.692578	2722	
-0.771567	0.502411	6463	
-0.621399	0.742861	6387	
0.396745	0.576363	9477	
0.134051	0.293262	3589	
-0.202764	0.665955	10302	
0.884288	0.252309	10693	
0.314420	0.879038	2390	
0.164980	-0.493349	2171	
-0.083181	0.812699	1558	
0.320865	-0.285920	9431	
0.384241	-0.156254	3355	
0.527561	0.322307	2701	
-0.044212	0.769098	5731	
-0.252169	0.830837	8734	
0.859754	0.297922	6638	
0.527475	0.603187	944	
-0.431843	0.687843	4392	
0.848386	0.258333	7528	
-0.770981	0.385151	7035	
0.454548	0.784261	8679	
0.125579	0.658855	7245	
0.042557	-0.418530	6244	
0.147401	0.383787	10584	
0.607172	0.459351	2503	
0.270358	0.633730	4610	
0.626074	-0.114169	6502	
0.276599	0.696495	668	
0.225069	0.626873	7609	
0.591374	0.058166	8295	
-0.160087	0.673283	10520	
0.490513	-0.055040	2438	
0.376643	0.685284	9339	
0.498341	0.460938	4623	
-0.489219	0.476097	6500	
0.418644	0.615453	2565	
0.094558	0.133082	5174	
-0.123599	0.600586	7955	
0.367248	-0.096188	1458	
-0.746062	0.440942	6485	
0.118217	0.845148	5615	
0.523913	-0.433641	5350	
-0.016932	-0.349918	8333	
0.093649	0.344962	3598	
0.283608	0.054658	4554	
-0.899480	0.363089	8624	
0.562532	-0.211331	8515	
0.194213	-0.228727	3161	
-0.106469	0.620611	2623	
0.060099	0.881385	6256	
0.499896	0.695536	632	
-0.333934	0.766157	8719	
0.040729	0.635470	5333	
-0.427569	0.691123	4392	
-0.234935	-0.508909	9686	
0.547632	0.063411	2558	
0.560071	0.545082	706	
0.628653	0.468269	866	
0.319541	-0.043520	7081	
0.716212	-0.264861	2435	
0.288904	0.644642	2764	
-0.047352	0.900942	6245	
0.557966	-0.066118	10364	
0.239213	0.776410	9288	
0.397206	0.675924	4062	
0.242748	-0.431438	872	
0.736627	0.408359	8376	
0.208562	0.123611	7358	
0.599468	-0.041266	1163	
0.586896	-0.323332	6163	
-0.060926	0.611993	5330	
-0.323098	-0.409542	518	
-0.145079	-0.553305	1994	
-0.541347	0.769430	9759	
-0.341902	-0.465702	5784	
-0.130658	0.647473	2191	
-0.297117	-0.465003	9438	
-0.048680	-0.288739	3043	
0.238102	-0.491014	3414	
0.488702	0.161708	7699	
0.776254	0.305420	3442	
-0.317815	0.668065	9710	
0.861455	0.262836	8139	
0.632925	0.004791	3430	
0.631463	0.020950	3430	
0.581282	-0.334361	6163	
0.270931	-0.010651	2463	
0.477483	0.411720	6043	
0.491033	0.331795	10245	
-0.177235	0.839238	6293	
0.190256	-0.106466	8100	
0.130728	-0.128067	8194	
-0.371394	0.892048	8851	
-0.392339	0.755685	7765	
0.744502	0.006692	792	
0.551748	0.801368	4784	
0.182202	0.440804	3856	
-0.289983	0.728859	5337	
0.360714	0.004650	8708	
0.401271	0.093783	373	
0.033737	0.867404	5254	
0.044782	0.846538	3791	
0.244574	-0.446876	5795	
0.749325	0.622791	2479	
0.251376	0.583133	3736	
0.348762	-0.038229	9796	
0.865047	0.266562	8139	
0.035858	0.143525	10165	
0.227605	0.775437	9288	
0.044753	-0.424156	7270	
-0.709596	0.653971	5051	
0.225666	-0.274750	8068	
-0.314808	0.570960	7006	
-0.732199	0.592796	9197	
0.459392	-0.460622	2461	
0.329629	0.038783	392	
0.610814	0.494598	7657	
0.141340	0.093815	4300	
0.055016	0.952819	9538	
-0.017705	-0.435626	10960	
0.384265	0.821283	8603	
-0.632739	0.395522	5045	
0.285349	0.944173	5885	
0.686093	0.565189	696	
0.134951	0.259778	914	
0.233441	-0.114283	8799	
0.253994	0.822324	5632	
0.586066	0.414400	9847	
-0.017359	-0.516873	2278	
-0.533156	0.444415	9474	
-0.735819	0.387364	5031	
0.822402	0.224006	9649	
0.558213	0.343454	1099	
0.501662	0.681024	8711	
0.402088	0.201786	2328	
0.243875	0.389936	3289	
-0.318890	0.860594	2851	
0.785478	0.415920	8331	
0.161008	-0.043803	5653	
-0.213193	-0.554198	8749	
0.495098	-0.186430	6976	
0.311051	0.914094	9980	
0.835427	0.206744	4978	
0.035122	0.844842	3791	
0.638077	-0.044984	9358	
0.073188	0.783692	8782	
-0.046578	0.943039	1386	
0.094254	0.660748	6020	
-0.585430	0.475972	2349	
-0.306281	0.683566	6602	
0.848877	0.042376	3283	
-0.183885	0.928366	9109	
-0.634791	0.513122	4591	
-0.109623	0.776860	811	
0.759409	0.112939	6272	
-0.394585	0.892140	8851	
-0.088445	0.806131	1558	
0.089348	-0.400701	8253	
0.452088	0.023410	2053	
0.159479	0.190454	10969	
-0.215832	0.592540	9642	
0.699197	0.460195	8557	
0.626856	0.342017	7639	
0.358921	0.680260	2090	
0.179861	0.438468	2912	
0.893628	-0.111068	8105	
-0.470734	0.540257	418	
-0.448165	0.690807	2687	
0.918504	-0.101988	9895	
-0.307458	0.902093	6375	
0.410817	0.020597	783	
0.452302	0.275293	5937	
0.671786	0.275035	2792	
0.166721	-0.337489	10778	
0.332868	-0.319087	1571	
0.294151	-0.232939	2499	
-0.027257	-0.323496	7310	
-0.069648	0.918500	7262	
-0.160002	-0.533322	6563	
-0.032985	0.715323	4288	
0.566879	-0.150961	5374	
-0.270191	0.677459	5951	
0.368907	0.671562	4110	
