time = 16.002	Re = 10	rotation = 2.54664
0.025161	-0.872634	6460	
0.042759	-0.427981	2146	
0.674572	-0.133966	9345	
-0.220960	-0.017661	6979	
-0.020708	0.797633	3150	
0.464729	-0.736815	5161	
-0.087352	0.756622	1956	
-0.757773	-0.296498	1602	
0.519486	-0.467328	6075	
0.740803	0.001476	6530	
-0.420982	0.655204	6271	
0.454092	0.802075	2757	
-0.138194	0.958850	1433	
-0.028067	0.131128	8897	
-0.420654	0.235931	7621	
-0.143456	-0.016238	8972	
0.344679	-0.854701	7872	
0.933016	-0.051780	1528	
-0.226338	-0.513643	8126	
-0.608764	-0.548124	6759	
-0.084182	-0.437388	9071	
0.010091	-0.389211	1196	
0.537939	-0.077145	8311	
-0.578228	0.497801	10763	
0.563123	-0.660193	5928	
0.229814	-0.883798	7994	
0.746921	-0.194499	822	
-0.424893	-0.696834	2688	
-0.240308	-0.858688	9232	
0.868214	-0.113377	5125	
0.438083	-0.780371	5999	
0.352810	0.066689	3598	
-0.372885	-0.310412	5116	
-0.006089	0.180115	8533	
0.695312	0.230445	4132	
0.143027	0.092688	6656	
-0.339219	-0.587594	4917	
0.689923	0.204064	2799	
0.345839	0.078982	3416	
-0.035224	-0.680928	1280	
0.015686	0.112505	4574	
0.227035	-0.410333	2515	
0.485398	0.576187	6602	
-0.561930	0.220642	9422	
0.554694	0.039031	8862	
-0.150552	0.041605	5348	
-0.523664	0.307686	10568	
0.416314	0.460232	10696	
0.032145	-0.349184	5487	
0.872757	-0.084456	6110	
-0.107874	-0.849444	6034	
-0.575613	-0.055577	10811	
-0.268337	-0.196094	740	
0.034942	0.190535	1493	
0.449909	-0.389183	1971	
-0.599837	0.762620	5081	
0.179600	-0.597984	5992	
-0.188250	-0.291465	8054	
0.495927	0.369006	7955	
0.557613	-0.684149	4978	
-0.813376	-0.080616	7391	
0.002548	-0.840155	4466	
0.541386	0.165928	2832	
-0.417626	-0.702026	2688	
-0.237227	-0.128667	9672	
0.316936	-0.541598	3373	
0.583589	-0.378564	3222	
0.225571	0.741047	5050	
0.111432	-0.306927	4112	
0.739052	0.176205	8108	
-0.122907	0.035362	10354	
0.867105	-0.285594	9249	
0.293306	-0.504756	6512	
-0.809625	0.009043	7837	
0.582403	0.464921	9984	
-0.135262	-0.512804	4620	
-0.783569	-0.304172	1358	
-0.252929	0.660451	1343	
0.121730	-0.650702	6381	
-0.601405	-0.171800	8252	
0.478948	0.378710	6568	
-0.114394	-0.716588	8023	
-0.473700	-0.171315	4722	
0.442598	0.830681	3521	
0.485353	-0.220219	3551	
0.565406	0.140830	3754	
0.198170	-0.164778	9279	
0.024049	-0.200894	7992	
-0.135257	-0.558384	1354	
0.266101	-0.610280	5600	
-0.823386	-0.160362	793	
0.139860	0.736958	670	
0.020536	-0.904295	6721	
-0.586264	-0.295348	7202	
-0.601896	-0.244629	4748	
-0.600899	-0.172257	8252	
0.269132	-0.300561	6748	
0.372402	-0.057063	8660	
0.623695	-0.059581	7090	
0.317544	-0.799232	5588	
0.121194	-0.261696	3766	
0.207200	-0.254599	8120	
0.197637	0.946406	5088	
0.392280	-0.756596	3283	
0.719441	0.215745	6839	
0.866124	0.439395	5556	
0.131595	0.158000	2520	
-0.785453	-0.014040	8471	
0.206683	-0.323540	6949	
0.392873	-0.383868	1404	
0.312019	-0.811793	6385	
-0.134400	-0.841169	7121	
-0.127343	-0.527097	5440	
0.941138	0.247300	4782	
0.368160	0.098447	5609	
0.114111	-0.320173	4884	
0.109917	-0.902108	974	
-0.448468	0.281110	7149	
-0.812235	0.086326	8689	
-0.372895	-0.319678	5116	
-0.191934	0.945979	9024	
-0.205024	-0.353352	2333	
0.474120	0.434855	5896	
0.169856	0.927114	9585	
-0.349152	-0.559200	3888	
0.333433	-0.330416	8886	
0.458780	0.609044	2942	
-0.503381	0.419044	2609	
0.748581	0.591491	8195	
-0.400018	-0.250269	1668	
0.579749	-0.687722	7756	
-0.555955	0.478783	9704	
0.506888	0.845475	8809	
-0.194135	-0.855630	9378	
-0.564533	0.299694	3380	
0.016048	-0.278878	775	
-0.178871	-0.840402	7515	
0.552926	-0.426477	6729	
-0.432618	-0.334383	6182	
-0.053692	0.091528	5114	
0.478060	-0.681417	3248	
-0.746955	-0.422429	11055	
-0.597405	0.216915	7967	
-0.731172	0.359996	9359	
-0.423149	-0.551323	5083	
-0.435632	0.222186	6994	
0.861391	0.316681	10725	
-0.080541	-0.887051	6341	
0.446778	-0.326315	985	
-0.402835	-0.118955	5211	
0.188310	-0.471697	4617	
0.789690	0.555295	2779	
-0.678045	-0.539955	10015	
-0.168298	-0.833169	7515	
-0.574037	-0.322855	1464	
-0.756266	0.304559	8040	
0.788184	0.520201	1059	
0.404053	0.061479	9323	
-0.622882	0.409395	725	
-0.236927	0.714716	4161	
-0.834679	-0.179688	7577	
0.677314	0.661363	6375	
-0.052006	-0.819756	5032	
-0.800559	0.128146	3074	
0.193465	0.766489	2471	
0.010428	0.975541	10534	
-0.681864	-0.440030	2675	
-0.336782	-0.346536	6948	
0.266747	-0.372694	2905	
0.355804	-0.087912	5878	
0.402613	0.490998	1504	
-0.822134	-0.104723	4231	
0.752717	-0.166223	9608	
0.675241	0.269604	3559	
0.129457	0.158937	2520	
-0.394793	-0.812531	6320	
0.666378	-0.261375	2724	
-0.161045	-0.811853	4518	
0.049254	-0.924281	6582	
0.487877	0.818651	8879	
0.238544	-0.347799	2238	
0.098441	-0.026150	2847	
0.712810	0.188238	7403	
-0.267130	-0.358217	5839	
-0.053442	-0.469767	2257	
-0.126097	-0.377079	3836	
-0.174599	-0.193285	8309	
0.911836	0.132022	10827	
-0.440309	-0.153489	540	
0.720471	-0.242278	4773	
0.237814	-0.560387	4190	
0.602532	0.404330	6093	
0.712733	0.058862	769	
-0.683127	0.164273	9881	
0.536675	0.559906	8077	
-0.805596	-0.264884	5508	
-0.397261	-0.013724	9126	
-0.160179	-0.052315	10564	
0.604136	-0.083046	3333	
0.562175	-0.132916	8071	
0.492451	0.422605	6991	
-0.482907	0.450089	4903	
0.887519	-0.263643	2232	
-0.433126	-0.532213	2185	
-0.706870	-0.361944	7000	
-0.780143	0.088778	2397	
0.009093	-0.438071	4477	
0.421702	-0.426172	6742	
-0.130757	-0.207560	8026	
0.341753	-0.264576	1724	
0.402767	-0.045042	2900	
-0.186901	-0.706476	1131	
0.008886	-0.492923	8995	
0.655849	0.074534	7609	
0.928116	-0.113883	10450	
0.813404	0.470689	7849	
0.065796	-0.392135	2863	
-0.075198	-0.414163	4508	
0.726761	0.088941	6620	
0.728581	0.179026	7596	
0.781544	0.531139	2779	
-0.007657	-0.511607	2072	
0.683527	0.683128	6843	
-0.561848	-0.561650	6825	
-0.635885	0.721718	10393	
-0.774769	-0.023089	9415	
0.719504	-0.245653	4773	
0.111989	0.952422	429	
-0.911140	0.371286	2446	
0.028926	-0.425851	2762	
-0.519920	0.633086	8664	
0.184201	-0.318082	6156	
0.564406	0.786770	4915	
0.400499	0.517717	10180	
0.088981	-0.314045	7081	
0.491098	-0.103739	619	
0.226061	-0.278953	4414	
0.565491	-0.426146	7639	
-0.634938	-0.085196	2753	
0.255890	-0.811347	6858	
-0.051846	-0.375502	3042	
-0.684509	0.131997	9712	
-0.406971	-0.458901	10573	
0.900212	-0.124817	9873	
0.347754	-0.834501	7352	
-0.047113	-0.465315	1292	
-0.276955	-0.338289	4990	
-0.905567	0.375859	2446	
0.881901	0.032977	9831	
0.262771	0.063644	7153	
-0.730244	-0.332150	9286	
0.002165	-0.244923	5442	
-0.306202	0.906176	10536	
-0.017683	0.187055	10461	
-0.220173	0.185214	7215	
0.101033	-0.379035	4506	
-0.089953	-0.495270	3890	
-0.390673	-0.263428	2130	
-0.623925	-0.500271	3027	
0.385425	-0.553506	4658	
-0.377875	0.685734	6266	
-0.198790	-0.660499	9208	
0.103709	0.947476	761	
0.716610	-0.511716	7509	
0.106607	0.790192	881	
0.644993	0.700829	549	
0.387509	-0.586465	9059	
0.217437	0.169257	8341	
0.059618	-0.448489	6358	
0.515936	-0.047559	9677	
0.910002	0.128209	7705	
-0.791452	0.136799	3074	
0.744424	-0.551300	10946	
-0.614561	-0.121014	5014	
0.532827	0.293685	2807	
0.005504	-0.348657	9792	
0.371785	-0.078464	2230	
0.878517	-0.248151	6238	
-0.021431	-0.240118	5465	
0.398411	-0.212463	3370	
0.298765	-0.114336	7903	
-0.774226	0.316670	8760	
0.348336	-0.453819	6449	
0.508710	-0.026231	1545	
0.100111	-0.451765	480	
0.287333	-0.472809	2558	
0.506842	-0.661375	1330	
0.787263	0.412069	6245	
-0.013921	-0.425621	4499	
-0.832537	0.123630	8902	
0.530098	0.357086	2700	
0.623305	0.650208	1559	
-0.294500	0.200122	4329	
0.293821	0.713831	3249	
-0.566847	0.478228	9813	
-0.703601	0.414990	6056	
0.044901	-0.900729	5313	
-0.294551	0.892507	7366	
0.574800	-0.346600	2803	
-0.361022	-0.763180	7421	
-0.589477	-0.294096	7202	
0.853447	-0.351461	10920	
0.013931	-0.382332	1534	
0.195109	-0.495486	6315	
-0.245871	0.938452	9344	
-0.746967	-0.424161	11055	
-0.340388	0.909029	7744	
-0.043312	-0.834196	5032	
-0.474878	-0.203361	2278	
-0.221859	-0.659963	10259	
0.664835	0.056219	7798	
-0.822493	-0.014011	8960	
-0.765028	0.286679	2458	
-0.648653	-0.531973	8875	
-0.463573	0.876252	6764	
0.509247	-0.090009	2635	
0.537042	-0.782393	448	
-0.208081	-0.796082	5297	
0.088644	-0.037992	1789	
0.012933	0.785328	2812	
-0.552937	0.791491	365	
-0.222989	-0.196380	4138	
-0.057856	0.944209	8624	
0.218028	0.941633	5088	
0.212056	-0.608927	815	
-0.562865	0.502020	10261	
0.038888	0.959796	9117	
-0.169580	-0.563147	1118	
-0.191827	-0.709452	3300	
0.570749	0.708988	523	
0.719854	0.174605	7596	
0.807048	0.513365	727	
0.361859	-0.498017	1333	
0.843728	0.215758	6132	
-0.303455	0.723786	2271	
0.076611	-0.567576	2674	
0.024614	-0.459243	6308	
0.698570	0.262900	5821	
0.118410	-0.578120	4010	
0.558526	-0.637934	6095	
-0.042865	0.802967	3150	
0.890641	0.125968	8167	
0.295486	-0.294402	4118	
0.624356	-0.676469	10338	
0.103281	-0.223446	4395	
-0.792753	-0.243255	5736	
0.255290	-0.404331	4403	
0.067652	-0.862747	7868	
-0.033190	-0.271337	787	
0.746476	0.010930	6530	
0.171300	0.771943	3991	
-0.925789	0.344964	2314	
0.744888	-0.046058	1088	
0.194395	-0.491733	4687	
0.154614	-0.417522	9602	
0.212933	-0.288065	4414	
0.073782	0.919911	9528	
0.528902	-0.103644	3153	
0.865188	-0.326372	891	
0.102904	-0.909249	988	
-0.322806	-0.391323	909	
-0.773175	0.043439	4109	
-0.005510	0.746046	3626	
0.301917	-0.825126	6737	
0.594957	-0.241872	4260	
0.547514	-0.238477	4649	
-0.116504	0.744715	4364	
0.852832	0.465749	6796	
0.424310	-0.076819	2336	
0.758670	-0.008204	2750	
-0.214681	-0.786220	4683	
0.649202	-0.133588	10448	
-0.088838	-0.498335	3890	
-0.131596	-0.240839	7259	
0.853762	-0.428403	10528	
-0.432710	-0.424781	7628	
0.044637	-0.347806	4633	
-0.474066	0.007245	3215	
0.287844	0.656380	418	
-0.181762	-0.296937	9666	
-0.549734	0.376162	1730	
0.687389	0.216081	2799	
0.005226	-0.221453	3771	
-0.513116	0.644890	1511	
0.856306	-0.261910	1400	
0.370326	-0.411344	7401	
-0.398001	-0.114988	5211	
-0.682023	0.111259	2537	
0.334031	0.011353	6161	
0.526063	-0.655502	7060	
0.292156	0.727217	4113	
-0.052645	-0.576373	8620	
0.425878	-0.448022	7650	
0.933750	0.166002	3188	
0.637995	0.704468	549	
0.652648	0.193613	8674	
0.570273	-0.606027	5183	
-0.162238	-0.001853	5956	
0.408903	-0.727602	1799	
0.623934	0.697733	549	
0.246244	-0.322145	9095	
0.434095	0.662529	4939	
0.712871	-0.013609	3346	
