time = 5.052	Re = 10	rotation = 0.803892
0.708032	0.503295	5967	
-0.372851	0.119423	2247	
-0.072938	-0.334752	9610	
0.657135	0.233204	729	
0.582412	-0.540884	2360	
0.372415	0.803236	10377	
0.640594	0.381224	4026	
0.681623	0.443167	1904	
0.529475	-0.499618	5946	
0.406890	-0.625912	10381	
0.779860	0.087433	6466	
-0.614876	0.686026	1112	
-0.548177	0.798483	9303	
0.396233	-0.563517	2661	
-0.077633	-0.553212	9543	
0.570062	0.360473	4657	
0.920605	0.046446	987	
0.544147	0.757540	8887	
-0.556964	0.081565	8620	
0.510297	0.636040	5868	
-0.410996	0.182120	8205	
-0.329268	0.193132	2810	
-0.245130	-0.457656	3657	
0.599508	0.470290	7024	
0.170441	0.866128	1650	
0.909938	0.070893	987	
0.688593	-0.268400	8896	
0.166612	0.819158	4558	
0.890683	-0.037448	8521	
-0.489775	0.711002	6650	
0.717526	0.532825	8177	
0.691377	-0.003314	351	
-0.431579	0.383653	4226	
0.067748	-0.609605	1983	
0.677254	-0.329807	3095	
0.670038	-0.208623	9474	
-0.331438	-0.327068	5658	
0.740185	0.044424	2102	
0.662657	-0.198026	9474	
-0.281614	-0.221039	7160	
0.592711	0.326238	5723	
-0.309711	0.041544	3498	
0.755245	-0.003430	1744	
-0.152468	-0.686562	9477	
0.431776	0.431390	2904	
0.603116	-0.377901	4022	
-0.023350	-0.397791	9721	
0.614492	0.102773	5403	
-0.268472	0.240603	6049	
-0.455180	0.738390	5538	
0.584284	0.617541	10922	
-0.414353	-0.432865	1971	
-0.230289	0.533820	9871	
0.078623	-0.589378	2760	
-0.120998	0.162879	886	
-0.864823	0.439759	6432	
-0.374471	-0.211127	5598	
-0.252527	0.408092	2260	
0.623579	0.130821	6501	
0.467610	0.755169	2992	
0.794254	0.202647	6761	
0.197766	0.835877	631	
0.665094	0.007297	427	
0.170233	0.819386	1941	
-0.336047	0.563830	3643	
-0.269920	-0.103287	3766	
0.635757	-0.363718	598	
0.741049	-0.220979	2349	
-0.187658	0.283941	7866	
0.105213	-0.755201	10616	
0.687847	-0.176688	8218	
0.287253	0.867960	6237	
-0.322676	-0.110893	4884	
0.716179	0.362085	9520	
0.751511	-0.042156	3626	
-0.514156	0.087536	3941	
0.844810	-0.010017	6399	
-0.014686	-0.289147	914	
-0.313066	-0.219964	9621	
-0.380164	-0.417792	357	
0.634692	0.056130	8482	
0.167796	0.574317	10580	
-0.554621	0.344422	3768	
-0.385501	0.858085	2523	
0.141438	0.654151	3274	
0.614298	0.226247	4107	
0.012388	0.650919	2097	
-0.050673	0.565005	4762	
-0.548983	-0.017998	6965	
-0.216469	-0.068541	6726	
0.832139	-0.138210	4614	
0.477433	0.534782	8219	
0.904125	0.006392	5314	
-0.300387	-0.346305	2216	
-0.296571	-0.348022	2216	
-0.383624	-0.417879	357	
-0.129016	0.274074	8874	
-0.232789	-0.502257	2127	
-0.220174	-0.352695	4230	
0.309651	0.823148	9242	
-0.108070	0.388069	5396	
-0.067442	0.404279	10373	
-0.277430	0.925658	10419	
0.063233	0.856672	4081	
0.316106	-0.687883	4236	
0.630931	0.738230	4080	
0.179795	-0.606169	10596	
0.429037	0.660219	3805	
-0.193118	0.222158	4138	
-0.189415	0.110172	3524	
0.486894	0.723084	10152	
0.542246	0.650071	5881	
-0.524473	0.056694	4656	
0.789935	0.568197	5081	
0.563624	-0.378780	5669	
-0.209512	0.255825	2202	
0.908120	0.023204	5314	
0.001334	-0.398531	9125	
0.713861	0.358457	10408	
-0.442249	0.371728	5004	
-0.635289	0.726443	9428	
-0.343731	0.336198	8543	
0.530289	0.298541	8296	
-0.610387	0.717852	870	
-0.456349	-0.335097	5467	
-0.152959	0.204526	8428	
0.729278	-0.231400	2349	
