time = 15.302	Re = 10	rotation = 2.43523
0.143821	-0.860783	7731	
0.351095	-0.296062	462	
0.603657	0.317903	5708	
-0.136615	-0.119700	10611	
-0.198960	0.772417	3757	
0.568196	-0.663525	6404	
-0.287553	0.706877	1960	
-0.675137	-0.480748	8884	
0.679473	-0.230133	8914	
0.734766	0.294009	10755	
-0.582289	0.529309	5829	
0.379101	0.839071	10116	
-0.168525	0.953974	8879	
-0.134738	0.058483	5479	
-0.530387	-0.108159	4594	
-0.102521	-0.083095	2981	
0.415128	-0.823412	6594	
0.931770	-0.021287	2213	
0.089339	-0.539534	4351	
-0.461201	-0.670833	8477	
0.243441	-0.378084	9053	
0.318783	-0.269984	4053	
0.420562	0.268579	4746	
-0.712004	0.300100	1857	
0.660743	-0.567227	8717	
0.309961	-0.859341	1183	
0.700425	0.156731	8087	
-0.258755	-0.768439	1557	
-0.135631	-0.880031	5752	
0.861949	-0.018879	10275	
0.526249	-0.725638	6341	
0.155879	0.242435	7109	
-0.063259	-0.437089	5722	
-0.185221	0.093804	3127	
0.553868	0.484173	7306	
0.000339	0.150962	5060	
-0.075956	-0.660405	6572	
0.545582	0.472295	4876	
0.141213	0.246677	8435	
0.220199	-0.644643	5499	
-0.080462	0.081503	2028	
0.488467	-0.187999	1756	
0.277099	0.688692	3902	
-0.594623	-0.200014	10397	
0.359798	0.348689	3828	
-0.161012	-0.033559	4299	
-0.634781	-0.058840	5267	
0.131313	0.581070	5871	
0.325112	-0.215021	3404	
0.866476	0.001866	10003	
0.027154	-0.854556	7766	
-0.379478	-0.369913	7175	
0.003870	-0.285284	8463	
-0.171558	0.124012	1997	
0.627847	-0.092083	10791	
-0.624471	0.742743	10609	
0.438986	-0.465532	1777	
0.122341	-0.304596	5368	
0.224851	0.542110	9872	
0.646929	-0.603925	10885	
-0.804779	-0.223538	10553	
0.148884	-0.826346	5630	
0.299011	0.421955	8213	
-0.251749	-0.771600	7495	
-0.022869	-0.220675	7322	
0.549803	-0.352538	1012	
0.699694	-0.081118	7594	
0.024118	0.769558	7882	
0.367821	-0.129450	7294	
0.657021	0.431244	942	
-0.128112	-0.027492	356	
0.880118	-0.198395	8355	
0.538638	-0.300762	8044	
-0.797140	-0.145876	6056	
0.383746	0.624466	4132	
0.186261	-0.490500	5296	
-0.723828	-0.459833	9598	
-0.469559	0.542083	3570	
0.373987	-0.555704	4800	
-0.387649	-0.449457	1853	
0.201760	0.542709	10497	
0.118719	-0.712404	1811	
-0.211525	-0.389958	10432	
0.385459	0.858032	2524	
0.552687	0.157366	4603	
