time = 12.352	Re = 10	rotation = 1.96572
0.602293	-0.630901	6280	
-0.249841	0.495915	1632	
-0.579879	-0.169927	9001	
0.225936	-0.031614	10883	
-0.767365	0.166171	8128	
0.833928	-0.247500	6841	
-0.779153	-0.175283	944	
-0.069017	-0.817612	4011	
0.350626	0.624349	4016	
-0.189381	0.733590	2350	
-0.726750	-0.320396	8529	
0.088503	0.917324	6598	
-0.283309	0.926407	7647	
0.372409	-0.046940	5907	
0.623587	-0.275018	8643	
0.151912	-0.032650	2766	
0.662006	-0.641383	8780	
0.899920	0.263390	771	
0.045397	0.429432	4950	
0.237994	-0.787800	5233	
-0.222528	0.445128	3627	
-0.332411	0.446021	2674	
-0.264347	-0.137425	1648	
-0.559511	-0.519468	7612	
0.861076	-0.113733	8577	
0.604832	-0.684098	10451	
-0.170718	0.720649	3300	
0.490231	-0.652684	9638	
0.293170	-0.842215	7669	
0.685643	0.523929	6641	
0.791786	-0.416600	6027	
0.097796	-0.142370	4691	
-0.155751	0.309663	6719	
0.505796	-0.072370	7313	
-0.506831	0.554652	6889	
0.198005	-0.084186	3825	
0.403329	0.325789	3113	
-0.590637	0.439945	594	
0.131962	-0.140436	2712	
0.427800	0.401915	3753	
0.136561	-0.057682	5072	
-0.194537	0.591924	440	
-0.696596	0.242891	7086	
0.668100	-0.009651	3324	
-0.121575	-0.184042	5170	
0.383075	-0.013201	3104	
0.225185	-0.676243	8218	
-0.190790	-0.341420	5362	
-0.406791	0.411738	9553	
0.686921	0.528960	5307	
0.571703	-0.635999	7600	
0.151608	0.195255	4417	
-0.348171	0.181577	613	
0.498282	-0.093623	5909	
-0.003433	0.687948	5624	
-0.705282	0.666342	8827	
0.246373	0.542020	7079	
-0.389983	0.272093	2937	
-0.180700	-0.304778	5505	
0.856220	-0.213175	10672	
-0.315458	-0.755884	5345	
0.695373	-0.465396	3284	
-0.068082	-0.244687	6260	
0.493983	-0.650509	8962	
-0.296492	0.120686	1179	
0.232123	0.596487	6715	
0.197766	0.698490	5158	
-0.734894	0.175437	9945	
-0.476792	0.392324	8044	
-0.185843	0.754834	2350	
0.271483	-0.047106	7227	
0.892412	0.193897	2231	
0.106272	0.618535	1503	
-0.317397	-0.740108	3748	
-0.663847	0.325508	3328	
-0.026158	0.463005	4819	
-0.237501	-0.809736	6372	
-0.498955	-0.450546	8693	
0.363235	0.478413	8615	
0.247562	0.233738	3408	
-0.156360	-0.314104	7865	
0.615168	0.292937	1121	
-0.078323	0.240698	8741	
0.172044	0.925195	5194	
-0.660220	0.098680	2707	
-0.121337	-0.230991	8231	
-0.588438	0.008552	10646	
-0.540203	0.105117	2986	
0.092918	0.461970	8575	
0.362262	0.527471	6692	
-0.372845	-0.753469	2788	
-0.762984	-0.107603	8617	
0.470496	-0.772513	6581	
0.344438	0.252553	11020	
0.328769	0.243428	7117	
0.245988	0.233961	3408	
-0.450031	0.488226	6907	
-0.209931	-0.053987	7810	
-0.345687	-0.172105	6611	
0.793894	-0.324179	4977	
-0.549311	0.291808	1523	
-0.566872	0.313480	3945	
0.039316	0.965877	8810	
0.824185	-0.206265	6119	
-0.315015	0.702643	1676	
0.794462	0.558650	3052	
0.405327	-0.096136	1673	
-0.155822	-0.772936	10204	
-0.416496	0.490196	8134	
-0.096736	0.667504	5499	
0.776836	-0.387516	5121	
0.570091	-0.631315	7600	
0.006163	0.467683	4437	
0.902315	0.366540	1048	
0.161329	-0.155382	3702	
-0.451529	0.418775	425	
0.526859	-0.740447	973	
0.431503	-0.553263	390	
-0.363962	-0.713097	678	
-0.144099	0.316267	9535	
-0.352852	0.898472	6015	
-0.300415	0.341147	1024	
-0.264910	-0.309257	8181	
-0.109502	0.936184	9190	
0.328368	0.342452	1356	
-0.322598	0.590663	1114	
-0.687476	0.300975	5428	
-0.177568	-0.679720	780	
0.589432	0.750148	697	
-0.171839	0.269867	1735	
0.851584	-0.289427	8140	
-0.457150	-0.580797	4199	
0.447302	0.878547	4278	
0.407026	-0.777105	7203	
0.214764	-0.686623	538	
-0.511596	0.279901	6548	
0.504314	-0.694895	1780	
0.295836	0.658654	9035	
-0.018336	0.323492	6987	
0.115375	-0.046055	10720	
0.840857	0.008865	8825	
-0.211352	-0.833544	6336	
0.674402	0.078293	4624	
-0.550244	-0.575730	8727	
0.483097	0.281374	8855	
0.651126	-0.153178	3676	
0.645941	0.651833	8018	
0.445322	-0.771397	6722	
-0.231240	0.657470	8439	
-0.159710	0.180600	3769	
-0.078304	0.589295	1819	
0.680051	0.685011	9789	
-0.119663	-0.859588	8973	
0.552391	-0.644532	2063	
0.346348	0.258524	10716	
-0.441374	-0.648149	6510	
0.607170	0.723069	10726	
0.067083	-0.161188	8373	
-0.398688	-0.635085	4236	
-0.680897	-0.318928	494	
-0.438154	-0.733982	11056	
0.471417	0.820728	7850	
0.716578	-0.389272	1390	
-0.308626	-0.723573	3028	
-0.725349	0.281011	8573	
-0.104676	0.969980	6432	
0.141317	-0.805119	4770	
-0.160660	0.333692	4542	
-0.255865	0.592660	4795	
-0.323781	-0.090069	5656	
-0.238431	-0.341025	10198	
-0.361989	-0.746867	4151	
-0.090078	0.741123	3059	
-0.601484	0.429943	594	
0.407871	-0.095874	1673	
0.071307	-0.900597	9752	
-0.367465	0.628336	3569	
0.643149	-0.516110	2975	
0.401807	-0.834003	9528	
0.278693	0.911278	6376	
-0.339985	0.548595	832	
-0.103911	-0.001212	1789	
-0.403615	0.642820	1711	
-0.231502	0.342509	8954	
-0.159167	0.477294	3890	
-0.318603	0.379175	660	
-0.424210	0.145107	1308	
0.780709	0.490838	9382	
-0.133338	0.217453	7989	
-0.325767	0.655692	962	
0.193683	0.578334	7280	
-0.695231	0.127488	8483	
-0.479636	0.564976	5836	
