time = 10.852	Re = 10	rotation = 1.72699
0.761313	-0.422727	6293	
-0.554034	-0.063838	7434	
0.120561	-0.539960	552	
0.042786	0.359185	3633	
-0.754696	-0.260289	882	
0.873263	0.019941	9620	
-0.404523	-0.631986	3576	
0.333733	-0.752024	10836	
-0.289806	0.639072	2225	
-0.580180	0.459783	3901	
-0.405261	-0.664564	6272	
-0.057937	0.925222	710	
-0.350562	0.903576	3871	
0.062757	0.522969	7149	
0.659731	0.270408	1677	
0.066890	0.241483	495	
0.766679	-0.510676	1814	
0.851032	0.381948	10639	
-0.384510	-0.041279	3836	
0.557736	-0.593222	9217	
-0.492105	-0.152239	3615	
-0.558789	-0.146735	10458	
0.068552	-0.190403	9103	
-0.120799	-0.756493	10181	
0.854562	0.170135	7533	
0.730203	-0.546611	6245	
-0.578578	0.429559	3306	
0.720699	-0.374629	3748	
0.508223	-0.730111	8267	
0.504258	0.701005	3863	
0.870161	-0.212842	523	
0.116435	0.238888	3908	
-0.302826	-0.298631	8316	
0.208511	0.586785	7007	
-0.732744	0.163325	7741	
0.084766	0.357810	6423	
-0.245471	0.283020	5610	
-0.745156	-0.002985	435	
0.120650	0.291753	6125	
-0.278270	0.386415	4045	
0.076285	0.222806	2818	
-0.587790	0.132152	9227	
-0.719667	-0.239826	6615	
0.358513	0.602137	9060	
0.165098	0.012834	5379	
0.025686	0.513670	4150	
0.613811	-0.323436	2661	
0.289105	-0.030027	7225	
-0.579822	-0.185679	10834	
0.512609	0.700135	4312	
0.751265	-0.404406	5475	
-0.170844	0.016878	3264	
-0.243430	-0.480599	4174	
0.240923	0.572262	8775	
-0.511762	0.402095	7202	
-0.748631	0.617029	5443	
-0.391721	0.324205	3318	
-0.405208	-0.399777	10773	
0.259373	-0.006406	7817	
0.884670	0.034141	9620	
0.050017	-0.840408	6035	
0.821249	-0.170738	6861	
0.204042	0.119870	4569	
0.722602	-0.372331	3748	
-0.131967	-0.472272	3848	
-0.401363	0.407477	3079	
-0.377976	0.587173	8166	
-0.715953	-0.294903	3399	
-0.619181	-0.185610	3184	
-0.565428	0.511265	5808	
0.049234	0.421083	4144	
0.820796	0.378556	8521	
-0.465805	0.325221	7607	
0.093267	-0.831199	1708	
-0.742697	-0.138964	2350	
-0.432010	-0.048520	6689	
0.080070	-0.860285	9027	
0.232175	-0.606750	2013	
-0.325765	0.383606	8508	
-0.185976	0.099639	6116	
0.268775	0.019717	2094	
-0.159145	0.679443	8266	
-0.202030	-0.267651	744	
0.073740	0.939155	8850	
-0.508442	-0.497638	1341	
0.198818	0.052473	565	
-0.184741	-0.628587	2767	
-0.320112	-0.559345	6421	
-0.402020	0.042615	3465	
-0.328545	0.462189	3741	
-0.079058	-0.841497	9261	
-0.368996	-0.632810	3328	
0.633631	-0.642876	8486	
-0.192760	0.196139	6391	
-0.185103	0.180920	4681	
-0.186547	0.097810	6116	
-0.671744	-0.017999	4867	
-0.007862	-0.262415	8682	
0.122752	-0.236926	7803	
0.860148	-0.043200	7605	
-0.591823	-0.307713	428	
-0.632418	-0.258385	1280	
-0.016457	0.967374	2480	
0.848630	0.103240	7597	
-0.643174	0.402350	7116	
0.768737	0.593642	5918	
0.152828	0.545832	2678	
0.322654	-0.719520	9479	
-0.650690	-0.032562	3801	
-0.558893	0.317696	2624	
0.860177	-0.133161	6443	
0.752566	-0.392196	6184	
-0.427425	-0.019766	5673	
0.884688	0.405633	10534	
0.136899	0.339870	7786	
-0.621546	-0.152061	3518	
0.673418	-0.608023	7231	
0.691831	-0.108505	5757	
0.039973	-0.824989	1829	
-0.306354	-0.286681	6960	
-0.427129	0.865694	1197	
-0.421453	-0.312645	1126	
0.252265	-0.105749	2049	
-0.231410	0.917106	546	
-0.268373	0.193402	7064	
-0.647898	0.143785	4101	
-0.750890	-0.153151	3454	
0.408222	-0.522496	8693	
0.528423	0.794586	2533	
-0.261241	-0.335282	5773	
0.897548	-0.081910	10681	
0.125297	-0.784208	944	
0.428221	0.888069	6483	
0.617799	-0.618069	5388	
0.607793	-0.347519	4772	
-0.537305	-0.350606	10114	
0.705260	-0.484318	11056	
-0.319696	0.625035	4609	
-0.284090	-0.191478	4633	
0.061748	0.146245	2411	
0.754114	0.363602	4465	
0.067519	-0.873116	8035	
0.082328	0.667588	3180	
-0.192781	-0.772702	10395	
-0.206003	0.379281	8444	
0.567231	0.430593	6923	
0.537807	0.744188	10359	
0.631036	-0.625062	8250	
-0.617595	0.279799	10813	
-0.159443	-0.344253	7384	
-0.536893	0.152896	4198	
0.640030	0.722736	10714	
0.162042	-0.869051	9276	
0.742544	-0.406409	5475	
-0.198013	0.197382	8014	
-0.017452	-0.800696	9251	
0.533151	0.779515	5005	
0.125790	0.213201	6921	
0.179180	-0.769157	1966	
-0.222920	-0.699623	2792	
-0.185017	-0.834053	7338	
0.391936	0.861439	11059	
0.819274	-0.047851	4911	
0.175093	-0.801050	1652	
-0.778450	-0.137084	2472	
-0.150950	0.965057	2352	
0.497664	-0.636579	5844	
-0.333975	-0.280393	8186	
-0.616409	0.134976	1419	
0.065171	-0.316894	9449	
0.282265	-0.085117	9087	
-0.040039	-0.838007	8826	
-0.530942	0.492718	3560	
-0.748451	-0.011778	3096	
0.154282	0.547103	2678	
0.284441	-0.862990	6129	
-0.675818	0.245533	8475	
0.797749	-0.212624	1974	
