time = 14.652	Re = 10	rotation = 2.33178
0.260989	-0.830280	2987	
0.487495	-0.014654	704	
0.287832	0.605869	11051	
-0.056024	-0.151456	5769	
-0.362693	0.704739	5716	
0.647020	-0.586537	6447	
-0.456099	0.605878	7882	
-0.585293	-0.571035	7134	
0.730381	-0.004577	6929	
0.534918	0.502965	9699	
-0.685788	0.388667	4156	
0.311187	0.871610	4699	
-0.199703	0.947772	5444	
-0.157565	-0.065547	4024	
-0.390306	-0.439112	10645	
-0.051200	-0.116036	3130	
0.477883	-0.787976	1112	
0.931322	0.049193	7764	
0.351836	-0.393356	2249	
-0.316510	-0.777622	5029	
0.437047	-0.135479	9149	
0.451563	0.013025	10730	
0.151269	0.430238	3289	
-0.770487	0.118143	4449	
0.728581	-0.477829	9656	
0.384917	-0.827468	768	
0.554988	0.436389	8483	
-0.071062	-0.806070	4231	
-0.021955	-0.889023	1925	
0.856736	0.117900	5588	
0.597769	-0.667319	6346	
-0.052504	0.225277	4398	
0.225343	-0.332239	1506	
-0.237976	-0.100692	6453	
0.357092	0.702386	1570	
-0.122643	0.076345	7808	
0.194510	-0.614315	601	
0.315219	0.697434	9849	
-0.069161	0.218895	6664	
0.430615	-0.516726	4101	
-0.116503	-0.004902	4153	
0.551468	0.119016	6253	
0.032098	0.733743	9996	
-0.365322	-0.532258	402	
0.052567	0.437467	8075	
-0.141880	-0.127068	5057	
-0.546038	-0.372100	4903	
-0.169517	0.538173	7608	
0.430323	0.076759	9958	
0.857967	0.135617	6385	
0.166443	-0.835251	7970	
-0.062655	-0.469575	3242	
0.220229	-0.144902	2093	
-0.244447	-0.075437	9129	
0.632679	0.199040	5800	
-0.644946	0.724978	8545	
0.591897	-0.254634	5036	
0.318783	-0.092043	4590	
-0.090417	0.541975	5225	
0.711511	-0.526661	9619	
-0.718283	-0.386253	9044	
0.290590	-0.783866	3691	
-0.022102	0.460364	898	
-0.064647	-0.807110	9287	
0.159007	-0.121774	2338	
0.655013	-0.117116	428	
0.700741	0.173505	3719	
-0.183039	0.738566	2502	
0.419153	0.177156	2905	
0.514638	0.575113	2103	
