time = 11.802	Re = 10	rotation = 1.87819
0.667752	-0.562579	7516	
-0.444217	0.341088	8700	
-0.392471	-0.435034	813	
0.249822	0.115303	6390	
-0.791017	-0.006885	7114	
0.860636	-0.142293	6365	
-0.653168	-0.360800	3640	
0.069406	-0.813560	2788	
0.140773	0.689638	5602	
-0.344384	0.671356	917	
-0.655978	-0.446834	7657	
0.022614	0.920535	10675	
-0.306714	0.918814	8852	
0.387069	0.195380	6837	
0.695778	-0.065368	2451	
0.171100	0.055173	3950	
0.702629	-0.597210	2187	
0.885756	0.289663	650	
-0.205987	0.354990	3465	
0.356445	-0.739963	4317	
-0.422238	0.278371	3627	
-0.503698	0.264227	3614	
-0.129667	-0.223853	7800	
-0.409692	-0.660728	4372	
0.868955	0.001082	3863	
0.652729	-0.639013	981	
-0.335191	0.656265	977	
0.588338	-0.567392	5298	
0.368584	-0.811413	5177	
0.651439	0.594071	10135	
0.828738	-0.341080	10886	
0.190853	-0.025732	5259	
-0.340774	0.135458	7529	
0.516438	0.217341	1611	
-0.620947	0.429745	1391	
0.256549	0.065977	8997	
0.151715	0.444977	4045	
-0.687271	0.285706	2101	
0.224067	-0.005563	6789	
0.174042	0.525175	3741	
0.166597	0.033767	3434	
-0.392993	0.479913	1817	
-0.747419	0.052974	792	
0.616178	0.272698	1517	
0.030975	-0.186420	9367	
0.370478	0.223591	2353	
0.394093	-0.590733	8607	
0.056752	-0.341434	2047	
-0.555187	0.215529	5423	
0.654187	0.595804	10135	
0.646560	-0.561285	7516	
-0.011343	0.207201	5995	
-0.445648	-0.064004	367	
0.522816	0.192425	2678	
-0.207635	0.646188	8145	
-0.721068	0.649323	7647	
-0.009864	0.568726	9037	
-0.514307	0.031826	5890	
0.052339	-0.304053	3968	
0.876693	-0.114810	6386	
-0.170154	-0.796934	5939	
0.758382	-0.360657	5826	
0.124858	-0.194838	4678	
0.591459	-0.564942	4591	
-0.370003	-0.100290	3252	
-0.009756	0.619497	5329	
-0.003629	0.714803	3306	
-0.764111	-0.015464	6268	
-0.604123	0.193726	8090	
-0.332003	0.699754	3440	
0.299498	0.138453	6703	
0.866982	0.248489	8049	
-0.130904	0.596608	6565	
-0.162522	-0.783630	8727	
-0.734561	0.150999	4060	
-0.269155	0.362006	8199	
-0.110114	-0.833279	1357	
-0.278604	-0.600782	5341	
0.107466	0.560683	3079	
0.045523	0.281591	8436	
0.078480	-0.299202	3280	
0.418104	0.546715	4672	
-0.245162	0.104342	8002	
0.121072	0.932765	9537	
-0.665459	-0.156930	4717	
0.066845	-0.216075	3979	
-0.542641	-0.296380	1613	
-0.563810	-0.179917	1883	
-0.166351	0.412858	5869	
0.117947	0.605695	7386	
-0.244624	-0.802008	8518	
-0.636484	-0.345679	8510	
0.529926	-0.733035	9752	
0.120862	0.350791	11053	
0.111353	0.334687	8539	
0.044021	0.280928	8436	
-0.588108	0.325969	1114	
-0.170872	-0.139588	6104	
-0.172887	-0.296136	4432	
0.832821	-0.216831	6280	
-0.641969	0.066847	3952	
-0.659650	0.100935	6410	
0.010759	0.966458	6795	
0.848597	-0.082953	3015	
-0.451260	0.622864	2993	
0.793802	0.560930	2480	
0.447658	0.167964	3847	
0.007108	-0.782226	9328	
-0.564491	0.325839	6643	
-0.295545	0.598650	4207	
0.819833	-0.292693	8718	
0.646800	-0.554189	7516	
-0.242247	0.380772	8032	
0.900564	0.368784	4080	
0.264599	0.001912	8112	
-0.588074	0.227943	6973	
0.581185	-0.698841	1184	
0.569710	-0.416922	6700	
-0.206876	-0.768816	7470	
-0.333824	0.147079	7947	
-0.378190	0.888024	1053	
-0.464162	0.130438	1659	
-0.022926	-0.352463	8274	
-0.155503	0.929248	8196	
0.072765	0.416633	7974	
-0.487514	0.466175	5350	
-0.749713	0.127651	4660	
