time = 13.552	Re = 10	rotation = 2.15671
0.428267	-0.774213	8918	
0.281476	0.447826	5316	
-0.390500	0.509750	8947	
0.062626	-0.152917	3302	
-0.630170	0.478288	4740	
0.767151	-0.410704	1599	
-0.678821	0.299411	5842	
-0.338623	-0.746789	5875	
0.649994	0.340647	417	
0.179101	0.726268	1690	
-0.774140	0.089672	811	
0.219048	0.894773	9708	
-0.227298	0.941596	4139	
0.023755	-0.248867	5208	
0.176204	-0.614107	1541	
0.046189	-0.121626	356	
0.581517	-0.722930	7454	
0.919979	0.152810	2126	
0.475520	0.094824	909	
-0.051703	-0.814419	1904	
0.315867	0.356341	9615	
0.209861	0.464962	4837	
-0.272765	0.266649	5883	
-0.754688	-0.186623	4958	
0.817893	-0.289262	5387	
0.494759	-0.776926	9250	
0.214624	0.698908	3879	
0.189959	-0.786458	10218	
0.105409	-0.882816	3070	
0.808174	0.310843	6447	
0.718996	-0.534816	10931	
-0.171832	-0.036538	3970	
0.321604	0.139724	9270	
0.054077	-0.375263	10235	
-0.113932	0.720154	9550	
-0.061808	-0.142230	2620	
0.543267	-0.246999	5857	
-0.189831	0.689807	8492	
-0.169095	-0.064582	6781	
0.630941	-0.114512	8770	
-0.023170	-0.122747	8270	
0.294004	0.532296	5302	
-0.421257	0.671069	11008	
0.301231	-0.592093	2178	
-0.293391	0.148857	2255	
0.067833	-0.265376	6390	
-0.194983	-0.670643	729	
-0.477025	0.119194	3339	
0.132761	0.499736	3081	
0.807608	0.322961	7606	
0.354494	-0.786949	2625	
0.318173	-0.177419	3597	
0.131912	0.256058	7539	
0.032274	-0.371990	2117	
0.405107	0.557670	3563	
-0.681734	0.691385	1047	
0.606523	0.181968	4105	
0.149970	0.353611	3404	
-0.440271	0.149935	10156	
0.805313	-0.360567	8468	
-0.555878	-0.607470	5031	
0.532718	-0.673578	857	
-0.338515	0.098253	8334	
0.194972	-0.786146	2888	
0.092443	0.197375	3169	
0.597580	0.293024	4867	
0.536951	0.502212	5046	
-0.550360	0.549709	4062	
0.045249	0.549081	3337	
0.159322	0.752267	1858	
0.025124	-0.179067	3950	
0.902089	0.040805	4948	
0.520923	0.379684	3962	
-0.570186	-0.576376	862	
-0.313792	0.684418	9145	
0.450589	0.200187	5131	
-0.462349	-0.707987	8845	
-0.703002	-0.000463	9777	
0.646565	0.038024	5895	
0.389153	-0.249607	2897	
-0.439957	0.123823	2883	
0.620145	-0.293941	5950	
0.290505	0.020617	4138	
0.269421	0.901574	2147	
-0.257896	0.592154	2743	
-0.344989	0.146045	5609	
-0.173231	0.463095	1513	
-0.061969	0.423319	1674	
0.511361	0.110747	3209	
0.661058	0.138007	3679	
-0.583626	-0.610357	6191	
-0.605708	0.393815	2559	
0.312522	-0.850180	4301	
0.437826	-0.308051	7175	
0.422715	-0.304336	4742	
0.388960	-0.248266	2897	
0.037912	0.617569	1333	
-0.180817	0.187439	8285	
-0.338344	0.337505	4663	
0.699675	-0.499681	8964	
-0.039104	0.540493	2241	
-0.073488	0.575633	1805	
0.097687	0.961608	7138	
0.748459	-0.403073	1599	
0.049096	0.754363	5428	
0.824518	0.513505	6160	
-0.023453	-0.280125	7195	
-0.450233	-0.650435	5849	
0.086171	0.591070	8295	
0.338940	0.577215	10689	
0.681075	-0.543665	8526	
0.344491	-0.785727	9441	
0.469183	0.181578	2473	
0.918691	0.321232	8810	
-0.182874	-0.085381	2337	
0.071458	0.549965	3978	
0.386391	-0.827339	1259	
-0.019293	-0.668480	3793	
-0.611776	-0.527062	1364	
0.330765	0.133592	1254	
-0.291146	0.920325	3343	
0.243827	0.320022	1196	
-0.474126	0.202639	1384	
-0.007980	0.941929	11021	
0.530443	-0.194272	2952	
0.146279	0.629134	3430	
-0.399042	0.686191	2878	
-0.536498	-0.470553	8051	
0.652161	0.696881	9118	
0.288332	0.126140	7044	
0.801238	-0.408653	2497	
-0.706863	-0.269638	1123	
0.469543	0.866892	4253	
0.197672	-0.852041	8332	
-0.197508	-0.678048	729	
0.017481	0.489966	9220	
0.274310	-0.813880	9954	
0.611151	0.410778	3300	
0.383529	0.021447	1316	
-0.005878	-0.113970	9263	
0.796582	-0.237825	1025	
-0.419826	-0.751501	6118	
0.334337	-0.587007	2644	
-0.746577	-0.305074	3906	
0.521279	-0.338296	4768	
0.227823	-0.593131	5123	
0.742869	0.541153	982	
0.261079	-0.851129	8695	
0.204909	0.649586	6420	
0.211535	0.082041	2742	
0.401311	0.440178	3990	
0.724261	0.638512	10632	
-0.325448	-0.804274	7833	
0.317647	-0.792037	8825	
0.445336	-0.304233	7175	
-0.680730	-0.409766	2382	
0.680363	0.655596	762	
-0.195230	-0.006987	1237	
-0.668168	-0.370298	3060	
-0.723485	0.163605	3902	
-0.625282	-0.588248	6033	
0.549801	0.770937	957	
0.547803	-0.634739	5029	
-0.578752	-0.542901	881	
-0.535719	0.602753	3073	
-0.060965	0.973571	9174	
-0.149776	-0.798295	9520	
0.332639	0.166560	800	
0.226902	0.580910	425	
-0.206780	0.277533	9557	
-0.494743	0.149481	2277	
-0.584750	-0.595144	5873	
0.279519	0.686603	4060	
-0.208021	0.691285	10347	
-0.022116	-0.282358	7195	
-0.092895	-0.897173	7097	
0.050444	0.703377	10312	
0.416731	-0.737312	2918	
0.273507	-0.884373	8887	
0.354906	0.884453	585	
0.153679	0.592415	4190	
-0.046222	0.091480	1789	
-0.020857	0.739738	7086	
0.295137	0.248939	2536	
0.364578	0.338523	6457	
0.232082	0.377252	6358	
0.056860	0.312816	10819	
0.848650	0.360850	10998	
0.255164	0.063251	8114	
0.084045	0.707820	10279	
0.579623	0.268369	2871	
-0.407629	0.656811	2493	
-0.072868	0.712229	5262	
0.395952	-0.539628	11058	
-0.230629	0.732654	7372	
-0.532679	-0.666260	5828	
0.171365	-0.074917	2477	
0.120235	0.002008	1485	
-0.318845	0.328673	3882	
-0.309210	0.401834	619	
-0.471298	0.226520	5578	
-0.579820	-0.413779	1132	
0.918084	0.009069	2646	
0.515306	-0.312896	712	
-0.146389	-0.783435	10408	
-0.460295	-0.625674	4449	
0.300505	0.418717	6976	
0.468062	0.497834	6574	
0.031958	0.351290	4452	
-0.064804	0.628934	7008	
-0.183014	0.164389	7334	
0.596611	-0.349234	4019	
0.399975	0.343595	4720	
-0.404671	0.419218	9419	
0.926659	0.097459	2852	
0.704613	0.622772	676	
0.213399	0.492902	9111	
0.273375	0.387590	6803	
0.052452	0.737930	3328	
0.089567	0.752412	6272	
0.673032	0.663892	762	
0.431980	0.302954	4620	
0.606345	0.752513	9169	
0.116386	-0.776956	1589	
-0.736351	0.619703	8010	
-0.392132	-0.677458	6466	
0.122850	0.706591	10240	
-0.013280	0.958657	10582	
-0.931669	0.313841	5422	
0.277230	0.442940	5118	
-0.809186	0.135736	10989	
0.070235	0.582833	8308	
0.482485	0.839476	9023	
-0.510107	0.201940	1593	
0.060758	0.537523	3097	
-0.262598	0.317612	6173	
-0.021114	0.596447	8497	
0.626089	0.398252	8895	
0.385385	-0.333717	459	
0.678261	-0.513749	9045	
0.198773	0.434587	8688	
0.410900	-0.556190	1739	
0.473748	-0.097710	3119	
0.883837	0.181866	524	
0.633602	-0.652471	6130	
0.355918	0.348748	9613	
0.277337	0.250706	3042	
-0.930342	0.306710	5422	
0.792468	0.388453	9751	
-0.140329	-0.038233	1784	
-0.232509	-0.773001	2793	
-0.019677	0.460981	5680	
-0.430697	0.855952	1387	
0.061090	-0.396372	2611	
0.178683	-0.500168	6860	
0.190262	0.519360	10500	
