time = 2.202	Re = 10	rotation = 0.3503
0.371632	0.806038	9491	
0.427632	-0.163256	9909	
0.140162	0.181874	4824	
-0.047390	0.694222	1719	
0.769990	0.118507	6265	
-0.096906	0.865103	7811	
-0.025759	0.751772	5821	
0.174494	0.806454	4232	
0.543848	0.458719	1394	
0.688188	0.213195	5010	
0.446489	0.706411	5290	
-0.776946	0.494089	6593	
-0.624630	0.740117	8809	
0.348418	0.613257	9477	
0.098897	0.295758	3603	
-0.230798	0.655359	10520	
0.880999	0.263291	8135	
0.312401	0.881695	781	
0.199835	-0.475797	8450	
-0.104601	0.810210	9517	
0.346092	-0.254176	8837	
0.401472	-0.118696	3355	
0.500026	0.362521	2701	
-0.069860	0.767371	6625	
-0.267708	0.825706	9154	
0.855345	0.309627	8178	
0.509209	0.602291	706	
-0.449004	0.676307	1900	
0.843626	0.272822	5968	
-0.778122	0.370803	6485	
0.465195	0.784395	4291	
0.088854	0.666948	7942	
0.083064	-0.403572	6244	
0.103005	0.386677	9857	
0.575090	0.476006	3532	
0.232126	0.655786	2348	
0.633257	-0.082153	8134	
0.251657	0.716181	7776	
0.184698	0.644166	5341	
0.590288	0.095795	7242	
-0.189369	0.664278	4772	
0.498698	-0.015780	2438	
0.363736	0.709483	1136	
0.450164	0.501993	4623	
-0.508648	0.454785	5563	
0.388893	0.652179	9302	
0.088621	0.135148	5347	
-0.157586	0.589962	9209	
0.381660	-0.056474	916	
-0.753901	0.427606	7122	
0.102067	0.849080	7578	
0.541828	-0.410918	5390	
0.022695	-0.337644	8333	
0.053006	0.340852	11006	
0.287501	0.092283	4900	
-0.901006	0.359338	5942	
0.575130	-0.180070	6080	
0.222587	-0.198043	3161	
-0.140288	0.611649	7254	
0.045851	0.882924	8467	
0.511083	0.693358	10147	
-0.351184	0.757978	6372	
0.002957	0.636103	10596	
-0.444785	0.679711	1900	
-0.183906	-0.524058	9686	
0.546672	0.103466	3398	
0.520662	0.551845	4265	
0.601033	0.480662	7372	
0.331336	-0.003564	6469	
0.724789	-0.242210	1945	
0.253761	0.668303	3346	
-0.060248	0.900271	7231	
0.564829	-0.029657	10717	
0.223410	0.787818	8277	
0.386171	0.700919	3073	
0.274082	-0.408410	922	
0.724080	0.421687	10839	
0.205094	0.149384	7486	
0.604045	-0.006021	1381	
0.601171	-0.297362	4800	
-0.096916	0.604997	2429	
-0.278816	-0.437360	518	
-0.098588	-0.560355	2572	
-0.547625	0.764906	2819	
-0.291083	-0.493612	5784	
-0.162292	0.638556	9763	
-0.246074	-0.486884	8312	
-0.014338	-0.279505	7136	
0.269405	-0.471217	4198	
0.479438	0.205570	7601	
0.767272	0.323909	5183	
-0.341041	0.655533	5951	
0.857211	0.275840	8355	
0.634537	0.039246	3952	
0.632213	0.055745	3952	
0.595943	-0.308683	4800	
0.280327	0.026455	3766	
0.436079	0.454716	9134	
0.461058	0.374668	1323	
-0.194375	0.835265	3510	
0.208074	-0.074327	3437	
0.151210	-0.102517	6931	
-0.375829	0.890164	3814	
-0.407601	0.747233	5760	
0.744945	0.034027	4588	
0.558573	0.797207	2351	
0.133754	0.448329	3094	
-0.311396	0.719279	6604	
0.368132	0.046599	4526	
0.399936	0.137916	806	
0.017624	0.868524	6508	
0.026724	0.848229	5507	
0.275822	-0.424638	3229	
0.749560	0.621279	1301	
0.204884	0.602620	7410	
0.359667	0.002661	4984	
0.860935	0.279061	8355	
0.023728	0.141912	10165	
0.210584	0.786582	5993	
0.085254	-0.409281	6244	
-0.712744	0.650532	9509	
0.254978	-0.244364	8248	
-0.341185	0.553918	5620	
-0.736830	0.587043	9501	
0.480232	-0.438177	3921	
0.334627	0.079894	350	
0.580225	0.504091	2103	
0.140386	0.105357	3029	
0.048713	0.953270	9790	
0.025522	-0.425872	10466	
0.387635	0.825126	8300	
-0.645833	0.374245	584	
0.284351	0.944761	572	
0.678188	0.561979	10151	
0.104338	0.263482	1760	
0.251930	-0.078869	7989	
0.244260	0.830086	9046	
0.552700	0.440958	2837	
0.025612	-0.510743	4722	
-0.550656	0.422407	10260	
