time = 8.302	Re = 10	rotation = 1.32115
0.872445	0.001811	8717	
0.348590	-0.348903	922	
0.161453	0.433390	557	
-0.342296	-0.461370	4335	
-0.235392	-0.777883	1836	
0.754207	0.433869	4978	
0.338620	-0.671942	10382	
0.757064	-0.320049	4592	
-0.493530	-0.487707	2771	
-0.539566	-0.493697	8219	
0.282617	-0.725235	9327	
-0.335953	0.857406	1814	
-0.438356	0.863703	9304	
-0.592418	-0.314701	4576	
-0.120965	0.661900	1944	
-0.313744	-0.388971	966	
0.878992	-0.278739	1336	
0.740050	0.566202	10655	
0.445940	0.016472	462	
0.821516	-0.025280	9637	
0.442780	-0.244639	3821	
0.359186	-0.389763	3209	
0.178559	0.207787	8865	
0.587552	-0.510373	2023	
0.665569	0.556121	10275	
0.865087	-0.292841	1336	
-0.396102	-0.620860	9725	
0.758250	0.288837	9519	
0.752698	-0.478219	9751	
0.044590	0.862401	8003	
0.884550	0.140920	7953	
-0.383099	-0.382176	745	
0.575013	0.040330	5269	
-0.650962	0.239812	6533	
-0.345562	-0.711937	5041	
-0.425982	-0.427148	2977	
0.180668	-0.088556	1432	
-0.155544	-0.713925	450	
-0.431096	-0.387423	358	
0.122904	-0.200945	2542	
-0.318429	-0.376943	1962	
0.192355	-0.430901	2130	
-0.058266	-0.734789	384	
-0.460256	0.549110	5946	
-0.247707	-0.169279	7562	
-0.466274	-0.454276	4415	
0.113816	0.615598	3536	
-0.367035	-0.137478	8970	
0.325594	-0.456263	3893	
0.067860	0.865817	7481	
0.849936	0.090854	5675	
0.237106	0.144406	10228	
0.643457	-0.098348	6643	
-0.629457	0.274880	9474	
-0.024695	-0.511090	7183	
-0.803548	0.543825	6387	
0.199816	-0.230121	9088	
0.530012	-0.301985	1817	
-0.356563	-0.176384	527	
0.782530	0.408766	6029	
0.609238	-0.552169	4012	
0.739080	0.387390	3248	
-0.388839	-0.279055	9542	
0.758826	0.288882	9519	
0.632711	0.190558	5746	
0.098333	-0.338511	8273	
-0.433491	-0.547983	1393	
-0.083421	-0.756764	9482	
0.247770	-0.535738	5431	
-0.690013	-0.329682	5453	
-0.411457	-0.464722	508	
0.643733	0.632683	9244	
0.154217	-0.338249	7252	
0.660952	-0.468364	3218	
-0.114668	-0.729366	5572	
0.443501	-0.078959	9909	
0.570926	-0.622456	8019	
0.146704	0.510449	5614	
0.143375	-0.226820	6833	
0.214549	0.077105	8176	
-0.381098	-0.184049	2237	
-0.260471	-0.622730	11058	
0.513473	0.266135	7935	
-0.152384	0.928144	9215	
0.302857	-0.633066	4018	
-0.328908	-0.237646	4841	
0.651184	-0.287866	7541	
0.553667	-0.401216	5624	
0.401363	-0.031207	3176	
0.055895	-0.328602	4405	
0.461089	-0.704152	9653	
0.403306	-0.621268	4051	
0.816684	-0.389057	4874	
0.170052	-0.028267	5603	
0.168382	-0.019551	5562	
0.216431	0.079642	8176	
0.104417	-0.580657	5198	
0.214158	0.330575	4407	
0.093798	0.143447	4737	
0.747117	0.420400	4978	
0.270964	-0.571315	2699	
0.198660	-0.606840	9158	
-0.143318	0.955698	10578	
0.646673	0.550929	10921	
-0.577807	-0.476479	10261	
0.712898	0.659486	4079	
-0.682236	0.016049	8046	
0.779059	-0.139586	3665	
0.161475	-0.542292	8649	
0.035500	-0.494871	6394	
0.811122	0.310433	3864	
0.840989	0.123094	6858	
0.430980	-0.068726	4477	
0.847174	0.478791	5082	
-0.503477	-0.342345	7649	
0.244767	-0.522852	5431	
0.836279	-0.356069	982	
0.034060	0.628482	6701	
0.641704	-0.488461	3905	
0.569358	0.045580	5269	
-0.520082	0.812960	3814	
0.523935	-0.224597	7853	
-0.292039	-0.098621	8592	
-0.409909	0.848305	1763	
0.257010	0.010323	5448	
0.058135	-0.552602	3019	
-0.155304	-0.744389	2089	
0.133953	0.559067	4566	
0.389976	0.874216	5363	
0.592292	0.084500	3681	
0.864791	0.250895	875	
0.749815	-0.109592	3625	
0.382856	0.909644	1482	
0.835215	-0.268479	7430	
0.154269	0.636258	3350	
0.359816	-0.508481	5803	
0.858214	-0.018594	1779	
-0.498540	-0.486899	4443	
0.508514	0.163720	4483	
-0.257075	-0.268131	3728	
0.359317	0.780679	10231	
