time = 1.252	Re = 10	rotation = 0.199103
0.332445	0.797237	10017	
0.440550	0.166912	623	
-0.047129	0.283871	10809	
-0.352728	0.695167	1608	
0.716715	0.317977	3992	
-0.092513	0.878896	2991	
-0.169110	0.797034	9837	
0.131188	0.796969	9804	
0.262480	0.621755	5724	
0.584447	0.436171	3569	
0.269383	0.711551	5454	
-0.822993	0.411930	6245	
-0.654549	0.714180	3983	
-0.188671	0.697415	10710	
-0.095090	0.178989	8807	
-0.480556	0.528347	2559	
0.848681	0.355629	7244	
0.324044	0.871748	448	
0.420644	-0.203563	2931	
-0.162725	0.839853	1793	
0.413922	0.081678	4765	
0.386363	0.223715	6562	
0.200614	0.582683	1333	
-0.195155	0.810591	1829	
-0.346370	0.830360	1990	
0.812960	0.409819	6464	
0.190127	0.661428	6046	
-0.595586	0.560800	7787	
0.795782	0.393993	7670	
-0.828699	0.233965	10016	
0.418330	0.786490	8560	
-0.286419	0.726794	1696	
0.300005	-0.108199	740	
-0.189802	0.201650	6228	
0.338463	0.628062	1046	
-0.127408	0.703987	10468	
0.620219	0.184003	3774	
0.055786	0.713660	8204	
-0.240481	0.737065	9596	
0.494644	0.374561	6678	
-0.457058	0.555270	769	
0.437066	0.300788	1478	
0.159691	0.703257	7524	
-0.070951	0.620413	3875	
-0.633414	0.230595	9667	
-0.006246	0.656877	1542	
0.024733	0.226161	11015	
-0.443541	0.406399	5016	
0.324547	0.292259	6358	
-0.812981	0.297464	5537	
0.101363	0.842486	10371	
0.648459	-0.179742	1510	
0.215470	-0.071329	4577	
-0.162881	0.137371	3556	
0.101870	0.409681	7588	
-0.914322	0.323682	5921	
0.598642	0.097662	4996	
0.261570	0.158447	3498	
-0.439115	0.453417	3163	
0.067831	0.879722	7207	
0.363162	0.719059	10407	
-0.492377	0.702107	2442	
-0.376545	0.563874	802	
-0.592008	0.566042	7787	
0.276114	-0.415598	432	
0.433328	0.396453	5423	
0.189946	0.648793	10416	
0.397060	0.628219	3879	
0.230056	0.346200	8397	
0.763063	-0.036944	4957	
-0.070165	0.691134	1394	
-0.032960	0.905396	8696	
0.521506	0.263999	6866	
0.156854	0.777355	5864	
0.164644	0.696556	7197	
0.438823	-0.110495	1913	
0.616981	0.563508	8846	
-0.014940	0.365607	3634	
0.556432	0.273380	10510	
0.665750	-0.052159	2069	
-0.418565	0.449099	1983	
0.184847	-0.455097	1824	
0.327182	-0.429978	1519	
-0.602917	0.724716	2390	
0.216862	-0.482216	1831	
-0.449506	0.506345	5324	
0.228192	-0.426508	4664	
0.145352	-0.089391	3539	
0.465072	-0.203134	3469	
0.272155	0.495896	4563	
0.682553	0.480322	4466	
-0.539707	0.519574	9996	
0.815093	0.385159	7670	
0.573950	0.305912	4275	
0.564567	0.322406	4795	
0.664630	-0.064437	2069	
0.152595	0.362132	2055	
-0.051375	0.604580	10567	
0.099607	0.585105	2841	
-0.244552	0.858147	421	
0.155862	0.252235	5218	
0.129176	0.185363	6726	
-0.391578	0.886910	3467	
-0.536102	0.678638	9046	
0.707586	0.252923	3309	
0.547388	0.801755	7743	
-0.235655	0.281550	7318	
-0.496500	0.639269	8372	
0.235666	0.388494	10107	
0.202441	0.458017	7773	
0.031541	0.868479	8331	
0.025854	0.848862	5882	
0.448149	-0.134253	3272	
0.727011	0.646548	10006	
-0.304767	0.596589	4631	
0.258325	0.350802	9941	
0.820378	0.384319	7670	
-0.033778	0.120056	1679	
0.142510	0.776870	5864	
0.305250	-0.114802	740	
-0.742800	0.615992	9790	
0.325126	0.108347	7508	
-0.538593	0.345004	4747	
-0.779426	0.528869	8941	
0.607589	-0.199390	2192	
0.166602	0.413882	6714	
0.353162	0.639647	1046	
0.030303	0.290494	7234	
0.081338	0.950880	9574	
0.280086	-0.154275	6144	
0.367389	0.817432	6062	
-0.724057	0.168048	4052	
0.294992	0.941030	5082	
0.573917	0.654031	5573	
-0.059296	0.199599	9040	
0.199516	0.270231	6469	
0.224972	0.817844	7060	
0.288582	0.614375	6589	
0.343855	-0.280848	7171	
-0.658257	0.198268	2661	
-0.802831	0.212542	6058	
0.759746	0.391020	6034	
0.257469	0.588895	3811	
0.339370	0.708676	6265	
0.080345	0.519325	5567	
-0.188288	0.329545	5883	
-0.374665	0.853629	545	
0.704163	0.538074	6460	
0.096947	0.240895	6569	
0.309216	-0.485381	8872	
0.519334	0.152647	5296	
0.326239	0.907904	366	
0.780357	0.367660	7121	
0.014135	0.848325	8376	
0.602805	0.253121	3654	
-0.018930	0.796200	2588	
-0.020647	0.945079	1454	
-0.319421	0.694288	694	
-0.702875	0.262909	7471	
-0.529001	0.549412	8990	
0.824581	0.215370	7292	
-0.172820	0.935508	1387	
-0.739532	0.340429	10989	
-0.274719	0.807000	8787	
0.693790	0.343617	1077	
-0.410690	0.887564	2157	
-0.180978	0.835917	1935	
0.316937	-0.071499	3928	
0.334939	0.390389	6252	
-0.073621	0.236737	9470	
-0.487196	0.379839	9141	
0.554149	0.605737	8919	
0.411837	0.571539	1341	
0.122953	0.699266	5262	
-0.234151	0.276915	6665	
0.900927	0.013251	6346	
-0.632346	0.322911	3305	
-0.603230	0.568401	7787	
0.924477	-0.003196	5409	
-0.324234	0.902994	5363	
0.283973	0.397022	2438	
0.081718	0.559250	2548	
0.516378	0.514270	3307	
0.327218	0.025178	8073	
0.444940	0.034539	7999	
0.352584	0.153682	2536	
0.190187	-0.066907	8291	
-0.049572	0.923075	1491	
0.311475	-0.399031	3233	
-0.329833	0.735037	1076	
0.574658	0.166910	1322	
-0.511824	0.540963	8086	
0.113819	0.692915	5997	
0.144811	-0.338963	10012	
0.706177	0.290111	3454	
0.741380	0.405931	4613	
0.027325	0.498647	7249	
0.314291	0.533251	4190	
0.060244	0.590547	1971	
-0.071875	0.339620	11009	
-0.584887	0.277211	602	
0.038908	0.277593	6239	
0.240603	0.882895	8909	
0.372586	0.485014	425	
-0.544451	0.601585	5662	
-0.686916	0.338233	4236	
0.441049	0.131702	1571	
0.167045	0.472824	7886	
0.190038	-0.013818	2427	
0.123128	0.075184	3677	
0.575450	0.356559	6767	
0.392353	0.546536	6410	
0.478968	0.017291	2391	
-0.018375	0.561944	10268	
0.363029	0.855495	8656	
-0.052035	0.940174	6273	
0.400332	0.245983	1292	
0.397543	0.130859	4501	
0.484480	0.534828	6924	
0.719540	0.218724	1959	
-0.023313	0.945588	1454	
0.482000	-0.028764	909	
0.187669	0.947095	11002	
-0.743982	0.261638	6648	
-0.955778	0.111348	2375	
-0.642672	0.435675	7396	
-0.150604	0.768185	8946	
-0.607757	0.743418	638	
-0.980351	0.077641	10071	
0.434603	0.165062	623	
0.810638	0.110854	4890	
0.232190	0.378883	10107	
0.072635	0.965038	9284	
-0.585495	0.256051	602	
0.249581	0.339025	6960	
-0.113768	0.487506	5012	
0.142160	0.300683	690	
0.493844	0.498503	6830	
0.050761	0.363631	9794	
-0.457902	0.744131	8648	
0.358781	0.209845	3394	
0.153910	-0.365812	9929	
0.429397	-0.398077	1827	
-0.225655	0.891110	891	
0.636372	0.637558	6286	
0.444146	0.047024	7733	
0.313264	0.032826	8242	
-0.979563	0.019145	4257	
-0.751590	0.457426	6135	
-0.466488	0.532508	641	
-0.256838	0.823061	9241	
0.169535	0.159878	3451	
-0.882155	0.370127	727	
-0.160651	0.153678	1753	
-0.192565	0.274237	2733	
0.383049	0.285626	7685	
0.445124	-0.040863	4987	
0.280824	-0.131699	2650	
-0.620066	0.508897	8478	
0.072188	0.134859	5480	
0.354767	0.676305	1690	
