time = 1.852	Re = 10	rotation = 0.294596
0.406176	0.783205	9034	
0.463859	-0.034891	1292	
0.094825	0.224749	1188	
-0.159156	0.684884	7526	
0.755674	0.200324	7995	
-0.147347	0.862638	5308	
-0.118218	0.755965	8990	
0.158790	0.845660	858	
0.427673	0.534394	7762	
0.655064	0.308321	880	
0.406283	0.679015	5025	
-0.794765	0.464712	9759	
-0.636206	0.730088	4221	
0.153996	0.713440	1550	
-0.010892	0.272008	7613	
-0.325136	0.610555	573	
0.869421	0.300153	8105	
0.349982	0.871756	10920	
0.307206	-0.394658	5095	
-0.174573	0.804294	7787	
0.406994	-0.131565	5520	
0.430856	0.016872	3641	
0.390223	0.475533	1661	
-0.155677	0.763806	10572	
-0.320965	0.806925	6256	
0.839952	0.349781	6938	
0.376438	0.617217	8510	
-0.506615	0.632374	3748	
0.826768	0.321668	6737	
-0.800134	0.320783	7716	
0.483506	0.756408	8696	
-0.045774	0.688934	6728	
0.204182	-0.320385	7252	
-0.041312	0.357134	6665	
0.476500	0.538286	2792	
0.086784	0.727042	4228	
0.643589	0.024934	832	
0.196640	0.788032	1586	
0.030604	0.693213	3062	
0.569623	0.216062	1163	
-0.288793	0.625175	1719	
0.501280	0.116575	6252	
0.331321	0.711997	8692	
0.261450	0.603486	2631	
-0.566875	0.375475	4993	
0.275639	0.690951	6474	
0.075042	0.149478	3301	
-0.271076	0.538427	9618	
0.397972	0.085432	4785	
-0.778657	0.380454	7192	
0.076290	0.873055	6110	
0.594030	-0.327755	4917	
0.137471	-0.261939	8874	
-0.069897	0.290407	8698	
0.264066	0.228227	3874	
-0.905993	0.346588	6355	
0.602334	-0.071838	10834	
0.286671	-0.070143	2467	
-0.254794	0.567259	7324	
0.017213	0.895343	1897	
0.471646	0.669457	5867	
-0.410469	0.726741	10961	
-0.131841	0.625546	6367	
-0.502633	0.636221	3748	
-0.000316	-0.536056	1027	
0.522301	0.231657	7693	
0.380091	0.593784	6304	
0.517004	0.537333	4308	
0.335783	0.140471	5929	
0.747340	-0.164407	3454	
0.127135	0.751240	694	
-0.096702	0.901294	889	
0.568563	0.091726	4516	
0.223320	0.826835	10231	
0.340953	0.695786	10875	
0.364561	-0.311196	8747	
0.683645	0.477593	3248	
0.163789	0.245918	596	
0.602945	0.109874	6124	
0.639016	-0.205592	4705	
-0.219936	0.565503	7930	
-0.109111	-0.496637	1010	
0.067749	-0.554256	2786	
-0.569977	0.748163	9967	
-0.100155	-0.547416	8328	
-0.269675	0.597403	9005	
-0.060025	-0.519598	5613	
0.081443	-0.220571	4129	
0.364429	-0.386573	1603	
0.420672	0.341725	4174	
0.736813	0.387891	3283	
-0.418287	0.605765	7471	
0.842252	0.319718	6737	
0.625724	0.150937	6818	
0.620535	0.168071	6291	
0.635254	-0.217624	5499	
0.277926	0.162968	10819	
0.265787	0.566119	9128	
0.334174	0.493463	2709	
-0.251808	0.821637	7457	
0.233798	0.050127	3769	
0.187855	0.004661	8474	
-0.391526	0.883337	698	
-0.460181	0.715083	3510	
0.738984	0.123088	4363	
0.566988	0.788422	4139	
-0.030437	0.433040	4835	
-0.384107	0.681782	6461	
0.357292	0.192817	8864	
0.359048	0.283820	2905	
-0.021528	0.879781	8525	
-0.018854	0.862824	7438	
0.367255	-0.330611	947	
0.742203	0.628993	5180	
0.026868	0.643894	2013	
0.361544	0.147771	6194	
0.846467	0.321255	6737	
-0.009092	0.132298	2982	
0.202220	0.829709	10209	
0.206851	-0.326656	4885	
-0.723731	0.638150	2375	
0.325752	-0.119355	6986	
-0.424976	0.485005	6716	
-0.752684	0.566357	8524	
0.541723	-0.354047	3674	
0.313941	0.224369	528	
0.485086	0.554763	9550	
0.129490	0.160800	455	
0.039291	0.956291	1528	
0.159453	-0.357308	6072	
0.424775	0.801627	8102	
-0.683809	0.298636	436	
0.294340	0.943073	2062	
0.639996	0.589429	5111	
0.010136	0.248413	7589	
0.278997	0.056329	7074	
0.272252	0.844061	10136	
0.444717	0.520438	7047	
0.167711	-0.459946	2945	
-0.602213	0.341888	5669	
-0.770743	0.312802	5515	
0.797620	0.302774	6366	
0.425288	0.481999	2326	
0.458210	0.658010	2887	
0.303713	0.385102	4295	
0.041664	0.424533	1162	
-0.364500	0.842196	7231	
0.750080	0.470152	6062	
0.174821	0.078206	2363	
0.013771	-0.585199	7075	
0.537169	-0.032225	8496	
0.333982	0.908400	5282	
0.813928	0.282365	7821	
-0.031371	0.859569	7438	
0.641577	0.097192	10027	
-0.021145	0.810921	10303	
-0.075474	0.942939	9399	
-0.074377	0.678469	8564	
-0.646354	0.387151	1096	
-0.406490	0.625280	7115	
0.842720	0.122332	1779	
-0.215977	0.921876	10606	
-0.685909	0.441197	4011	
-0.214537	0.759065	8442	
0.738325	0.223624	6351	
-0.409195	0.885488	6667	
-0.182555	0.796095	7787	
0.238887	-0.288985	3075	
0.439059	0.207252	2882	
0.065081	0.239264	7522	
-0.344750	0.516828	7254	
0.633480	0.520505	1512	
0.529957	0.458626	2570	
0.306342	0.726102	10907	
-0.031743	0.429367	8443	
0.899381	-0.055730	6686	
-0.551917	0.452231	5119	
-0.518927	0.637224	5345	
0.922719	-0.058173	9527	
-0.335709	0.891972	10206	
0.399529	0.208519	1089	
0.318561	0.450429	985	
0.606663	0.394358	10144	
0.290977	-0.200760	10878	
0.422988	-0.172567	6491	
0.372481	-0.067413	2536	
0.118275	-0.240650	8066	
-0.111373	0.916905	499	
0.058127	-0.533824	7703	
-0.167514	0.703787	7575	
0.595308	-0.004127	3914	
-0.378164	0.619291	4753	
0.307048	0.717619	8946	
-0.076633	-0.378289	9783	
0.742888	0.164928	6503	
0.783015	0.314241	4201	
0.263297	0.368309	2774	
0.457547	0.398551	10634	
0.314992	0.511853	4871	
0.124347	0.295493	5355	
-0.498371	0.424229	7772	
0.127851	0.148831	8763	
0.245538	0.897878	2232	
0.492157	0.336853	8410	
-0.442800	0.660793	678	
-0.619710	0.453214	4958	
0.452603	-0.072896	849	
0.339997	0.304951	1225	
0.134091	-0.193683	7107	
0.126063	-0.071872	10053	
0.636367	0.210417	1258	
0.514748	0.422727	10590	
0.453981	-0.181880	2267	
0.266296	0.479584	7267	
0.397915	0.848019	1999	
-0.108626	0.934962	10708	
0.451290	0.045177	6308	
0.408500	-0.083361	5321	
0.583023	0.416587	10358	
0.745032	0.088352	2101	
-0.077958	0.943213	9399	
0.442287	-0.226100	7303	
0.168164	0.953989	3467	
-0.696274	0.374864	3906	
-0.951943	0.140775	10631	
-0.559206	0.537444	7277	
-0.056886	0.738384	383	
-0.584340	0.760540	9109	
-0.979221	0.091054	7054	
0.457385	-0.038268	9149	
0.817891	0.002325	4466	
0.350649	0.180509	9407	
0.038187	0.968554	2357	
-0.503177	0.406728	5620	
0.349627	0.132849	7978	
0.173976	0.446143	11041	
0.240413	0.101446	2463	
0.587824	0.370594	10002	
