time = 11.602	Re = 10	rotation = 1.84636
0.688949	-0.536259	9655	
-0.493928	0.265282	6633	
-0.294404	-0.498699	10860	
0.234071	0.176782	595	
-0.790956	-0.064842	2310	
0.866429	-0.107015	6118	
-0.603611	-0.429350	10437	
0.123345	-0.805340	9517	
0.055553	0.698229	7525	
-0.398261	0.638348	6601	
-0.601118	-0.495010	7754	
-0.003668	0.920563	9216	
-0.315993	0.915624	9303	
0.353572	0.285184	3256	
0.703457	0.009745	618	
0.167007	0.093802	4926	
0.716269	-0.580756	1184	
0.878470	0.311414	9392	
-0.278900	0.291966	3493	
0.399046	-0.716486	4387	
-0.469143	0.195515	7331	
-0.542100	0.182543	2828	
-0.078542	-0.231893	7478	
-0.354631	-0.711633	3073	
0.868989	0.039424	5587	
0.669016	-0.621794	8256	
-0.391934	0.621157	6601	
0.619822	-0.532214	4862	
0.396639	-0.797528	5399	
0.628555	0.600951	9033	
0.839344	-0.314756	7975	
0.201690	0.029825	3620	
-0.374133	0.046436	916	
0.479877	0.318125	396	
-0.653398	0.378915	3454	
0.252631	0.133154	7740	
0.052426	0.447916	4812	
-0.710359	0.226862	3625	
0.232994	0.057609	8153	
0.069667	0.534490	2913	
0.165033	0.073210	3841	
-0.452591	0.420652	4996	
-0.752489	-0.012731	4660	
0.574666	0.359969	7933	
0.079862	-0.162378	995	
0.329310	0.307309	3976	
0.449439	-0.546932	6535	
0.136323	-0.302136	2201	
-0.585029	0.132831	8757	
0.632534	0.602239	2312	
0.670695	-0.531971	7636	
-0.064006	0.185828	8839	
-0.440876	-0.164364	4434	
0.491916	0.293463	2511	
-0.279779	0.613251	9581	
-0.726528	0.643192	6432	
-0.104544	0.547779	7873	
-0.524203	-0.066291	4483	
0.126214	-0.266003	4137	
0.880983	-0.082158	6241	
-0.112833	-0.807553	5794	
0.775863	-0.322396	6191	
0.177115	-0.143040	4523	
0.622692	-0.529734	5515	
-0.358589	-0.191870	3711	
-0.100807	0.602473	9775	
-0.081692	0.705508	10425	
-0.763457	-0.079744	2728	
-0.628364	0.114122	342	
-0.383709	0.670586	7757	
0.278265	0.212099	3040	
0.857962	0.279276	8136	
-0.214742	0.563750	6567	
-0.101043	-0.794103	7951	
-0.747199	0.088411	5836	
-0.337379	0.293169	8199	
-0.059733	-0.838042	8518	
-0.180120	-0.634532	2098	
0.006386	0.558469	2831	
-0.023101	0.265702	8011	
0.151098	-0.255752	9087	
0.314525	0.615170	2537	
-0.274942	0.028992	4849	
0.100999	0.935149	2423	
-0.646937	-0.241135	6046	
0.123973	-0.178814	3304	
-0.488390	-0.393219	507	
-0.536693	-0.278388	4855	
-0.247023	0.359009	4990	
0.019810	0.607593	7626	
-0.196351	-0.818063	9018	
-0.585182	-0.420693	4647	
0.551135	-0.716870	6345	
0.036817	0.348372	3415	
0.030708	0.330690	10009	
-0.024468	0.264763	6870	
-0.622336	0.258284	6163	
-0.149529	-0.170175	1435	
-0.101632	-0.310820	3589	
0.842197	-0.179958	9741	
-0.651709	-0.017013	1258	
-0.672117	0.021803	6442	
-0.000651	0.966464	10419	
0.852689	-0.041764	5676	
-0.496644	0.585594	2023	
0.789577	0.565556	4140	
0.421284	0.267547	5909	
0.071020	-0.776548	10123	
-0.601102	0.255696	4795	
-0.362281	0.556223	2069	
0.831367	-0.259572	6403	
0.671384	-0.523902	7291	
-0.314340	0.315964	8032	
0.896982	0.377345	5179	
0.273353	0.075501	7195	
-0.616346	0.149678	1777	
0.600232	-0.682298	9839	
0.608190	-0.358732	10802	
-0.144827	-0.784424	3857	
-0.369427	0.059041	1458	
-0.387950	0.883721	3813	
-0.490561	0.036185	4809	
0.060100	-0.328820	7063	
-0.173742	0.925819	1887	
-0.020858	0.402820	7427	
-0.535803	0.408237	5499	
-0.760068	0.066465	6882	
0.115491	-0.674321	661	
0.564899	0.772525	1641	
-0.363019	-0.001422	4984	
0.882806	-0.181620	973	
-0.188612	-0.713489	9266	
0.433716	0.886052	6635	
0.512376	-0.711247	8973	
0.438248	-0.564001	978	
-0.618472	-0.045478	8044	
0.610877	-0.603559	7192	
0.006693	0.705793	5602	
-0.286451	0.138286	4559	
0.125934	0.052417	1370	
0.807978	0.202011	1346	
-0.050560	-0.855361	7653	
0.464030	0.489649	5043	
-0.378674	-0.733001	1942	
0.142540	0.479767	2220	
0.673151	0.170606	10001	
0.611761	0.691764	9753	
0.537855	-0.709446	6345	
-0.460223	0.517245	5670	
-0.291722	-0.061887	10769	
-0.371796	0.446546	9181	
0.670021	0.696050	8173	
0.030360	-0.864246	5388	
0.657206	-0.538517	7636	
0.034506	0.353605	3415	
-0.214498	-0.757368	9416	
0.580032	0.749971	5281	
0.195101	0.002004	4073	
-0.133251	-0.731164	6620	
-0.517615	-0.558330	9145	
-0.286661	-0.811761	4082	
0.421982	0.850254	8402	
0.791346	-0.218751	5826	
-0.074058	-0.776102	6934	
-0.785318	0.063260	7995	
-0.132605	0.966421	5443	
0.317124	-0.748892	5419	
-0.389640	0.070720	1796	
-0.492913	0.413746	3801	
-0.171909	-0.281449	8227	
0.096792	-0.335499	6176	
-0.173117	-0.811119	7392	
-0.320492	0.665452	5235	
-0.716938	0.216096	4234	
0.423012	0.268796	5909	
0.177121	-0.884363	10608	
-0.555289	0.470744	8565	
0.739128	-0.372661	4472	
0.470503	-0.796824	2125	
0.222368	0.926687	2389	
-0.551887	0.341851	3654	
-0.080912	-0.067153	919	
-0.572866	0.498309	3250	
-0.442940	0.054845	462	
-0.431808	0.258307	2368	
-0.516655	0.085664	5118	
-0.473443	-0.224692	7601	
0.758175	0.523583	10930	
-0.298380	-0.022189	6024	
-0.521499	0.511767	663	
-0.146473	0.559105	6189	
-0.702106	-0.177110	10144	
-0.635708	0.388009	3454	
0.331797	0.533014	10026	
-0.700398	0.344581	6615	
-0.155824	-0.834769	5632	
-0.024064	0.125859	5135	
-0.097685	0.060654	1173	
-0.107333	-0.300534	2756	
-0.226145	-0.389291	4247	
0.037579	-0.336637	8430	
0.068240	-0.673798	5497	
0.893478	0.210166	8815	
0.098261	0.450086	2897	
0.348132	-0.719228	7667	
0.088598	-0.758245	6625	
-0.481929	0.252758	5511	
-0.227374	0.618051	7738	
-0.503549	-0.228433	7401	
-0.673392	0.171839	3563	
-0.138793	-0.149125	9916	
0.409029	0.636381	2190	
-0.398865	0.326023	3501	
-0.168949	-0.412809	3321	
0.894176	0.260750	447	
0.601759	0.726824	710	
-0.538077	0.235254	9987	
-0.499037	0.165118	1478	
-0.514893	0.551354	1124	
-0.460393	0.613304	3440	
0.571935	0.756918	7193	
-0.367122	0.340378	5131	
0.537010	0.805313	2352	
0.592278	-0.534960	4047	
-0.787665	0.552818	5052	
0.145001	-0.759663	5731	
-0.485753	0.545778	2235	
-0.133831	0.949405	1957	
-0.942911	0.278793	9097	
-0.497754	0.251123	6318	
-0.746355	-0.336282	4509	
-0.613065	0.218400	6154	
0.402028	0.881660	1048	
0.034076	-0.376760	7452	
-0.620860	0.109709	6973	
-0.156439	-0.302493	2962	
-0.657542	0.139818	7891	
0.035315	0.711738	7813	
0.069476	0.324759	8155	
0.834591	-0.169420	1780	
-0.545179	0.117019	6785	
0.347447	0.556845	10880	
-0.156864	0.291907	3367	
0.802416	0.409436	8049	
0.774693	-0.467692	7243	
-0.439189	0.255271	2368	
-0.447507	0.027757	8186	
-0.943498	0.263981	9097	
0.624253	0.630570	8881	
0.160769	0.017363	6736	
0.250367	-0.765452	3637	
-0.596852	-0.153988	1523	
-0.536027	0.792395	2119	
0.501854	0.309113	1972	
0.550231	0.338829	2325	
-0.549715	0.249283	9987	
-0.383738	0.279235	3981	
-0.370801	0.003717	4984	
0.480817	-0.643546	3740	
0.035047	0.650352	9398	
-0.638191	-0.442423	991	
0.098528	0.506559	7183	
-0.176237	0.936388	1887	
0.861652	0.180693	5210	
-0.793216	0.046455	5221	
0.410674	0.861591	10281	
0.143993	0.663570	7797	
0.429819	0.215658	9542	
-0.462711	0.306178	6617	
-0.053111	-0.174510	10612	
0.749827	0.531411	10945	
-0.009486	-0.768719	8238	
0.916030	-0.141480	6311	
0.004300	0.272286	7136	
0.131417	-0.233155	7042	
-0.581692	0.110100	5423	
-0.127222	-0.237565	10546	
0.846108	0.311706	7120	
-0.581703	-0.174987	1761	
-0.632078	-0.255713	10683	
-0.238705	-0.304421	10103	
-0.434227	-0.721787	10356	
-0.260144	0.575611	7393	
-0.023677	-0.159401	6204	
-0.447682	0.345039	7820	
-0.288044	0.536336	7628	
0.802353	0.227055	1346	
0.290304	0.844035	1898	
-0.497116	0.218748	8496	
-0.338278	-0.765417	9417	
0.054051	-0.303905	6201	
0.080754	0.895886	2497	
0.591906	0.301333	7856	
-0.765666	-0.038204	3916	
-0.220820	-0.716246	8359	
-0.540311	-0.636858	8759	
0.582275	-0.688569	6831	
-0.603924	0.720342	512	
-0.216383	0.673957	9925	
0.538439	-0.649423	5720	
0.047804	0.356187	3597	
0.906408	0.138496	9707	
-0.550038	0.174865	3614	
-0.323065	0.474698	5004	
-0.409611	0.879296	9428	
-0.054666	-0.855961	6132	
-0.494328	0.835277	8852	
0.769148	-0.325526	5873	
-0.279882	0.050200	6456	
0.129204	0.515778	5762	
-0.224132	-0.459168	3515	
-0.185156	-0.797767	5993	
-0.178927	-0.760386	2203	
0.230195	-0.805557	3692	
-0.508722	0.851102	10164	
-0.107826	-0.258460	826	
0.755916	-0.574448	9501	
0.731494	-0.376847	4472	
-0.061728	-0.077325	1789	
-0.762037	-0.154492	5459	
-0.707278	0.657424	9458	
-0.460981	-0.193574	8811	
-0.369302	0.870600	554	
0.017957	0.966051	9789	
-0.045316	0.575063	6591	
-0.309806	-0.712799	4062	
-0.195881	0.940240	10257	
-0.217168	0.361915	3449	
0.470912	0.565642	9461	
0.066139	0.906463	10065	
-0.530326	0.546280	1772	
0.659390	0.694996	848	
-0.144511	0.612083	5329	
0.380150	0.797031	9152	
-0.673640	-0.383219	1896	
-0.238315	0.457473	863	
-0.451168	0.292510	4620	
-0.587736	0.489192	3250	
-0.195217	0.493478	8197	
0.829756	0.182164	7725	
-0.800774	-0.025936	6546	
0.659624	0.616938	8101	
-0.627076	0.264070	6773	
0.878274	-0.279796	10639	
-0.619669	-0.174316	4085	
-0.045468	-0.827723	7644	
-0.444007	0.442592	2621	
0.738872	-0.450765	7533	
-0.597783	-0.091370	7691	
-0.353474	0.668279	8078	
-0.786498	0.042871	5221	
-0.948372	0.274930	9097	
-0.360465	0.656760	5952	
-0.330674	0.470753	5004	
-0.479519	0.355957	1322	
-0.647503	0.160509	1654	
-0.377392	0.841554	1014	
-0.142290	-0.300648	2962	
0.904609	0.155699	10985	
0.566652	-0.718124	5901	
-0.365811	0.130438	8418	
0.146206	-0.749915	4236	
-0.514882	-0.522031	10832	
0.813267	-0.335602	6342	
-0.716686	0.041830	2410	
-0.713476	-0.001989	2490	
-0.544230	-0.501630	10222	
0.774124	0.587455	4383	
-0.106554	-0.213163	7379	
-0.257518	0.714795	7547	
0.750334	-0.317951	862	
-0.237261	-0.431574	3017	
-0.379188	0.283745	1571	
-0.538073	-0.168130	5628	
0.939819	-0.165997	1863	
-0.171687	0.266493	2449	
-0.587470	0.141261	8515	
-0.006634	0.143464	8008	
-0.261679	-0.570773	4790	
-0.527424	-0.057677	4581	
0.158769	-0.681567	1016	
-0.712940	0.219500	4234	
-0.567611	-0.224515	9976	
-0.768773	-0.296718	8663	
0.774054	0.417210	5595	
-0.325629	0.562228	4821	
-0.288931	-0.064659	10769	
0.341880	0.552541	10854	
-0.116617	-0.101438	4991	
0.818512	0.196526	1548	
-0.776086	0.096914	7895	
-0.231993	0.404491	5851	
-0.169146	0.634032	3643	
0.848124	0.424478	10665	
0.389793	0.868800	1228	
-0.254953	-0.501336	9880	
0.773513	0.307820	9650	
0.266939	0.210679	5154	
0.827524	0.112610	8531	
0.286961	0.891781	8009	
-0.592180	0.295008	4275	
-0.711636	0.351796	544	
-0.637460	0.376216	441	
-0.503957	-0.399079	1099	
0.126631	-0.141107	5969	
-0.143458	-0.316887	4128	
-0.144213	0.910883	10675	
-0.124464	-0.002096	1996	
0.415856	-0.709866	8719	
-0.262987	0.532964	7280	
-0.423294	0.122421	5299	
-0.223461	0.676435	9925	
