time = 0.352	Re = 10	rotation = 0.0558634
0.219798	0.835997	7515	
0.300687	0.352759	8349	
-0.316012	0.169930	8939	
-0.422322	0.519272	4717	
0.643536	0.446995	3027	
-0.180107	0.844190	6279	
-0.287095	0.667447	3719	
-0.014685	0.802418	5850	
0.084274	0.674558	6773	
0.473489	0.555373	7741	
0.114115	0.753608	1391	
-0.801965	0.472568	10269	
-0.615108	0.747625	10394	
-0.548502	0.295197	9134	
-0.235550	0.205136	2651	
-0.547895	0.447846	7750	
0.814367	0.428255	1813	
0.253342	0.895056	6594	
0.382650	0.098441	5396	
-0.247638	0.763780	2310	
0.276018	0.292415	470	
0.219725	0.392290	8032	
-0.003759	0.624616	1777	
-0.286871	0.692635	1690	
-0.333931	0.793120	394	
0.769784	0.485878	8029	
0.005106	0.689192	352	
-0.549540	0.594923	9804	
0.744999	0.482984	6650	
-0.876622	0.190889	9567	
0.325415	0.829896	8916	
-0.437199	0.454030	2777	
0.175168	0.142535	2426	
-0.156818	0.126814	9084	
0.179817	0.694446	537	
-0.382257	0.479002	7650	
0.538360	0.351971	2192	
-0.133796	0.684831	7487	
-0.469666	0.392618	2657	
0.360059	0.507596	3351	
-0.525483	0.454591	4444	
0.285934	0.450297	4351	
-0.017833	0.718008	1127	
-0.378411	0.436885	2841	
-0.726706	0.037704	2764	
-0.246285	0.573924	3430	
-0.264472	0.277496	3236	
-0.688204	0.122718	8294	
0.130950	0.435379	599	
-0.852581	0.309211	2232	
-0.025216	0.842963	6522	
0.704707	0.018097	9273	
0.090803	0.146750	4980	
-0.119540	0.101915	6757	
-0.192369	0.443404	4206	
-0.913362	0.338807	2270	
0.526682	0.286463	10470	
0.046536	0.331616	5412	
-0.738211	0.277605	9298	
-0.038861	0.876729	9742	
0.229817	0.773702	3756	
-0.437182	0.700918	1903	
-0.581839	0.345022	5912	
-0.544993	0.599052	9804	
0.425742	-0.044430	2685	
0.280123	0.522005	6588	
0.001076	0.677869	352	
0.252444	0.702120	3309	
-0.001978	0.456166	6308	
0.764927	0.118982	6933	
-0.307239	0.549038	1523	
-0.116805	0.890185	6286	
0.400582	0.422587	5007	
0.005477	0.789301	3315	
-0.014325	0.713301	3563	
0.362086	0.157274	9362	
0.522870	0.652374	8985	
-0.366604	0.274296	3255	
0.445390	0.428192	10695	
0.658305	0.141990	9080	
-0.726821	0.184480	8322	
0.447127	-0.130033	1852	
0.511412	-0.058411	1079	
-0.546126	0.764136	9253	
0.475552	-0.120263	3018	
-0.594001	0.380294	1394	
0.411008	-0.072289	6048	
0.118419	0.018833	5790	
0.456545	0.089097	979	
0.073752	0.575582	9973	
0.599979	0.580252	4388	
-0.553417	0.500603	8164	
0.770611	0.467637	8059	
0.465295	0.452673	4821	
