time = 14.402	Re = 10	rotation = 2.29199
0.309406	-0.812503	5387	
0.486551	0.106921	660	
0.128773	0.652452	10905	
-0.029001	-0.155361	4921	
-0.425421	0.665406	1640	
0.675329	-0.552548	6373	
-0.515425	0.551780	6013	
-0.528065	-0.618066	1769	
0.728827	0.078733	1917	
0.455542	0.573216	9631	
-0.715735	0.328147	3217	
0.312326	0.872884	891	
-0.212811	0.944907	4611	
-0.142041	-0.116945	3592	
-0.281436	-0.532354	8389	
-0.030201	-0.122569	10354	
0.503496	-0.771415	4975	
0.929970	0.073184	6582	
0.424024	-0.299354	3229	
-0.286796	-0.791048	5091	
0.461075	-0.016533	9149	
0.445264	0.135807	718	
0.035721	0.437825	556	
-0.778859	0.049092	1675	
0.751245	-0.440379	7463	
0.415951	-0.811776	9333	
0.484623	0.519203	5262	
0.002520	-0.818280	9167	
0.019641	-0.892754	7831	
0.849981	0.164435	8717	
0.624949	-0.641139	4948	
-0.112580	0.181698	4802	
0.302468	-0.241865	424	
-0.214497	-0.185259	10411	
0.269642	0.723166	9295	
-0.142633	0.022292	2234	
0.294405	-0.562523	6692	
0.224112	0.746875	2007	
-0.128537	0.170239	4103	
0.498092	-0.444132	590	
-0.110437	-0.041128	1995	
0.526935	0.234921	10743	
-0.072068	0.733537	383	
-0.226359	-0.610720	402	
-0.062159	0.411170	1001	
-0.118070	-0.168152	9083	
-0.480146	-0.467478	4718	
-0.274518	0.476487	8016	
0.410591	0.198809	5649	
0.850504	0.181015	6117	
0.223974	-0.821179	7577	
0.058918	-0.446113	5855	
0.257223	-0.050305	658	
-0.226221	-0.163641	7195	
0.601687	0.298887	6467	
-0.653326	0.717321	9020	
0.623692	-0.159625	3780	
0.338283	0.021183	5469	
-0.205354	0.491461	3487	
0.734007	-0.493976	5178	
-0.685252	-0.446751	1346	
0.347903	-0.758336	7970	
-0.136093	0.415344	7272	
0.008986	-0.818157	9167	
0.192437	-0.046924	1224	
0.667223	-0.021420	6767	
0.678881	0.260349	3423	
-0.266112	0.709268	6682	
0.377184	0.295647	4421	
0.430853	0.626586	1051	
-0.088374	-0.117334	6295	
0.900923	-0.073603	5964	
0.636880	0.062183	1777	
-0.697990	-0.401457	10408	
0.023841	0.745429	1088	
0.472930	-0.193721	3329	
-0.606970	-0.581209	5184	
-0.650775	0.298948	8607	
