time = 15.752	Re = 10	rotation = 2.50685
0.067589	-0.870585	7430	
0.163380	-0.408566	6358	
0.685955	0.031048	7894	
-0.194882	-0.064516	5965	
-0.085002	0.793915	543	
0.504985	-0.711246	6385	
-0.161121	0.745814	3400	
-0.727714	-0.363017	7788	
0.589985	-0.385656	7197	
0.746862	0.114130	1982	
-0.485563	0.613627	2727	
0.429125	0.815357	2125	
-0.149167	0.957238	7634	
-0.073153	0.116411	570	
-0.487863	0.127095	966	
-0.131788	-0.044193	8972	
0.371060	-0.843960	5641	
0.936662	-0.050157	1803	
-0.116734	-0.544540	8130	
-0.561615	-0.593487	7495	
0.036920	-0.444848	9071	
0.129932	-0.376307	8954	
0.524632	0.058391	4693	
-0.634531	0.427578	5737	
0.601880	-0.626850	3864	
0.259313	-0.875879	6582	
0.754856	-0.083580	8756	
-0.370040	-0.725773	1973	
-0.204486	-0.867672	7690	
0.874027	-0.099697	8917	
0.471914	-0.761289	7953	
0.296875	0.151594	10010	
-0.273908	-0.381884	3254	
-0.078221	0.169682	9439	
0.655312	0.321815	5303	
0.098457	0.128267	4670	
-0.251227	-0.626041	4239	
0.650809	0.300886	6359	
0.286481	0.161656	1844	
0.057487	-0.680271	5305	
-0.021557	0.111717	4574	
0.338485	-0.353472	4361	
0.418321	0.622506	5236	
-0.607851	0.075937	10397	
0.511345	0.166864	7176	
-0.156000	0.016565	6148	
-0.591705	0.183459	1614	
0.324410	0.519873	7279	
0.147765	-0.331108	5492	
0.881880	-0.069471	10136	
-0.060663	-0.854056	7598	
-0.531887	-0.183469	6822	
-0.179839	-0.256515	3173	
-0.045324	0.191487	491	
0.535451	-0.292781	2903	
-0.609286	0.755161	5636	
0.281426	-0.565108	5404	
-0.079694	-0.328342	7987	
0.412735	0.446472	9209	
0.592830	-0.655262	6261	
-0.815157	-0.150380	8634	
0.054844	-0.838648	5168	
0.476174	0.275512	3020	
-0.362768	-0.730263	1973	
-0.168840	-0.184393	6853	
0.413579	-0.486035	3430	
0.640419	-0.271879	4444	
0.156236	0.757691	2994	
0.217243	-0.271104	446	
0.713481	0.266211	4775	
-0.127434	0.013811	482	
0.864061	-0.267184	1285	
0.396233	-0.446834	7691	
-0.828071	-0.058257	5029	
0.520650	0.526997	4753	
-0.019673	-0.528492	5358	
-0.758373	-0.362478	793	
-0.337659	0.626857	6923	
0.217807	-0.629399	1654	
-0.546144	-0.282526	6451	
0.393058	0.453816	6958	
-0.031898	-0.724641	3054	
-0.399103	-0.272559	2043	
0.423515	0.840322	549	
0.540065	-0.094976	3609	
0.507111	0.255590	3178	
0.257052	-0.114909	7228	
0.103138	-0.185790	1998	
-0.024659	-0.572789	1564	
0.358646	-0.569202	1258	
-0.814458	-0.222253	8063	
0.063547	0.746893	1960	
0.053045	-0.903063	9950	
-0.520058	-0.385957	4748	
-0.540870	-0.343254	10595	
-0.545489	-0.282913	6451	
0.365889	-0.229433	7072	
0.363282	0.037412	6206	
0.609989	0.089255	4731	
0.362755	-0.780906	6117	
0.215919	-0.224371	10819	
0.296781	-0.197934	7160	
0.186247	0.948706	6387	
0.438851	-0.732237	6858	
0.685838	0.304610	9996	
0.860468	0.450324	4782	
0.058355	0.189141	4847	
-0.797578	-0.099555	1135	
0.311269	-0.266955	5865	
0.486883	-0.294706	4793	
0.354449	-0.795164	8717	
-0.085981	-0.847348	7292	
-0.012759	-0.541012	5358	
0.938654	0.257662	1198	
0.302900	0.185566	3703	
0.222303	-0.283760	5929	
0.141028	-0.897966	6686	
-0.524283	0.168270	9526	
-0.834395	0.037167	5972	
-0.273381	-0.390234	5116	
-0.204174	0.943472	10101	
-0.090605	-0.390161	3493	
0.389752	0.501762	7945	
0.150239	0.930476	9189	
-0.258259	-0.601476	10179	
0.429815	-0.246584	7664	
0.392350	0.650446	5958	
-0.578860	0.324992	4903	
0.736620	0.606109	1958	
-0.308561	-0.332061	485	
0.609994	-0.662052	5999	
-0.618152	0.401584	7523	
0.502193	0.848218	10068	
-0.153741	-0.863595	9751	
-0.623467	0.167147	3361	
0.119892	-0.264835	7074	
-0.132814	-0.848654	7715	
0.617470	-0.334200	9203	
-0.339737	-0.411241	6955	
-0.076037	0.074646	4865	
0.528110	-0.646083	7746	
-0.716858	-0.469722	5387	
-0.637819	0.062955	748	
-0.747270	0.282476	2888	
-0.341971	-0.599695	779	
-0.496564	0.109363	564	
0.849360	0.348686	8167	
-0.043803	-0.889637	8916	
0.529367	-0.219277	803	
-0.332907	-0.212440	7211	
0.302142	-0.426446	4687	
0.781185	0.567072	10654	
-0.644313	-0.578108	10399	
-0.119489	-0.841310	6435	
-0.504989	-0.409154	6945	
-0.758135	0.222218	3805	
0.775041	0.539237	8941	
0.348570	0.158946	10617	
-0.670190	0.317831	9813	
-0.311560	0.688741	6504	
-0.825022	-0.235737	8063	
0.662278	0.676177	7849	
0.005621	-0.821522	4592	
-0.816606	0.077274	1300	
0.128036	0.779417	4047	
0.001926	0.975604	5948	
-0.639111	-0.496351	933	
-0.232466	-0.408771	5977	
0.373193	-0.305535	6380	
0.364416	0.002950	5878	
0.311232	0.545688	10736	
-0.820736	-0.169854	5714	
0.772979	-0.070102	7568	
0.628670	0.357490	7814	
0.055930	0.189473	4847	
-0.363725	-0.826470	1313	
0.697053	-0.103208	2885	
-0.105639	-0.820592	5516	
0.074931	-0.922644	1336	
0.472727	0.827322	6843	
0.344600	-0.285058	2905	
0.101865	-0.002438	2847	
0.680258	0.283053	8086	
-0.156372	-0.407191	5839	
0.067340	-0.470578	2257	
-0.007221	-0.395335	2247	
-0.087736	-0.232900	7618	
0.911119	0.157959	8679	
-0.365506	-0.251304	9714	
0.727670	-0.089899	9844	
0.340386	-0.516284	425	
0.540838	0.475759	4288	
0.698986	0.174665	4804	
-0.701105	-0.008090	9881	
0.476729	0.607865	7548	
-0.785590	-0.322203	5631	
-0.356957	-0.112035	6996	
-0.131709	-0.088089	10392	
0.593640	0.066408	3623	
0.570503	0.010615	10860	
0.410513	0.492093	2623	
-0.561548	0.364603	4718	
0.884205	-0.253283	7963	
-0.351033	-0.583616	590	
-0.665994	-0.428381	8984	
-0.810204	0.011354	1585	
0.130455	-0.425867	4724	
0.511783	-0.340288	7650	
-0.040265	-0.235299	5372	
0.424823	-0.175510	2576	
0.385227	0.056755	5074	
-0.106322	-0.721939	417	
0.128600	-0.481722	8995	
0.624852	0.198955	2615	
0.929058	-0.116209	709	
0.800294	0.492308	9215	
0.184365	-0.367098	6340	
0.045974	-0.420099	5325	
0.711139	0.195491	7306	
0.700453	0.271490	4215	
0.768320	0.549755	9538	
0.110831	-0.503881	3627	
0.673878	0.692558	5887	
-0.507062	-0.608156	6647	
-0.647843	0.711166	8261	
-0.783230	-0.115025	8530	
0.726434	-0.095374	9844	
0.097624	0.954011	6884	
-0.911684	0.367977	8358	
0.149835	-0.409290	2146	
-0.571614	0.590172	1800	
0.289016	-0.266344	613	
0.554456	0.793718	3814	
0.311600	0.568988	4822	
0.197093	-0.283125	1236	
0.492299	0.021411	2924	
0.320875	-0.217555	5854	
0.627117	-0.334284	9203	
-0.597517	-0.209421	3763	
0.304284	-0.795508	1779	
0.067802	-0.376747	5988	
-0.698963	-0.031838	8266	
-0.313577	-0.517872	7628	
0.901774	-0.122177	9255	
0.379578	-0.821081	6286	
0.073881	-0.464862	1292	
-0.168005	-0.390660	3512	
-0.906439	0.371592	8358	
0.890567	0.063969	8819	
0.214179	0.124756	4455	
-0.694048	-0.399180	8477	
0.097865	-0.234669	4568	
-0.321340	0.901036	10816	
-0.091687	0.173642	6903	
-0.286051	0.127808	2652	
0.217354	-0.346205	6867	
0.028713	-0.502963	3672	
-0.297093	-0.342374	376	
-0.574253	-0.552847	6462	
0.471591	-0.494301	10530	
-0.442663	0.649778	6025	
-0.109275	-0.679436	7466	
0.087403	0.949127	9501	
0.742776	-0.470389	7209	
0.042411	0.796101	4156	
0.631065	0.713239	2779	
0.468837	-0.533085	4094	
0.136974	0.219759	6260	
0.179906	-0.426129	1082	
0.492900	0.081386	9069	
0.909522	0.154776	8679	
-0.807610	0.079461	2458	
0.762082	-0.525937	11021	
-0.567849	-0.239932	1984	
0.456604	0.384033	9618	
0.121826	-0.336727	6744	
0.373456	0.016261	10011	
0.874068	-0.235308	8102	
0.074296	-0.236047	4570	
0.459400	-0.108804	6896	
0.321557	-0.037026	7903	
-0.776129	0.249945	7718	
0.447949	-0.381574	7156	
0.478909	0.099846	2980	
0.218984	-0.421561	480	
0.392943	-0.411685	5695	
0.555784	-0.623584	3283	
0.764771	0.451422	8467	
0.107594	-0.418166	4477	
-0.842041	0.093536	2918	
0.452753	0.437602	1932	
0.595253	0.675217	8060	
-0.360345	0.122447	3800	
0.224904	0.736895	2024	
-0.626680	0.401745	3995	
-0.731537	0.344822	9746	
0.078258	-0.898575	7670	
-0.315186	0.885667	958	
0.633123	-0.228418	3204	
-0.312379	-0.783397	8985	
-0.523933	-0.384828	4748	
0.855910	-0.329421	7573	
0.133238	-0.368537	8400	
0.307271	-0.451033	7736	
-0.256253	0.935702	9170	
-0.716981	-0.471140	5387	
-0.350501	0.905217	9041	
0.010333	-0.835398	4592	
-0.396346	-0.301062	2265	
-0.134103	-0.681347	6586	
0.639016	0.182870	1606	
-0.836950	-0.075455	1941	
-0.762448	0.205399	5961	
-0.607736	-0.575871	10962	
-0.466717	0.874627	6970	
0.502589	0.039261	2105	
0.553710	-0.770909	10495	
-0.151648	-0.808194	5548	
0.095480	-0.014058	1789	
-0.054743	0.783975	1364	
-0.564334	0.783518	2200	
-0.134637	-0.246906	1850	
-0.076645	0.942914	675	
0.206487	0.944218	9457	
0.309720	-0.573273	6818	
-0.622152	0.431573	7467	
0.024976	0.960276	7247	
-0.061530	-0.582759	5502	
-0.112303	-0.725218	417	
0.544070	0.729107	1065	
0.690315	0.269954	6620	
0.796915	0.528742	10420	
0.457086	-0.431105	1523	
0.832221	0.265374	9717	
-0.369235	0.695536	7996	
0.187838	-0.547225	6961	
0.145475	-0.444209	6803	
0.657374	0.348119	7596	
0.226618	-0.552026	5423	
0.602142	-0.599334	7726	
-0.105435	0.797811	881	
0.890210	0.160287	8679	
0.389111	-0.217051	5712	
0.648028	-0.654416	9799	
0.186545	-0.191175	8111	
-0.771646	-0.307598	4231	
0.364389	-0.341714	7520	
0.112406	-0.858398	6819	
0.071145	-0.269779	1425	
0.751712	0.119621	1982	
0.105715	0.783088	4113	
-0.925656	0.343257	10552	
0.764132	0.068432	3418	
0.306850	-0.447064	7736	
0.270703	-0.375093	9233	
0.310464	-0.229721	7384	
0.047313	0.921667	4873	
0.526658	0.030845	1832	
0.865433	-0.307630	10643	
0.131987	-0.905635	5964	
-0.216161	-0.447167	909	
-0.797077	-0.048620	1075	
-0.083407	0.742232	5045	
0.341786	-0.810248	9885	
0.642080	-0.090480	401	
0.600682	-0.098452	4458	
