time = 14.302	Re = 10	rotation = 2.27608
0.329085	-0.804694	7654	
0.477781	0.154689	660	
0.063038	0.659611	10905	
-0.018606	-0.156261	5348	
-0.450336	0.647375	5731	
0.686482	-0.538054	1418	
-0.538044	0.527610	9984	
-0.505484	-0.636930	7502	
0.725309	0.111327	4234	
0.423489	0.598343	2792	
-0.726226	0.302800	1380	
0.307883	0.871470	10269	
-0.217810	0.943852	638	
-0.131720	-0.137036	2140	
-0.231917	-0.561475	10568	
-0.021633	-0.124319	7830	
0.514035	-0.764277	10675	
0.929230	0.082502	9646	
0.446560	-0.257281	3229	
-0.264696	-0.788101	9762	
0.461866	0.032108	9149	
0.433694	0.183745	8688	
-0.009275	0.432454	556	
-0.780249	0.021513	1078	
0.759886	-0.424676	8974	
0.428729	-0.804915	8411	
0.454867	0.548522	7197	
0.029573	-0.824887	8552	
0.031773	-0.896052	8223	
0.846572	0.182372	7868	
0.635943	-0.629858	10663	
-0.131897	0.160224	5996	
0.325231	-0.200262	1498	
-0.197412	-0.217909	10487	
0.222505	0.725401	8652	
-0.144679	-0.000749	2234	
0.332272	-0.536309	6692	
0.179131	0.745528	9225	
-0.147169	0.146526	6115	
0.522186	-0.411631	520	
-0.105013	-0.054740	1995	
0.510449	0.278715	10773	
-0.115071	0.730874	7306	
-0.165861	-0.632000	402	
-0.103974	0.392226	7118	
-0.104926	-0.184486	702	
-0.450521	-0.501124	10684	
-0.312441	0.445105	7436	
0.393455	0.245524	2858	
0.846856	0.198476	9742	
0.247032	-0.815182	6641	
0.103836	-0.427811	8076	
0.262437	-0.009810	616	
-0.211005	-0.197958	4553	
0.585199	0.336061	5600	
-0.656798	0.714128	5921	
0.631894	-0.120271	3774	
0.335962	0.067459	4630	
-0.247510	0.463567	4721	
0.742770	-0.480211	386	
-0.671348	-0.469142	10732	
0.371126	-0.746718	9738	
-0.176650	0.389085	7272	
0.036250	-0.824261	8552	
0.197639	-0.014362	1494	
0.667856	0.016927	4795	
0.667261	0.293091	2410	
-0.299513	0.694851	5842	
0.351488	0.339414	10538	
0.398098	0.646398	8164	
-0.079356	-0.126960	6295	
0.901920	-0.060592	9950	
0.632946	0.102843	832	
-0.684890	-0.425545	2793	
-0.021999	0.752458	1922	
0.487067	-0.148380	3329	
-0.589933	-0.599381	1329	
-0.663591	0.266772	4022	
0.610496	-0.261149	3768	
0.120544	-0.514397	7703	
-0.264442	0.444268	2277	
0.440414	-0.549497	1015	
0.214590	-0.277130	5506	
0.336291	0.880312	10040	
0.186438	0.594657	9134	
-0.149288	0.425089	4730	
0.173696	0.386782	4143	
0.222348	0.258336	7235	
0.494824	-0.235145	4303	
0.669714	-0.143192	6499	
-0.686171	-0.486525	3284	
-0.396476	0.613102	9846	
0.258720	-0.865128	7706	
0.140120	-0.568073	2318	
0.122489	-0.561379	10811	
0.121255	-0.513481	7703	
0.358832	0.444406	5265	
-0.003716	0.297444	1019	
-0.010799	0.531717	9379	
0.588814	-0.625412	6294	
0.294988	0.365431	8886	
0.284536	0.431980	905	
0.123293	0.960375	2351	
0.654162	-0.547098	8823	
0.324208	0.680912	9966	
0.840305	0.487112	6188	
-0.196635	-0.099011	3151	
-0.602675	-0.500051	10142	
0.386341	0.388402	4174	
0.544315	0.354223	3788	
0.571113	-0.654391	5538	
0.232818	-0.814606	5631	
0.493899	-0.166484	3705	
0.927615	0.294499	9023	
-0.171571	0.152632	2425	
0.368598	0.331893	7886	
0.330773	-0.844753	1578	
-0.344236	-0.536406	1976	
-0.714822	-0.367996	6545	
0.329135	-0.208297	424	
-0.279841	0.923586	4359	
0.385531	-0.001167	2142	
-0.256466	0.506199	3080	
0.028839	0.944888	5171	
0.340024	-0.500541	9775	
0.425765	0.436819	10117	
-0.122838	0.740239	9481	
-0.664111	-0.244018	6923	
0.688776	0.660196	366	
0.285987	-0.199243	5101	
0.741851	-0.510880	6480	
-0.756692	-0.050646	1788	
0.484977	0.858306	3131	
0.117837	-0.870272	8526	
-0.450512	-0.513614	4934	
0.311519	0.274964	10863	
0.176087	-0.838555	8964	
0.708722	0.190305	4363	
0.301344	-0.317248	9788	
-0.081597	-0.074760	4865	
0.730896	-0.406207	8985	
-0.546465	-0.660111	7673	
-0.148516	-0.649781	7888	
-0.797022	-0.126481	3150	
0.254728	-0.595318	9808	
-0.201739	-0.569803	9661	
0.789576	0.469168	7872	
0.196072	-0.867552	7206	
0.459917	0.465180	3794	
0.191130	-0.180188	8158	
0.561515	0.154942	4516	
0.749042	0.609011	2534	
-0.461675	-0.731568	10004	
0.206308	-0.820361	8004	
0.152988	-0.567628	4762	
-0.759090	-0.229783	6652	
0.721084	0.609813	1276	
-0.132952	0.202432	7546	
-0.745166	-0.164529	2436	
-0.637195	0.402423	9710	
-0.714186	-0.471939	393	
0.598865	0.732793	9852	
0.359259	-0.729042	9218	
-0.693494	-0.376237	1855	
-0.298986	0.716154	8442	
-0.051917	0.974656	3872	
-0.358482	-0.728649	7134	
0.354430	-0.179015	9842	
0.473969	0.352823	7034	
0.038936	0.350200	8761	
-0.316429	0.468845	7405	
-0.690057	-0.462555	8531	
0.496384	0.528660	2302	
0.139778	0.772210	9978	
-0.196865	-0.101389	3694	
-0.192732	-0.891414	466	
0.353620	0.586624	5503	
0.258593	-0.777937	561	
0.237522	-0.893892	1008	
0.407683	0.861586	3343	
0.428931	0.376981	6554	
0.022862	0.099398	2847	
0.284117	0.689254	4126	
0.380003	-0.089659	3605	
0.490821	0.009966	9613	
0.409388	0.067862	3355	
0.243162	0.088844	2738	
0.876875	0.285133	9410	
0.213330	-0.225047	716	
0.372934	0.583955	8483	
0.642747	-0.024503	5036	
-0.038875	0.721544	449	
0.265934	0.670409	7637	
-0.079269	-0.678348	10074	
-0.003066	0.790677	1136	
-0.642771	-0.555208	7876	
0.079049	-0.226653	1402	
0.078521	-0.099674	4314	
-0.001606	0.509050	4714	
0.051350	0.526296	643	
-0.237852	0.522306	4004	
-0.686162	-0.178609	954	
0.915530	-0.077887	7244	
0.256041	-0.580331	9484	
-0.368545	-0.703456	2888	
-0.613632	-0.462335	5460	
0.479792	0.114306	5215	
0.621011	0.259970	5579	
0.246937	0.134961	3461	
0.296849	0.509375	4946	
-0.023733	0.294780	1648	
0.386088	-0.590629	1757	
0.521978	0.020218	5264	
-0.019652	0.620021	5727	
0.931814	0.025461	762	
0.745766	0.572089	5006	
0.446088	0.221848	4096	
0.445378	0.074640	5299	
0.337802	0.649047	9912	
0.353264	0.662695	10685	
0.714035	0.618880	1036	
0.528297	-0.027474	4696	
0.636234	0.727177	10394	
-0.103563	-0.820853	5128	
-0.705217	0.654341	8195	
-0.562993	-0.529721	6283	
0.397335	0.572469	6075	
0.009121	0.960340	10282	
-0.925141	0.332815	7199	
0.472842	0.147930	660	
-0.763114	0.315042	5629	
0.375079	0.380231	4955	
0.515323	0.819583	9284	
-0.306628	0.507202	8616	
0.358076	0.318010	3420	
0.029071	0.438670	929	
0.320539	0.435330	1404	
0.717816	0.180116	2101	
0.057598	-0.562849	8298	
0.554069	-0.642871	3691	
0.413232	0.145711	6797	
-0.076513	-0.696006	9881	
0.321921	-0.428174	7408	
0.899083	0.082721	7976	
0.547143	-0.718869	4975	
0.489246	0.022740	7331	
0.366696	-0.083616	502	
-0.922625	0.329480	7199	
0.837157	0.278155	5611	
-0.110317	0.118163	4670	
-0.429746	-0.675693	10396	
0.272329	0.263387	9621	
