time = 14.802	Re = 10	rotation = 2.35565
0.232801	-0.839265	6650	
0.473395	-0.086585	704	
0.376316	0.559096	11051	
-0.073246	-0.147497	5769	
-0.324924	0.724601	6826	
0.629614	-0.605582	9619	
-0.418823	0.634101	3439	
-0.620352	-0.547461	8933	
0.726044	-0.055706	2490	
0.582317	0.456029	4126	
-0.665250	0.423159	3991	
0.320553	0.864796	8098	
-0.192097	0.949383	5887	
-0.160130	-0.034853	4024	
-0.442736	-0.371284	4335	
-0.063498	-0.110582	8382	
0.463049	-0.797043	524	
0.931833	0.034058	3296	
0.299168	-0.440668	2249	
-0.342810	-0.752751	5714	
0.408009	-0.202410	9149	
0.439508	-0.059851	6797	
0.220091	0.410840	1807	
-0.761949	0.159756	6466	
0.714220	-0.499207	7534	
0.366983	-0.835849	1112	
0.594005	0.380200	7750	
-0.116136	-0.799421	7129	
-0.049165	-0.887692	7375	
0.859520	0.088439	6261	
0.581533	-0.681857	7690	
-0.009506	0.242959	5214	
0.167374	-0.374724	2564	
-0.239396	-0.050535	8153	
0.402311	0.657572	694	
-0.101490	0.103775	9430	
0.132363	-0.636032	3643	
0.374656	0.649695	2565	
-0.026103	0.239290	7997	
0.385910	-0.554139	4207	
-0.114754	0.017064	1845	
0.553742	0.046796	4563	
0.092203	0.729213	7596	
-0.437394	-0.469625	4259	
0.125496	0.437497	5856	
-0.150854	-0.103276	3030	
-0.578671	-0.307486	2768	
-0.101684	0.563132	9038	
0.425733	0.003004	9560	
0.861324	0.106788	4311	
0.132744	-0.842089	11055	
-0.138897	-0.467278	3091	
0.183128	-0.193522	6560	
-0.242221	-0.023400	9057	
0.643384	0.135005	3945	
-0.640107	0.729293	9341	
0.565318	-0.308615	3184	
0.290387	-0.154760	5412	
-0.017451	0.558615	6592	
0.697527	-0.545263	8916	
-0.737051	-0.347235	9803	
0.256939	-0.796596	5346	
0.051987	0.471828	980	
-0.109611	-0.801011	7469	
0.126631	-0.158961	2604	
0.640266	-0.173833	7891	
0.708428	0.118113	8914	
-0.133775	0.751390	9579	
0.427946	0.102887	1929	
0.566212	0.546008	9212	
-0.114369	-0.077058	5185	
0.894621	-0.126506	7916	
0.623779	-0.103024	6195	
-0.744600	-0.294146	7502	
0.196543	0.704602	383	
0.376639	-0.355556	3501	
-0.675993	-0.507569	9396	
-0.584311	0.417808	1132	
0.514448	-0.428057	4705	
-0.142449	-0.546149	2786	
-0.040322	0.549147	7405	
0.284861	-0.655861	8475	
0.024669	-0.396120	10153	
0.341766	0.877503	8010	
0.429274	0.420620	5542	
0.091492	0.488276	4813	
0.306103	0.216938	4338	
0.277514	0.069792	4554	
0.365931	-0.423982	8999	
0.608430	-0.315965	6170	
-0.747736	-0.379110	10372	
-0.238203	0.700174	4454	
0.181941	-0.884734	6414	
-0.119835	-0.598130	2759	
-0.142633	-0.584492	712	
-0.141479	-0.545768	2786	
0.482622	0.219065	5567	
0.153476	0.282065	9065	
0.263391	0.499812	8005	
0.513834	-0.691008	5719	
0.390177	0.140225	7588	
0.414385	0.212311	3823	
0.136479	0.956888	9316	
0.586281	-0.621922	7421	
0.512168	0.618142	11008	
0.851977	0.466255	4273	
-0.189654	0.059253	1405	
-0.689361	-0.359729	10763	
0.481386	0.154453	10950	
0.611389	0.142829	1761	
0.498013	-0.713952	6444	
0.114282	-0.839845	10976	
0.380355	-0.369865	4436	
0.933633	0.274474	5082	
-0.040445	0.261533	9723	
0.440191	0.093378	3776	
0.260313	-0.869864	1066	
-0.512634	-0.337594	2658	
-0.762908	-0.234219	8406	
0.169172	-0.382358	2564	
-0.251315	0.931850	9109	
0.310330	-0.225847	9773	
-0.028048	0.594421	8616	
0.065605	0.939538	10578	
0.139207	-0.610718	2699	
