time = 1.652	Re = 10	rotation = 0.262765
0.387506	0.777885	5734	
0.466686	0.037009	2257	
0.057468	0.251757	10559	
-0.223777	0.680464	641	
0.744432	0.242522	5830	
-0.159257	0.871705	1459	
-0.164970	0.768693	8434	
0.184877	0.828374	10554	
0.368175	0.568806	7722	
0.633074	0.355762	2490	
0.357774	0.683659	8128	
-0.804453	0.447382	2125	
-0.642915	0.724168	7418	
0.033857	0.749522	1141	
-0.056613	0.241274	7806	
-0.376670	0.581784	7359	
0.862696	0.319564	6312	
0.353509	0.863207	8451	
0.356044	-0.336659	2260	
-0.204242	0.811393	6806	
0.422299	-0.058204	5520	
0.427550	0.091921	4477	
0.324463	0.521760	4855	
-0.198191	0.771434	8372	
-0.347543	0.799417	1926	
0.831106	0.370941	9410	
0.307062	0.632931	6729	
-0.537720	0.605783	10955	
0.816778	0.347254	5611	
-0.810833	0.291999	7464	
0.464217	0.761950	2689	
-0.127716	0.698828	3508	
0.253886	-0.255703	7414	
-0.108677	0.316086	10052	
0.427372	0.571794	2570	
0.003358	0.765355	9608	
0.640681	0.081756	4795	
0.174131	0.759162	9248	
-0.065836	0.712346	9003	
0.548700	0.275724	3994	
-0.343907	0.599993	1916	
0.487458	0.185206	5118	
0.270161	0.699303	9966	
0.147180	0.630307	2243	
-0.593455	0.327790	3936	
0.173109	0.684577	6520	
0.066638	0.166965	3029	
-0.331573	0.499986	7443	
0.385407	0.162410	6349	
-0.791123	0.353051	8973	
0.111857	0.878153	10131	
0.616794	-0.278598	4101	
0.181231	-0.202294	9862	
-0.119620	0.242698	7153	
0.224656	0.300532	7320	
-0.908753	0.339170	8583	
0.607332	-0.012373	4860	
0.296550	0.009487	8905	
-0.317443	0.533966	9141	
0.044552	0.906751	6238	
0.434477	0.682395	6197	
-0.442556	0.709221	7659	
-0.211053	0.610920	2754	
-0.533902	0.609916	10955	
0.101177	-0.514298	1295	
0.497299	0.294703	9827	
0.309668	0.615386	7762	
0.474956	0.570644	4158	
0.313947	0.218504	6194	
0.755504	-0.120960	3059	
0.081377	0.779775	2007	
-0.093930	0.910929	4699	
0.558922	0.154841	6060	
0.227824	0.796207	8678	
0.276765	0.688400	9699	
0.401193	-0.247069	5977	
0.661253	0.508776	7746	
0.117882	0.296909	5622	
0.592453	0.169686	8515	
0.652833	-0.153389	5593	
-0.287859	0.533244	7543	
-0.007794	-0.502547	620	
0.160796	-0.528430	6822	
-0.582761	0.738212	2524	
0.011110	-0.546959	5020	
-0.329138	0.568644	9074	
0.044330	-0.508081	4713	
0.116051	-0.176421	2959	
0.407245	-0.329494	8197	
0.374490	0.404524	3337	
0.719098	0.421360	6873	
-0.459651	0.574777	3902	
0.833455	0.342770	6286	
0.612514	0.207858	342	
0.605802	0.224992	10114	
0.649955	-0.165629	4896	
0.251420	0.238627	5806	
0.158598	0.600036	9576	
0.254006	0.538475	4946	
-0.277664	0.820010	8234	
0.223655	0.122496	2663	
0.183383	0.069192	9590	
-0.399747	0.879876	4611	
-0.488948	0.696323	3791	
0.731036	0.169459	4234	
0.561062	0.792283	10454	
-0.113399	0.397453	10584	
-0.423624	0.659986	8782	
0.328045	0.268919	5773	
0.314986	0.354776	4421	
-0.005874	0.896278	1990	
-0.007003	0.882796	2421	
0.405412	-0.268291	8499	
0.736991	0.635083	5682	
-0.082413	0.645730	1378	
0.339330	0.225147	8397	
0.838004	0.343440	6286	
-0.021248	0.126385	10762	
0.212379	0.801552	8934	
0.257226	-0.262267	7414	
-0.730215	0.630659	9109	
0.342255	-0.041335	7508	
-0.466670	0.440454	2700	
-0.761755	0.553923	553	
0.568976	-0.303213	5619	
0.277318	0.299482	5865	
0.438155	0.585631	7086	
0.111593	0.202774	10435	
0.061150	0.957911	5363	
0.217816	-0.297909	9539	
0.411592	0.799194	8021	
-0.700481	0.254915	1096	
0.300190	0.940079	1618	
0.617526	0.612147	5161	
-0.026832	0.227055	3071	
