time = 0.152	Re = 10	rotation = 0.0240324
0.199932	0.840988	7635	
0.268640	0.373134	4985	
-0.366076	0.109369	2860	
-0.442132	0.492896	4658	
0.631067	0.466619	6462	
-0.200236	0.839643	7868	
-0.310316	0.655830	2490	
-0.037505	0.801750	861	
0.057958	0.677624	4595	
0.453998	0.571376	10211	
0.090465	0.756916	2350	
-0.787957	0.479518	10294	
-0.620092	0.743201	5652	
-0.566365	0.196313	9662	
-0.308658	0.178709	4908	
-0.550231	0.407679	5663	
0.808170	0.441231	10726	
0.238937	0.899027	5926	
0.341104	0.145913	4494	
-0.269275	0.756088	8771	
0.240053	0.314211	2916	
0.185712	0.407096	6778	
-0.032608	0.624482	7672	
-0.309385	0.681900	2550	
-0.352480	0.784549	6858	
0.761428	0.499731	9333	
-0.021276	0.689244	6170	
-0.557917	0.576984	8387	
0.735556	0.498416	5375	
-0.852976	0.267807	696	
0.307762	0.836599	7690	
-0.458223	0.417978	10634	
0.132133	0.161031	2342	
-0.213009	0.150675	1442	
0.155362	0.700372	10893	
-0.408135	0.450178	1761	
0.522014	0.377877	5892	
-0.159850	0.679441	4241	
-0.490008	0.341514	1883	
0.335535	0.523347	1837	
-0.532184	0.415669	7448	
0.256788	0.465926	3078	
-0.043287	0.717187	1678	
-0.407955	0.403263	6449	
-0.797503	0.028634	1487	
-0.274811	0.560548	425	
-0.325787	0.246733	3711	
-0.776841	0.085444	8347	
0.095963	0.444412	1701	
-0.811417	0.354092	1105	
-0.046685	0.842075	5874	
0.749240	0.050191	493	
0.045005	0.163250	5380	
-0.145849	0.130355	4007	
-0.231488	0.429949	1655	
-0.901548	0.362937	1666	
0.510248	0.317377	8615	
0.004147	0.338346	10808	
-0.668577	0.220102	6520	
-0.058685	0.875639	6341	
0.208080	0.779838	4048	
-0.453653	0.687937	7746	
-0.577887	0.264378	507	
-0.553874	0.581268	2159	
0.399215	0.036042	9222	
0.253041	0.534947	9181	
-0.025711	0.677788	6170	
0.229438	0.709933	597	
-0.038938	0.457374	9149	
0.783324	0.136602	8582	
-0.334436	0.530932	6788	
-0.135094	0.887618	6721	
0.376059	0.443041	4343	
-0.017738	0.789227	5392	
-0.039934	0.712605	1678	
0.323001	0.194807	7451	
0.505783	0.665715	6371	
-0.420397	0.216742	3124	
0.423372	0.449240	6567	
0.666035	0.178118	2725	
-0.723473	0.179944	4142	
0.456444	-0.038060	1852	
0.507214	0.030421	9676	
-0.555544	0.756688	10728	
0.479355	-0.023926	5056	
-0.583212	0.318041	2046	
0.392129	0.010440	5073	
0.112585	0.018818	409	
0.430326	0.144919	4812	
0.043658	0.579268	9626	
0.584892	0.595823	6183	
-0.556929	0.471544	7086	
0.762330	0.482208	9333	
0.444577	0.472772	7738	
0.430954	0.485386	6992	
0.671793	0.167416	3105	
-0.156410	0.434499	1024	
-0.387518	0.419085	6554	
-0.169370	0.574510	5423	
-0.299085	0.794301	7599	
-0.151965	0.365477	4506	
-0.172952	0.308975	1236	
-0.381220	0.887009	8746	
-0.487633	0.686464	3283	
0.626379	0.417145	2501	
0.512664	0.824400	10072	
-0.192030	0.075592	4755	
-0.476557	0.603048	5459	
-0.025822	0.488860	7331	
-0.062776	0.526692	1478	
-0.101437	0.854508	7036	
