time = 12.702	Re = 10	rotation = 2.02143
0.552410	-0.673072	3863	
-0.095914	0.541439	8725	
-0.614450	0.040559	11035	
0.180540	-0.093302	9083	
-0.743484	0.283447	2660	
0.816017	-0.316133	10244	
-0.763862	-0.040785	1522	
-0.150675	-0.807886	5463	
0.461369	0.557078	9830	
-0.086308	0.752382	3399	
-0.750396	-0.196703	2203	
0.126521	0.913136	4874	
-0.268573	0.930755	1864	
0.294482	-0.165600	2556	
0.534657	-0.401531	7721	
0.125389	-0.072382	6295	
0.631593	-0.670556	8304	
0.900001	0.243610	1008	
0.210719	0.394217	4990	
0.159991	-0.806765	5826	
-0.060554	0.488031	2263	
-0.184106	0.513399	1834	
-0.320571	-0.036402	2756	
-0.638188	-0.424992	6625	
0.868567	-0.167858	10132	
0.569692	-0.712752	10359	
-0.061367	0.737927	1787	
0.416508	-0.699210	2309	
0.244001	-0.857440	10886	
0.729451	0.460021	3792	
0.761599	-0.468556	7781	
0.005098	-0.167601	5540	
0.003182	0.340959	10808	
0.416165	-0.228878	3267	
-0.413427	0.621032	594	
0.128286	-0.141162	3067	
0.514380	0.180833	5750	
-0.500999	0.528940	3328	
0.036651	-0.178191	8533	
0.541957	0.268832	7544	
0.098124	-0.098344	1988	
-0.051651	0.619691	10216	
-0.634612	0.367463	9631	
0.634730	-0.206637	5911	
-0.211987	-0.128184	4418	
0.322836	-0.139080	3332	
0.107975	-0.703369	1447	
-0.333255	-0.257818	10968	
-0.268222	0.496515	10364	
0.729855	0.467099	10046	
0.514694	-0.680621	4312	
0.246933	0.128963	7136	
-0.220321	0.280952	3489	
0.401668	-0.244932	2873	
0.124577	0.679772	6499	
-0.693833	0.678154	5175	
0.387849	0.469853	5823	
-0.248890	0.372881	5649	
-0.315647	-0.223251	9640	
0.846785	-0.273037	8881	
-0.395220	-0.720304	1933	
0.641200	-0.533257	6096	
-0.192053	-0.199604	8341	
0.420591	-0.697354	2309	
-0.191922	0.208100	7196	
0.367158	0.536661	9985	
0.312005	0.660967	977	
-0.696293	0.305609	7372	
-0.351468	0.489119	7691	
-0.089654	0.771934	3746	
0.206568	-0.127555	407	
0.887640	0.171701	9310	
0.248949	0.584484	3351	
-0.402198	-0.701143	1900	
-0.588512	0.435031	2374	
0.141910	0.450503	4819	
-0.308895	-0.787007	4973	
-0.597064	-0.327363	1944	
0.490720	0.373761	2430	
0.353087	0.131624	10383	
-0.295953	-0.240237	4886	
0.669758	0.110599	1042	
0.059866	0.248163	7583	
0.200907	0.919603	5228	
-0.603285	0.268798	4159	
-0.235049	-0.170482	8873	
-0.529266	0.196770	7267	
-0.446402	0.264052	737	
0.255438	0.415197	947	
0.486353	0.435050	3643	
-0.443255	-0.716796	10405	
-0.767823	0.029274	844	
0.429173	-0.795564	8106	
0.445998	0.117944	2897	
0.429048	0.113817	8076	
0.351754	0.132377	10383	
-0.330170	0.565426	4641	
-0.223478	0.006675	8773	
-0.411460	-0.039520	8955	
0.760887	-0.397014	8375	
-0.438087	0.414215	1637	
-0.460739	0.431938	3205	
0.055774	0.965121	5087	
0.809574	-0.285481	8586	
-0.219246	0.736368	5830	
0.804115	0.544566	5443	
0.304226	-0.220659	2117	
-0.249470	-0.750596	2149	
-0.289509	0.563968	815	
0.034605	0.675083	5286	
