time = 11.152	Re = 10	rotation = 1.77474
0.733488	-0.471552	6374	
-0.555201	0.071999	7853	
-0.045898	-0.561757	9663	
0.142291	0.302660	5725	
-0.775429	-0.185653	5850	
0.873141	-0.030587	7429	
-0.487230	-0.562482	7468	
0.249726	-0.774307	5794	
-0.148401	0.681830	8339	
-0.512212	0.541971	10382	
-0.483757	-0.604169	6684	
-0.056093	0.922580	8680	
-0.338203	0.907568	4612	
0.205563	0.454625	1962	
0.689787	0.170890	954	
0.125255	0.186064	9824	
0.746328	-0.540741	2851	
0.862106	0.355638	1502	
-0.378317	0.102094	3265	
0.494736	-0.649433	10955	
-0.512739	-0.012163	3941	
-0.576426	-0.014827	6886	
0.020029	-0.215971	5090	
-0.236693	-0.751362	9356	
0.862951	0.119440	7203	
0.705439	-0.579086	1013	
-0.510155	0.517823	9035	
0.683691	-0.443091	1974	
0.462740	-0.759533	6135	
0.553644	0.660560	5112	
0.859327	-0.254901	9752	
0.175171	0.160483	8153	
-0.368059	-0.167998	6305	
0.335619	0.504213	4662	
-0.709293	0.254328	2845	
0.180274	0.281741	1462	
-0.148630	0.377532	3717	
-0.740934	0.090554	3309	
0.194253	0.205835	3385	
-0.156050	0.478198	3118	
0.129390	0.166161	1234	
-0.552692	0.257815	1905	
-0.741793	-0.152560	1711	
0.453483	0.521655	5406	
0.154849	-0.068071	3263	
0.170642	0.458663	6994	
0.557782	-0.423856	840	
0.261516	-0.154735	8925	
-0.603656	-0.060075	4727	
0.560274	0.660602	5112	
0.720746	-0.459386	8020	
-0.150047	0.097004	2275	
-0.352039	-0.373457	10188	
0.360538	0.483906	4856	
-0.429023	0.502945	3643	
-0.739417	0.628148	3813	
-0.296272	0.438947	5756	
-0.479342	-0.278745	7398	
0.239167	-0.124664	8113	
0.885358	-0.011970	7669	
0.007988	-0.835733	8226	
0.806764	-0.233636	5547	
0.228187	0.012125	4605	
0.685980	-0.440662	1974	
-0.253833	-0.381253	3823	
-0.294326	0.509950	7444	
-0.260550	0.651088	5950	
-0.742660	-0.213416	6465	
-0.641178	-0.067814	6154	
-0.495731	0.584863	9743	
0.166153	0.357823	4473	
0.836451	0.341507	7993	
-0.382040	0.441038	5431	
0.035523	-0.817994	8551	
-0.753785	-0.049406	1391	
-0.428138	0.096595	8205	
0.047158	-0.851568	9144	
0.065123	-0.651026	4355	
-0.209644	0.483572	1069	
-0.142432	0.180889	6663	
0.256682	-0.103311	7260	
0.038529	0.694780	9346	
-0.266201	-0.155499	6024	
0.075091	0.942037	771	
-0.574728	-0.407043	4094	
0.200613	-0.049072	1319	
-0.318091	-0.560191	4416	
-0.423271	-0.466495	5021	
-0.373166	0.183874	3647	
-0.199570	0.549766	1827	
-0.124477	-0.855825	10231	
-0.459522	-0.561372	7524	
0.599913	-0.675318	10183	
-0.123294	0.278131	5527	
-0.120752	0.260228	7110	
-0.143393	0.179407	6166	
-0.667232	0.095351	4652	
-0.077513	-0.234062	9545	
0.047003	-0.287086	2816	
0.856031	-0.098427	7533	
-0.632406	-0.197883	10689	
-0.663454	-0.150927	7891	
-0.021223	0.967210	1228	
0.853640	0.046250	5873	
-0.589703	0.484246	5235	
0.776674	0.583138	5681	
0.286364	0.460118	9689	
0.220657	-0.746752	10064	
-0.647878	0.085637	3780	
-0.493001	0.427411	6992	
0.851177	-0.184939	9655	
0.722031	-0.448915	8020	
-0.415925	0.124858	6816	
0.889404	0.395078	9344	
0.223609	0.245182	8061	
-0.638218	-0.032227	8528	
0.643567	-0.640409	767	
0.670469	-0.213928	6585	
-0.012196	-0.823239	4557	
-0.368538	-0.155016	4506	
-0.411767	0.872732	10577	
-0.479482	-0.180829	6252	
0.203773	-0.213693	2004	
-0.216458	0.917040	2389	
-0.196159	0.300877	9705	
-0.617379	0.257331	4917	
-0.763091	-0.066997	3399	
0.295902	-0.602420	6020	
0.547523	0.781363	764	
-0.338224	-0.211699	7139	
0.893228	-0.122172	9231	
0.005247	-0.763783	1630	
0.434763	0.884957	7348	
0.575187	-0.659325	6347	
0.548916	-0.445339	10302	
-0.588848	-0.237080	6291	
0.668450	-0.536437	6549	
-0.187463	0.675003	8166	
-0.323668	-0.060154	4630	
0.096703	0.112197	9078	
0.779107	0.303338	9390	
0.044008	-0.866751	9144	
0.241203	0.627528	5068	
-0.287870	-0.755748	3809	
-0.082143	0.452653	3024	
0.621414	0.336358	1343	
0.569396	0.719641	7499	
0.593190	-0.662231	6347	
-0.566032	0.385643	9183	
-0.245974	-0.242499	4778	
-0.492613	0.283723	5004	
0.652668	0.711188	10581	
0.125571	-0.860338	7438	
0.710293	-0.463505	10405	
-0.127740	0.281357	5527	
-0.087369	-0.818585	3504	
0.555821	0.763278	6670	
0.178090	0.133706	6789	
0.053051	-0.758030	2090	
-0.337881	-0.652306	9912	
-0.245762	-0.832444	9901	
0.416255	0.850443	1453	
0.813051	-0.117327	4684	
0.081929	-0.788007	9997	
-0.788115	-0.058379	1365	
-0.150601	0.964038	827	
0.425360	-0.688337	934	
-0.392631	-0.146030	6340	
-0.583816	0.255468	3351	
-0.031782	-0.324481	8227	
0.238966	-0.203781	3174	
-0.081910	-0.851508	10356	
-0.451312	0.574201	4032	
-0.745335	0.080732	3454	
0.287765	0.461406	9689	
0.247451	-0.867415	8167	
-0.636987	0.343366	1267	
0.778315	-0.279660	5560	
0.514607	-0.768359	10116	
0.217528	0.930383	1554	
-0.621311	0.177187	3738	
-0.048081	-0.094802	919	
-0.650515	0.384393	9892	
-0.438588	-0.164371	480	
-0.498612	0.056377	3595	
-0.522355	-0.125972	6750	
-0.364575	-0.427367	7401	
0.723524	0.570631	9800	
-0.267966	-0.210438	690	
-0.611912	0.389796	5945	
-0.329557	0.444720	7873	
-0.655003	-0.330739	3423	
-0.695695	0.259771	1727	
0.065318	0.614107	11018	
-0.745331	0.228729	2993	
-0.078222	-0.866955	1396	
-0.081609	0.092416	472	
-0.115069	-0.005902	4573	
0.036829	-0.283585	723	
-0.032182	-0.435906	1685	
0.186304	-0.231240	2751	
0.258969	-0.611704	9079	
0.880096	0.263136	5642	
-0.110179	0.401502	11020	
0.457686	-0.649161	6510	
0.244905	-0.719443	10616	
-0.541248	0.055355	5440	
-0.389537	0.512045	1931	
-0.398965	-0.428993	8330	
-0.697415	0.012444	8439	
-0.082183	-0.209364	6661	
0.161919	0.716827	10385	
-0.489597	0.134806	2295	
0.032652	-0.409832	8955	
0.880499	0.305439	9409	
0.573046	0.744705	6670	
-0.586787	0.045102	9626	
-0.530897	-0.042328	1456	
-0.605718	0.441520	5952	
-0.560401	0.515703	4914	
0.548820	0.769006	650	
-0.466880	0.151398	5131	
0.527779	0.809266	8869	
0.663358	-0.438604	10204	
-0.801433	0.532435	2376	
0.290405	-0.711782	7612	
-0.584603	0.428270	5952	
-0.164256	0.944944	571	
-0.945881	0.268625	6432	
-0.554852	0.055929	7459	
-0.693027	-0.443539	2826	
-0.650932	0.045309	3654	
0.402740	0.880588	1302	
0.198441	-0.269920	7063	
-0.632671	-0.075042	6751	
-0.006724	-0.323841	8143	
-0.675651	-0.029426	6773	
-0.159994	0.692329	770	
-0.082548	0.277161	8818	
0.848194	-0.082574	7533	
-0.560297	-0.087027	3614	
0.069328	0.642952	10854	
-0.275417	0.136304	5094	
0.769082	0.471299	7351	
0.803141	-0.416046	6345	
-0.504226	0.053456	3595	
-0.433087	-0.191620	8688	
-0.946875	0.251673	7264	
0.558798	0.679253	7210	
0.139338	0.116790	3759	
0.369624	-0.710740	8805	
-0.534297	-0.346120	3788	
-0.561185	0.774507	5141	
0.367509	0.495626	4856	
0.423774	0.511340	5763	
-0.600652	0.064256	4860	
-0.463326	0.078983	1571	
-0.347852	-0.208398	8461	
0.569993	-0.560534	3748	
-0.181385	0.610803	2870	
-0.539632	-0.561169	7287	
-0.126828	0.459090	2607	
-0.211247	0.929314	2389	
0.844060	0.255665	9886	
-0.793738	-0.072204	3746	
0.407617	0.861206	1443	
-0.085532	0.673123	801	
