time = 2.102	Re = 10	rotation = 0.334385
0.383161	0.808893	1990	
0.442281	-0.126903	9909	
0.128355	0.192918	2034	
-0.079299	0.691968	2595	
0.766666	0.142942	2728	
-0.112815	0.863538	6256	
-0.052907	0.752037	6839	
0.160810	0.816214	8324	
0.509078	0.482516	3222	
0.679475	0.241922	10144	
0.451997	0.702498	1452	
-0.782187	0.485779	5903	
-0.627885	0.737345	8545	
0.296479	0.646703	7219	
0.064870	0.293887	2816	
-0.258372	0.643658	4772	
0.877723	0.274161	8816	
0.316478	0.883216	8830	
0.233009	-0.455610	6984	
-0.125667	0.807706	8701	
0.367924	-0.220638	6689	
0.414725	-0.080222	3355	
0.470287	0.399232	2657	
-0.095187	0.765557	6659	
-0.283230	0.820362	4170	
0.850953	0.321398	8303	
0.473062	0.601808	8652	
-0.465854	0.664288	1974	
0.838880	0.287244	5161	
-0.784867	0.356541	7122	
0.480425	0.776417	9249	
0.051405	0.674143	5150	
0.121336	-0.384450	5361	
0.059485	0.384359	5413	
0.544863	0.493781	9699	
0.192292	0.677062	3508	
0.638452	-0.050694	8210	
0.228576	0.737216	4110	
0.142691	0.660065	1606	
0.586866	0.132073	7691	
-0.218275	0.654185	1290	
0.503394	0.023125	3929	
0.358813	0.730351	1397	
0.398926	0.537877	2177	
-0.526839	0.432801	5594	
0.363307	0.685089	1202	
0.083933	0.137792	7125	
-0.190931	0.577434	8396	
0.391675	-0.015925	4708	
-0.761382	0.414226	7165	
0.088202	0.853849	8003	
0.558397	-0.387669	5499	
0.059737	-0.320812	6258	
0.014272	0.331834	10010	
0.286820	0.131022	1179	
-0.902466	0.355675	6016	
0.585503	-0.148834	4727	
0.246736	-0.164226	8541	
-0.173631	0.600944	1932	
0.033143	0.884969	1926	
0.511314	0.679580	1793	
-0.368339	0.749394	8876	
-0.035127	0.635101	9483	
-0.461682	0.667814	1974	
-0.131774	-0.534064	1309	
0.542789	0.142171	4056	
0.478822	0.563076	8598	
0.575141	0.495629	10685	
0.338447	0.037451	4884	
0.732379	-0.219748	3399	
0.217619	0.691838	449	
-0.072654	0.899722	7376	
0.568954	0.006176	5269	
0.212090	0.800704	10836	
0.383740	0.718810	1586	
0.303107	-0.383068	755	
0.712155	0.436984	7604	
0.198232	0.176532	10796	
0.606320	0.028383	4464	
0.613862	-0.271223	4552	
-0.132565	0.596049	9776	
-0.232261	-0.460480	1010	
-0.051357	-0.563596	6563	
-0.553937	0.760254	5193	
-0.238142	-0.516067	5784	
-0.193513	0.628279	515	
-0.193602	-0.503244	8312	
0.017241	-0.266369	7136	
0.298973	-0.449335	4250	
0.466437	0.247511	7601	
0.758553	0.342624	1330	
-0.363754	0.642177	4052	
0.852982	0.288749	8816	
0.634180	0.072645	9358	
0.631024	0.089408	9358	
0.609039	-0.282797	5286	
0.285349	0.064859	7475	
0.390941	0.492945	9134	
0.427767	0.413756	1151	
-0.211384	0.831106	10400	
