time = 12.652	Re = 10	rotation = 2.01347
0.560049	-0.667042	4312	
-0.118732	0.537807	8725	
-0.614086	0.009699	11035	
0.187652	-0.086115	9083	
-0.746316	0.266583	5025	
0.817452	-0.307107	1106	
-0.766971	-0.062377	1522	
-0.139252	-0.809813	4826	
0.446734	0.567668	9830	
-0.101243	0.750680	1391	
-0.746915	-0.214377	674	
0.121197	0.913847	1221	
-0.270727	0.930131	10285	
0.308056	-0.151301	2556	
0.549506	-0.384205	4718	
0.129588	-0.067469	6295	
0.636240	-0.666287	8815	
0.898965	0.248613	9382	
0.188067	0.403068	4990	
0.171353	-0.804568	4465	
-0.084481	0.485350	2263	
-0.206616	0.506584	1834	
-0.314763	-0.052558	2756	
-0.628002	-0.438746	5807	
0.866389	-0.164175	10377	
0.575031	-0.708596	9707	
-0.077169	0.736588	3046	
0.427702	-0.692935	5531	
0.251197	-0.855449	5336	
0.723375	0.469142	5253	
0.766010	-0.461038	3070	
0.019001	-0.167003	4686	
-0.020099	0.340836	10776	
0.432335	-0.209147	3267	
-0.427839	0.612281	3879	
0.139110	-0.135021	3067	
0.501771	0.203900	5750	
-0.515221	0.516838	2600	
0.051225	-0.175735	8533	
0.528386	0.289576	7544	
0.104288	-0.093515	1370	
-0.072479	0.617926	7672	
-0.644814	0.349586	9631	
0.643228	-0.178579	6622	
-0.200185	-0.138717	4418	
0.334068	-0.123217	3332	
0.125093	-0.700836	1447	
-0.314931	-0.273347	10080	
-0.289723	0.486901	10463	
0.723914	0.475929	5253	
0.523410	-0.674337	393	
0.234660	0.141211	6391	
-0.240644	0.270411	3489	
0.418728	-0.226065	3847	
0.106579	0.682503	6499	
-0.695569	0.676397	7138	
0.369184	0.482338	5823	
-0.271187	0.361917	5649	
-0.298327	-0.238483	9361	
0.846595	-0.266134	2992	
-0.384417	-0.725803	1974	
0.649632	-0.523505	7059	
-0.175539	-0.209524	8341	
0.431740	-0.691023	5531	
-0.208499	0.198845	6558	
0.349112	0.547012	9985	
0.296426	0.667444	1267	
-0.702319	0.286603	10181	
-0.371272	0.477277	6282	
-0.103562	0.770323	1365	
0.217101	-0.118360	407	
0.887439	0.178159	8604	
0.229363	0.591418	4105	
-0.390720	-0.707182	2360	
-0.600742	0.419613	2332	
0.118350	0.455977	4819	
-0.299081	-0.790587	5720	
-0.585068	-0.345765	1944	
0.474632	0.390564	9775	
0.340350	0.149242	10383	
-0.277825	-0.254469	4886	
0.665135	0.136703	1061	
0.040147	0.251302	7979	
0.196907	0.920451	9510	
-0.614376	0.244761	4159	
-0.220188	-0.182332	9370	
-0.541778	0.171553	6905	
-0.463227	0.243701	737	
0.233417	0.425359	909	
0.470397	0.449789	601	
-0.433741	-0.722285	5729	
-0.774195	0.006682	9908	
0.435340	-0.792338	7954	
0.434582	0.139899	2897	
0.417692	0.135088	8076	
0.338971	0.149926	10383	
-0.348709	0.555978	6410	
-0.222176	-0.002524	8773	
-0.405017	-0.060350	8955	
0.765432	-0.386587	7337	
-0.456394	0.398440	1637	
-0.478137	0.416391	3155	
0.053412	0.965259	9878	
0.810210	-0.275158	9954	
-0.233401	0.732381	1955	
0.802747	0.546578	7173	
0.321273	-0.206034	1939	
-0.236548	-0.754479	2011	
-0.309028	0.555270	815	
0.015837	0.675718	4595	
0.745673	-0.442694	10672	
0.520423	-0.670755	8531	
0.150018	0.452700	4437	
0.904986	0.357665	4360	
0.070926	-0.197703	7991	
-0.342994	0.497541	2954	
0.494118	-0.762102	6937	
0.336621	-0.609785	618	
-0.437555	-0.673942	6826	
-0.007385	0.343789	10808	
-0.338998	0.903739	1864	
-0.168631	0.406201	6349	
-0.376715	-0.220298	8281	
-0.085803	0.938665	762	
0.439103	0.239652	645	
-0.215913	0.633766	8045	
-0.630931	0.396628	4308	
-0.282656	-0.648601	5859	
0.607213	0.736031	8196	
-0.043393	0.307854	3498	
0.836130	-0.335702	8695	
-0.541252	-0.511180	4753	
0.453307	0.875478	10072	
0.361480	-0.798636	6241	
0.116212	-0.709337	961	
-0.410789	0.386258	6554	
0.454920	-0.726829	6365	
0.392920	0.612369	5158	
0.116644	0.313125	9666	
0.093222	-0.077009	10720	
0.857971	-0.032564	10210	
-0.267391	-0.818435	6448	
0.669402	-0.116597	3121	
-0.614718	-0.510252	10441	
0.562185	0.135848	5981	
0.593975	-0.287170	2708	
0.674414	0.622841	1813	
0.405019	-0.792668	6698	
-0.127190	0.684160	1280	
-0.058512	0.220919	3484	
0.051651	0.594944	1118	
0.692601	0.672442	728	
-0.173031	-0.851232	7716	
0.501562	-0.682841	3015	
0.437995	0.145491	2897	
-0.516507	-0.594835	9331	
0.628126	0.705270	9110	
-0.018511	-0.172976	6932	
-0.484543	-0.578754	9984	
-0.713109	-0.190554	9266	
-0.492940	-0.700272	8824	
0.493180	0.808071	786	
0.670018	-0.459865	7502	
-0.387801	-0.688054	10204	
-0.680037	0.372847	8128	
-0.094566	0.971021	7053	
0.071507	-0.814451	1212	
-0.021976	0.365021	2404	
-0.140497	0.627619	6643	
-0.338442	0.009865	5656	
-0.358457	-0.260550	10241	
-0.426571	-0.714386	4387	
0.002875	0.747511	3454	
-0.527799	0.508158	4025	
0.323892	-0.206472	1939	
0.032054	-0.902941	7669	
-0.275908	0.670482	6828	
0.590502	-0.571655	2160	
0.373333	-0.846901	9409	
0.298715	0.905088	8880	
-0.228259	0.598446	8210	
-0.099855	0.027314	1789	
-0.321731	0.684620	6882	
-0.094733	0.391713	1196	
-0.018774	0.502042	3890	
-0.187992	0.444292	704	
-0.327383	0.255286	685	
0.799377	0.457465	9216	
-0.019726	0.247348	6769	
-0.233832	0.691600	1127	
0.317319	0.532230	10695	
-0.657057	0.260608	6304	
-0.396631	0.620875	3423	
0.650429	-0.024318	10854	
-0.509490	0.579387	5459	
-0.383740	-0.760557	854	
0.125471	0.080547	8008	
0.044293	0.107538	1890	
-0.391380	-0.050758	8151	
-0.480767	0.005232	525	
-0.393852	-0.204201	7172	
-0.338755	-0.616357	3936	
0.913075	0.123330	1595	
0.527313	0.155508	6822	
0.090415	-0.798334	862	
-0.235887	-0.739279	931	
-0.098989	0.525249	1478	
0.178886	0.656455	4896	
-0.366732	0.264925	5680	
-0.446634	0.501189	6589	
-0.201097	-0.010205	8807	
0.693370	0.089125	9701	
0.032412	0.525012	4620	
-0.521054	-0.054538	9379	
0.912132	0.194818	8009	
0.650093	0.678782	2780	
-0.195135	0.535222	2674	
-0.137884	0.481948	6981	
-0.244481	0.713748	2101	
-0.188707	0.745635	1945	
0.620853	0.712422	9968	
0.078830	0.512872	3501	
0.571565	0.779135	3813	
0.377538	-0.700479	5549	
-0.751583	0.600447	10582	
