time = 5.202	Re = 10	rotation = 0.827766
0.724988	0.477985	6841	
-0.345843	0.185196	3443	
-0.124851	-0.325190	9610	
0.669838	0.178961	4349	
0.556149	-0.569327	3731	
0.374267	0.806380	2805	
0.663066	0.334216	4157	
0.702120	0.407536	8288	
0.496317	-0.535158	1268	
0.366696	-0.652812	4913	
0.782019	0.046968	5222	
-0.602454	0.697238	4389	
-0.542256	0.802533	6844	
0.351240	-0.596501	9582	
-0.162350	-0.544933	4566	
0.596323	0.303672	10589	
0.921123	0.030213	10451	
0.552821	0.754928	848	
-0.542195	0.144897	5438	
0.546001	0.616042	8096	
-0.379394	0.245428	8205	
-0.292116	0.253309	2175	
-0.305265	-0.407065	371	
0.628732	0.427986	4937	
0.184709	0.854593	1460	
0.910969	0.052808	7993	
0.671092	-0.310215	442	
0.195101	0.798972	5714	
0.889263	-0.059039	10886	
-0.466331	0.727340	6550	
0.732220	0.512314	9514	
0.687276	-0.055768	7892	
-0.389054	0.432653	10201	
-0.006882	-0.619066	2836	
0.657604	-0.368569	1960	
0.653399	-0.255991	8218	
-0.365322	-0.261092	5712	
0.739878	-0.002050	5835	
0.646034	-0.246740	8440	
-0.300531	-0.159134	8062	
0.614988	0.269349	4657	
-0.291131	0.106205	3527	
0.752564	-0.047388	4364	
-0.240283	-0.656170	2538	
0.475251	0.370120	4662	
0.576452	-0.419624	7815	
-0.088850	-0.402437	8555	
0.617288	0.040977	5991	
-0.223697	0.293717	6624	
-0.431258	0.753295	9393	
0.610230	0.596311	8991	
-0.459402	-0.370962	895	
-0.167675	0.564501	9865	
0.003818	-0.601646	2508	
-0.086802	0.193211	4104	
-0.862091	0.445114	5973	
-0.390246	-0.140592	9962	
-0.194011	0.450133	2260	
0.628798	0.070151	816	
0.480997	0.756569	9090	
0.801210	0.167168	2793	
0.215369	0.819151	8634	
0.661069	-0.048441	8046	
0.198059	0.799146	5714	
-0.284808	0.596286	2192	
-0.272799	-0.043077	2683	
0.612148	-0.403872	8566	
0.728398	-0.259423	6616	
-0.136075	0.326272	7414	
0.053640	-0.759930	7403	
0.673694	-0.223800	6700	
0.284662	0.864356	6130	
-0.325515	-0.043908	7081	
0.732427	0.323672	10162	
0.746739	-0.085999	1712	
-0.496873	0.153170	3941	
0.843420	-0.039935	1556	
-0.062423	-0.295238	1648	
-0.331147	-0.154140	7028	
-0.425557	-0.353923	1612	
0.633814	-0.003495	8089	
0.253578	0.546276	10750	
-0.524279	0.392162	2871	
-0.372884	0.863780	1764	
0.233070	0.628820	3274	
0.627642	0.166678	3787	
0.090640	0.646555	2616	
0.027017	0.575639	4762	
-0.542959	0.048685	6750	
-0.216864	-0.017959	3701	
0.826536	-0.167278	4465	
0.524272	0.491343	7749	
0.903832	-0.013088	6285	
-0.338576	-0.283778	2328	
-0.335207	-0.285982	2328	
-0.428821	-0.354024	1612	
-0.078663	0.308108	6654	
-0.301751	-0.455997	9180	
-0.263779	-0.304068	4230	
0.310892	0.818302	1650	
-0.043566	0.416359	6288	
-0.000330	0.425937	1178	
-0.269540	0.928014	5555	
0.091346	0.848179	8964	
0.272122	-0.708636	9579	
0.635317	0.735042	1665	
0.115257	-0.627143	4747	
0.476760	0.646276	9252	
-0.148736	0.266727	3967	
-0.160171	0.155810	5196	
0.507565	0.719886	1765	
0.570548	0.633250	9954	
-0.510492	0.122926	1456	
0.793885	0.562635	10250	
0.533378	-0.423183	5623	
-0.161387	0.301818	2048	
0.908205	0.004461	6285	
-0.064963	-0.408419	7679	
0.730174	0.319426	10162	
-0.401043	0.421560	10193	
-0.629477	0.731556	1053	
-0.295814	0.388043	947	
0.553058	0.234078	8409	
-0.600808	0.726021	5194	
-0.486437	-0.267937	7030	
-0.111418	0.242432	8232	
0.715603	-0.270722	1078	
-0.049384	-0.316890	5582	
0.205099	0.933018	782	
-0.368895	0.477414	10573	
0.684474	0.583829	8930	
0.223669	0.729321	1921	
0.330431	0.929880	6635	
0.844368	0.228070	457	
-0.166858	-0.484083	4714	
-0.097207	0.413327	10466	
0.685797	0.507677	10372	
0.484182	-0.547677	7742	
-0.524545	0.324466	2482	
0.455492	0.422969	2658	
-0.316661	0.770419	2787	
0.836598	-0.201886	7449	
-0.084435	-0.681783	8340	
0.797547	0.090730	6302	
-0.159860	-0.030599	6735	
-0.203367	-0.598664	3359	
-0.055832	0.916046	1578	
0.881894	0.116359	7902	
-0.024800	0.285236	7110	
-0.475456	0.468693	3888	
-0.369939	0.034121	7947	
0.430863	0.865946	2352	
0.845431	-0.195989	7035	
0.568354	0.632683	9396	
-0.351441	-0.293419	2216	
0.672874	0.393124	8579	
0.135858	0.935113	7908	
0.684933	-0.023163	390	
0.259166	0.735024	1607	
0.521289	0.517467	9700	
0.755939	-0.405732	6369	
-0.011118	0.946395	9453	
-0.083983	0.809196	5940	
0.580510	0.519187	992	
0.530480	-0.581833	3196	
-0.323030	0.920479	7417	
0.553731	0.597680	7718	
-0.391645	0.404189	5054	
-0.223066	0.160482	6560	
-0.113842	-0.251624	7026	
0.591274	0.138995	4189	
0.831691	-0.024438	8860	
0.487523	-0.559792	8853	
0.741500	-0.077463	1128	
0.111483	-0.626960	5333	
0.806974	-0.406002	981	
0.475123	0.481801	3203	
0.131269	0.816599	8323	
0.866280	-0.326672	1335	
-0.159946	0.939403	10653	
-0.187559	0.213432	9186	
-0.194966	-0.139539	2817	
0.507097	-0.560800	2942	
-0.342956	0.395663	3209	
-0.417510	0.187308	623	
-0.299963	0.334066	5839	
-0.086617	0.578094	5198	
0.191856	0.903539	1156	
-0.463699	0.460651	4207	
0.661372	0.252603	7827	
-0.364914	-0.103071	6972	
0.552940	0.433520	6578	
0.731553	-0.118721	4233	
0.195280	0.432864	526	
0.404596	-0.660184	6013	
0.823031	-0.221532	6191	
-0.130326	-0.060614	3859	
-0.278965	-0.264827	4338	
-0.270948	-0.338431	3533	
-0.092539	-0.239884	10953	
0.513325	0.280801	8091	
-0.030592	-0.284169	7462	
0.521962	0.762311	9753	
-0.266174	-0.167131	6126	
0.355426	0.753850	8378	
0.228876	0.752468	4061	
-0.363781	0.192692	4501	
-0.154339	0.129785	4848	
-0.058694	0.562284	2831	
0.038862	0.418118	1002	
-0.362230	-0.494353	9025	
0.088206	-0.696786	1916	
-0.433703	0.119168	9149	
-0.196672	-0.186388	9257	
0.592011	0.722030	9989	
0.121435	0.932497	9400	
-0.291269	0.217899	5554	
-0.343607	0.268460	6816	
0.504447	-0.557626	2942	
0.234624	-0.720402	4827	
0.131445	0.936242	7908	
-0.457992	0.100973	9311	
0.278357	0.926148	1228	
-0.006152	0.787812	7952	
-0.922726	0.273651	1530	
0.283036	0.754512	3074	
0.701257	0.153271	2451	
-0.452177	0.845854	8196	
-0.972177	0.148357	9171	
-0.344364	0.196445	3836	
0.542605	-0.620831	1933	
-0.143649	0.282691	868	
0.152532	0.956190	571	
0.509969	0.261645	6450	
-0.153141	0.322352	8320	
-0.194849	-0.277080	2205	
-0.047876	0.362398	5291	
0.258214	-0.679347	4753	
-0.118236	0.017210	2027	
0.188890	0.834970	4081	
-0.279042	0.302365	2366	
0.208706	0.458647	620	
-0.618586	0.008859	6195	
0.122542	0.894779	10931	
0.849418	0.306673	8815	
-0.410567	0.190055	599	
-0.321422	0.418203	4797	
-0.974181	0.104965	4345	
-0.343756	0.810847	6348	
0.610264	0.263205	3808	
0.541960	0.601019	6056	
-0.037793	0.485668	6978	
-0.788705	0.542030	9510	
-0.023179	-0.604610	1854	
-0.129305	-0.614701	5048	
-0.267321	0.216305	7987	
-0.459814	0.168818	3275	
-0.363930	0.472065	5845	
0.214675	0.784318	9401	
-0.030771	0.176442	3539	
0.785142	-0.058125	5829	
-0.274958	-0.152659	1179	
-0.531143	0.791485	6844	
0.156918	0.869763	8526	
0.480404	-0.631397	10204	
0.027561	0.952207	10327	
0.258705	0.563351	11018	
0.137142	-0.598748	5936	
-0.370881	0.147948	3707	
-0.338986	-0.416760	3291	
0.155851	0.907310	8097	
0.455381	0.660489	10687	
0.813008	0.443055	8910	
-0.342968	-0.310474	2576	
0.638640	0.068249	1011	
-0.225962	0.307421	8460	
-0.196201	-0.301885	10767	
0.242020	0.874849	8680	
-0.037170	0.500465	8508	
0.196527	0.610995	5753	
-0.247754	-0.417025	10387	
0.810561	-0.102007	6494	
-0.261045	0.028963	7580	
-0.251450	-0.236072	3039	
-0.368837	0.117664	2142	
-0.321934	-0.006179	7146	
-0.328421	0.767136	2787	
-0.573153	0.681127	524	
-0.349638	0.221857	4703	
0.817450	-0.120478	5826	
0.537909	0.268860	10118	
-0.663402	0.610031	9840	
-0.158550	-0.606413	1826	
0.723137	-0.267712	1078	
0.376566	0.708809	10296	
0.792142	-0.198878	4316	
0.899693	0.052959	7993	
-0.886410	0.313012	676	
0.276735	0.597982	10880	
0.627102	0.556868	5881	
-0.314598	-0.255655	10274	
0.575602	0.717887	10270	
-0.280673	0.259820	9606	
-0.386588	-0.003920	916	
-0.614015	0.750893	10072	
0.834306	-0.214200	7449	
-0.682029	0.690488	4916	
0.162223	0.821151	10318	
-0.517350	0.387566	2871	
-0.207555	-0.075980	6790	
-0.154383	-0.171420	6661	
0.817130	0.078729	6761	
0.631203	0.449481	1589	
0.778161	0.304490	1346	
-0.566334	0.814377	8801	
-0.264921	-0.373059	3868	
0.929245	-0.194550	10609	
0.082028	0.814394	7391	
-0.079020	-0.070345	919	
0.703105	-0.349495	2471	
-0.867171	0.424602	9878	
-0.125134	0.569147	8615	
-0.726728	0.605500	10506	
-0.253548	0.932299	5141	
-0.328066	-0.123339	5806	
0.541888	0.525978	10182	
-0.495987	0.822802	3813	
-0.559279	0.026833	2674	
-0.150568	-0.693623	3346	
-0.620756	0.665400	6346	
0.416902	-0.631117	5958	
0.343771	0.895489	5172	
-0.238605	0.011773	3451	
-0.614951	0.620475	6444	
0.776208	-0.135255	1946	
-0.472950	-0.050192	8688	
-0.389940	0.155962	4508	
0.448545	-0.613205	7758	
-0.452688	-0.093993	4511	
-0.145922	0.835428	1358	
0.467120	-0.650847	3388	
-0.145136	0.887499	8249	
-0.053769	0.324411	7455	
0.847587	0.359088	8304	
0.025463	0.508244	2922	
0.827110	0.094004	6874	
-0.273867	0.106495	8905	
0.614069	0.606433	8991	
-0.095080	0.442059	2884	
0.240390	-0.709807	4827	
0.544253	-0.569517	3731	
-0.971713	0.176854	9169	
0.362265	-0.652733	4913	
-0.384157	0.001853	916	
-0.317129	0.131132	9561	
-0.072500	0.340921	8333	
-0.833648	0.395750	6594	
-0.225034	-0.312981	2860	
0.569699	0.724223	10270	
0.908682	-0.101903	972	
-0.443345	0.347546	8903	
0.155159	0.756112	7775	
0.424005	0.628223	6151	
0.636649	0.604429	7510	
0.278000	0.633179	8266	
0.246605	0.610971	5164	
0.531259	0.498044	10438	
0.618202	0.750289	1665	
-0.258870	-0.386123	10613	
0.048139	-0.750106	7403	
-0.058183	0.804085	8477	
-0.106519	-0.190865	9008	
-0.463234	0.163483	6457	
-0.090988	0.509280	4722	
0.931738	0.206515	10714	
-0.622668	0.052310	8481	
-0.220276	0.289350	6624	
-0.114389	-0.010322	1996	
-0.052223	-0.187976	3670	
-0.198456	0.442200	2260	
-0.193904	-0.495409	3833	
0.740322	-0.004402	5835	
0.000363	0.535610	2913	
0.468372	-0.682907	5729	
-0.097772	0.874272	6507	
-0.213178	0.098833	5451	
-0.483467	0.463805	3888	
0.196689	0.440468	526	
-0.442682	-0.445444	2701	
-0.230228	0.808902	4078	
0.561761	-0.543882	4939	
-0.524121	-0.009693	7362	
-0.142367	0.129029	5970	
0.585694	0.748287	10527	
-0.011375	0.950311	9453	
-0.101913	-0.167458	2282	
-0.409079	0.728230	8875	
0.704339	-0.077107	4242	
-0.221288	0.803082	4078	
-0.234490	0.905752	2523	
-0.133047	0.262580	2379	
0.251352	-0.743228	9328	
0.729373	0.048817	2409	
0.126560	0.646454	6171	
0.605423	0.232416	3946	
-0.233883	-0.312890	2136	
-0.696299	0.606027	2758	
-0.401447	-0.419796	1151	
0.554747	0.609882	7718	
-0.350738	-0.034192	10788	
-0.395604	0.336957	2287	
0.589694	0.356636	4934	
0.301676	-0.561788	7945	
-0.213340	0.451579	5095	
0.635437	0.041152	6501	
-0.045215	-0.674763	5324	
0.825507	0.303593	5162	
-0.062084	-0.607136	7265	
-0.395365	0.157424	4508	
-0.982810	0.104368	4345	
-0.299887	-0.707373	9849	
-0.346052	0.262154	6816	
-0.822858	0.415062	950	
0.001818	-0.158299	6343	
-0.037216	0.574195	3090	
0.790349	-0.081539	5849	
-0.283233	-0.213289	8367	
0.852183	0.180816	3015	
-0.119761	0.907484	9498	
-0.408189	0.879467	9303	
-0.409090	-0.028647	6305	
0.691691	-0.362418	4156	
0.609905	-0.457982	2994	
0.796223	0.127250	5531	
0.352721	0.717212	10157	
-0.386965	-0.167408	2238	
-0.332923	-0.445109	2989	
0.662630	-0.237742	8051	
0.824953	0.251059	4312	
-0.357261	0.127283	3042	
-0.971172	0.157764	9097	
-0.234556	0.629811	1289	
-0.237534	0.377095	5722	
-0.053795	-0.392002	5413	
-0.540557	0.390251	4867	
-0.423121	-0.156098	6714	
0.230881	0.566695	3697	
-0.285869	-0.379752	4736	
0.716268	0.140066	3880	
0.344623	-0.623229	9571	
-0.480934	0.240576	5358	
-0.086418	0.095713	1717	
-0.208654	-0.306236	819	
-0.060624	-0.263502	7800	
0.021753	0.995787	3546	
-0.466906	0.165226	6457	
-0.285057	0.933539	5555	
-0.211349	0.790215	9518	
-0.318095	0.840839	6414	
-0.037940	0.817069	7643	
-0.374637	0.402751	3078	
0.668978	-0.070741	7892	
0.870527	0.437411	5081	
0.452732	0.520346	2783	
0.943932	0.092152	586	
-0.160521	-0.105556	6324	
-0.020493	0.394658	3257	
0.105996	0.905865	10219	
0.192899	0.400752	1350	
0.711839	-0.486693	7716	
0.547031	0.478711	6017	
0.209053	0.813738	8634	
0.251038	0.583637	3190	
-0.356746	-0.566494	2643	
-0.377277	0.344796	3192	
0.375421	-0.582776	840	
0.734143	0.600531	9573	
-0.226549	0.126892	2093	
-0.129985	-0.620652	5048	
0.510961	0.501310	8491	
-0.301347	-0.204226	2118	
0.656937	-0.212653	6169	
-0.523734	-0.104316	4581	
-0.807741	0.557869	6432	
0.661816	-0.123934	1113	
-0.199845	0.228852	8926	
-0.291746	-0.499999	2384	
-0.693669	0.622513	9760	
-0.247686	-0.663020	6362	
0.464176	-0.552342	5924	
0.865857	-0.037163	8718	
-0.370489	-0.222159	1312	
-0.280364	0.156183	5368	
-0.511980	0.405401	3797	
-0.358018	-0.470271	7124	
0.684208	0.686951	4383	
0.714764	-0.385743	4684	
-0.344100	-0.253516	1674	
0.768464	0.572534	764	
0.435981	-0.692004	6760	
-0.171975	0.065285	8314	
0.722294	-0.182378	1788	
-0.221914	0.109286	8737	
-0.304659	-0.154197	8062	
0.819163	0.103938	5686	
-0.153719	-0.497014	9379	
-0.394679	0.139997	5325	
0.481393	0.741328	8918	
0.884003	0.440575	5081	
-0.012833	0.806892	5843	
0.603711	0.102139	1164	
-0.112225	0.899130	8485	
0.610895	0.636474	1416	
-0.262616	-0.426348	2240	
-0.601571	-0.038199	4464	
0.312062	-0.555818	6716	
0.136719	-0.708101	10477	
-0.537110	0.771740	786	
-0.149372	0.191603	5240	
0.596820	-0.587790	5033	
0.545552	0.628604	9262	
-0.106437	-0.458095	5280	
0.701353	-0.077766	4242	
-0.288551	0.875333	7261	
-0.355282	0.318181	1245	
0.926310	-0.105317	972	
-0.239224	0.790724	10962	
0.568696	0.518350	992	
0.699569	-0.388767	2382	
0.641095	-0.322602	1132	
0.377815	-0.572034	780	
0.000659	-0.608170	2760	
-0.171383	0.828243	3792	
0.599324	0.170958	3429	
-0.262349	0.223348	9684	
-0.338508	-0.221430	4842	
0.597089	0.461036	10047	
0.054973	0.976853	5886	
0.077528	0.850338	8131	
-0.036431	0.879304	7300	
0.611309	0.523114	8832	
-0.131325	-0.550586	6518	
0.627485	-0.101853	627	
0.134863	0.952478	571	
-0.306838	-0.296012	7343	
0.591539	0.248248	4086	
-0.097945	-0.030514	1847	
-0.568897	0.313195	3774	
0.069421	0.481785	3855	
0.761569	0.560731	764	
-0.362532	-0.264232	2543	
0.820066	0.301395	5162	
-0.094567	0.959920	9789	
-0.095489	0.550237	2952	
-0.369099	-0.648978	625	
-0.184662	-0.529911	10440	
-0.133353	0.254602	7503	
-0.378631	0.552585	520	
-0.569426	0.156874	9973	
-0.397671	0.063742	1196	
0.710646	-0.431846	5463	
-0.302798	0.882530	1813	
0.478173	0.433161	4415	
-0.161567	-0.033273	6735	
-0.142922	0.358102	7423	
0.813453	0.278256	7725	
-0.232514	0.398842	4910	
-0.032193	0.203198	2959	
0.678848	0.535066	10004	
-0.380181	-0.481164	9875	
-0.365312	-0.184403	1231	
-0.053449	-0.331670	6161	
0.292343	0.630941	1881	
0.672133	-0.107403	351	
-0.307660	0.190379	502	
-0.568441	0.180542	9987	
0.526434	-0.476598	1490	
-0.434997	0.217768	2167	
-0.149429	-0.210385	10758	
0.290059	0.639385	9771	
-0.105705	-0.579224	7076	
0.084348	0.977189	3052	
-0.277691	-0.340336	3370	
-0.485803	0.390151	4901	
0.812803	0.375993	8136	
-0.578868	0.044998	6810	
-0.113164	0.409826	9363	
0.109699	-0.633035	5333	
