time = 7.602	Re = 10	rotation = 1.20974
0.864655	0.119431	9619	
0.463360	-0.039035	8349	
-0.149472	0.410749	929	
0.023034	-0.613336	9064	
-0.053683	-0.785622	2594	
0.683412	0.543284	10316	
0.533811	-0.515480	7404	
0.802758	-0.163148	4388	
-0.246899	-0.663893	7301	
-0.333462	-0.663800	3575	
0.484316	-0.605243	2695	
-0.413542	0.826888	8679	
-0.468950	0.848025	1057	
-0.429576	-0.544155	1342	
-0.409766	0.511552	2893	
0.014788	-0.558007	7268	
0.898474	-0.205276	2852	
0.693240	0.623764	535	
0.344745	0.335854	1659	
0.811734	0.133290	5516	
0.489369	0.077728	2267	
0.492406	-0.090810	947	
-0.007629	0.328500	3651	
0.695329	-0.331954	812	
0.569001	0.658017	7834	
0.887758	-0.211671	2852	
-0.047286	-0.702562	7749	
0.683744	0.446559	3149	
0.803779	-0.382472	5607	
-0.037003	0.868112	2311	
0.864387	0.237735	9634	
-0.078293	-0.588855	1644	
0.490963	0.335566	6784	
-0.689043	-0.007251	5669	
-0.034388	-0.728964	753	
-0.129655	-0.625002	4894	
0.163377	0.136849	2084	
0.161725	-0.759613	7567	
-0.151473	-0.603820	7007	
0.206082	0.012810	4848	
0.002496	-0.554516	7684	
0.386728	-0.160704	8253	
0.246596	-0.748286	1747	
-0.613578	0.340373	1368	
-0.061779	-0.375390	10235	
-0.196884	-0.645119	4718	
-0.274278	0.528583	7442	
-0.189542	-0.420528	3775	
0.495837	-0.177879	8197	
-0.008034	0.870956	10243	
0.826692	0.222137	7564	
0.069987	0.349714	7037	
0.630061	0.172247	3780	
-0.680071	0.024579	4966	
0.280896	-0.347035	1798	
-0.820768	0.517133	5556	
0.274828	0.047878	1636	
0.598398	-0.014312	7221	
-0.156155	-0.445745	1446	
0.723522	0.509981	5335	
0.708061	-0.407728	10956	
0.655407	0.524071	8846	
-0.138019	-0.527508	2242	
0.684580	0.446227	3149	
0.516828	0.439786	1337	
0.266856	-0.110750	1263	
-0.126852	-0.685797	6076	
0.152141	-0.787207	10804	
0.469457	-0.291592	8015	
-0.579690	-0.513813	6504	
-0.092108	-0.641072	3186	
0.564050	0.705332	6737	
0.307898	-0.076783	2996	
0.743512	-0.308551	3638	
0.178091	-0.769666	3286	
0.395396	0.249984	7645	
0.674933	-0.501026	3792	
-0.202926	0.438171	4663	
0.234660	0.011717	6211	
0.095075	0.279118	10128	
-0.179297	-0.459443	10537	
0.197353	-0.630404	10880	
0.320214	0.528042	7691	
-0.186844	0.926358	5282	
0.518225	-0.446189	1943	
-0.091101	-0.475892	5639	
0.704095	-0.052894	5860	
0.653222	-0.155962	520	
0.322096	0.291677	6875	
0.229000	-0.134304	9672	
0.590289	-0.595347	8517	
0.578637	-0.441233	3560	
0.851696	-0.301762	10663	
0.118450	0.156332	5260	
0.112643	0.158767	5260	
0.094858	0.282926	10128	
0.390880	-0.382785	3019	
-0.058095	0.425413	5435	
0.007287	0.198713	2470	
0.670746	0.539582	1779	
0.493507	-0.344989	6556	
0.454095	-0.405153	7544	
-0.157771	0.954812	9867	
0.535707	0.663596	6366	
-0.399899	-0.646788	1689	
0.690402	0.683100	5917	
-0.645942	-0.235390	6533	
0.789550	0.042667	2150	
0.414715	-0.312788	3886	
0.311346	-0.296159	6213	
0.759519	0.426089	7450	
0.811666	0.257685	7534	
0.375927	0.259806	6308	
0.832896	0.503446	9169	
-0.282585	-0.579708	4086	
0.463331	-0.273035	7435	
0.866375	-0.271919	5752	
-0.320822	0.509149	3358	
0.730932	-0.327418	677	
0.481535	0.342026	6060	
-0.553651	0.790575	388	
0.557853	0.081637	8126	
-0.139493	-0.356338	9622	
-0.466926	0.819783	781	
0.160971	0.265824	8591	
0.352636	-0.357877	6394	
0.087356	-0.768040	9247	
-0.238016	0.469414	1080	
0.358953	0.884199	1980	
0.495597	0.368463	8757	
0.834088	0.342163	6464	
0.751460	0.096655	3096	
0.375284	0.911834	3895	
0.862255	-0.155796	6373	
-0.258475	0.584645	4790	
0.538154	-0.255512	10176	
0.851620	0.110852	7715	
-0.256344	-0.663431	10587	
0.351682	0.453258	10773	
-0.007457	-0.443117	3683	
0.206974	0.803723	7604	
0.631074	-0.579482	7458	
-0.719259	-0.085473	436	
0.602235	-0.521547	8728	
0.151693	-0.061264	4669	
-0.480025	0.472143	7245	
0.227578	0.888855	7500	
0.861617	-0.222219	5400	
0.302579	-0.432217	5762	
0.351222	0.542115	3788	
