time = 14.452	Re = 10	rotation = 2.29995
0.299608	-0.816301	5253	
0.489162	0.082733	660	
0.161356	0.646385	10905	
-0.034270	-0.154784	4921	
-0.412921	0.673929	811	
0.669716	-0.559589	853	
-0.503872	0.563318	5236	
-0.539386	-0.608493	10942	
0.729981	0.062279	1127	
0.471498	0.559998	8220	
-0.710178	0.340557	3757	
0.312460	0.873931	1581	
-0.210206	0.945481	4782	
-0.146304	-0.106750	3592	
-0.305055	-0.515955	9047	
-0.034454	-0.121508	10354	
0.498289	-0.774891	10184	
0.930304	0.068460	971	
0.411324	-0.319512	5795	
-0.294794	-0.792568	2042	
0.458776	-0.040758	9149	
0.449139	0.111449	718	
0.058608	0.438741	556	
-0.777750	0.062881	3745	
0.746837	-0.448060	6447	
0.409642	-0.815089	6246	
0.499186	0.503725	9203	
-0.011741	-0.815456	10304	
0.012220	-0.891617	9832	
0.851540	0.155343	6117	
0.619484	-0.646595	1418	
-0.101861	0.191650	5398	
0.289259	-0.261622	424	
-0.221380	-0.168540	4833	
0.291931	0.722334	8490	
-0.140304	0.033659	3335	
0.274945	-0.574457	9158	
0.242528	0.743968	9596	
-0.118061	0.181265	4103	
0.485393	-0.459658	7771	
-0.112529	-0.034083	1995	
0.533802	0.212399	10743	
-0.050884	0.734310	383	
-0.255706	-0.597845	402	
-0.040244	0.418913	1001	
-0.123825	-0.159900	9083	
-0.494303	-0.449678	4718	
-0.254574	0.490779	7874	
0.417224	0.174841	10107	
0.852189	0.172156	5573	
0.212409	-0.824174	7654	
0.035521	-0.453418	2897	
0.252505	-0.070177	2561	
-0.232120	-0.146140	7195	
0.609098	0.279682	5746	
-0.651602	0.718907	9427	
0.618610	-0.179050	3780	
0.337262	-0.001919	5469	
-0.183335	0.503803	3487	
0.729577	-0.500696	7719	
-0.692040	-0.435188	1390	
0.336372	-0.763867	1025	
-0.114602	0.426787	7272	
-0.005325	-0.815584	10304	
0.188024	-0.062820	1432	
0.666001	-0.040605	604	
0.684110	0.243548	1344	
-0.249434	0.715905	5821	
0.388194	0.272853	4421	
0.447356	0.616397	10181	
-0.092487	-0.112415	6295	
0.900359	-0.080112	6686	
0.637785	0.041686	354	
-0.704321	-0.388991	9520	
0.046427	0.741459	2076	
0.464284	-0.215817	3329	
-0.615492	-0.571869	7558	
-0.643769	0.314675	418	
0.586973	-0.314769	4896	
0.044188	-0.538085	7703	
-0.202654	0.487193	2277	
0.395647	-0.586882	4771	
0.166717	-0.323729	5932	
0.340048	0.881600	5282	
0.268692	0.555470	9134	
-0.082422	0.457549	4959	
0.224608	0.342330	4058	
0.251791	0.203631	8567	
0.464674	-0.297733	5100	
0.656675	-0.196917	5350	
-0.705176	-0.456418	3709	
-0.349833	0.644238	4031	
0.235463	-0.871347	8370	
0.063017	-0.589818	758	
0.043913	-0.581744	9863	
0.045017	-0.537316	3000	
0.407167	0.384033	3649	
0.042699	0.301610	8379	
0.071253	0.537375	8058	
0.566333	-0.646829	8823	
0.337485	0.302923	5680	
0.336464	0.373191	7399	
0.121537	0.959802	1047	
0.634213	-0.571186	10406	
0.382914	0.659490	2207	
0.843674	0.481201	5652	
-0.205782	-0.051131	3762	
-0.630069	-0.461207	7288	
0.426923	0.323959	4174	
0.571921	0.295226	7238	
0.549036	-0.673870	9393	
0.196982	-0.823044	7654	
0.469697	-0.232880	3329	
0.929362	0.288810	4280	
-0.140675	0.193016	6249	
0.403657	0.264592	6380	
0.309094	-0.852994	8411	
-0.402095	-0.485903	2681	
-0.731165	-0.330579	3181	
0.292380	-0.269583	470	
-0.271155	0.926159	10578	
0.377230	-0.072800	2536	
-0.191451	0.543537	5257	
0.034202	0.942522	781	
0.283388	-0.542345	2430	
0.468023	0.377139	10634	
-0.061598	0.744025	4215	
-0.678436	-0.191244	2489	
0.696791	0.651610	11002	
0.248910	-0.257047	4246	
0.729810	-0.528472	6346	
-0.757720	-0.005492	1744	
0.487470	0.857190	7688	
0.089903	-0.870311	8233	
-0.494740	-0.463773	7721	
0.341261	0.208911	2055	
0.142026	-0.842800	793	
0.718354	0.141197	6889	
0.251829	-0.371062	376	
-0.091752	-0.060858	4865	
0.714798	-0.435158	5630	
-0.572676	-0.637615	10004	
-0.242502	-0.618558	7888	
-0.801399	-0.089047	9638	
0.190487	-0.624096	10597	
-0.278893	-0.527258	9661	
0.798830	0.452658	8816	
0.169696	-0.871834	2323	
0.501005	0.410068	8982	
0.156043	-0.224510	1263	
0.571753	0.087872	5374	
0.754523	0.602094	10582	
-0.489573	-0.716517	8730	
0.169868	-0.827145	7577	
0.077155	-0.590793	1853	
-0.768806	-0.190033	5222	
0.729863	0.599069	11060	
-0.096978	0.235383	6869	
-0.752422	-0.119897	6504	
-0.611984	0.442548	3439	
-0.730665	-0.444190	7876	
0.609454	0.724138	9284	
0.320537	-0.747931	933	
-0.711582	-0.336438	1857	
-0.251747	0.735143	8782	
-0.047862	0.974414	388	
-0.400999	-0.716633	8677	
0.322069	-0.243307	2366	
0.505837	0.288692	5695	
0.091228	0.341641	8761	
-0.258053	0.512728	9866	
-0.709039	-0.430460	1346	
0.535513	0.483727	7524	
0.192641	0.752876	1696	
-0.206311	-0.053474	3151	
-0.192444	-0.890818	7454	
0.412338	0.544316	2772	
0.217572	-0.790047	5736	
0.219344	-0.898113	1475	
0.414008	0.860165	1387	
