time = 14.952	Re = 10	rotation = 2.37953
0.205346	-0.847056	6550	
0.448428	-0.155654	704	
0.456772	0.499350	10518	
-0.091347	-0.141881	5717	
-0.287134	0.741824	10264	
0.611859	-0.623713	9634	
-0.380515	0.659330	931	
-0.651624	-0.533474	2918	
0.717478	-0.107544	672	
0.629910	0.406108	9584	
-0.642768	0.456382	1675	
0.336494	0.857222	10827	
-0.184756	0.950871	3814	
-0.157845	-0.004949	4792	
-0.483763	-0.296720	6313	
-0.075590	-0.103936	9932	
0.448492	-0.805515	9760	
0.932099	0.018244	9799	
0.240831	-0.480228	3475	
-0.376108	-0.727777	8323	
0.368778	-0.263956	6562	
0.415777	-0.129676	6797	
0.286287	0.380317	2137	
-0.750590	0.201585	6352	
0.699156	-0.520040	6819	
0.349507	-0.843589	1313	
0.630120	0.319041	6304	
-0.160570	-0.791866	9218	
-0.076177	-0.886106	6207	
0.861287	0.057623	3710	
0.565212	-0.695679	9630	
0.037558	0.253071	5332	
0.102707	-0.406854	2110	
-0.232063	-0.002633	8175	
0.450587	0.607022	1522	
-0.074840	0.125723	5192	
0.069522	-0.650942	2192	
0.431547	0.598822	2655	
0.021267	0.251927	8065	
0.338579	-0.586847	4917	
-0.108906	0.038409	1845	
0.546062	-0.025832	3140	
0.150366	0.721090	4132	
-0.498955	-0.397171	4259	
0.198915	0.425122	2912	
-0.156630	-0.080669	3030	
-0.604898	-0.237736	2609	
-0.031913	0.578916	5432	
0.408849	-0.068515	8316	
0.863712	0.076599	5122	
0.099963	-0.847416	5476	
-0.214974	-0.452328	3827	
0.136745	-0.233512	7259	
-0.230721	0.026101	5202	
0.647435	0.068522	6421	
-0.635435	0.733396	6159	
0.533357	-0.359797	10216	
0.250611	-0.210780	5401	
0.056537	0.565001	8636	
0.683093	-0.563261	7670	
-0.755620	-0.307235	10278	
0.223896	-0.807498	6371	
0.127777	0.471011	8507	
-0.153917	-0.793958	9218	
0.087004	-0.188271	3664	
0.619867	-0.229527	10689	
0.711591	0.060495	10358	
-0.085275	0.760671	9331	
0.424073	0.028968	5598	
0.612946	0.523556	1684	
-0.120435	-0.061886	5185	
0.891128	-0.147133	6737	
0.606430	-0.164413	6502	
-0.759894	-0.250031	1923	
0.256265	0.683980	9570	
0.326251	-0.405163	3501	
-0.701996	-0.488091	9139	
-0.553487	0.458086	8218	
0.476514	-0.470897	5350	
-0.221036	-0.529574	8978	
0.033036	0.558690	7405	
0.235582	-0.677824	5945	
-0.044820	-0.408596	9692	
0.353267	0.871910	10305	
0.480804	0.347908	4649	
0.168621	0.480884	3114	
0.323772	0.158335	3727	
0.270906	0.014640	7196	
0.313407	-0.467731	8903	
0.580333	-0.363651	1280	
-0.766042	-0.345110	8375	
-0.189915	0.717267	5157	
0.160105	-0.889307	10445	
-0.195466	-0.584749	2835	
-0.219568	-0.567615	712	
-0.220072	-0.529359	4762	
0.496153	0.142067	6215	
0.198996	0.260890	9065	
0.340851	0.462147	3147	
0.491141	-0.707767	7909	
0.391684	0.068755	373	
