time = 10.402	Re = 10	rotation = 1.65537
0.800226	-0.339539	7457	
-0.488619	-0.257094	6542	
0.334585	-0.420753	506	
-0.140862	0.376937	3366	
-0.708861	-0.366058	4048	
0.866632	0.098821	887	
-0.275928	-0.706209	4162	
0.413825	-0.732223	2917	
-0.496996	0.517966	9004	
-0.664692	0.310732	7426	
-0.286834	-0.730305	5550	
-0.101450	0.914961	10656	
-0.348388	0.904203	1665	
-0.181196	0.534210	9959	
0.586893	0.405529	6086	
-0.065236	0.286720	1627	
0.797627	-0.460735	7705	
0.833071	0.419664	2060	
-0.301145	-0.238131	2536	
0.650014	-0.500274	8324	
-0.391636	-0.337757	3890	
-0.475043	-0.326889	1118	
0.119656	-0.146125	10490	
0.045020	-0.763043	5738	
0.835170	0.245852	5792	
0.767590	-0.493386	499	
-0.658474	0.269498	5602	
0.766384	-0.256775	8805	
0.559996	-0.707388	1990	
0.432597	0.749621	8718	
0.883082	-0.143481	4178	
-0.027725	0.312705	7230	
-0.132492	-0.438163	9233	
0.002173	0.645273	5022	
-0.744172	0.015397	10233	
-0.107175	0.403275	7213	
-0.310801	0.105469	7310	
-0.726181	-0.146420	9709	
-0.048981	0.364196	9793	
-0.386321	0.194693	1178	
-0.048019	0.274468	7227	
-0.584317	-0.067855	6322	
-0.665545	-0.362473	3250	
0.205882	0.682558	671	
0.112916	0.122439	5604	
-0.216164	0.505108	3292	
0.665159	-0.148439	573	
0.236060	0.150918	4182	
-0.494208	-0.355595	3238	
0.443534	0.747917	8718	
0.792417	-0.310351	5615	
-0.134034	-0.101056	5522	
-0.038255	-0.570724	6554	
0.042342	0.642216	6422	
-0.596346	0.214764	10595	
-0.762585	0.600162	1197	
-0.460018	0.112401	2943	
-0.247256	-0.532481	5269	
0.197767	0.160315	8742	
0.877978	0.105893	887	
0.163000	-0.798683	9745	
0.833300	-0.068078	2788	
0.092384	0.243721	2664	
0.767738	-0.254769	8805	
0.095378	-0.525811	737	
-0.502766	0.205208	1594	
-0.541859	0.446124	2347	
-0.658316	-0.407642	1977	
-0.543859	-0.347639	3774	
-0.659065	0.378325	10063	
-0.162079	0.438124	5344	
0.794581	0.430898	4969	
-0.529048	0.115948	7435	
0.204876	-0.775327	9687	
-0.703334	-0.269939	1124	
-0.351068	-0.249408	9431	
0.167360	-0.823591	10711	
0.450528	-0.453359	5754	
-0.426336	0.182055	897	
-0.187684	-0.033002	2427	
0.193617	0.187320	788	
-0.431458	0.549913	9771	
-0.034059	-0.379895	6949	
0.031174	0.940207	1979	
-0.390159	-0.603161	953	
0.117331	0.179753	7991	
0.019358	-0.671904	4933	
-0.145259	-0.646419	7186	
-0.352992	-0.165723	1950	
-0.463222	0.269324	5750	
0.034942	-0.837715	6095	
-0.228266	-0.706146	4588	
0.682435	-0.596802	2940	
-0.229593	0.054629	5213	
-0.217670	0.045907	5169	
-0.187261	-0.035216	2427	
-0.638771	-0.188074	4207	
0.117639	-0.261395	10809	
0.187102	-0.137943	8138	
0.858422	0.044096	8824	
-0.496285	-0.450088	5305	
-0.552504	-0.403063	5350	
-0.036966	0.965717	10393	
0.832293	0.189833	7765	
-0.706268	0.257793	6681	
0.757513	0.607958	7648	
-0.075198	0.593796	2518	
0.448146	-0.689200	1083	
-0.610963	-0.207917	3862	
-0.613087	0.124889	9158	
0.867298	-0.049332	6293	
0.793108	-0.295177	9737	
-0.356157	-0.223974	5520	
0.877596	0.420735	6387	
-0.053752	0.415466	4117	
-0.552071	-0.319335	2461	
0.717741	-0.558361	8098	
0.689749	0.058910	840	
0.170282	-0.778117	8831	
-0.139184	-0.429096	9822	
-0.426816	0.866660	2480	
-0.274583	-0.465792	2948	
0.240746	0.065184	7617	
-0.240395	0.911052	10091	
-0.292295	0.011369	2003	
