time = 15.052	Re = 10	rotation = 2.39544
0.187449	-0.851569	5759	
0.425978	-0.199242	1082	
0.505078	0.453011	10518	
-0.103920	-0.136982	5717	
-0.261934	0.751871	3740	
0.599734	-0.635399	7515	
-0.354455	0.674488	2846	
-0.662763	-0.527306	8520	
0.709268	-0.142409	880	
0.661822	0.371812	9145	
-0.626667	0.477857	3666	
0.348519	0.852069	10066	
-0.179940	0.951811	8802	
-0.153744	0.014259	4792	
-0.504270	-0.244230	5699	
-0.083524	-0.098755	10761	
0.438929	-0.810876	10086	
0.932102	0.007329	366	
0.199382	-0.502008	3475	
-0.400108	-0.711510	5661	
0.337422	-0.301211	6562	
0.393733	-0.173560	6875	
0.328082	0.353974	2137	
-0.741362	0.229607	4161	
0.688713	-0.533691	7450	
0.338049	-0.848402	5902	
0.652374	0.275469	2837	
-0.189535	-0.786049	8702	
-0.093718	-0.884723	10485	
0.861864	0.036334	5968	
0.554229	-0.704529	9634	
0.070607	0.255152	6392	
0.056819	-0.422052	1868	
-0.222686	0.027432	6789	
0.481958	0.572405	494	
-0.054734	0.136818	5192	
0.027594	-0.657171	7738	
0.466992	0.563642	449	
0.054647	0.255611	6869	
0.305780	-0.606014	5624	
-0.102791	0.051923	1845	
0.535271	-0.073707	1919	
0.187921	0.713717	3629	
-0.533471	-0.344252	4259	
0.247039	0.409955	3241	
-0.159005	-0.066375	4897	
-0.618268	-0.188643	4415	
0.015025	0.584393	5432	
0.390989	-0.113925	6210	
0.864799	0.055735	4978	
0.078641	-0.850196	8104	
-0.264485	-0.435391	5426	
0.101627	-0.254581	4462	
-0.218208	0.056992	5202	
0.646158	0.023160	3155	
-0.632335	0.736075	5948	
0.509145	-0.392097	6154	
0.218466	-0.243388	4546	
0.105676	0.563696	8650	
0.673143	-0.575040	6341	
-0.768428	-0.280848	6438	
0.202196	-0.813812	8019	
0.178149	0.463602	8507	
-0.182783	-0.788457	8702	
0.057495	-0.202870	2633	
0.603079	-0.265836	8134	
0.711039	0.020959	10588	
-0.053452	0.764961	4913	
0.414538	-0.018989	9314	
0.630936	0.508702	1474	
-0.123520	-0.051880	5552	
0.888412	-0.161293	875	
0.590994	-0.204604	5992	
-0.769875	-0.219977	8832	
0.294430	0.668585	5303	
0.289119	-0.434120	3501	
-0.716169	-0.481711	8036	
-0.531188	0.483549	6700	
0.449144	-0.497371	4595	
-0.271538	-0.512282	4762	
0.082047	0.559453	7874	
0.202378	-0.690034	5923	
-0.092473	-0.410154	9692	
0.362300	0.867982	10606	
0.508477	0.295803	5668	
0.219243	0.469106	3114	
0.329712	0.119041	3039	
0.261179	-0.020099	6569	
0.275661	-0.492995	8130	
0.559183	-0.394133	994	
-0.778995	-0.323851	8558	
-0.157731	0.726504	7758	
0.145955	-0.891939	1112	
-0.244030	-0.570752	6451	
-0.268769	-0.550962	2835	
-0.270582	-0.512172	4762	
0.498334	0.090115	7971	
0.227767	0.242636	8143	
0.389311	0.430253	9419	
0.475877	-0.718337	7635	
0.385745	0.022271	10659	
0.428580	0.089050	1749	
0.150744	0.954786	5556	
0.550552	-0.654224	7534	
0.556491	0.555917	1043	
0.856961	0.458520	8174	
-0.146719	0.126480	521	
-0.729970	-0.281107	7753	
0.481147	0.027176	9220	
0.614185	0.025227	10117	
0.461550	-0.738689	7715	
0.058088	-0.847025	8104	
0.292880	-0.446864	4489	
0.936838	0.263357	4079	
0.048477	0.282108	7218	
0.424901	-0.029242	5598	
0.227526	-0.879485	524	
-0.561975	-0.210188	3244	
-0.780100	-0.158115	1589	
0.058092	-0.429490	1868	
-0.238126	0.935382	10119	
0.227158	-0.311845	3836	
0.091059	0.600272	9776	
0.089920	0.937685	7849	
0.031354	-0.634644	7946	
0.551962	0.088544	3649	
