time = 3.852	Re = 10	rotation = 0.612906
0.570744	0.659349	9633	
-0.180315	-0.364594	3460	
0.248331	-0.158331	1019	
0.439179	0.559328	1132	
0.753663	-0.250227	2465	
0.166852	0.855035	5574	
0.402616	0.644124	6616	
0.496856	0.652514	4591	
0.701065	-0.117236	7814	
0.687842	-0.307594	8359	
0.688119	0.376754	3196	
-0.689239	0.623729	1582	
-0.567083	0.785689	1665	
0.646054	-0.152819	6645	
0.411847	-0.218174	6576	
0.259522	0.652479	3564	
0.904878	0.172924	10183	
0.441482	0.821221	7479	
-0.410748	-0.382743	8126	
0.242396	0.782559	9638	
-0.288680	-0.326579	6689	
-0.205677	-0.305343	2404	
0.381758	-0.449199	7124	
0.338415	0.698454	3400	
-0.002805	0.867472	3015	
0.887708	0.209605	767	
0.718455	0.103188	4015	
-0.108616	0.799389	9336	
0.879787	0.135485	5608	
-0.637477	0.611139	10132	
0.603338	0.662339	7632	
0.577852	0.376732	5757	
-0.513209	-0.120292	8109	
0.511944	-0.202788	8600	
0.739577	0.029605	2502	
0.660110	0.193027	9777	
0.193802	-0.536278	3649	
0.636942	0.378290	1268	
0.643745	0.211026	9582	
0.188755	-0.456280	7971	
0.305187	0.631433	1279	
-0.039789	-0.375947	4701	
0.678520	0.325063	6602	
0.572565	-0.491669	10122	
-0.027809	0.660185	5745	
0.690716	0.026710	573	
0.266640	-0.093798	7535	
0.400534	0.496431	3961	
-0.203022	-0.250931	4522	
-0.589684	0.654635	1765	
0.385886	0.762223	7449	
0.065607	-0.649754	5800	
-0.501752	0.054226	591	
0.490350	-0.164827	6914	
-0.087773	-0.153940	8374	
-0.887409	0.393057	1197	
0.063706	-0.530261	1064	
-0.374797	-0.104903	6038	
0.405556	0.511205	3779	
0.284401	0.837177	10112	
0.690890	0.443971	4011	
-0.037965	0.832520	8531	
0.530223	0.402571	4918	
-0.104732	0.800572	7113	
-0.605154	0.126020	6451	
0.107865	-0.406120	685	
0.715485	0.019253	4680	
0.756363	0.110794	9579	
-0.202996	-0.175705	6560	
0.433302	-0.632866	4238	
0.664880	0.213961	10982	
0.147302	0.890448	7993	
0.066068	-0.453073	6714	
0.548149	0.594817	4770	
0.688348	0.293594	7758	
-0.349636	-0.389908	4548	
0.812739	0.222945	10016	
0.175088	-0.095538	9103	
0.154098	-0.486212	5691	
0.136920	-0.615580	3985	
0.456144	0.455861	3802	
-0.449856	0.343472	9888	
-0.613799	-0.110480	7253	
-0.430504	0.836245	9573	
-0.525503	0.368861	5000	
0.360206	0.571978	4799	
-0.544633	0.314036	5728	
-0.449612	0.139817	2329	
-0.332056	-0.458774	7863	
0.102639	-0.336339	7160	
0.833637	0.103854	11064	
0.099307	0.730089	2549	
0.889034	0.159635	8060	
0.250597	-0.506947	357	
0.256751	-0.502807	395	
0.129629	-0.618810	3985	
-0.179779	-0.126734	2742	
0.417011	-0.433971	3611	
0.320679	-0.403433	4149	
0.089693	0.853168	7833	
-0.273839	-0.047465	1145	
-0.276750	-0.002529	6495	
-0.301483	0.917901	10393	
-0.122456	0.839701	7876	
0.659080	-0.455164	1076	
0.590664	0.770919	5948	
0.555748	-0.181348	2317	
0.076231	0.778962	5549	
-0.141274	-0.212808	8741	
-0.032707	-0.242458	5485	
0.283182	0.821770	9741	
0.324220	0.785095	5828	
-0.342435	-0.410960	5358	
0.762163	0.605115	9341	
0.650020	0.056455	5891	
-0.183120	-0.207935	1705	
0.891630	0.169761	8060	
0.263565	-0.064882	7296	
0.543257	0.594633	2382	
-0.513025	-0.131642	8109	
-0.660265	0.705785	9868	
-0.374597	-0.188650	3512	
0.185126	0.623363	10028	
-0.657462	0.680513	710	
-0.032888	-0.627287	9358	
-0.117459	-0.181689	4600	
0.747268	0.110050	7115	
0.188152	-0.066270	5966	
0.152201	0.942245	1502	
-0.543191	-0.061255	7014	
0.545886	0.716853	9377	
-0.267423	0.676744	2373	
0.314701	0.934661	4346	
0.762992	0.430376	8973	
0.361844	-0.207267	6047	
-0.284849	-0.092423	4138	
0.499532	0.697339	7516	
0.700128	-0.133571	7575	
-0.552073	-0.202452	4184	
-0.089032	0.663016	5723	
-0.533146	0.656563	9441	
0.856623	0.044511	3971	
0.596197	-0.456488	1773	
0.701018	0.394286	3196	
0.085261	-0.252112	9337	
0.478522	-0.301096	10440	
-0.155158	0.903927	7097	
0.835523	0.305466	5399	
-0.172098	-0.047647	6954	
-0.632326	-0.022671	6692	
-0.054668	-0.451002	10630	
0.380760	0.887043	9170	
0.864451	0.039179	3971	
0.318023	0.785405	5828	
0.239601	-0.523152	2512	
0.430007	0.664704	1364	
0.070771	0.941598	10536	
0.555407	0.406802	5669	
-0.213263	0.706527	7085	
0.100991	0.739811	2549	
0.840465	-0.157705	7578	
-0.071482	0.943587	8261	
-0.350209	0.730969	10942	
0.257702	0.744780	4449	
0.743419	-0.253989	2203	
-0.344257	0.912660	9943	
0.245171	0.775659	6445	
-0.484535	-0.157837	8450	
-0.050174	-0.306187	7959	
0.211383	-0.159396	9224	
0.300687	0.567600	10215	
0.790798	0.254067	9654	
0.709479	-0.162672	5303	
0.676017	0.307457	6602	
0.554177	-0.181541	2317	
0.872137	-0.233436	7705	
-0.039327	0.700235	4093	
-0.141597	0.805976	2160	
0.905723	-0.189183	10924	
-0.209781	0.929468	1979	
-0.092508	-0.262518	7760	
0.199267	-0.331653	4338	
0.722629	-0.182142	9996	
-0.426673	-0.178385	4985	
-0.271432	-0.372932	823	
-0.312273	-0.243341	3493	
-0.482997	0.093128	6394	
0.091489	0.916698	8106	
-0.613961	-0.043359	2430	
0.405020	0.604811	584	
0.069792	-0.500995	7773	
0.159229	0.711675	6827	
0.682733	0.275741	5951	
-0.353433	0.262699	1686	
0.702892	-0.356888	9937	
0.848167	0.037888	2195	
0.076614	-0.210637	2415	
0.289652	-0.430165	3917	
0.342889	-0.408822	3723	
0.169361	-0.163838	3636	
0.085024	0.640722	5245	
0.165992	-0.058973	10754	
0.385898	0.833108	10639	
0.217786	-0.418191	3146	
-0.010787	0.793588	4289	
-0.191495	0.731509	5394	
-0.209616	-0.363966	4513	
-0.012737	-0.233668	6726	
-0.452475	0.078333	897	
-0.268422	0.036298	6398	
0.370412	-0.523486	6006	
0.621084	-0.398867	2565	
-0.223646	-0.421154	1304	
0.232805	-0.323886	3365	
0.481573	0.797645	761	
0.050158	0.938356	10496	
-0.162448	-0.326548	1293	
-0.275195	-0.305473	4501	
0.719403	-0.172614	9996	
0.637880	-0.499022	1902	
0.067173	0.942393	10536	
-0.241835	-0.433734	7331	
0.238813	0.936146	476	
-0.334900	0.707323	8127	
-0.941008	0.201283	9453	
-0.122231	0.758366	6271	
0.507665	0.524120	10904	
-0.487765	0.825977	4140	
-0.976547	0.115775	6428	
-0.191448	-0.357255	3722	
0.749328	-0.368030	10223	
-0.157539	-0.202376	8737	
0.118607	0.960660	760	
0.084891	0.631711	6501	
-0.203601	-0.190886	1636	
0.271227	-0.288406	4407	
-0.224556	-0.073640	2542	
0.657080	-0.337415	2076	
0.009985	-0.133044	10401	
-0.036669	0.845730	8531	
-0.254601	-0.266155	502	
-0.375337	0.281263	526	
-0.432989	-0.459715	2461	
-0.006063	0.900922	946	
0.775680	0.464601	6345	
-0.265231	-0.370675	849	
-0.433302	-0.153272	4910	
-0.977542	0.065628	4075	
-0.479141	0.740870	8695	
0.296391	0.629666	1279	
0.216702	0.777024	8962	
-0.348775	0.002648	8333	
-0.832472	0.475430	1228	
0.489495	-0.183506	4741	
0.496411	-0.267347	5482	
-0.140277	-0.316131	9792	
-0.310796	-0.384126	2167	
-0.532973	-0.071036	4441	
-0.120923	0.783587	9336	
-0.127808	-0.041263	10586	
0.733692	0.278968	7667	
0.201122	-0.427766	3848	
-0.572193	0.763604	2653	
-0.008484	0.879258	393	
0.728334	-0.335577	7838	
-0.025152	0.952192	8803	
-0.462460	0.350074	8072	
0.529742	-0.119215	3100	
-0.169060	-0.393489	3641	
0.353808	-0.498412	10937	
0.053099	0.917092	10430	
0.027073	0.772706	2271	
0.738283	0.560332	2757	
0.265179	-0.512914	357	
0.424668	0.505163	4651	
-0.221187	-0.243062	5368	
0.280611	-0.282459	3065	
0.108007	0.895492	7954	
-0.366536	0.016124	7711	
-0.494564	0.311421	9993	
0.368179	-0.346548	9383	
0.788445	0.201899	5345	
0.053004	-0.374320	6156	
0.275375	-0.394478	2965	
-0.134634	-0.409875	2146	
0.036752	-0.437842	2039	
-0.542609	0.652324	9441	
-0.707186	0.564663	8407	
-0.226713	-0.341506	3422	
0.804913	0.172180	4151	
0.141450	0.639253	8133	
-0.776453	0.473743	6130	
0.485280	-0.274760	9348	
0.754576	0.105565	9579	
-0.125081	0.731715	4026	
0.804310	0.111055	7496	
0.871678	0.227513	10664	
-0.917974	0.200804	2423	
-0.495382	0.378797	11018	
0.395189	0.743943	6191	
0.256363	-0.477033	746	
0.439778	0.804749	6685	
-0.203593	-0.297091	9294	
-0.042627	-0.475617	1655	
-0.638687	0.731329	2480	
0.857912	0.031312	7811	
-0.709067	0.664957	2314	
-0.097428	0.821232	1548	
-0.602061	-0.121787	6957	
0.148723	-0.340539	9794	
0.203109	-0.273007	3844	
0.737422	0.362318	1974	
0.350262	0.705928	3745	
0.639059	0.545208	5547	
-0.572134	0.810689	1617	
0.362004	-0.392051	3012	
0.943982	-0.097648	10578	
-0.198364	0.787040	1511	
0.042276	-0.101416	8479	
0.775555	0.008087	6625	
-0.895198	0.362448	571	
-0.487060	0.068504	6978	
-0.785301	0.533963	546	
-0.286115	0.922642	11059	
0.131470	-0.477116	1412	
0.161254	0.747735	6504	
-0.529279	0.802114	3344	
-0.343072	-0.469918	9626	
0.461366	-0.547082	2714	
-0.725988	0.565670	2006	
0.702456	-0.280944	9487	
0.287398	0.912902	10816	
0.076374	-0.354891	6186	
-0.764211	0.445809	9492	
0.755179	0.208041	5716	
-0.138270	-0.524198	2948	
-0.201752	-0.392506	5311	
0.711387	-0.258051	668	
-0.071985	-0.541488	9111	
-0.345529	0.771805	10372	
0.722260	-0.380431	9402	
-0.267083	0.857520	8140	
-0.194188	-0.090913	2633	
0.780710	0.489228	6597	
-0.364340	0.066001	4494	
0.750337	0.362142	1974	
-0.026316	-0.363138	4984	
0.404010	0.763305	6191	
-0.316130	-0.069470	740	
0.652576	-0.451372	1487	
0.747513	-0.238311	2465	
-0.975858	0.152260	3715	
0.686055	-0.304522	6530	
-0.044354	-0.471948	6920	
-0.089966	-0.381580	4785	
-0.208026	-0.108750	4331	
-0.886404	0.256126	1008	
0.310498	-0.335733	8547	
0.435149	0.808436	9528	
0.911822	0.055976	6245	
-0.478478	-0.212117	4797	
-0.259920	0.706221	3995	
-0.150880	0.700441	10357	
0.454817	0.751980	6820	
-0.535525	0.406855	11052	
-0.500701	0.353160	3697	
0.120211	0.734556	2549	
0.573841	0.784167	7648	
0.365638	-0.378126	7440	
0.454708	-0.611973	2207	
-0.342130	0.725709	1923	
0.177808	-0.216364	10809	
-0.310344	-0.387888	2167	
-0.395525	-0.002934	10153	
0.909401	0.289535	553	
-0.468484	-0.423298	3921	
-0.195633	-0.251892	5359	
0.017470	-0.125335	7939	
0.117374	-0.161049	4755	
-0.367896	-0.114787	5078	
0.382936	-0.248741	567	
0.638742	0.375850	7742	
-0.402073	0.074357	3717	
0.703884	-0.483605	346	
-0.251422	0.841336	5927	
0.011230	-0.307685	8591	
-0.635538	-0.025620	6692	
-0.357604	0.263208	1686	
0.127571	-0.656839	3807	
-0.433890	0.721143	8445	
0.749713	-0.197392	10064	
-0.255805	-0.501624	1632	
-0.015358	-0.217220	3693	
0.502973	0.804552	429	
-0.066561	0.947959	8261	
0.159368	-0.227204	10700	
-0.632859	0.586266	9022	
0.617595	0.342961	5084	
-0.439298	0.709285	7860	
-0.304018	0.884283	10337	
-0.135410	-0.199639	6769	
0.578052	-0.583630	1829	
0.596970	0.429184	2236	
-0.546001	0.338308	4188	
0.293918	0.615234	603	
0.316384	-0.352006	7677	
-0.782203	0.501378	8814	
0.225253	-0.597749	8900	
0.259408	0.779881	6494	
0.029600	-0.467898	2515	
-0.412863	-0.237442	922	
0.240728	0.677759	1918	
0.580686	-0.061377	3446	
-0.388956	-0.107743	6998	
0.433172	0.487933	3773	
0.586662	-0.378636	2538	
0.730673	0.493090	7720	
0.488099	-0.209896	1786	
-0.210405	-0.392341	6562	
-0.984986	0.080935	4075	
0.278615	-0.647221	9203	
-0.270308	-0.310811	4501	
-0.879781	0.274607	500	
0.115264	-0.051017	612	
-0.461755	0.104994	4045	
0.751331	0.249125	6604	
0.247012	-0.438601	7314	
0.779316	0.391485	385	
-0.220422	0.887603	8356	
-0.433633	0.867104	4080	
-0.053614	-0.496284	2438	
0.770634	0.000992	6625	
0.745810	-0.073135	5848	
0.689680	0.422365	4317	
-0.153060	0.721338	3529	
0.089284	-0.536179	3978	
0.385596	-0.483660	9875	
0.659503	0.207254	10814	
0.727234	0.467217	5792	
-0.130499	-0.400874	2486	
-0.975754	0.126092	4961	
-0.610313	0.189930	2753	
-0.314756	-0.190758	11012	
0.247198	-0.051627	2907	
-0.629952	-0.101794	2699	
0.022308	-0.555218	4563	
-0.450758	0.309259	3154	
0.368936	-0.424691	5365	
0.540141	0.504773	436	
0.662286	-0.213530	3106	
-0.413125	-0.315819	2287	
-0.044494	-0.120160	1861	
0.294210	-0.306194	1871	
0.153830	-0.119626	10248	
0.017992	0.996056	6836	
-0.317314	-0.385976	2339	
-0.306265	0.926742	10453	
-0.457015	0.683709	8558	
-0.429671	0.789216	9115	
-0.301581	0.756006	9803	
-0.465772	-0.164115	8572	
0.556982	0.377409	4966	
0.847236	0.481172	1054	
-0.101690	0.692687	10001	
0.929554	0.187693	1763	
0.153617	-0.288778	4423	
-0.249594	-0.033396	8070	
-0.007584	0.910401	946	
-0.340129	0.268465	7066	
0.823641	-0.254212	8003	
0.155010	0.729456	5835	
-0.058140	0.823881	4212	
-0.472983	0.340591	926	
0.449991	-0.491762	2017	
-0.401953	-0.231904	8349	
0.650426	-0.134953	8693	
0.665820	0.676060	6884	
-0.018553	-0.316669	5934	
0.505257	-0.279021	4566	
0.066111	0.729537	4491	
0.226284	-0.460319	905	
0.634200	0.242144	589	
-0.191467	-0.556894	6961	
-0.826424	0.531535	4783	
0.580034	0.332845	4102	
-0.113899	-0.267673	1317	
0.437180	-0.405850	10539	
-0.769516	0.536017	546	
0.513282	-0.506323	8416	
0.689043	-0.127651	7526	
0.843324	0.193940	6649	
0.156278	-0.535523	7030	
-0.082836	-0.350116	1220	
-0.612339	-0.099113	7253	
0.361037	-0.520742	411	
0.639380	0.728790	5974	
0.802535	-0.066480	9217	
0.219255	-0.512051	2548	
0.716561	0.636834	9509	
0.692767	-0.488139	8711	
0.034431	-0.253990	6569	
0.705288	0.214770	4454	
-0.000446	-0.315478	1373	
0.180949	-0.460015	7664	
0.734738	0.379237	1933	
0.366348	-0.190566	8955	
-0.191107	-0.403344	5311	
0.256858	0.830526	10315	
0.872886	0.462382	1657	
-0.301578	0.743071	9803	
0.342312	0.541855	3183	
-0.226220	0.876442	7120	
0.425044	0.772184	6342	
0.385288	-0.373218	10575	
-0.373750	-0.501056	4860	
0.581658	-0.053206	3446	
0.632374	-0.439823	844	
-0.592966	0.732523	2000	
-0.065372	-0.229265	3451	
0.771721	-0.340689	10317	
0.254593	0.787060	8845	
0.318686	-0.121541	6161	
0.613234	0.344955	5859	
-0.372937	0.842048	2214	
-0.347181	-0.261396	5742	
0.931456	0.021962	10116	
-0.468381	0.686180	8558	
0.227340	0.745668	5829	
0.790403	-0.052415	8782	
0.691679	0.115470	4017	
0.643242	-0.113149	8714	
0.498527	-0.178189	7176	
-0.372320	0.757143	10922	
0.302664	0.583685	6768	
-0.144695	-0.310042	5429	
0.201028	-0.503050	2361	
0.273636	0.720052	1946	
0.033847	0.977800	6187	
-0.133124	0.839337	7876	
-0.193317	0.856936	5086	
0.335799	0.739181	2812	
0.413695	-0.190366	2460	
0.510778	0.377744	8834	
0.092826	0.957257	10536	
0.295863	-0.465639	10428	
0.260728	0.626408	993	
0.012948	-0.103056	4866	
-0.596790	-0.188258	6565	
-0.333952	0.087998	11005	
0.694487	0.642714	9189	
0.200423	-0.533647	4793	
0.720107	0.498540	7464	
-0.131322	0.955530	2533	
-0.450048	0.047621	7171	
0.479992	-0.496085	2315	
0.403671	-0.238766	4663	
-0.127295	-0.202200	5474	
-0.626768	0.073875	9484	
-0.462667	-0.359897	1738	
-0.119157	-0.447340	1082	
0.814466	-0.144199	7644	
-0.372538	0.854810	650	
-0.031406	0.684559	4093	
0.088937	-0.256820	8998	
-0.240147	-0.161875	6756	
0.706128	0.494849	7464	
-0.337778	-0.168391	6049	
-0.135633	-0.049982	10106	
0.499748	0.709478	7516	
0.314016	-0.561832	4416	
0.134814	-0.523181	4174	
0.199579	-0.064391	9320	
-0.532808	0.414011	11058	
0.585221	0.340869	4240	
-0.145829	-0.348405	8928	
-0.481222	-0.337862	9181	
0.685255	-0.028824	2583	
-0.327637	-0.346942	8669	
0.210944	-0.231685	1480	
-0.546285	0.423476	1739	
0.447808	-0.197349	7112	
0.065718	0.978600	7744	
0.343784	-0.418996	3291	
-0.569795	-0.137186	5872	
0.717709	0.538657	9551	
-0.389582	-0.449863	1118	
-0.286630	-0.105772	3038	
0.560821	-0.195778	8750	
-0.622730	0.744476	8173	
0.733991	0.310237	5337	
-0.391379	0.846509	10195	
0.859705	0.093663	2988	
0.324147	0.899663	8624	
0.359070	-0.351661	2240	
0.062496	-0.376895	6949	
-0.104612	0.966445	4193	
0.405563	0.730476	5873	
-0.019458	-0.449163	9233	
0.313667	0.918386	10005	
0.666886	-0.045537	2283	
0.489786	0.580223	3310	
0.408575	-0.642578	9966	
0.569958	0.564440	3838	
-0.534302	-0.261973	6327	
0.830371	0.460088	2120	
0.695454	-0.353198	9339	
0.141904	-0.396493	5788	
0.468749	-0.160524	3092	
-0.830499	0.326164	9832	
0.167345	-0.041007	6204	
0.326955	0.873566	5314	
-0.599580	0.143627	2835	
-0.223522	-0.342838	3422	
-0.054297	-0.550490	10364	
0.162213	0.619397	8209	
0.046638	-0.300207	7182	
-0.071458	0.791633	10408	
-0.173090	-0.496762	6976	
0.690716	-0.422599	1835	
0.423819	0.608959	584	
0.547084	-0.123673	3742	
0.215184	0.842989	8718	
0.216704	-0.392074	1626	
0.455704	-0.201951	2567	
0.052126	-0.353912	6064	
0.815145	-0.345602	8525	
0.275101	-0.284298	3065	
0.079054	-0.621873	3373	
-0.092808	-0.171008	522	
0.172998	-0.291026	4429	
0.580550	0.408856	1490	
-0.902178	0.324058	637	
-0.600599	-0.173053	6565	
0.253270	-0.472483	1191	
-0.231408	0.022545	4129	
-0.175782	-0.391449	4477	
-0.201513	-0.189291	1636	
0.238192	-0.492270	2986	
0.403112	-0.165396	3402	
-0.926703	0.270451	9979	
-0.340895	-0.344776	4175	
-0.280694	0.873239	10694	
-0.089798	-0.414723	6875	
-0.152209	-0.482022	5249	
0.375604	-0.409408	2956	
0.131635	-0.307090	8646	
0.084218	0.887993	7902	
0.418013	0.856016	10101	
0.732388	0.491047	7720	
0.474509	0.762044	6671	
0.605055	0.664480	7632	
0.884948	0.077209	10486	
0.923607	-0.015561	8922	
-0.050534	-0.386927	3404	
0.214740	-0.433534	4295	
0.757673	-0.189947	10064	
0.166791	-0.389131	1674	
-0.306375	0.835097	8049	
-0.324154	-0.354842	3981	
0.045601	0.740964	3915	
-0.824814	0.425179	1595	
0.606672	0.231973	9986	
0.438727	0.744537	6820	
-0.379140	0.030570	7285	
0.638327	-0.302210	3508	
-0.835981	0.434135	1527	
0.077234	-0.254328	9337	
0.166931	-0.308632	2555	
-0.472704	-0.294246	5054	
0.475527	0.849742	7634	
-0.021789	0.781692	3181	
-0.253239	0.047506	2908	
0.670710	0.398579	3731	
-0.444641	0.707966	6438	
-0.415595	0.672465	4067	
-0.823671	0.403161	2939	
0.473042	0.664166	4517	
0.598146	-0.499792	8211	
0.887872	-0.057084	8250	
-0.255154	-0.088853	2050	
0.346542	0.887510	10150	
-0.402188	0.299313	620	
-0.272112	-0.014409	9651	
-0.490302	0.684920	9396	
0.594984	0.228794	9642	
0.305491	-0.638750	6577	
0.745170	0.604453	11003	
0.452322	-0.597569	2207	
0.195540	-0.214628	4668	
0.301924	-0.316560	5435	
0.360563	0.753083	5023	
0.003393	0.867360	3015	
0.094435	0.771829	5549	
0.853251	-0.201365	1926	
-0.345268	0.733366	1769	
0.711853	0.074643	3305	
0.499361	-0.536428	534	
0.747450	-0.128652	7403	
-0.607648	-0.079887	5329	
0.502400	-0.550302	5810	
0.152359	0.674260	6829	
0.065907	-0.420844	5598	
0.502035	-0.202478	1520	
0.044976	0.654347	6409	
0.513694	0.454311	6585	
