time = 12.302	Re = 10	rotation = 1.95777
0.608799	-0.624838	6241	
-0.270363	0.485748	1632	
-0.569073	-0.198232	9001	
0.231171	-0.020591	10883	
-0.770779	0.149782	1590	
0.836971	-0.237443	7210	
-0.774098	-0.188272	11008	
-0.056993	-0.818261	4317	
0.333257	0.632517	1367	
-0.203828	0.729592	3309	
-0.724138	-0.337559	1136	
0.082872	0.917806	4389	
-0.285373	0.925774	5947	
0.379746	-0.026908	5907	
0.633469	-0.256208	8643	
0.155016	-0.025929	2766	
0.665996	-0.637355	7763	
0.900592	0.262373	5364	
0.021140	0.429210	4950	
0.248896	-0.784395	5298	
-0.244096	0.434597	3627	
-0.351491	0.432900	2674	
-0.253754	-0.149223	914	
-0.546970	-0.532603	6934	
0.861729	-0.103223	5733	
0.609480	-0.680037	5642	
-0.186079	0.716695	3054	
0.499960	-0.645559	5849	
0.300033	-0.839813	9377	
0.679587	0.532903	8004	
0.795726	-0.409407	6061	
0.109537	-0.135058	4691	
-0.176868	0.299588	9100	
0.513665	-0.047178	7250	
-0.518793	0.544262	5836	
0.206470	-0.073416	3297	
0.383536	0.342766	2922	
-0.601574	0.426520	3879	
0.143779	-0.131458	4073	
0.408032	0.418120	3753	
0.141009	-0.050648	5072	
-0.214182	0.585087	440	
-0.703595	0.225237	2302	
0.668146	0.018003	3324	
-0.107635	-0.188565	5398	
0.387761	0.007146	4209	
0.241390	-0.670613	10802	
-0.168417	-0.348253	7424	
-0.424051	0.396611	9553	
0.681017	0.537615	8233	
0.579151	-0.629468	2063	
0.136744	0.200947	5213	
-0.363014	0.162926	613	
0.507283	-0.069002	7400	
-0.022008	0.686980	5670	
-0.706813	0.664733	9343	
0.224346	0.549157	7079	
-0.406764	0.253579	4206	
-0.159513	-0.311357	7070	
0.858486	-0.203781	6841	
-0.303254	-0.760414	4151	
0.702163	-0.455815	7745	
-0.049440	-0.246307	6260	
0.503657	-0.643348	9638	
-0.308584	0.104155	1179	
0.211338	0.602426	7946	
0.180492	0.702269	8475	
-0.739400	0.157369	4308	
-0.492005	0.376185	8044	
-0.199374	0.751267	4155	
0.278490	-0.032694	7227	
0.891543	0.193595	466	
0.085020	0.620505	1837	
-0.304413	-0.745019	3637	
-0.672639	0.309639	4025	
-0.050174	0.459816	4819	
-0.226722	-0.812520	9654	
-0.482233	-0.466806	7942	
0.342370	0.490549	8615	
0.230030	0.243958	3408	
-0.134733	-0.319479	7865	
0.602928	0.318476	9321	
-0.097185	0.234098	6769	
0.167708	0.925939	550	
-0.664617	0.074441	2707	
-0.103867	-0.235228	8231	
-0.591268	-0.019806	10646	
-0.548726	0.079964	2986	
0.068665	0.463801	8575	
0.342286	0.538354	6945	
-0.362040	-0.758364	3510	
-0.752410	-0.129342	4533	
0.476093	-0.769131	8521	
0.326397	0.267656	11020	
0.311065	0.257817	7117	
0.228441	0.244098	3408	
-0.465188	0.475298	6907	
-0.207260	-0.062068	8936	
-0.332774	-0.188089	6611	
0.798292	-0.313963	3261	
-0.561893	0.272469	5645	
-0.579017	0.295060	3811	
0.036891	0.965976	4916	
0.827061	-0.194528	7603	
-0.328085	0.696743	5392	
0.793319	0.560472	387	
0.415689	-0.074642	1673	
-0.141817	-0.775146	5337	
-0.432681	0.477423	8090	
-0.115374	0.664130	5564	
0.781551	-0.378557	10018	
0.577740	-0.624584	2063	
-0.017990	0.465852	4437	
0.902641	0.366466	2158	
0.174598	-0.144886	6141	
-0.467399	0.403548	425	
0.532050	-0.736802	5314	
0.445988	-0.542484	488	
-0.350840	-0.719066	1558	
-0.165516	0.306759	6719	
-0.355137	0.897571	10632	
-0.320052	0.326316	1024	
-0.243974	-0.319856	7428	
-0.113476	0.935693	2665	
0.307115	0.355740	3294	
-0.339332	0.581663	604	
-0.695334	0.285034	5428	
-0.159209	-0.683265	840	
0.586310	0.752558	10205	
-0.191506	0.258780	4905	
0.854306	-0.281649	8177	
-0.441747	-0.591584	3629	
0.446242	0.879086	6901	
0.414315	-0.773289	7518	
0.230765	-0.681350	438	
-0.525269	0.260068	8308	
0.512071	-0.689366	7867	
0.278501	0.665042	9035	
-0.040721	0.320139	6987	
0.118190	-0.040219	10720	
0.837465	0.020559	9262	
-0.201590	-0.835725	6549	
0.669726	0.110242	4624	
-0.538638	-0.586395	8478	
0.465794	0.302863	8855	
0.657700	-0.130678	3676	
0.641029	0.656699	10065	
0.451744	-0.767704	7559	
-0.248023	0.651336	6534	
-0.174760	0.169970	2627	
-0.099766	0.585435	1819	
0.677894	0.687164	9315	
-0.110472	-0.860644	854	
0.560253	-0.637959	1556	
0.328038	0.273659	10716	
-0.427792	-0.656489	6625	
0.603500	0.726105	10577	
0.080443	-0.155500	6900	
-0.383142	-0.643593	3902	
-0.674366	-0.340608	1982	
-0.428393	-0.739407	10975	
0.467562	0.822871	1385	
0.723385	-0.377640	1800	
-0.294584	-0.728769	6648	
-0.731803	0.265903	7287	
-0.106375	0.969784	6388	
0.152927	-0.802876	4826	
-0.182322	0.323641	1293	
-0.274200	0.584630	4275	
-0.318469	-0.106032	5656	
-0.216360	-0.350098	9524	
-0.350523	-0.751917	2676	
-0.105581	0.738797	3096	
-0.612135	0.416355	594	
0.418196	-0.074280	1673	
0.077962	-0.899982	6319	
-0.381831	0.620072	684	
0.651023	-0.506786	5531	
0.406425	-0.831769	5963	
0.275184	0.912316	554	
-0.357299	0.538221	832	
-0.103811	-0.006041	1789	
-0.416438	0.634928	1743	
-0.252380	0.329858	8954	
-0.181616	0.469292	3890	
-0.338153	0.364687	660	
-0.436666	0.123421	5680	
0.778447	0.495659	8097	
-0.150723	0.207975	7580	
-0.340362	0.648465	1678	
0.171862	0.583315	5823	
-0.699496	0.105778	6577	
-0.492281	0.554740	3307	
0.612134	0.198087	10854	
-0.588350	0.506696	5550	
-0.315011	-0.789576	5475	
0.080424	0.114750	4147	
-0.008646	0.115240	1875	
-0.325559	-0.175139	5767	
-0.443572	-0.157316	557	
-0.265708	-0.311001	6287	
-0.215165	-0.662146	9777	
0.914144	0.127417	9055	
0.421481	0.309601	5426	
0.176954	-0.783566	2382	
-0.135587	-0.760987	7882	
-0.253895	0.475759	1632	
0.046659	0.673664	4239	
-0.473184	0.124067	10308	
-0.550124	0.403458	6420	
-0.185310	-0.059226	8404	
0.651709	0.285264	5017	
-0.130110	0.507041	4548	
-0.446501	-0.222073	9069	
0.915046	0.201206	1582	
0.624132	0.702351	10577	
-0.338514	0.468376	6060	
-0.292642	0.418328	4942	
-0.343238	0.673944	1391	
-0.284781	0.715508	669	
0.596308	0.732744	10205	
-0.085679	0.506488	2295	
0.555774	0.790347	697	
0.457801	-0.653691	3316	
-0.765054	0.583478	10495	
-0.066744	-0.778800	3196	
-0.296317	0.671192	8023	
-0.089617	0.954893	9458	
-0.937450	0.296355	5180	
-0.277235	0.476657	1632	
-0.829538	-0.170265	2917	
-0.453471	0.450751	6291	
0.431294	0.866757	5888	
-0.286557	-0.342408	7172	
