time = 5.102	Re = 10	rotation = 0.81185
0.713682	0.494960	5927	
-0.365125	0.141837	2247	
-0.090306	-0.332473	9610	
0.661836	0.215444	729	
0.573770	-0.550582	1900	
0.374630	0.805331	10132	
0.648325	0.365918	4026	
0.688524	0.431523	1511	
0.518651	-0.511801	8853	
0.393586	-0.635248	10234	
0.780836	0.074085	7896	
-0.610712	0.689826	2852	
-0.546202	0.799836	8765	
0.381451	-0.575000	10520	
-0.105879	-0.551932	9543	
0.579303	0.342025	4576	
0.920809	0.041089	6311	
0.547772	0.755859	8850	
-0.552916	0.102817	8620	
0.522145	0.628824	6438	
-0.401570	0.203744	8205	
-0.318077	0.213886	10252	
-0.266161	-0.441757	3657	
0.609348	0.456498	5737	
0.173693	0.862327	6109	
0.910318	0.064930	5642	
0.683089	-0.282471	3053	
0.174848	0.812387	8225	
0.890291	-0.044597	7789	
-0.481950	0.716588	8104	
0.722410	0.526032	8140	
0.690506	-0.020733	3564	
-0.418026	0.400575	4226	
0.042844	-0.613806	2836	
0.670972	-0.342893	3060	
0.664922	-0.224534	10802	
-0.344019	-0.305633	5658	
0.740445	0.029052	4364	
0.657568	-0.214389	6533	
-0.289235	-0.200607	7160	
0.600641	0.307715	4091	
-0.304920	0.063500	2299	
0.754680	-0.018000	1712	
-0.182350	-0.677631	9477	
0.447030	0.411744	4662	
0.594566	-0.392072	7965	
-0.044887	-0.400540	8555	
0.616159	0.082348	5403	
-0.254649	0.259170	6624	
-0.447173	0.743487	6650	
0.592925	0.610116	7337	
-0.430188	-0.413045	1971	
-0.209761	0.544941	9871	
0.053739	-0.594568	2760	
-0.110300	0.173670	6116	
-0.863918	0.441552	6356	
-0.381077	-0.187882	5598	
-0.233744	0.423089	2260	
0.626006	0.110813	6501	
0.473469	0.754588	8881	
0.796736	0.191001	5531	
0.202004	0.830673	8902	
0.664336	-0.011212	1653	
0.178206	0.812628	8225	
-0.319206	0.575244	9668	
-0.272149	-0.083169	3461	
0.628192	-0.377313	664	
0.737095	-0.233863	2865	
-0.171419	0.299032	7866	
0.087945	-0.756973	6934	
0.683546	-0.192480	8218	
0.285385	0.867848	6234	
-0.325000	-0.088560	4884	
0.721727	0.349549	7113	
0.750256	-0.056726	1744	
-0.509386	0.109623	3941	
0.844483	-0.019917	7867	
-0.030241	-0.292059	914	
-0.320451	-0.198242	7028	
-0.396321	-0.397309	357	
0.635075	0.036367	8209	
0.196786	0.566437	10580	
-0.544990	0.360673	3797	
-0.381256	0.860011	1887	
0.172469	0.647183	3274	
0.619370	0.206726	3951	
0.038743	0.650474	1782	
-0.024901	0.569801	4762	
-0.547931	0.004229	6965	
-0.217679	-0.051620	3701	
0.830407	-0.147878	6191	
0.493089	0.520773	8203	
0.904076	-0.000040	973	
-0.314374	-0.326057	2328	
-0.310700	-0.327944	2328	
-0.399691	-0.397411	357	
-0.113092	0.286355	7840	
-0.256641	-0.487952	9180	
-0.235718	-0.337148	4230	
0.309864	0.823545	9275	
-0.087269	0.398695	6288	
-0.045669	0.412740	10373	
-0.274770	0.926466	697	
0.071900	0.853494	7437	
0.301465	-0.695155	4827	
0.632604	0.736901	4140	
0.158391	-0.613957	9971	
0.445079	0.654838	5961	
-0.179343	0.237892	4138	
-0.180772	0.126081	2742	
0.494676	0.720853	2312	
0.551751	0.643827	8445	
-0.520803	0.078918	4656	
0.791235	0.566368	3999	
0.553945	-0.393909	4918	
-0.194496	0.272080	2202	
0.908191	0.017011	973	
-0.020359	-0.403049	7679	
0.719437	0.345717	7113	
-0.429147	0.388903	5004	
-0.633318	0.728172	8801	
-0.328619	0.354263	8543	
0.538667	0.277527	8409	
-0.607155	0.720611	786	
-0.467343	-0.313297	5467	
-0.140004	0.217967	8428	
0.724998	-0.244595	3453	
-0.014450	-0.310979	6011	
0.203279	0.934518	1228	
-0.399531	0.448049	5845	
0.673712	0.595319	2690	
0.187035	0.750380	1607	
0.332070	0.929617	1481	
0.839942	0.245380	6386	
-0.115308	-0.491996	4714	
-0.139243	0.390951	10197	
0.671913	0.525590	7558	
0.507056	-0.524802	5946	
-0.543714	0.289244	3700	
0.421380	0.462196	3004	
-0.338247	0.760529	10990	
0.840701	-0.184586	6033	
-0.036528	-0.686888	6728	
0.795121	0.116030	7996	
-0.157816	-0.053885	8038	
-0.143691	-0.612015	3359	
-0.068490	0.915531	7706	
0.880045	0.131545	7993	
-0.056479	0.270040	7136	
-0.499639	0.440313	4239	
-0.376207	-0.012615	7529	
0.433927	0.864006	5281	
0.849194	-0.179467	6820	
0.549201	0.643341	8445	
-0.326433	-0.336353	3146	
0.657371	0.420581	7288	
0.130620	0.936952	940	
0.686750	0.012566	7892	
0.229102	0.757912	1075	
0.489334	0.544059	4648	
0.764230	-0.389665	7636	
-0.019204	0.946543	10707	
-0.111323	0.806195	7469	
0.556182	0.542479	8127	
0.549426	-0.562907	10800	
-0.326727	0.919145	5443	
0.529416	0.612680	2888	
-0.419902	0.370439	4251	
-0.243314	0.123484	1636	
-0.087933	-0.260937	7026	
0.584041	0.181859	6787	
0.832484	-0.002973	6521	
0.509915	-0.537850	6602	
0.744799	-0.047530	1744	
0.154826	-0.613978	9971	
0.812538	-0.394677	1222	
0.438398	0.515170	3203	
0.108785	0.825553	10224	
0.869727	-0.317425	981	
-0.167507	0.938098	8923	
-0.213283	0.180399	4462	
-0.185801	-0.166791	1270	
0.528200	-0.539549	6602	
-0.373604	0.361505	3209	
-0.434669	0.143393	623	
-0.330314	0.297592	5839	
-0.132887	0.563735	3445	
0.187240	0.907014	8299	
-0.488575	0.431460	7005	
0.649693	0.287882	10298	
-0.359100	-0.149589	9407	
0.526705	0.466719	9204	
0.736443	-0.088788	3626	
0.150133	0.447886	526	
0.428612	-0.643477	3028	
0.827804	-0.203466	5155	
-0.125472	-0.076370	3859	
-0.255812	-0.301538	4474	
-0.239037	-0.371121	3370	
-0.068110	-0.244094	10093	
0.494154	0.324789	8329	
0.000281	-0.276220	7387	
0.516717	0.761929	8857	
-0.253946	-0.204715	7167	
0.345075	0.757609	1451	
0.200404	0.772117	3074	
-0.383048	0.149239	4501	
-0.172141	0.101194	2338	
-0.106622	0.548926	4469	
-0.006453	0.409330	9012	
-0.314444	-0.530465	9128	
0.128014	-0.689091	8754	
-0.445692	0.073331	9149	
-0.182054	-0.213301	6389	
0.585327	0.725263	8887	
0.115259	0.934402	782	
-0.314724	0.177401	800	
-0.368545	0.228121	6816	
0.525792	-0.536059	6602	
0.265188	-0.708283	2502	
0.126102	0.938024	940	
-0.468104	0.054996	9615	
0.279779	0.926473	3468	
-0.037440	0.788380	10667	
-0.924189	0.268691	10632	
0.264469	0.772959	1901	
0.695087	0.187437	1343	
-0.457750	0.842823	2780	
-0.972542	0.146055	5941	
-0.364529	0.153473	3443	
0.559217	-0.605165	8719	
-0.175569	0.254403	3967	
0.149903	0.957043	3871	
0.492182	0.306361	7936	
-0.187882	0.293602	2048	
-0.167835	-0.299092	8640	
-0.087355	0.343705	6475	
0.290370	-0.664221	3305	
-0.119877	0.000581	1189	
0.175259	0.844589	6109	
-0.308580	0.265244	3647	
0.160873	0.474786	1824	
-0.620269	-0.031986	6973	
0.111788	0.898583	2939	
0.844626	0.320409	9707	
-0.428107	0.146230	599	
-0.353824	0.385551	4797	
-0.974486	0.102129	10533	
-0.359749	0.803558	4177	
0.596053	0.302133	4091	
0.516195	0.615774	2587	
-0.085393	0.470417	1356	
-0.792022	0.537120	10506	
