time = 3.552	Re = 10	rotation = 0.56516
0.533290	0.689526	7732	
-0.051584	-0.412202	3926	
0.271576	-0.073556	9164	
0.361978	0.610986	7815	
0.796292	-0.182078	8690	
0.118344	0.863827	7203	
0.332051	0.683144	1960	
0.444161	0.688951	4889	
0.714336	-0.000424	641	
0.754203	-0.215450	990	
0.644892	0.442408	5771	
-0.687596	0.613220	7574	
-0.577145	0.777578	11001	
0.663018	-0.016218	7609	
0.433486	-0.077149	2686	
0.169589	0.683568	6700	
0.897542	0.207105	9497	
0.417878	0.833513	1184	
-0.314766	-0.459403	8999	
0.179992	0.800244	1212	
-0.173078	-0.397961	8837	
-0.081718	-0.363641	4542	
0.504911	-0.327254	8783	
0.268385	0.728931	2349	
-0.055426	0.866877	6118	
0.877834	0.246766	7231	
0.693232	0.202121	10477	
-0.182884	0.788611	5531	
0.871190	0.182034	7376	
-0.642999	0.575869	8445	
0.572877	0.688457	7720	
0.513075	0.454497	9184	
-0.450262	-0.240213	5076	
0.526675	-0.043738	5761	
0.727329	0.129307	5842	
0.616060	0.291535	1290	
0.326379	-0.488937	8092	
0.583762	0.450639	5157	
0.595386	0.309147	9763	
0.327448	-0.405004	5567	
0.217571	0.668110	8218	
0.097068	-0.390408	6851	
0.632792	0.400636	9984	
0.666872	-0.317744	9292	
-0.139259	0.654735	1257	
0.672561	0.139757	1944	
0.252256	-0.005186	7345	
0.309747	0.556003	3922	
-0.084713	-0.313571	4559	
-0.608769	0.615369	5733	
0.337653	0.785001	7563	
0.179987	-0.637776	4108	
-0.471619	-0.088481	1356	
0.491134	-0.011092	3092	
-0.001503	-0.183821	9963	
-0.885643	0.400294	2061	
0.198767	-0.516197	3140	
-0.296295	-0.215769	4219	
0.317038	0.568917	3802	
0.242472	0.850647	7669	
0.651322	0.497648	5797	
-0.102603	0.829005	9390	
0.457003	0.478225	4102	
-0.178740	0.790215	6545	
-0.608667	-0.019071	712	
0.247143	-0.379384	531	
0.701970	0.126516	2799	
0.735686	0.199331	6659	
-0.100040	-0.244814	2561	
0.506879	-0.558000	10048	
0.620213	0.308706	3314	
0.109149	0.896381	8521	
0.206805	-0.438198	4403	
0.495736	0.638037	2687	
0.644808	0.372611	9412	
-0.243504	-0.460656	3501	
0.792509	0.283473	2195	
0.179263	-0.055103	10490	
0.293005	-0.447019	2297	
0.257849	-0.588412	3811	
0.371869	0.523305	2483	
-0.523567	0.191849	9888	
-0.570004	-0.226710	2430	
-0.455172	0.822785	365	
-0.600634	0.194953	3190	
0.271548	0.619231	5389	
-0.600895	0.144188	4732	
-0.440395	-0.005996	7374	
-0.226788	-0.518645	7844	
0.231740	-0.311905	3252	
0.822628	0.168930	9737	
0.010293	0.740377	1128	
0.880422	0.200907	8486	
0.383296	-0.439530	1805	
0.389392	-0.432910	1805	
0.250089	-0.593339	5800	
-0.093531	-0.192468	4294	
0.534302	-0.297127	3202	
0.443420	-0.302499	3291	
0.035347	0.858221	7867	
-0.210053	-0.141147	7102	
-0.227616	-0.096305	7998	
-0.316880	0.912764	5565	
-0.183135	0.830335	6365	
0.682163	-0.399712	10907	
0.581396	0.777894	8809	
0.568439	-0.024623	9600	
-0.001317	0.785314	5829	
-0.029397	-0.260884	7989	
0.078843	-0.257464	7389	
0.236541	0.836847	7429	
0.272767	0.804876	6300	
-0.235951	-0.478155	5296	
0.755010	0.613918	8802	
0.620496	0.174673	4747	
-0.071976	-0.268885	787	
0.883004	0.209226	8250	
0.238864	0.021923	1401	
0.489859	0.638219	2011	
-0.448528	-0.249915	5076	
-0.664354	0.699720	9573	
-0.281924	-0.289746	2366	
0.081053	0.649696	6644	
-0.662556	0.669486	10491	
0.082952	-0.631873	6291	
-0.016182	-0.222862	3771	
0.725413	0.201093	5807	
0.179628	-0.016306	10754	
0.133506	0.945210	10101	
-0.494458	-0.189353	7435	
0.515041	0.739143	7689	
-0.364537	0.633624	3529	
0.309198	0.936506	7058	
0.736764	0.472321	10952	
0.385926	-0.082210	5074	
-0.206211	-0.187532	8463	
0.455912	0.726355	7910	
0.717432	-0.016695	769	
-0.487133	-0.309399	4145	
-0.200524	0.647469	6468	
-0.569595	0.601845	10942	
0.852163	0.103820	6132	
0.678655	-0.329366	9239	
0.660863	0.454858	5419	
0.189012	-0.235565	8041	
0.528273	-0.140090	9437	
-0.190941	0.897562	8106	
0.817952	0.348257	4178	
-0.124393	-0.111740	7147	
-0.605644	-0.147872	7929	
0.082021	-0.465885	8688	
0.367738	0.892571	5051	
0.860805	0.095639	7578	
0.265787	0.805066	6300	
0.371161	-0.461093	1883	
0.367751	0.700925	3838	
0.047448	0.943273	958	
0.487195	0.480831	3680	
-0.308416	0.675539	3575	
0.014543	0.749887	2102	
0.857069	-0.106695	2442	
-0.095034	0.941729	2580	
-0.420303	0.691821	1511	
0.187437	0.766731	881	
0.788653	-0.180576	7656	
-0.355358	0.908431	6764	
0.181251	0.794093	1212	
-0.411989	-0.271737	6099	
0.078397	-0.325560	4884	
0.246249	-0.088218	378	
0.202412	0.611252	3517	
0.766255	0.316813	10955	
0.734971	-0.051300	8456	
0.629924	0.386218	10234	
0.566721	-0.024690	9600	
