time = 0.502	Re = 10	rotation = 0.0797367
0.236319	0.831413	7450	
0.326198	0.332745	2391	
-0.275439	0.207730	1039	
-0.405093	0.545873	7047	
0.655014	0.429741	7278	
-0.163107	0.847742	3016	
-0.266340	0.677897	2600	
0.005455	0.802393	8771	
0.107635	0.670774	352	
0.490272	0.540930	2235	
0.135004	0.749954	1743	
-0.829429	0.438600	1803	
-0.612938	0.749920	4079	
-0.519342	0.373674	1351	
-0.181699	0.209782	6389	
-0.555061	0.491551	4126	
0.820032	0.417108	1066	
0.264312	0.891879	9527	
0.406833	0.055077	8182	
-0.228685	0.770329	10407	
0.303916	0.270017	2366	
0.247832	0.376423	8205	
0.022167	0.623366	8090	
-0.266913	0.702205	2600	
-0.318659	0.800190	3710	
0.776902	0.474288	1112	
0.028749	0.688158	389	
-0.550225	0.611258	5867	
0.753264	0.469814	5400	
-0.862550	0.161415	8525	
0.339550	0.824173	9950	
-0.416888	0.489909	2682	
0.208645	0.118618	6247	
-0.147540	0.098811	4460	
0.201315	0.688294	1678	
-0.357069	0.506464	2903	
0.552427	0.330032	5895	
-0.110181	0.688950	1341	
-0.447177	0.441572	507	
0.380732	0.492879	2621	
-0.525540	0.496830	6232	
0.310154	0.434934	4436	
0.005002	0.717880	7582	
-0.348338	0.467465	1805	
-0.698207	0.064327	3106	
-0.219663	0.585481	1523	
-0.209538	0.292281	7037	
-0.640217	0.175453	4475	
0.160952	0.424329	4367	
-0.855308	0.253177	8224	
-0.006761	0.843218	7599	
0.687548	-0.010939	7730	
0.124727	0.124916	3058	
-0.120440	0.080016	7275	
-0.155098	0.452059	3372	
-0.920192	0.315156	1047	
0.540334	0.260977	5872	
0.083187	0.320462	5429	
-0.696692	0.272677	4635	
-0.022395	0.877210	5573	
0.248598	0.767780	1211	
-0.424754	0.712371	5183	
-0.583849	0.421108	8778	
-0.544805	0.615273	4180	
0.429496	-0.109626	3353	
0.303116	0.509298	1322	
0.025121	0.676886	10689	
0.272507	0.694490	583	
0.031035	0.451744	6358	
0.760684	0.099270	6681	
-0.281690	0.565552	3205	
-0.101994	0.891989	8105	
0.420723	0.404029	9969	
0.026038	0.788727	7870	
0.008650	0.713038	7582	
