time = 6.452	Re = 10	rotation = 1.02671
0.806007	0.325976	7654	
0.164147	0.386631	4877	
-0.394345	0.024008	3689	
0.557837	-0.338409	2609	
0.293093	-0.738852	5222	
0.545485	0.680386	1418	
0.786782	-0.141720	5041	
0.804592	0.148608	8278	
0.153148	-0.715702	1128	
0.012443	-0.756919	1392	
0.699196	-0.340556	7753	
-0.493990	0.777404	945	
-0.495545	0.832210	5635	
-0.063054	-0.703525	6533	
-0.627811	-0.047059	1826	
0.557539	-0.280370	2702	
0.924383	-0.086371	6234	
0.616200	0.699624	1014	
-0.148210	0.509960	5118	
0.710993	0.398664	8702	
0.133878	0.455266	2051	
0.244578	0.369839	4987	
-0.391503	0.142971	2111	
0.777014	0.060999	9998	
0.406535	0.769699	5791	
0.917333	-0.077472	4292	
0.404945	-0.602443	3720	
0.498794	0.643151	6825	
0.863143	-0.253055	7714	
-0.267141	0.822522	6117	
0.800295	0.398994	8485	
0.451026	-0.472666	3793	
0.094820	0.594785	3238	
-0.519338	-0.411806	515	
0.392370	-0.632280	593	
0.360599	-0.580354	6468	
-0.205329	0.222816	4900	
0.581356	-0.415536	9204	
0.344785	-0.576768	5599	
-0.082175	0.208122	3169	
0.547026	-0.298494	3126	
0.176959	0.289472	1466	
0.590579	-0.433683	2065	
-0.663643	-0.148313	7798	
0.442776	-0.246310	7281	
0.246750	-0.663229	6923	
-0.517341	-0.029510	1080	
0.352615	-0.431534	3977	
0.322062	0.320578	1752	
-0.233038	0.837346	8717	
0.732159	0.434854	7970	
-0.422356	0.241365	3957	
0.357699	0.525783	3947	
-0.517902	-0.394870	602	
0.299729	0.126080	1843	
-0.834772	0.494262	4079	
-0.098408	0.288502	7791	
0.365496	0.424432	7511	
0.391146	-0.415678	5627	
0.605391	0.644144	10951	
0.835518	-0.149669	8788	
0.479993	0.686934	8720	
0.400129	-0.475165	1524	
0.500301	0.642615	6825	
0.171018	0.661894	7466	
0.054021	0.227246	4524	
0.311989	-0.655425	4491	
0.516248	-0.557063	6283	
0.399648	0.243217	2943	
-0.326506	-0.702923	2024	
0.400241	-0.561065	9530	
0.439110	0.789604	5178	
0.034726	0.273365	658	
0.820241	0.021676	8689	
0.566900	-0.459898	2331	
-0.066483	0.492909	2263	
0.785159	-0.321516	9425	
-0.398316	-0.019756	8987	
-0.080387	0.236670	2738	
-0.359670	0.233369	1429	
0.363041	-0.454494	6547	
0.629616	-0.073494	7662	
-0.134215	0.638447	354	
-0.276419	0.899634	475	
0.665798	0.076268	1061	
0.459648	-0.361340	2842	
0.576198	0.360824	5498	
0.553092	0.310173	9495	
-0.177095	0.462072	4809	
0.079833	0.183288	4848	
0.720057	-0.429658	7337	
0.746129	0.017508	1921	
0.897190	-0.173975	9250	
-0.222428	0.194903	10488	
-0.224406	0.191616	10488	
-0.363039	0.234938	1429	
0.417099	0.166073	679	
-0.469113	0.130907	10649	
-0.258586	0.131519	400	
0.518655	0.685743	6335	
0.492437	0.202236	1069	
0.518226	0.153653	5750	
-0.210988	0.943210	10815	
0.348760	0.779624	5719	
-0.086710	-0.764902	2349	
0.656556	0.715568	4222	
-0.382992	-0.556154	8146	
0.691031	0.360208	8781	
0.359118	0.217757	10466	
0.258903	0.172425	7840	
0.639384	0.587955	6294	
0.705436	0.469053	2196	
-0.096934	0.484727	6981	
0.808674	0.541233	5555	
0.163637	-0.658645	8046	
0.372065	0.254831	10532	
0.906440	-0.144013	6237	
-0.524086	-0.058618	1296	
0.819480	0.007107	8225	
0.078673	0.595016	3238	
-0.580794	0.770691	5986	
0.248598	0.476511	2249	
0.388184	-0.325937	7623	
-0.520089	0.785632	7412	
-0.323525	0.292891	1312	
0.352969	0.166520	7211	
0.490835	-0.568552	4026	
-0.431331	-0.036801	2686	
0.287428	0.910351	2665	
0.109226	0.615457	4674	
0.758010	0.484754	6207	
0.605876	0.430347	3901	
0.353245	0.920680	9342	
0.879950	0.057296	10848	
-0.588714	0.013433	9423	
0.456296	0.268934	2278	
0.785047	0.337101	7458	
0.138674	-0.720615	1918	
-0.116103	0.599777	8515	
0.502831	-0.219484	7684	
-0.057229	0.834932	5032	
0.738186	-0.435658	7337	
-0.547862	-0.445145	4015	
0.765313	-0.275740	8949	
0.027885	0.141559	7807	
-0.653891	-0.064509	5104	
0.092533	0.914253	6594	
0.899197	-0.046093	8820	
0.408163	0.099679	1002	
-0.074779	0.668110	1114	
0.061820	0.340649	7508	
0.475573	0.840133	2119	
0.756146	-0.421142	8577	
0.705389	0.465336	2196	
-0.237057	0.202590	6126	
0.794174	0.061414	9938	
0.238114	0.914307	5228	
0.457455	-0.455831	3156	
0.617992	0.424478	3901	
0.738194	0.094553	6529	
0.608340	-0.598621	7059	
0.088122	0.942835	5087	
0.225107	0.789486	4861	
0.751134	0.214013	10881	
0.252490	-0.745739	7896	
-0.281541	0.934088	8511	
0.720851	0.366538	8806	
0.100145	0.575340	1564	
0.251424	0.238776	7866	
-0.285005	0.029763	2554	
0.368200	-0.379063	10289	
0.767704	-0.327918	9262	
0.153675	-0.728756	1918	
0.558033	-0.458598	7523	
-0.387705	-0.552279	8146	
0.712231	-0.552238	8049	
0.691860	-0.180041	2322	
0.428959	0.705748	1934	
0.806930	-0.452677	10945	
-0.075135	0.950362	9118	
0.304679	0.228217	4885	
-0.119152	0.100540	2412	
0.191661	-0.732560	2102	
0.179664	0.528261	8130	
0.068249	0.455394	2279	
0.246638	0.436897	755	
0.445794	0.456848	7946	
0.330074	0.861063	3522	
-0.049021	0.658063	6767	
0.626940	-0.285127	2668	
-0.045159	0.284623	775	
0.766042	-0.135285	8562	
0.527959	-0.486794	2301	
0.502868	-0.054072	1010	
0.085755	-0.774682	3172	
0.710508	-0.461801	10922	
-0.063297	0.104233	1745	
-0.202506	0.147743	1270	
-0.305337	0.131786	4323	
-0.298434	0.014128	1691	
0.377004	-0.295696	7572	
-0.399849	-0.046364	8555	
0.603882	0.691494	5752	
-0.099361	0.171044	5260	
0.617117	0.502906	1639	
0.581995	0.500665	812	
0.144317	0.409038	6816	
0.228068	0.156201	9651	
0.481255	0.401069	7253	
0.527429	0.096427	5762	
-0.523399	0.163400	2989	
-0.355889	-0.632545	1268	
0.024770	0.433175	6595	
-0.166450	0.070723	610	
0.651288	0.666113	768	
0.231973	0.911295	5228	
0.234348	0.346363	3449	
0.185756	0.435177	4437	
0.184365	-0.730393	2102	
-0.131281	-0.758280	5050	
0.232884	0.916205	5228	
-0.018142	0.442132	6562	
0.336312	0.905916	9698	
0.343545	0.718960	4940	
-0.900562	0.341036	10040	
0.603863	0.485853	9743	
0.601813	-0.337140	2771	
-0.387274	0.877529	759	
-0.968933	0.173748	2270	
0.169507	0.391362	4877	
0.307519	-0.764638	6693	
0.371813	0.222089	11038	
0.211690	0.944750	6160	
0.349720	-0.303615	1226	
0.386782	0.260210	4759	
-0.272105	0.087494	2732	
0.464712	0.164154	5814	
-0.138919	-0.728584	8896	
0.040061	0.111889	1875	
0.440160	0.727949	7766	
0.268944	0.389864	8747	
0.531948	-0.058785	644	
-0.331386	0.457438	4056	
0.297978	0.852190	6320	
0.884099	0.189958	10219	
0.079109	0.451028	2279	
0.206179	0.527061	8999	
-0.971739	0.133836	1482	
-0.154294	0.868752	7790	
0.528979	-0.304501	2658	
0.717499	0.357210	8806	
0.510692	0.269428	6599	
-0.740582	0.605478	11002	
-0.540598	-0.365777	5891	
-0.615267	-0.234256	8628	
0.255627	0.318538	2110	
-0.001545	0.477898	2257	
0.119917	0.607539	2648	
0.531246	0.598865	5420	
0.266415	0.086371	8638	
0.656411	-0.411522	8161	
-0.078783	0.187790	3761	
-0.461032	0.834266	2199	
0.363967	0.803310	7463	
0.197865	-0.770140	6445	
0.116416	0.945778	9878	
0.649175	-0.072590	10880	
-0.375580	-0.538906	7772	
0.120484	0.392097	4765	
-0.399745	0.164546	2354	
0.300794	0.869163	10086	
0.684259	0.353895	6681	
0.851050	0.365117	1475	
-0.255556	0.191804	7142	
0.409042	-0.415704	7936	
0.324018	0.333433	3254	
-0.313997	0.085159	5355	
0.404605	0.807446	6598	
0.511531	0.287315	7444	
0.650895	0.106053	2097	
-0.454903	0.100310	6220	
0.697759	-0.410935	10278	
0.129805	0.232492	8114	
-0.180091	0.126037	9823	
0.110095	0.375356	3265	
0.071000	0.281990	4561	
-0.072456	0.835037	5024	
-0.421534	0.783506	6737	
0.169815	0.411703	7733	
0.708183	-0.413937	10278	
0.401863	-0.306230	7972	
-0.537469	0.722002	5999	
-0.632993	-0.166308	2893	
0.506160	-0.563537	5453	
0.665927	0.335575	6681	
0.647049	-0.482799	9803	
0.906330	-0.099488	2006	
-0.842214	0.417610	1444	
0.680135	-0.074489	1881	
0.752568	0.369769	9738	
-0.187732	0.182043	5919	
0.650205	0.646364	768	
0.258344	0.361436	3543	
0.018563	0.340237	10808	
-0.572036	0.783319	5682	
0.733378	-0.444738	7337	
-0.643546	0.726376	6610	
0.444419	0.704783	8867	
-0.119347	0.633585	1777	
-0.006428	0.166213	4685	
-0.190891	0.020484	8721	
0.797956	-0.251395	10553	
0.775608	0.122952	9415	
0.842568	0.072608	10794	
-0.553735	0.822957	5566	
-0.363373	0.120619	2136	
0.907800	-0.284178	1388	
0.391948	0.721526	4318	
-0.093795	0.042481	919	
0.480648	-0.608616	6267	
-0.835991	0.482790	10492	
0.406891	0.487222	5803	
-0.660574	0.676372	1980	
-0.194167	0.946618	8623	
-0.046788	0.247102	5446	
0.740401	0.163021	4216	
-0.435232	0.856502	10535	
-0.214418	0.456695	4096	
-0.590622	-0.399564	4680	
-0.499797	0.759704	9708	
0.080817	-0.757671	4214	
0.410471	0.864558	582	
