time = 5.152	Re = 10	rotation = 0.819808
0.719332	0.486508	7210	
-0.356116	0.163786	3443	
-0.107627	-0.329286	9610	
0.666087	0.197357	9565	
0.565013	-0.560052	3196	
0.374938	0.806689	1399	
0.655814	0.350249	3529	
0.695354	0.419640	8664	
0.507600	-0.523637	8853	
0.380180	-0.644209	9984	
0.781558	0.060601	7962	
-0.606578	0.693552	2210	
-0.544227	0.801195	9428	
0.366450	-0.585996	9777	
-0.134143	-0.549173	5482	
0.588061	0.323092	4576	
0.920987	0.035685	6285	
0.550730	0.754947	9989	
-0.547990	0.123937	5438	
0.534075	0.622101	7718	
-0.391027	0.224866	8205	
-0.305678	0.233971	10252	
-0.286222	-0.424873	371	
0.619090	0.442392	3995	
0.178555	0.858403	8647	
0.910666	0.058897	10451	
0.677251	-0.296405	3299	
0.184465	0.805590	8552	
0.889810	-0.051787	10112	
-0.474128	0.722037	8733	
0.727309	0.519177	6637	
0.689146	-0.038222	4242	
-0.403837	0.416915	5004	
0.017958	-0.616955	2836	
0.664419	-0.355807	1978	
0.659378	-0.240325	6533	
-0.355328	-0.283613	5658	
0.740351	0.013561	3308	
0.652031	-0.230625	6533	
-0.295543	-0.179944	3874	
0.608074	0.288748	4657	
-0.298722	0.085083	3527	
0.753789	-0.032655	1956	
-0.211588	-0.667475	9477	
0.461537	0.391312	4662	
0.585674	-0.405976	8607	
-0.066742	-0.402096	8555	
0.617096	0.061745	5403	
-0.239707	0.276894	6624	
-0.439204	0.748457	10015	
0.601583	0.602995	8375	
-0.445225	-0.392404	1971	
-0.188878	0.555169	9871	
0.028788	-0.598652	2508	
-0.098888	0.183793	6116	
-0.863007	0.443335	6160	
-0.386342	-0.164334	9962	
-0.214221	0.437112	2260	
0.627751	0.090588	6501	
0.478067	0.755120	1765	
0.799052	0.179181	2975	
0.207938	0.824938	9643	
0.662994	-0.029793	7892	
0.187615	0.805793	8552	
-0.302124	0.586069	9668	
-0.273106	-0.063073	3461	
0.620315	-0.390700	436	
0.732883	-0.246675	670	
-0.154209	0.313157	7866	
0.070747	-0.758554	7612	
0.678831	-0.208185	8051	
0.284333	0.866523	10737	
-0.325946	-0.066204	4884	
0.727149	0.336752	9336	
0.748661	-0.071341	1712	
-0.503624	0.131516	3941	
0.844019	-0.029889	8845	
-0.046171	-0.294098	914	
-0.326480	-0.176277	7028	
-0.411463	-0.376002	1612	
0.634786	0.016485	8089	
