time = 8.202	Re = 10	rotation = 1.30523
0.872481	0.019055	7868	
0.377901	-0.310823	922	
0.116119	0.443911	1851	
-0.298602	-0.498341	4869	
-0.214393	-0.794586	1651	
0.744348	0.451520	5122	
0.367726	-0.654566	7116	
0.765537	-0.298900	4769	
-0.460174	-0.520427	6730	
-0.511221	-0.523430	9549	
0.311556	-0.711845	6509	
-0.347719	0.852560	9334	
-0.442831	0.861391	7418	
-0.574462	-0.353663	4657	
-0.163893	0.649741	6020	
-0.277327	-0.426436	3108	
0.882146	-0.268644	6594	
0.733053	0.575311	11021	
0.446420	0.065492	1024	
0.822310	-0.002150	5825	
0.462497	-0.201642	3821	
0.389626	-0.353682	3209	
0.160584	0.231612	912	
0.605211	-0.488041	3440	
0.651542	0.572263	7674	
0.868784	-0.281739	982	
-0.344672	-0.640769	10443	
0.749371	0.313990	10403	
0.760354	-0.465677	7690	
0.024478	0.865688	7438	
0.882349	0.155509	7916	
-0.349584	-0.424269	986	
0.573362	0.085645	5374	
-0.662317	0.206038	9474	
-0.310887	-0.717132	705	
-0.390380	-0.467267	2977	
0.192733	-0.057125	1224	
-0.108441	-0.728565	6338	
-0.399314	-0.429683	896	
0.147070	-0.176433	2542	
-0.283467	-0.415275	1962	
0.232282	-0.402264	2130	
-0.015948	-0.739704	8455	
-0.485793	0.524366	7420	
-0.234387	-0.204745	6125	
-0.431778	-0.491295	2609	
0.056583	0.619943	2540	
-0.357027	-0.184334	8970	
0.359660	-0.424309	3893	
0.049328	0.869968	7438	
0.847996	0.110527	6117	
0.226276	0.178684	8752	
0.649175	-0.059364	6154	
-0.642752	0.241134	9207	
0.026813	-0.502317	3804	
-0.805883	0.540305	8809	
0.226215	-0.196200	8926	
0.548680	-0.264068	1817	
-0.342883	-0.222310	5866	
0.774333	0.424994	5161	
0.624469	-0.534044	1934	
0.728033	0.409532	1345	
-0.365717	-0.324649	7663	
0.749972	0.313971	10403	
0.622752	0.230730	5600	
0.134924	-0.315034	8429	
-0.390105	-0.576851	1103	
-0.044993	-0.764441	7775	
0.287015	-0.510320	5431	
-0.676792	-0.359860	5458	
-0.371406	-0.502658	2702	
