time = 14.052	Re = 10	rotation = 2.23629
0.377278	-0.785930	7482	
0.436142	0.267942	936	
-0.100648	0.648440	10557	
0.007101	-0.157248	6148	
-0.511743	0.596731	8968	
0.714026	-0.499121	6348	
-0.591207	0.460577	4827	
-0.449303	-0.680389	2160	
0.709659	0.190830	3046	
0.342434	0.653053	7086	
-0.748499	0.236398	10800	
0.281129	0.876753	10294	
-0.225031	0.943164	4784	
-0.095197	-0.184146	2164	
-0.098544	-0.611587	1614	
0.000187	-0.126647	482	
0.541008	-0.745180	1578	
0.926911	0.105566	950	
0.484807	-0.144008	755	
-0.194927	-0.792776	5868	
0.441853	0.151757	9615	
0.383686	0.295985	3101	
-0.114496	0.399525	6047	
-0.778845	-0.047512	4156	
0.780603	-0.383232	8733	
0.460796	-0.787375	7706	
0.377345	0.612213	10588	
0.076090	-0.839734	5972	
0.040390	-0.901355	422	
0.836346	0.225959	6819	
0.663720	-0.599505	5375	
-0.166838	0.099067	9367	
0.359098	-0.087638	11012	
-0.135771	-0.291593	7230	
0.104006	0.730446	10222	
-0.134811	-0.057283	3678	
0.419253	-0.457202	7929	
0.050092	0.735916	901	
-0.178839	0.079536	837	
0.573767	-0.322255	1510	
-0.084828	-0.085024	1746	
0.454595	0.379300	4410	
-0.225421	0.718007	494	
-0.007929	-0.657922	578	
-0.193909	0.327187	10826	
-0.061779	-0.222515	10883	
-0.370501	-0.573798	8121	
-0.393449	0.351673	5755	
0.329627	0.352197	2882	
0.836162	0.240821	6486	
0.301832	-0.803373	4081	
0.202098	-0.362890	1002	
0.250750	0.091373	1507	
-0.153406	-0.276406	1180	
0.535178	0.421406	6442	
-0.665777	0.705689	5422	
0.640733	-0.019775	3921	
0.305164	0.179414	5492	
-0.338985	0.376598	4721	
0.764286	-0.443634	9153	
-0.635096	-0.520596	6761	
0.429318	-0.715592	6641	
-0.260927	0.306444	7212	
0.084236	-0.839445	8520	
0.189303	0.067270	542	
0.658986	0.112000	5286	
0.631806	0.369903	3307	
-0.382975	0.652587	8990	
0.268138	0.435047	5584	
0.317252	0.691146	3996	
-0.051921	-0.149237	2766	
0.903434	-0.028001	8255	
0.611260	0.201622	6154	
-0.649774	-0.481252	5222	
-0.136547	0.765774	10380	
0.503222	-0.030719	3705	
-0.547381	-0.640972	3284	
-0.688354	0.182438	5859	
0.638428	-0.166174	4101	
0.235274	-0.449934	7183	
-0.350937	0.353624	2266	
0.509749	-0.476785	1757	
0.271863	-0.184876	740	
0.315538	0.886124	8870	
0.038994	0.631012	2243	
-0.243473	0.349345	1177	
0.071268	0.442270	3684	
0.149928	0.338024	6963	
0.526280	-0.123039	2249	
0.680858	-0.051026	5593	
-0.653515	-0.532258	6874	
-0.471356	0.551638	4132	
0.292363	-0.858686	1539	
0.260177	-0.507488	10741	
0.244372	-0.502152	8861	
0.235740	-0.448802	7183	
0.262634	0.526967	8306	
-0.075244	0.275240	360	
-0.139515	0.495007	9675	
0.626216	-0.586133	7812	
0.201744	0.452532	7624	
0.178579	0.510029	2986	
0.124427	0.959013	1666	
0.686737	-0.503322	3509	
0.229312	0.713475	9814	
0.834937	0.496352	1434	
-0.161096	-0.173671	9057	
-0.554493	-0.557992	2727	
0.300559	0.479830	5628	
0.486703	0.442424	4641	
0.608125	-0.618677	5253	
0.289242	-0.804232	10794	
0.513211	-0.050091	3477	
0.924718	0.303549	5941	
-0.203357	0.075638	3979	
0.288287	0.429345	530	
0.364988	-0.832651	9310	
-0.239611	-0.602226	7103	
-0.684288	-0.425747	7869	
0.364572	-0.095539	10940	
-0.290900	0.920970	2154	
0.370980	0.118043	10060	
-0.352486	0.424391	2832	
0.032605	0.944417	10911	
0.423487	-0.414949	8615	
0.342371	0.521151	1333	
-0.227620	0.729188	2020	
-0.631318	-0.326626	954	
0.675942	0.673549	2147	
0.321873	-0.091943	1466	
0.761846	-0.479496	8029	
-0.748348	-0.124866	3453	
0.479526	0.861319	6484	
0.147309	-0.877574	1989	
-0.370608	-0.584013	8121	
0.236789	0.372178	1633	
0.224675	-0.838329	5126	
0.685022	0.268479	3625	
0.361479	-0.212577	8253	
-0.060212	-0.094076	4865	
0.755659	-0.354731	6759	
-0.503342	-0.695263	10018	
0.015568	-0.669694	7888	
-0.785501	-0.187257	543	
0.356564	-0.530432	6368	
-0.061245	-0.613405	9876	
0.774300	0.494690	9410	
0.230872	-0.866712	6130	
0.382077	0.543654	4092	
0.228036	-0.095623	4528	
0.526974	0.261218	6961	
0.740395	0.619580	4280	
-0.414748	-0.759191	4977	
0.262393	-0.814049	8790	
0.270996	-0.505382	8978	
-0.738386	-0.292920	2812	
0.707012	0.626376	10535	
-0.176241	0.137640	6165	
-0.726893	-0.236213	1788	
-0.673878	0.329872	5236	
-0.685906	-0.514363	5676	
0.581587	0.746816	5006	
0.423972	-0.693864	5793	
-0.659530	-0.437360	7896	
-0.378027	0.679211	2696	
-0.048921	0.975483	4467	
-0.287048	-0.755103	1769	
0.381975	-0.062949	2175	
0.405313	0.447221	7691	
-0.048748	0.346858	8761	
-0.399972	0.378555	6289	
-0.656985	-0.511443	6874	
0.427230	0.593563	2600	
0.027371	0.752741	4265	
-0.160843	-0.176077	9057	
-0.171509	-0.887036	1416	
0.252934	0.642462	5663	
0.326359	-0.758127	6805	
0.260997	-0.890913	8299	
0.389976	0.869237	11002	
0.350924	0.469921	8308	
-0.000527	0.102063	3667	
0.177904	0.714770	10437	
0.386020	0.029981	3836	
0.476165	0.128936	9613	
0.380276	0.186006	2762	
0.207927	0.179904	3457	
0.868258	0.310959	9646	
0.259151	-0.133295	1802	
0.277369	0.641116	5262	
0.638429	0.075767	3780	
-0.170690	0.718035	2565	
0.147478	0.697941	6304	
0.090176	-0.672618	10074	
-0.076422	0.809806	976	
-0.606611	-0.596907	4309	
0.126406	-0.180279	5309	
0.102433	-0.070421	472	
-0.125646	0.475929	4746	
-0.079883	0.515405	517	
-0.338303	0.444334	4470	
-0.661099	-0.262497	4042	
0.917401	-0.050044	2059	
0.357475	-0.512138	6451	
-0.292450	-0.735333	7370	
-0.566272	-0.524931	1855	
0.445227	0.229979	6679	
0.581487	0.348680	1337	
0.201686	0.225493	7475	
0.182765	0.577009	1243	
-0.092641	0.263257	1760	
0.464108	-0.523771	2596	
0.506519	0.136690	3941	
-0.164930	0.586505	5591	
0.930883	0.048885	5904	
0.731684	0.590325	585	
0.390788	0.331074	4186	
0.416331	0.193062	6308	
0.240255	0.690020	9703	
0.263057	0.701859	10262	
0.699837	0.635193	10495	
0.521629	0.089031	4696	
0.625633	0.736426	8262	
-0.049756	-0.807076	9359	
-0.715694	0.642731	2524	
-0.508249	-0.587820	1857	
0.307293	0.632449	7197	
0.013841	0.960494	9867	
-0.927217	0.326922	8851	
0.431948	0.261841	660	
-0.782458	0.259358	1974	
0.288635	0.472393	3337	
0.503632	0.826832	5082	
-0.395544	0.423226	6600	
0.278869	0.416283	7886	
-0.079632	0.423040	929	
0.219044	0.516845	4793	
0.695804	0.257054	684	
0.188341	-0.515120	1027	
