time = 12.002	Re = 10	rotation = 1.91002
0.645362	-0.587947	7203	
-0.382363	0.407579	8700	
-0.476688	-0.352050	813	
0.251102	0.056266	7273	
-0.786378	0.053905	9325	
0.852839	-0.179065	3863	
-0.702995	-0.288179	9584	
0.017389	-0.818007	6760	
0.221612	0.672500	10478	
-0.289065	0.698714	2845	
-0.706254	-0.411442	1208	
0.047671	0.919892	768	
-0.297918	0.921749	8810	
0.399362	0.103647	6003	
0.678567	-0.141708	11031	
0.168479	0.019796	3820	
0.688539	-0.613344	10639	
0.893237	0.269391	1492	
-0.120591	0.399959	3465	
0.313661	-0.760078	4889	
-0.360339	0.350944	3627	
-0.451910	0.338923	7877	
-0.181702	-0.203686	6127	
-0.466439	-0.609784	674	
0.866985	-0.039454	5967	
0.635968	-0.655659	6685	
-0.276637	0.685029	597	
0.554778	-0.600207	1212	
0.341065	-0.823761	6319	
0.654660	0.581367	9152	
0.816803	-0.367809	7796	
0.167049	-0.075996	2735	
-0.287388	0.213341	6744	
0.532028	0.111157	745	
-0.583776	0.477767	1743	
0.245367	0.003984	4520	
0.249797	0.419815	4814	
-0.657985	0.343265	6889	
0.201038	-0.062694	3127	
0.274217	0.495597	2876	
0.160916	-0.002822	2697	
-0.325915	0.529724	4674	
-0.735467	0.120684	3576	
0.647196	0.176464	3203	
-0.023079	-0.197487	8292	
0.391916	0.136015	4229	
0.335221	-0.627775	10894	
-0.031350	-0.360487	8319	
-0.512159	0.293460	4010	
0.656866	0.584181	9152	
0.620983	-0.589279	7449	
0.046455	0.215429	5397	
-0.428113	0.033492	2238	
0.533014	0.086882	9689	
-0.133779	0.669451	3679	
-0.715538	0.655403	10533	
0.085736	0.572785	6189	
-0.485153	0.126685	4920	
-0.030175	-0.322755	739	
0.870735	-0.149075	6061	
-0.225635	-0.784248	934	
0.738242	-0.398663	7600	
0.060053	-0.229863	5199	
0.558139	-0.597826	1212	
-0.359830	-0.011820	7785	
0.080809	0.622403	7253	
0.072287	0.715593	6094	
-0.758827	0.051760	5428	
