time = 15.552	Re = 10	rotation = 2.47502
0.101266	-0.867246	7631	
0.253440	-0.369915	6877	
0.665452	0.162723	5708	
-0.169822	-0.093401	5317	
-0.135819	0.786748	3830	
0.534306	-0.690400	6242	
-0.218266	0.731573	1078	
-0.702105	-0.416163	5994	
0.635635	-0.317396	10588	
0.747381	0.205244	844	
-0.531456	0.577526	5549	
0.407794	0.825941	767	
-0.157705	0.955870	5974	
-0.104360	0.094941	818	
-0.520379	0.026699	3687	
-0.119795	-0.063264	10622	
0.390996	-0.835092	10640	
0.933012	-0.046217	9990	
-0.025311	-0.552213	5152	
-0.519240	-0.628614	933	
0.132575	-0.427516	9801	
0.220351	-0.341341	8954	
0.489976	0.159080	4714	
-0.672977	0.370975	6283	
0.629629	-0.600310	5588	
0.282024	-0.868917	6672	
0.735680	0.025514	9726	
-0.322658	-0.746309	5420	
-0.174771	-0.873750	5178	
0.864509	-0.071996	10243	
0.496888	-0.745714	9885	
0.238546	0.202633	1672	
-0.183558	-0.419016	1913	
-0.130864	0.144034	4073	
0.614771	0.394437	2559	
0.056604	0.145570	10508	
-0.175644	-0.647263	2069	
0.609686	0.377786	641	
0.225921	0.210326	5528	
0.130794	-0.669854	5350	
-0.049966	0.102526	2028	
0.414608	-0.288348	5224	
0.358812	0.654956	10381	
-0.617528	-0.046595	10397	
0.454296	0.257343	4741	
-0.159179	-0.004582	5069	
-0.623311	0.076480	508	
0.242234	0.555120	5824	
0.233791	-0.291749	1094	
0.871695	-0.048036	2311	
-0.022240	-0.855543	7191	
-0.474721	-0.275370	6822	
-0.099722	-0.282634	3038	
-0.106468	0.171496	7991	
0.586337	-0.206205	7008	
-0.616281	0.749503	5918	
0.356005	-0.526657	8210	
0.011745	-0.332252	6987	
0.334578	0.496938	8396	
0.618188	-0.632414	7901	
-0.823139	-0.193279	9385	
0.096469	-0.834735	7292	
0.405783	0.350365	2795	
-0.315476	-0.750211	6629	
-0.105844	-0.211174	6250	
0.480410	-0.431143	4108	
0.673222	-0.186428	6075	
0.098740	0.765935	2024	
0.292718	-0.219221	4526	
0.688980	0.339322	7776	
-0.128998	-0.004100	482	
0.870161	-0.237542	7782	
0.466872	-0.387408	4190	
-0.830119	-0.089050	1451	
0.463764	0.572903	2086	
0.073602	-0.522093	4548	
-0.738618	-0.408408	9017	
-0.399583	0.592712	488	
0.290200	-0.601946	1114	
-0.484702	-0.363476	2759	
0.313088	0.501659	10175	
0.034853	-0.723511	417	
-0.322440	-0.336532	10155	
0.407231	0.848166	8195	
0.560075	0.015063	3609	
0.441372	0.336350	2875	
0.295105	-0.059987	1688	
0.160856	-0.155207	5201	
0.064701	-0.567968	7820	
0.425080	-0.527164	6891	
-0.814421	-0.264432	9598	
0.001361	0.748526	598	
0.078874	-0.901137	1183	
-0.454200	-0.451217	10595	
-0.477819	-0.415369	8252	
-0.483934	-0.363768	2759	
0.427829	-0.152329	7015	
0.339374	0.107414	6206	
0.572414	0.202721	4731	
0.396700	-0.764803	6404	
0.282958	-0.172942	350	
0.356251	-0.132100	6847	
0.176728	0.950475	2120	
0.473111	-0.711483	1779	
0.652719	0.376124	668	
0.856370	0.458540	572	
-0.005282	0.194048	3851	
-0.808093	-0.152871	1473	
0.381946	-0.199839	2238	
0.544454	-0.210094	6538	
0.386420	-0.780607	6404	
-0.046412	-0.849984	5630	
0.079469	-0.533887	4548	
0.938792	0.260421	2157	
0.236610	0.236774	4406	
0.299455	-0.231214	6972	
0.165487	-0.893812	982	
-0.562642	0.064794	9959	
-0.816705	-0.003061	8841	
-0.182786	-0.426854	1913	
-0.213757	0.941363	5088	
0.005366	-0.395058	2814	
0.312589	0.544827	2700	
0.134076	0.932810	581	
-0.179727	-0.624700	4821	
0.489213	-0.161657	6215	
0.334014	0.679082	9984	
-0.624915	0.244979	4718	
0.726438	0.618218	9316	
-0.222245	-0.377554	485	
0.631860	-0.642000	8105	
-0.659488	0.338622	3529	
0.498247	0.850554	4277	
-0.120339	-0.868464	6444	
-0.647444	0.056375	6005	
0.197234	-0.229531	7959	
-0.094926	-0.853224	5719	
0.657856	-0.258766	7197	
-0.253434	-0.456299	6070	
-0.090323	0.057283	4865	
0.563993	-0.616893	6873	
-0.690937	-0.507702	793	
-0.641610	-0.065204	748	
-0.764926	0.220196	1923	
-0.270454	-0.630340	10813	
-0.523534	0.007236	4928	
0.842720	0.370608	2940	
-0.014021	-0.890403	6320	
0.574499	-0.121473	4946	
-0.261497	-0.268335	8191	
0.382643	-0.371867	6315	
0.774014	0.576789	4611	
-0.614404	-0.608747	5387	
-0.079361	-0.845509	4974	
-0.437518	-0.470637	5334	
-0.767133	0.152536	992	
0.764082	0.554771	3188	
0.287864	0.220204	8540	
-0.701567	0.245965	3995	
-0.367086	0.662619	1712	
-0.824433	-0.272696	5126	
0.649270	0.688483	10654	
0.051918	-0.819552	5516	
-0.796806	0.019881	1732	
0.074075	0.785329	1380	
-0.004880	0.975575	6387	
-0.600365	-0.540929	5940	
-0.139599	-0.437940	4985	
0.443474	-0.232323	11062	
0.354922	0.075039	5878	
0.230333	0.577722	7394	
-0.827065	-0.209801	857	
0.749017	0.026128	5810	
0.582304	0.426239	6359	
-0.007785	0.193780	3851	
-0.337355	-0.837133	4948	
0.696952	0.021859	4598	
-0.060213	-0.824515	5630	
0.095334	-0.920752	1183	
0.459776	0.834491	1763	
0.415267	-0.213985	3409	
