time = 12.152	Re = 10	rotation = 1.93389
0.627583	-0.606524	9741	
-0.328939	0.450186	5438	
-0.528513	-0.278951	813	
0.243909	0.015679	6411	
-0.779762	0.101225	8580	
0.845488	-0.207773	6030	
-0.741111	-0.233903	9016	
-0.020334	-0.819067	8719	
0.278973	0.654503	4679	
-0.246768	0.715639	3059	
-0.718739	-0.383828	1652	
0.065592	0.918976	2852	
-0.291563	0.923833	6432	
0.395004	0.036553	6505	
0.659013	-0.199160	10001	
0.162964	-0.004208	2766	
0.677535	-0.625315	987	
0.898678	0.260873	848	
-0.050985	0.420527	4950	
0.281418	-0.773075	4826	
-0.305309	0.396956	3627	
-0.404875	0.388992	6785	
-0.219218	-0.180031	723	
-0.507704	-0.571462	8990	
0.864447	-0.071149	6841	
0.622993	-0.667884	6581	
-0.231708	0.702558	8565	
0.528096	-0.623443	3008	
0.320562	-0.832136	9289	
0.663756	0.558852	4081	
0.806791	-0.388292	7351	
0.141292	-0.108489	5666	
-0.236036	0.261690	9792	
0.529123	0.030986	1192	
-0.552710	0.511876	2101	
0.228748	-0.037340	3228	
0.319477	0.386864	3118	
-0.631720	0.385428	4492	
0.175511	-0.100032	4073	
0.344127	0.461393	3032	
0.152484	-0.027893	2411	
-0.271497	0.560422	3405	
-0.721680	0.172601	3530	
0.661959	0.099080	2680	
-0.065291	-0.196911	4802	
0.395126	0.070505	3366	
0.289060	-0.651102	6086	
-0.100009	-0.360570	7251	
-0.471514	0.347471	3009	
0.665596	0.562616	4081	
0.600643	-0.609611	7925	
0.091539	0.212349	4397	
-0.401008	0.101540	5865	
0.526310	0.007718	738	
-0.077896	0.680757	4994	
-0.711246	0.660031	10006	
0.156194	0.565226	5431	
-0.450919	0.193130	4206	
-0.094842	-0.323083	7049	
0.865052	-0.175955	5967	
-0.265407	-0.773092	10989	
0.721164	-0.427185	5686	
0.006297	-0.243673	5239	
0.531630	-0.621138	3008	
-0.339122	0.049412	7160	
0.147169	0.615879	2624	
0.127339	0.710991	9830	
-0.750800	0.103930	7468	
-0.533346	0.325031	425	
-0.239636	0.738878	3250	
0.294798	0.014248	1627	
0.884272	0.200159	8101	
0.020514	0.621812	10695	
-0.264128	-0.758647	1558	
-0.696083	0.261934	4043	
-0.120822	0.442806	2051	
-0.193433	-0.820136	5475	
-0.428027	-0.512949	5150	
0.276403	0.521831	6599	
0.175380	0.267562	2693	
-0.069027	-0.327469	1133	
0.559406	0.392986	8625	
-0.150415	0.206588	9267	
0.154360	0.928150	1544	
-0.672786	0.002618	7934	
-0.050971	-0.241170	7099	
-0.591122	-0.105236	10937	
-0.566578	0.002531	2677	
-0.004256	0.461701	6863	
0.279357	0.566891	7323	
-0.328432	-0.772467	2195	
-0.719338	-0.196985	8671	
0.492572	-0.758738	6671	
0.268439	0.305863	9324	
0.254414	0.293920	10825	
0.173771	0.267452	2693	
-0.507575	0.434072	10689	
-0.198276	-0.085760	9008	
-0.289880	-0.230746	6695	
0.810496	-0.283884	7725	
-0.594590	0.212601	3373	
-0.610919	0.238311	7238	
0.029432	0.966174	8852	
0.835162	-0.159772	7059	
-0.366472	0.677435	2866	
0.791212	0.564341	3871	
0.439435	-0.006049	2544	
-0.098859	-0.780221	6604	
-0.478049	0.436196	10027	
-0.170814	0.650563	5593	
0.794640	-0.352075	457	
0.599792	-0.604101	7867	
-0.089472	0.452904	4437	
0.904091	0.363506	2061	
0.210352	-0.108260	6725	
-0.510973	0.354932	6502	
0.547207	-0.725756	9528	
0.487173	-0.508089	3564	
-0.309962	-0.735891	6999	
-0.225753	0.270453	9100	
-0.362000	0.894838	9502	
-0.373872	0.275862	480	
-0.178739	-0.343780	7452	
-0.125590	0.934034	512	
0.239889	0.388098	416	
-0.387568	0.551747	6773	
-0.716215	0.237319	3576	
-0.102855	-0.690790	9777	
0.576895	0.759817	9453	
-0.245924	0.218175	5979	
0.861954	-0.258843	7097	
-0.393244	-0.622373	2799	
0.442979	0.880709	7173	
0.435865	-0.761446	7516	
0.277953	-0.663043	3953	
-0.560669	0.197944	7034	
0.534644	-0.672371	7035	
0.224621	0.681710	4016	
-0.105870	0.301536	4711	
0.124941	-0.021775	10720	
0.829925	0.058934	4179	
-0.171449	-0.841680	10016	
0.646728	0.203664	4624	
-0.502784	-0.617983	9245	
0.407742	0.361278	1785	
0.672679	-0.063446	7447	
0.626918	0.670995	500	
0.470684	-0.756310	7669	
-0.297225	0.630130	7541	
-0.215594	0.132213	2663	
-0.163225	0.568865	6588	
0.671838	0.693258	637	
-0.082281	-0.863227	6549	
0.582964	-0.617892	6399	
0.269259	0.311911	10058	
-0.385388	-0.680464	8782	
0.592522	0.735181	2423	
0.117412	-0.132774	8533	
-0.334505	-0.667395	4199	
-0.653561	-0.405477	9200	
-0.398063	-0.755337	3791	
0.455736	0.829380	10205	
0.742094	-0.343018	2825	
-0.250964	-0.742985	1640	
-0.749014	0.221012	6272	
-0.111614	0.969180	9734	
0.187763	-0.794940	4889	
-0.243224	0.285875	1194	
-0.327374	0.557004	5036	
-0.297893	-0.151931	5656	
-0.148115	-0.369294	9894	
-0.314838	-0.766304	4077	
-0.152076	0.729575	1727	
-0.641406	0.374886	3423	
0.441811	-0.005401	2544	
0.098115	-0.897787	6345	
-0.423370	0.593308	1716	
0.673219	-0.478657	9390	
0.420143	-0.824947	6593	
0.264369	0.915433	1060	
-0.406768	0.503856	6154	
-0.102168	-0.020450	1789	
-0.453543	0.609745	1787	
-0.310299	0.285088	2486	
-0.246336	0.438994	3672	
-0.392077	0.315793	936	
-0.466675	0.054042	8886	
0.775507	0.506254	10449	
-0.198635	0.172679	6792	
-0.382847	0.624692	8023	
0.104911	0.593221	5823	
-0.708891	0.041643	5997	
-0.528222	0.522594	1917	
0.572649	0.285986	7662	
-0.617115	0.473706	7895	
-0.283028	-0.800702	11056	
0.058659	0.123766	4147	
-0.031369	0.110983	1875	
-0.285665	-0.217325	5767	
-0.411030	-0.220082	557	
-0.201607	-0.338416	7212	
-0.157824	-0.674373	4772	
0.908610	0.138501	1492	
0.361026	0.360944	5426	
0.213730	-0.773836	3757	
-0.090146	-0.765916	6013	
-0.313912	0.440443	8496	
-0.011867	0.672338	2185	
-0.501360	0.052222	7624	
-0.585784	0.356896	1484	
-0.177303	-0.078465	8404	
0.616733	0.368258	7770	
-0.196524	0.483622	4548	
-0.398197	-0.281446	5586	
0.911080	0.204126	9989	
0.612810	0.712501	10306	
-0.392348	0.428099	3614	
-0.350531	0.376180	4942	
-0.382892	0.652473	669	
-0.324253	0.698358	3309	
0.585309	0.741623	2423	
-0.154084	0.487382	2295	
0.548501	0.795389	9315	
0.489272	-0.631108	3745	
-0.770244	0.576692	2579	
-0.023292	-0.779925	5337	
-0.339984	0.650168	441	
-0.098438	0.953961	4916	
-0.938762	0.292273	6718	
-0.335556	0.439993	1632	
-0.809539	-0.194742	8934	
-0.497662	0.406864	8090	
0.424157	0.870225	7173	
-0.219816	-0.372116	8281	
-0.524080	0.323300	425	
-0.310166	-0.184277	5494	
-0.568470	0.337242	1258	
0.251225	0.678191	3306	
0.278982	0.264600	6580	
0.801239	-0.280058	7725	
-0.421579	0.339312	2078	
0.597423	0.298088	10866	
0.077291	0.362356	7552	
0.838891	0.358528	9250	
0.734639	-0.527624	7915	
-0.256444	0.437924	3890	
-0.325248	0.264149	6349	
-0.938710	0.280300	7138	
0.650868	0.596211	9832	
0.114712	-0.092862	9373	
0.110324	-0.802199	4392	
-0.574152	0.107592	8330	
-0.507748	0.810952	430	
0.546820	0.022979	1611	
0.619983	0.063410	2702	
-0.407035	0.437669	6784	
-0.181210	0.445143	3981	
-0.251315	0.225232	5979	
0.363728	-0.718620	3755	
0.280207	0.607241	5498	
-0.761023	-0.303731	1208	
0.371955	0.415378	6563	
-0.136738	0.943278	512	
0.877235	0.076015	7510	
-0.761571	0.201989	10161	
0.442312	0.843330	9537	
0.381532	0.571722	8753	
0.417144	-0.054266	6893	
-0.283401	0.478125	6633	
-0.150987	-0.149714	8878	
0.767307	0.514108	4700	
-0.191058	-0.751728	9331	
0.903876	-0.201719	9392	
0.199686	0.258441	2256	
-0.075289	-0.296218	1327	
-0.471537	0.330509	5269	
-0.245566	-0.142926	3659	
0.876509	0.237054	1259	
-0.565143	0.091894	7030	
-0.663067	-0.005998	3006	
-0.354926	-0.131334	9123	
-0.531028	-0.612412	9288	
-0.040407	0.645083	10179	
-0.117093	-0.145282	10965	
-0.261619	0.505067	7459	
-0.066710	0.620101	4105	
0.830266	0.085412	7860	
0.377747	0.804140	5288	
-0.338715	0.416133	1456	
-0.460770	-0.677489	7644	
-0.172720	-0.318357	7712	
0.168508	0.884497	10663	
0.642846	0.038069	4415	
-0.743560	0.142014	5393	
-0.417457	-0.614740	5842	
-0.605499	-0.545339	8581	
0.524348	-0.733982	6685	
-0.568229	0.748978	7480	
-0.020318	0.718037	5923	
0.447326	-0.716349	4472	
0.280944	0.306160	1002	
0.914563	0.064167	9243	
-0.416879	0.382794	2674	
-0.101638	0.579816	1738	
-0.387811	0.889260	5973	
-0.174990	-0.841743	10016	
-0.474421	0.846839	7647	
0.712067	-0.432549	6874	
-0.142543	0.227020	787	
0.401573	0.405424	10811	
-0.461728	-0.288919	9437	
-0.334246	-0.745723	934	
-0.355085	-0.694024	7396	
0.108992	-0.833860	5033	
-0.502738	0.854676	6021	
-0.254512	-0.178668	3213	
0.731635	-0.604912	476	
0.662869	-0.484621	9390	
-0.092452	-0.034200	1789	
-0.769385	0.028747	1896	
-0.688770	0.676757	10815	
-0.436924	0.079878	531	
-0.329054	0.886955	6883	
0.048463	0.965147	8801	
0.217367	0.564601	2430	
-0.482173	-0.580852	9996	
-0.162843	0.946737	8880	
0.030356	0.451399	4985	
0.664228	0.350615	9670	
0.146073	0.897905	10445	
-0.403503	0.647661	6615	
0.662963	0.689750	2389	
0.092581	0.641418	6992	
0.462673	0.737700	5616	
-0.770842	-0.212297	9356	
0.008130	0.539736	8243	
-0.268628	0.466959	5511	
-0.473055	0.601202	3399	
0.057407	0.554043	3893	
0.846993	0.052197	5881	
-0.783415	0.132065	8405	
0.678425	0.594140	8604	
-0.513919	0.437241	1337	
0.856584	-0.338598	10727	
