r 	 U_x 	 U_r 	 Time: 1.8280 	 Mesh (Number of cells): 4739	Angle: -90.0000
0.200000000	-0.000928806	-0.003387041
0.210000000	0.024586039	-0.001273548
0.220000000	0.042374240	-0.000476729
0.230000000	0.060162441	0.000320090
0.240000000	0.077252688	-0.001216696
0.250000000	0.096305579	-0.000519193
0.260000000	0.112562617	-0.000596412
0.270000000	0.128520406	0.000213211
0.280000000	0.144690094	0.000023254
0.290000000	0.160859782	-0.000166703
0.300000000	0.175582181	-0.000374007
0.310000000	0.189810883	-0.000131003
0.320000000	0.204039585	0.000112002
0.330000000	0.218294520	-0.000223083
0.340000000	0.232597137	-0.000194903
0.350000000	0.246060993	-0.000266307
0.360000000	0.259988432	0.000174773
0.370000000	0.273550708	-0.000046832
0.380000000	0.287112983	-0.000268437
0.390000000	0.299742951	0.000626078
0.400000000	0.313232635	-0.000177772
0.410000000	0.325924837	-0.000075867
0.420000000	0.338617038	0.000026037
0.430000000	0.351263387	-0.000160836
0.440000000	0.363926368	-0.000143387
0.450000000	0.376278743	-0.000166114
0.460000000	0.388621089	-0.000197772
0.470000000	0.401102005	-0.000001006
0.480000000	0.413413964	-0.000096527
0.490000000	0.425372108	0.000171091
0.500000000	0.437745729	-0.000152208
0.510000000	0.449626005	-0.000102581
0.520000000	0.461506281	-0.000052955
0.530000000	0.473386557	-0.000003329
0.540000000	0.485253806	-0.000099790
0.550000000	0.497119671	-0.000092510
0.560000000	0.508723692	-0.000125797
0.570000000	0.520522995	0.000013989
0.580000000	0.532205467	-0.000037971
0.590000000	0.543887940	-0.000089931
0.600000000	0.555308347	0.000120343
0.610000000	0.566958003	-0.000088378
0.620000000	0.578401860	-0.000056987
0.630000000	0.589845717	-0.000025596
0.640000000	0.601303585	-0.000065289
0.650000000	0.612738644	-0.000060378
0.660000000	0.624051102	-0.000077631
0.670000000	0.635387723	-0.000085998
0.680000000	0.646797363	-0.000007149
0.690000000	0.658125732	-0.000037395
0.700000000	0.669454101	-0.000067642
0.710000000	0.680656648	-0.000069833
0.720000000	0.691839387	-0.000049492
0.730000000	0.703022127	-0.000029151
0.740000000	0.714204866	-0.000008809
0.750000000	0.725414279	-0.000032212
0.760000000	0.736592075	-0.000028744
0.770000000	0.747638775	-0.000055059
0.780000000	0.758822767	0.000013631
0.790000000	0.769932598	-0.000006443
0.800000000	0.781042429	-0.000026516
0.810000000	0.792029374	-0.000059640
0.820000000	0.803111129	-0.000039685
0.830000000	0.814124557	-0.000027205
0.840000000	0.825137985	-0.000014725
0.850000000	0.836192029	-0.000015140
0.860000000	0.847201807	-0.000013699
0.870000000	0.858121836	-0.000039270
0.880000000	0.869158377	0.000025995
0.890000000	0.880122390	0.000010087
0.900000000	0.891086403	-0.000005821
0.910000000	0.901951655	0.000015406
0.920000000	0.912904910	-0.000020582
0.930000000	0.923828709	-0.000019372
0.940000000	0.934719267	-0.000008171
0.950000000	0.945609826	0.000003029
0.960000000	0.956518660	-0.000000242
0.970000000	0.967399964	-0.000016065
0.980000000	0.978269970	-0.000014857
0.990000000	0.989139975	-0.000013648
1.000000000	1.000009981	-0.000012440
