Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 0.5564	Mesh (Number of cells): 9161
0.2272178888 	 0.2711651068 	 -0.0533426225 	 -0.3245077293 	 0.1944139101 	 0.3269962497 	 233
-0.8621330390 	 -0.2563291996 	 -0.0810248264 	 0.1753043732 	 0.4789018526 	 0.4277114634 	 234
0.1488727651 	 -0.1989311394 	 0.0451369662 	 0.2440681056 	 0.1395389884 	 0.2446480765 	 235
-0.2906567168 	 0.1204939683 	 -0.0628534260 	 -0.1833473943 	 0.2977048025 	 0.1833477048 	 236
-0.2779969901 	 0.1249451815 	 -0.0604494119 	 -0.1853945935 	 0.2844713635 	 0.1853945948 	 237
0.0723805320 	 -0.0207136183 	 -0.0058567148 	 0.0148569034 	 0.0420179746 	 0.0341714584 	 238
-0.4598736518 	 -0.8725928159 	 -0.8575809712 	 0.0150118447 	 0.9695429908 	 0.0168175392 	 239
0.7028235999 	 0.2707786184 	 -0.1348828239 	 -0.4056614424 	 0.2961095478 	 0.5978915990 	 240
-0.1280501260 	 0.2059303544 	 -0.0434161725 	 -0.2493465269 	 0.1191019272 	 0.2499351639 	 241
-0.4880040403 	 -0.0772801482 	 0.1175211820 	 0.1948013302 	 0.4416856010 	 0.2045027799 	 242
0.0561152272 	 0.1143146900 	 -0.0293880671 	 -0.1437027571 	 0.0449139267 	 0.1453998875 	 243
0.8751366159 	 0.2123207806 	 0.0526953152 	 -0.1596254653 	 0.4375226573 	 0.4688111891 	 244
0.2368251945 	 0.2825654449 	 -0.0520795296 	 -0.3346449745 	 0.1984390387 	 0.3377027764 	 245
0.4578582997 	 -0.1384380378 	 0.1510646642 	 0.2895027020 	 0.4120188145 	 0.2989428864 	 246
-0.3395635409 	 0.3215959604 	 -0.0627037927 	 -0.3842997531 	 0.2548192051 	 0.3952939218 	 247
0.8768531273 	 -0.3692302776 	 -0.2871645331 	 0.0820657445 	 0.7703539386 	 0.1816213841 	 248
0.0687346317 	 -0.3575042001 	 -0.0078948119 	 0.3496093882 	 0.0533100223 	 0.3499758882 	 249
0.7069741781 	 0.2535424107 	 -0.1579050508 	 -0.4114474615 	 0.2943181310 	 0.6161201471 	 250
0.5858702175 	 0.6078684686 	 0.4129478941 	 -0.1949205745 	 0.6052798816 	 0.2419480072 	 251
-0.4479984242 	 0.0484842263 	 -0.0618358080 	 -0.1103200343 	 0.4304785743 	 0.1124891735 	 252
0.1176731961 	 -0.1531454565 	 0.0353967252 	 0.1885421817 	 0.1087167725 	 0.1891284574 	 253
-0.5740465205 	 -0.0473898662 	 0.1155059122 	 0.1628957784 	 0.4364959659 	 0.2235573024 	 254
0.9098882341 	 0.0938905956 	 0.0898787617 	 -0.0040118339 	 0.4064782564 	 0.5134869780 	 255
0.9259441697 	 0.0188590358 	 0.0709144887 	 0.0520554529 	 0.5330393813 	 0.4010358239 	 256
-0.0955303140 	 -0.0447943390 	 -0.0034812582 	 0.0413130808 	 0.0797889449 	 0.0442375318 	 257
0.1439875325 	 -0.2131992281 	 0.0450574720 	 0.2582567001 	 0.1336141770 	 0.2588971864 	 258
0.0548895022 	 -0.0612776557 	 0.0018019717 	 0.0630796274 	 0.0198690908 	 0.0721887134 	 259
-0.0830743245 	 -0.0426607167 	 -0.0054790516 	 0.0371816650 	 0.0607197412 	 0.0435125238 	 260
0.2456392620 	 0.8283155249 	 0.6910481004 	 -0.1372674245 	 0.7223496913 	 0.1417342746 	 261
-0.1229961140 	 0.2197207643 	 -0.0430673562 	 -0.2627881205 	 0.1137307564 	 0.2633858936 	 262
-0.2164929684 	 0.5447972956 	 0.1957401439 	 -0.3490571517 	 0.2448677986 	 0.3558829628 	 263
-0.3128408321 	 -0.3693136328 	 0.0176400406 	 0.3869536734 	 0.2196723713 	 0.3981786025 	 264
0.6902368303 	 -0.7040822535 	 -0.6857069598 	 0.0183752938 	 0.9615193620 	 0.0244968615 	 265
0.8057807224 	 0.1132085991 	 -0.1380186735 	 -0.2512272727 	 0.1557832492 	 0.7753647821 	 266
-0.5331116873 	 -0.7617534357 	 -0.6806283107 	 0.0811251250 	 0.8337790549 	 0.0961008624 	 267
0.4489575565 	 0.1572070063 	 -0.1561632942 	 -0.3133703006 	 0.4009376621 	 0.3233423158 	 268
0.5378078540 	 -0.2390496122 	 0.1974423171 	 0.4364919293 	 0.3710913912 	 0.4904314784 	 269
0.4403760952 	 0.0450309338 	 -0.0583618201 	 -0.1033927539 	 0.4273190287 	 0.1047909735 	 270
-0.1204127644 	 0.4673674179 	 0.1006865809 	 -0.3666808370 	 0.1316429095 	 0.3684055829 	 271
0.7201683469 	 0.0468064412 	 -0.1169676460 	 -0.1637740872 	 0.1201746750 	 0.7116909003 	 272
0.3573567585 	 0.1684289452 	 -0.1082269639 	 -0.2766559091 	 0.3395657482 	 0.2789242490 	 273
0.0627926548 	 -0.3742330661 	 -0.0194229102 	 0.3548101559 	 0.0514633349 	 0.3551328251 	 274
0.2730477326 	 -0.2545978473 	 0.0704139477 	 0.3250117950 	 0.2390730577 	 0.3280548508 	 275
0.3067123059 	 0.2272364035 	 -0.0883997313 	 -0.3156361348 	 0.2760956370 	 0.3188491607 	 276
-0.4959939490 	 -0.0682271792 	 0.1100558774 	 0.1782830567 	 0.4451548043 	 0.1896458141 	 277
0.5584766059 	 0.1072869431 	 -0.2014769349 	 -0.3087638780 	 0.4379412764 	 0.3522930246 	 278
-0.1021765631 	 0.4630403921 	 0.0967411566 	 -0.3662992355 	 0.1208342625 	 0.3675073430 	 279
0.5298546450 	 0.7632167590 	 0.6816399521 	 -0.0815768069 	 0.8328583144 	 0.0963633055 	 280
0.6055457450 	 -0.0452600014 	 0.1262896719 	 0.1715496734 	 0.4079382717 	 0.2771281348 	 281
0.5305887908 	 -0.2000273778 	 0.2116284151 	 0.4116557929 	 0.3972947214 	 0.4552278802 	 282
0.2632620131 	 -0.2418649096 	 0.0696684278 	 0.3115333374 	 0.2358375087 	 0.3138362625 	 283
0.0782233408 	 -0.2265001589 	 0.0412924363 	 0.2677925951 	 0.0766568008 	 0.2681396708 	 284
-0.8006502779 	 0.1084488336 	 -0.1439810228 	 -0.2524298563 	 0.1560432956 	 0.7823360955 	 285
0.4474856894 	 0.0548076939 	 -0.0722429642 	 -0.1270506581 	 0.4296772703 	 0.1292837331 	 286
0.5645255752 	 -0.6894661146 	 -0.5581039334 	 0.1313621812 	 0.7318240317 	 0.1598873489 	 287
0.6881746085 	 -0.2863729817 	 0.1220916055 	 0.4084645871 	 0.2996599859 	 0.5819499576 	 288
0.9116194471 	 0.2140613572 	 0.1161415314 	 -0.0979198258 	 0.6091344371 	 0.3285889142 	 289
0.0849604499 	 0.1329454571 	 -0.0313937173 	 -0.1643391743 	 0.0725476690 	 0.1654987740 	 290
0.2919138707 	 0.2269446437 	 -0.0826050714 	 -0.3095497151 	 0.2642720141 	 0.3122379072 	 291
0.1239733917 	 -0.2262756725 	 0.0428514902 	 0.2691271627 	 0.1140781736 	 0.2697451897 	 292
0.1512034167 	 0.0675618017 	 -0.0123810873 	 -0.0799428890 	 0.1526851043 	 0.0799488818 	 293
0.5918233669 	 0.0507053906 	 -0.1336316667 	 -0.1843370572 	 0.4238435793 	 0.2644375480 	 294
-0.4366303139 	 0.0467861987 	 -0.0564305300 	 -0.1032167287 	 0.4248949716 	 0.1043739495 	 295
0.5448918397 	 0.0912042452 	 -0.1716465075 	 -0.2628507527 	 0.4434003168 	 0.2959789845 	 296
0.5336662999 	 0.0946453345 	 -0.1679642656 	 -0.2626096002 	 0.4437578746 	 0.2899554549 	 297
0.8569531154 	 -0.3815751902 	 -0.2766496606 	 0.1049255296 	 0.7220877704 	 0.2170146003 	 298
-0.6067281164 	 -0.2071498702 	 0.2444580532 	 0.4516079234 	 0.3785046086 	 0.5521932325 	 299
0.2026529328 	 -0.2485381824 	 0.0518842540 	 0.3004224364 	 0.1811908645 	 0.3018236463 	 300
0.5709339208 	 0.5930019718 	 0.3735815859 	 -0.2194203859 	 0.5592468256 	 0.2685117081 	 301
-0.2232820865 	 0.5645462740 	 0.2246069716 	 -0.3399393023 	 0.2713126133 	 0.3472932559 	 302
0.3739979105 	 -0.0611924215 	 0.0535155129 	 0.1147079344 	 0.3817078689 	 0.1147755767 	 303
-0.0676368180 	 -0.0597913389 	 -0.0000977960 	 0.0596935430 	 0.0361674717 	 0.0674807168 	 304
-0.6895101583 	 0.7052148696 	 0.6872955431 	 -0.0179193265 	 0.9624576631 	 0.0238587230 	 305
-0.2945786700 	 -0.3652037312 	 0.0172706374 	 0.3824743686 	 0.2101361696 	 0.3918389309 	 306
-0.6434710288 	 0.2956231794 	 -0.1349746581 	 -0.4305978375 	 0.3115702456 	 0.5629679082 	 307
-0.6641668159 	 -0.4677918585 	 -0.1974065477 	 0.2703853108 	 0.4613761655 	 0.3663249225 	 308
-0.2389669257 	 -0.1641367873 	 0.0606738681 	 0.2248106554 	 0.2356564288 	 0.2250922258 	 309
-0.4332049167 	 -0.4923674001 	 -0.1327761927 	 0.3595912074 	 0.3033521242 	 0.3937656193 	 310
-0.2447513768 	 0.2414480488 	 -0.0638498511 	 -0.3052978999 	 0.2201458062 	 0.3071928621 	 311
0.4619640611 	 0.1554824001 	 -0.1639079513 	 -0.3193903514 	 0.4073457585 	 0.3315722154 	 312
-0.4575826581 	 0.5245955665 	 0.1904298605 	 -0.3341657060 	 0.3496650220 	 0.3723819016 	 313
0.4692388641 	 0.1669928984 	 -0.1723411770 	 -0.3393340754 	 0.4046847908 	 0.3546466291 	 314
0.6029243262 	 -0.6678646467 	 -0.5428101086 	 0.1250545381 	 0.7427227036 	 0.1576403673 	 315
0.3180951886 	 -0.8978324940 	 -0.8479447779 	 0.0498877161 	 0.8998895515 	 0.0526341310 	 316
-0.8532252855 	 -0.0659150204 	 0.0438772892 	 0.1097923096 	 0.0628392159 	 0.8156644538 	 317
-0.8465311805 	 -0.0784895831 	 0.0583012066 	 0.1367907896 	 0.0829160337 	 0.7993643345 	 318
0.2948724336 	 -0.8925142645 	 -0.8300030502 	 0.0625112143 	 0.8745046534 	 0.0654694621 	 319
-0.7745856664 	 -0.0702300755 	 0.1336436271 	 0.2038737025 	 0.1344551278 	 0.7867113417 	 320
-0.8918024627 	 0.0485579990 	 0.0714238349 	 0.0228658359 	 0.1524845775 	 0.7574250767 	 321
-0.2261072860 	 -0.4054103993 	 -0.0302310274 	 0.3751793719 	 0.1623071906 	 0.3810518273 	 322
-0.2759482393 	 0.0429110934 	 -0.0220794249 	 -0.0649905183 	 0.2965923340 	 0.0679458911 	 323
-0.5670377281 	 0.1077917205 	 -0.2060443857 	 -0.3138361062 	 0.4339843112 	 0.3643479909 	 324
0.1289048620 	 -0.2130768345 	 0.0436674169 	 0.2567442514 	 0.1195600735 	 0.2573470992 	 325
-0.3966358835 	 -0.8884155344 	 -0.8594323345 	 0.0289831999 	 0.9414051354 	 0.0315333460 	 326
-0.0691502563 	 -0.0301321892 	 -0.0058135453 	 0.0243186439 	 0.0367812948 	 0.0408569569 	 327
-0.3333356954 	 0.3349822581 	 -0.0512760067 	 -0.3862582648 	 0.2450677021 	 0.3974590507 	 328
0.0512492371 	 -0.7095945515 	 -0.4483098930 	 0.2612846585 	 0.4499451786 	 0.2616040437 	 329
0.1618045578 	 -0.1920015040 	 0.0459810816 	 0.2379825856 	 0.1531217544 	 0.2385031764 	 330
0.4462040307 	 -0.1722421644 	 0.1567639916 	 0.3290061560 	 0.3922495010 	 0.3402233364 	 331
-0.4579313714 	 0.3006902229 	 -0.1194526004 	 -0.4201428233 	 0.3180627082 	 0.4507089085 	 332
0.9164037808 	 0.1930980438 	 0.1045346239 	 -0.0885634199 	 0.5948609442 	 0.3424499502 	 333
-0.0784256700 	 0.0638910686 	 -0.0003470622 	 -0.0642381308 	 0.0522095863 	 0.0693821373 	 334
0.6755760058 	 -0.2722473875 	 0.1533703543 	 0.4256177418 	 0.3050088441 	 0.5923164677 	 335
0.6158304980 	 0.2836240309 	 -0.1618276464 	 -0.4454516773 	 0.3260703284 	 0.5560133209 	 336
-0.7219387324 	 -0.0464789301 	 0.1124421634 	 0.1589210934 	 0.1150237959 	 0.7155762295 	 337
-0.3532516735 	 -0.2170270018 	 0.1100029795 	 0.3270299813 	 0.3156390381 	 0.3320294214 	 338
0.5510753878 	 0.1179503230 	 -0.2056496564 	 -0.3235999794 	 0.4366449199 	 0.3636437458 	 339
-0.6359894535 	 0.3106236156 	 -0.1146369559 	 -0.4252605715 	 0.3098037453 	 0.5496115949 	 340
-0.6851218196 	 -0.4723196219 	 -0.2261145579 	 0.2462050640 	 0.4989340987 	 0.3440827056 	 341
0.7220583208 	 -0.0466519596 	 0.1115941843 	 0.1582461439 	 0.1141431560 	 0.7157826295 	 342
-0.2207200836 	 -0.4230195335 	 -0.0478051370 	 0.3752143964 	 0.1610939097 	 0.3811287830 	 343
