Coord_center_el.x 	 Coord_center_el.y 	 Psi	Time: 9.4500	Mesh (Number of cells): 3153
0.2146692789 	 0.6074707649 	 0.0124862670 	 183
-0.1733321850 	 0.5890061803 	 0.0048058903 	 184
0.2852562010 	 -0.0083864618 	 -0.0033722774 	 185
-0.2078187547 	 -0.2494796656 	 -0.0046300950 	 186
0.5219861254 	 -0.7770846547 	 0.1852806719 	 187
-0.2934697048 	 0.4457694794 	 0.0019905050 	 188
0.2570714405 	 -0.0045458192 	 -0.0020927641 	 189
0.5309591461 	 -0.7487578794 	 0.1728579478 	 190
-0.2823009406 	 0.8733153717 	 0.1689520644 	 191
0.2134374690 	 0.2033596031 	 -0.0025980521 	 192
0.1636637001 	 -0.2587990477 	 -0.0043358994 	 193
-0.7731952066 	 0.5032284523 	 0.1861278479 	 194
-0.0589380545 	 0.9231243619 	 0.1805531064 	 195
0.1416061681 	 -0.2755507561 	 -0.0046893704 	 196
0.0795864285 	 -0.3074787747 	 -0.0047305365 	 197
0.2625688652 	 0.6902110618 	 0.0460845121 	 198
0.1058390578 	 -0.2959081698 	 -0.0048289072 	 199
0.1265884014 	 0.3973177160 	 -0.0013617270 	 200
0.0098623716 	 0.9226669138 	 0.1802058420 	 201
-0.0382000316 	 0.9431033096 	 0.1998676916 	 202
0.2430717064 	 0.2013574951 	 -0.0035532974 	 203
-0.1262013258 	 0.3014100733 	 -0.0010532373 	 204
0.3641739700 	 -0.8439438511 	 0.1771062507 	 205
-0.1470136384 	 0.5987296125 	 0.0032944684 	 206
-0.0099236242 	 0.9430420910 	 0.1996247097 	 207
-0.2243611371 	 -0.2260904517 	 -0.0044931254 	 208
0.3534560161 	 -0.8708824203 	 0.1938378160 	 209
0.2609102639 	 0.8853607384 	 0.1738898129 	 210
0.4413717108 	 -0.7529954701 	 0.1385904790 	 211
0.1072219770 	 0.9206495058 	 0.1726279257 	 212
0.0861300612 	 0.9388300361 	 0.1864723703 	 213
-0.8987867253 	 0.1858146785 	 0.1790991062 	 214
-0.0938453026 	 0.8081696942 	 0.0669243460 	 215
0.0590899718 	 0.9215028526 	 0.1744321750 	 216
-0.6196192727 	 0.6914274180 	 0.1917477399 	 217
-0.6468884991 	 0.6862852773 	 0.2032513925 	 218
0.5728183685 	 0.7998505982 	 0.2311078493 	 219
-0.2471189004 	 -0.0396986722 	 -0.0010261624 	 220
-0.1203736483 	 0.3310594056 	 -0.0010590154 	 221
-0.8905421414 	 -0.2456798629 	 0.1830660942 	 222
0.2395445076 	 -0.9397547524 	 0.2258497354 	 223
0.0380234171 	 0.9406646400 	 0.1895735690 	 224
0.8026513553 	 -0.4597722720 	 0.1711987631 	 225
0.1897342016 	 0.5935381923 	 0.0070523363 	 226
-0.1223946306 	 0.2000574358 	 -0.0001967688 	 227
0.5618640478 	 -0.7496193620 	 0.1843732991 	 228
-0.1059581337 	 0.9207862712 	 0.1750808335 	 229
0.1104922354 	 0.3736282560 	 -0.0010009819 	 230
0.9142179016 	 0.1515688644 	 0.1821694554 	 231
0.9827900535 	 -0.0476062536 	 0.2271740144 	 232
0.3224722821 	 -0.8711037116 	 0.1885966950 	 233
0.9272842668 	 0.1779537367 	 0.1975539006 	 234
0.1514040745 	 -0.2312701197 	 -0.0029094295 	 235
-0.9087458952 	 -0.2698663603 	 0.2043475845 	 236
-0.0865939962 	 0.9401829286 	 0.1902136225 	 237
0.3108774727 	 -0.8976993032 	 0.2069218073 	 238
0.5738639011 	 -0.7214961539 	 0.1734128102 	 239
-0.4263222618 	 -0.0522909729 	 -0.0055210817 	 240
0.8290871063 	 0.3041793036 	 0.1491312736 	 241
-0.6088289351 	 -0.6925886105 	 0.1809371127 	 242
-0.2673200956 	 0.9019623980 	 0.1870257089 	 243
0.8740595038 	 0.2806853638 	 0.1769205935 	 244
-0.0839638108 	 -0.2569766293 	 -0.0022345629 	 245
-0.0552126224 	 -0.2464788760 	 -0.0013416310 	 246
-0.6131944891 	 -0.7711595658 	 0.2368936672 	 247
-0.2961760476 	 0.4182001633 	 0.0002706242 	 248
-0.5999532083 	 -0.7223813397 	 0.1951845337 	 249
-0.2665654200 	 -0.2541232365 	 -0.0059125899 	 250
0.9153509405 	 0.1002751522 	 0.1754275455 	 251
-0.7739970619 	 -0.5048465681 	 0.1825398690 	 252
0.1088496754 	 0.3265038156 	 -0.0008201014 	 253
0.8149809167 	 -0.4329147646 	 0.1704749911 	 254
0.1243470620 	 0.4919785941 	 -0.0009635676 	 255
-0.2808268184 	 -0.9003049421 	 0.2009170475 	 256
-0.3648740118 	 0.0946610317 	 -0.0052977710 	 257
-0.8769944394 	 0.3446778388 	 0.2011008200 	 258
0.2803957860 	 -0.0630755064 	 -0.0036073948 	 259
-0.0072783150 	 -0.9418803538 	 0.1970255619 	 260
-0.4652622269 	 0.0148585798 	 -0.0036569816 	 261
-0.4617455526 	 -0.0154995198 	 -0.0040181756 	 262
-0.2525553037 	 -0.2283607359 	 -0.0052783868 	 263
-0.9129374969 	 0.1585692002 	 0.1859491955 	 264
-0.2227117398 	 -0.1986410501 	 -0.0034927566 	 265
0.2995324580 	 0.0170551694 	 -0.0041578105 	 266
0.2335856023 	 -0.1422336730 	 -0.0028869779 	 267
0.2163090026 	 -0.9602789626 	 0.2392682459 	 268
0.2473385441 	 -0.1141222804 	 -0.0029062490 	 269
-0.4695197035 	 0.0714039731 	 -0.0026946542 	 270
0.1074259843 	 0.5144856420 	 -0.0006638055 	 271
0.8904425442 	 0.2547332562 	 0.1811976417 	 272
-0.7228610884 	 -0.5772335195 	 0.1820594156 	 273
0.9314538405 	 0.1262853130 	 0.1913797695 	 274
