time = 3.447	Re = 25	rotation = -1.83367
-0.402688	-0.291521	8099	
-0.402400	-0.291256	8099	
-0.368867	-0.253627	3001	
-0.354628	-0.230380	8672	
-0.345628	-0.209021	7489	
-0.343491	-0.184454	5988	
-0.351735	-0.188795	5988	
-0.361493	-0.186475	4970	
-0.368045	-0.187883	5998	
-0.376455	-0.200097	8491	
-0.386929	-0.200384	8381	
-0.405601	-0.222328	929	
-0.420885	-0.226276	720	
-0.434954	-0.237964	5428	
-0.454657	-0.254749	708	
-0.470032	-0.259431	6912	
-0.491824	-0.266542	7376	
-0.500651	-0.263683	7396	
-0.515771	-0.263434	7396	
-0.546573	-0.265307	8741	
-0.562081	-0.256482	9576	
-0.584448	-0.246378	5890	
-0.614030	-0.232615	6477	
-0.626309	-0.218584	2573	
-0.643889	-0.200547	2688	
-0.661267	-0.178743	7338	
-0.686926	-0.146387	4043	
-0.710169	-0.116565	8761	
-0.733691	-0.070619	7563	
-0.750284	-0.037971	5394	
-0.775602	-0.001670	2043	
-0.803321	0.026133	9234	
-0.836552	0.069152	2163	
-0.848888	0.103438	8427	
-0.859731	0.138374	9518	
-0.861368	0.172901	8651	
-0.862506	0.207411	8280	
-0.857258	0.244992	1313	
-0.850695	0.282265	7917	
-0.841103	0.315257	4466	
-0.831875	0.347820	8364	
-0.816590	0.386735	6164	
-0.800274	0.425770	7178	
-0.783096	0.460668	7898	
-0.764934	0.496134	7468	
-0.738040	0.539878	8060	
-0.707788	0.584102	9058	
-0.686920	0.609919	2798	
-0.665813	0.635516	5236	
-0.643936	0.659431	8367	
-0.621788	0.683038	10214	
-0.592943	0.709452	6761	
-0.563650	0.735168	1631	
-0.534365	0.758019	4011	
-0.505557	0.779741	5879	
-0.473453	0.799913	678	
-0.441537	0.819076	8404	
-0.410958	0.834906	7082	
-0.380353	0.850358	666	
-0.343265	0.865716	3838	
-0.307314	0.879535	478	
-0.272007	0.890644	9900	
-0.238978	0.900725	8939	
-0.206114	0.907729	6029	
-0.174083	0.914488	8120	
-0.143446	0.918825	8769	
-0.114444	0.922868	6244	
-0.084188	0.924741	9530	
-0.055426	0.927064	8949	
-0.027910	0.927386	9027	
-0.001277	0.928347	9703	
0.023828	0.926943	8302	
0.048063	0.926391	8186	
0.094358	0.922658	9491	
0.117047	0.918909	9495	
0.139304	0.916353	9741	
0.181480	0.909345	10155	
0.219266	0.899950	7790	
0.254601	0.890565	7158	
0.286986	0.879269	6137	
0.317097	0.868357	462	
0.346348	0.855569	2620	
0.373795	0.843728	7151	
0.402301	0.829434	9932	
0.428675	0.815846	6265	
0.450799	0.801720	7144	
0.472128	0.788868	7050	
0.491277	0.773963	4413	
0.511062	0.760368	8227	
0.525672	0.746575	9184	
0.540889	0.733218	8685	
0.552781	0.720492	3661	
0.565655	0.708125	7295	
0.551622	0.721806	3661	
0.538385	0.735996	8685	
0.523136	0.750423	9184	
0.507322	0.765656	8227	
0.524817	0.749669	9184	
0.541363	0.734443	8685	
0.555235	0.719707	3661	
0.569315	0.705838	7295	
0.579423	0.693299	6103	
0.589633	0.681760	5846	
0.597535	0.670057	5233	
0.606622	0.658938	413	
0.609969	0.649506	413	
0.613934	0.640860	3092	
0.614338	0.633480	3092	
0.616755	0.626424	3092	
0.608759	0.623689	3092	
0.607501	0.619581	3092	
0.597649	0.619207	3891	
0.603005	0.612960	3891	
0.610552	0.612323	8902	
0.600481	0.610093	10235	
0.591455	0.607335	9749	
0.574390	0.607987	9937	
0.555165	0.610079	1725	
0.532148	0.612106	2208	
0.509512	0.613758	8553	
0.475557	0.617209	8225	
0.450873	0.616739	7284	
0.417120	0.615693	7107	
0.383664	0.614255	6015	
0.348815	0.608772	4653	
0.314403	0.602619	4038	
0.265645	0.589366	605	
0.218218	0.574335	581	
0.171946	0.558102	576	
0.126744	0.542681	5085	
0.074269	0.527544	2481	
0.022423	0.514054	4288	
-0.028409	0.504739	3932	
-0.079832	0.498133	3074	
-0.135084	0.495916	627	
-0.189952	0.496667	642	
-0.245105	0.501537	1168	
-0.296136	0.508053	6381	
-0.325062	0.515235	7140	
-0.352298	0.522568	2942	
-0.398183	0.537924	3552	
-0.434609	0.556297	7480	
-0.458843	0.575004	3420	
-0.469584	0.588620	9334	
-0.477020	0.601061	9334	
-0.481679	0.626390	3399	
-0.469804	0.651625	5130	
-0.451052	0.676568	9069	
-0.422899	0.701716	1875	
-0.391644	0.724908	8750	
-0.360796	0.741026	5280	
-0.329831	0.756561	3565	
-0.301113	0.766794	6154	
-0.272290	0.776909	5446	
-0.310830	0.763071	6154	
-0.350257	0.747428	3247	
-0.393985	0.723051	8750	
-0.431483	0.696218	7963	
-0.463003	0.662175	5993	
-0.480593	0.626653	3399	
-0.479948	0.611997	3288	
-0.475941	0.597642	9334	
-0.466640	0.583451	2708	
-0.453214	0.566965	2360	
-0.429713	0.552026	9612	
-0.397540	0.537128	3552	
-0.358466	0.524201	2942	
-0.310799	0.511074	6381	
-0.256365	0.503105	1168	
-0.226482	0.499875	1506	
-0.196516	0.496614	642	
-0.137064	0.495414	627	
-0.077119	0.497728	3074	
-0.110054	0.496379	2761	
-0.142730	0.495287	634	
-0.175481	0.496146	618	
-0.207664	0.497164	1778	
-0.239383	0.501092	1168	
-0.270295	0.505071	2578	
-0.327592	0.514640	7140	
-0.375185	0.529268	9732	
-0.411920	0.543302	8594	
-0.441624	0.559792	7480	
-0.461926	0.575870	3420	
-0.473733	0.593137	9334	
-0.479535	0.609779	3288	
-0.479304	0.627796	3399	
-0.474091	0.645700	5130	
-0.438783	0.688478	8425	
-0.413847	0.707716	1875	
-0.389117	0.726732	8750	
-0.343179	0.749474	5188	
-0.297733	0.768622	6306	
-0.257494	0.778865	4001	
-0.218313	0.787456	3653	
-0.171797	0.787597	8779	
-0.129920	0.784934	3196	
-0.101184	0.776083	2721	
-0.074257	0.767411	8605	
-0.061191	0.755785	495	
-0.046339	0.745189	445	
-0.033404	0.725538	1598	
-0.038074	0.699863	8718	
-0.043642	0.682444	5240	
-0.083223	0.657595	1747	
-0.120700	0.643148	2242	
-0.169726	0.632858	7291	
-0.121855	0.638069	2242	
-0.073037	0.650139	1747	
-0.035503	0.670084	4564	
-0.000545	0.694848	5169	
0.014946	0.718293	6000	
0.024119	0.743812	1811	
0.018576	0.760970	3151	
0.009998	0.778560	2626	
-0.014499	0.798196	3706	
-0.033812	0.807415	2103	
-0.055127	0.816986	2991	
-0.089106	0.824350	4613	
-0.128202	0.830066	4657	
-0.178045	0.830519	5417	
-0.234097	0.825796	1440	
-0.232854	0.825180	1440	
-0.282585	0.814423	5975	
-0.334105	0.799363	6148	
-0.367270	0.785597	5077	
