time = 2.357	Re = 25	rotation = -2.92423
0.050411	0.490103	5617	
0.050532	0.490041	5617	
0.073538	0.479650	6342	
0.111225	0.463423	7786	
0.144343	0.449925	7400	
0.177635	0.436429	958	
0.215693	0.422908	1920	
0.253591	0.410072	5102	
0.290616	0.400210	2742	
0.320867	0.392462	3057	
0.351111	0.384762	3807	
0.387690	0.377040	8569	
0.418880	0.365083	8088	
0.449912	0.353561	6362	
0.477494	0.328922	8256	
0.480994	0.292609	6474	
0.466942	0.269749	4957	
0.449851	0.247199	1735	
0.407073	0.221710	7434	
0.361589	0.205031	1374	
0.310486	0.202609	4125	
0.262769	0.212826	4493	
0.227555	0.229461	4510	
0.191327	0.247078	4442	
0.160906	0.268273	4983	
0.129874	0.288979	4103	
0.098914	0.314982	4831	
0.074481	0.336483	3969	
0.084797	0.331286	4779	
0.089740	0.332179	7135	
0.095718	0.330356	7135	
0.119850	0.314257	7757	
0.117705	0.320099	6257	
0.151221	0.298788	6360	
0.159189	0.297933	6360	
0.200865	0.276474	7713	
0.210588	0.277834	8971	
0.258363	0.263569	1061	
0.261110	0.268000	849	
0.273144	0.270785	1281	
0.311669	0.278327	3127	
0.312816	0.289972	4235	
0.311298	0.304799	4951	
0.292176	0.327012	6335	
0.267139	0.345835	7138	
0.241860	0.364745	7335	
0.213138	0.381717	6224	
0.184104	0.398643	7124	
0.147106	0.419101	4639	
0.108888	0.440180	5514	
0.061613	0.465467	5634	
0.011182	0.492386	4752	
-0.022032	0.510238	3760	
-0.054476	0.527724	3523	
-0.086613	0.545134	4858	
-0.116972	0.561676	5944	
-0.143212	0.575497	5967	
-0.168713	0.589205	4924	
-0.211823	0.610947	9319	
-0.248192	0.629574	5613	
-0.275420	0.645060	6649	
-0.296131	0.661915	4974	
-0.308852	0.677209	5243	
-0.312080	0.692996	2416	
-0.310387	0.709006	2205	
-0.295616	0.731131	5500	
-0.273086	0.752820	7709	
-0.236110	0.775706	7723	
-0.195645	0.794845	9094	
-0.147635	0.809532	8011	
-0.100440	0.817602	5783	
-0.054572	0.819054	9069	
-0.009664	0.818485	1875	
0.030046	0.810386	8137	
0.066693	0.801121	3247	
0.092153	0.789054	6562	
0.118184	0.776995	6131	
0.113573	0.770181	6131	
0.091385	0.778227	6562	
0.040479	0.795648	2557	
0.004693	0.801620	7793	
-0.032339	0.806737	8425	
-0.063851	0.804619	9069	
-0.095351	0.802292	5130	
-0.130039	0.794752	3827	
-0.164393	0.786263	8693	
-0.203536	0.765703	6177	
-0.233329	0.740119	6369	
-0.249698	0.708805	2217	
-0.247625	0.693448	2149	
-0.241924	0.677455	5771	
-0.223429	0.660798	967	
-0.197581	0.641030	6599	
-0.162288	0.620433	7726	
-0.118850	0.596090	8057	
-0.089363	0.581204	8329	
-0.058216	0.565436	7911	
-0.025100	0.550524	6292	
0.008774	0.535632	7351	
0.043104	0.522412	7754	
0.078434	0.508951	618	
0.110495	0.499009	634	
0.142491	0.488985	627	
0.177996	0.482452	3074	
0.213527	0.476393	2172	
0.247731	0.473112	3385	
0.281586	0.470380	382	
0.320819	0.471072	4997	
0.360382	0.472259	3711	
0.404543	0.475777	1877	
0.448290	0.479955	4369	
0.501003	0.485608	6032	
0.554326	0.487622	1149	
0.602918	0.484309	3780	
0.652666	0.475553	3544	
0.709018	0.458448	5900	
0.747216	0.445098	5274	
0.756784	0.444252	5115	
0.773120	0.441311	5115	
0.779048	0.446242	5686	
0.780398	0.455013	5686	
0.776733	0.464336	5686	
0.775190	0.472605	6265	
0.770514	0.483712	6265	
0.768251	0.494100	6265	
0.760616	0.507795	5373	
0.756615	0.520312	9932	
0.748116	0.535285	7151	
0.740572	0.550629	7151	
0.729623	0.566479	8222	
0.719156	0.583113	1482	
0.707194	0.600970	462	
0.694158	0.619891	6137	
0.680471	0.637969	7158	
0.666103	0.657076	7158	
0.650239	0.674992	2078	
0.632720	0.694354	9210	
0.616636	0.708575	10155	
0.600770	0.723855	9152	
0.583088	0.738373	8664	
0.565360	0.753646	5932	
0.545886	0.768358	5932	
0.524942	0.784159	9448	
0.504994	0.796868	9632	
0.483336	0.811690	9632	
0.461924	0.823890	10160	
0.438321	0.837243	2109	
0.416205	0.848073	1245	
0.392388	0.860719	9530	
0.369228	0.870706	3480	
0.343526	0.882242	881	
0.320692	0.890585	1772	
0.296408	0.900344	3526	
0.270604	0.908422	6029	
0.241967	0.917735	8499	
0.214103	0.924310	9604	
0.183685	0.931718	2212	
0.154097	0.936727	680	
0.121235	0.942363	988	
0.089393	0.945439	1326	
0.054603	0.948960	7082	
0.024856	0.949888	2910	
-0.005922	0.950693	678	
-0.038858	0.949267	792	
-0.074102	0.947546	2386	
-0.107176	0.943445	728	
-0.141519	0.938871	8722	
-0.172697	0.932822	660	
-0.204208	0.926527	8354	
-0.239884	0.916493	5148	
-0.275750	0.905858	5200	
-0.305949	0.894782	3674	
-0.336432	0.883347	9086	
-0.374357	0.866538	7226	
-0.412265	0.848652	9106	
-0.462732	0.818900	10152	
-0.509292	0.788105	10090	
-0.542393	0.762901	524	
-0.575420	0.736514	5574	
-0.604545	0.709267	1692	
-0.633432	0.681067	8294	
-0.673054	0.636844	10111	
-0.702577	0.600486	2513	
-0.721041	0.577252	9986	
-0.746813	0.538083	2417	
-0.763596	0.511527	8899	
-0.779201	0.485493	9452	
-0.791323	0.466825	8501	
-0.804889	0.440829	8654	
-0.817138	0.415486	4342	
-0.829551	0.386531	8243	
-0.838585	0.368041	9481	
-0.848821	0.344165	6510	
-0.857645	0.321649	9122	
-0.863368	0.301146	638	
-0.867845	0.289744	8195	
-0.872332	0.272374	8195	
-0.876241	0.261182	5515	
-0.882872	0.234456	4541	
-0.888539	0.209262	2391	
-0.893024	0.180787	7241	
-0.896769	0.155299	7046	
-0.898261	0.133125	7946	
-0.900456	0.120771	812	
-0.900238	0.092241	1792	
-0.901352	0.078973	1293	
-0.899683	0.052470	1092	
-0.900105	0.037490	636	
-0.896805	0.014523	636	
-0.897200	0.003892	6662	
-0.893568	-0.016310	5769	
-0.892325	-0.029392	7740	
-0.884924	-0.051639	7740	
-0.881867	-0.065894	7592	
-0.873966	-0.087308	6696	
-0.872139	-0.098275	5778	
-0.862788	-0.117585	5053	
-0.860485	-0.128044	5053	
-0.847163	-0.155426	3816	
-0.833944	-0.170810	4346	
-0.829605	-0.180308	4346	
-0.820622	-0.189559	4346	
-0.817342	-0.197986	5611	
-0.804672	-0.211407	5611	
-0.793455	-0.220902	8462	
-0.781004	-0.225348	8462	
-0.766533	-0.226092	3637	
-0.750731	-0.223020	3637	
-0.732897	-0.216737	2515	
-0.704961	-0.203971	1856	
-0.680605	-0.192592	5575	
-0.653381	-0.176891	9911	
-0.624736	-0.157649	4118	
-0.597614	-0.139576	7368	
-0.556081	-0.111431	6711	
